edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
111,128,376,90.0,57.60060183201306,7357.907523413006,3737.0,2.1877654851593347,34.440643143044376,26.32558380385321,1.1877654851593349,0.0,0.521059738002838,1.1572722991349227,1.1877654851593349,0,上坡牵引,0.42754544122085447,0.42754544122085447
112,130,376,90.0,57.60060183201306,7415.508125245019,3812.0,2.030172125996848,30.552147225129104,24.29366311851227,1.0223804176055034,0.0,0.47535274344118555,1.030172125996848,1.030172125996848,3,侧滑附着,0.4381638370838684,0.4381638370838684
113,130,376,90.0,57.60060183201306,7473.108727077032,3812.0,2.030172125996848,30.552147225129104,24.29366311851227,1.0223804176055034,0.0,0.47535274344118555,1.030172125996848,1.030172125996848,3,侧滑附着,0.4381638370838684,0.4381638370838684
114,132,376,90.0,57.60060183201306,7530.709328909045,3874.0,1.856995350051672,26.325583803853213,20.4685911663272,0.8569953500516719,0.0,0.3930801532302111,0.8348285861651388,0.8569953500516719,0,上坡牵引,0.44710973515168395,0.44710973515168395
115,132,376,90.0,57.60060183201306,7588.309930741058,3874.0,1.856995350051672,26.325583803853213,20.4685911663272,0.8569953500516719,0.0,0.3930801532302111,0.8348285861651388,0.8569953500516719,0,上坡牵引,0.44710973515168395,0.44710973515168395
116,134,376,90.0,57.60060183201306,7645.910532573072,3905.0,1.0601400245650296,1.9886170951460531,0.9946080835930505,0.06014002456502961,0.0,0.01828279782466099,0.04290270638132631,0.06014002456502961,0,上坡牵引,0.4046581471738818,0.4046581471738818
117,134,376,45.0,81.45955231168543,7727.370084884757,3905.0,1.0910103838404737,0.703329443527185,2.109141114720041,0.021262709595328992,0.0,0.03878367096264133,0.0910103838404736,0.0910103838404736,3,侧滑附着,0.4046581471738818,0.4046581471738818
118,136,377,90.0,57.60060183201306,7784.97068671677,3901.0,3.0087101736436996,-6.438364992133167,42.07472428469841,0.0,0.2510887717054626,0.9507054868823711,2.0087101736436996,2.0087101736436996,3,侧滑附着,0.4494268785333565,0.4494268785333565
119,136,378,45.0,81.45955231168543,7866.430239028455,3829.0,2.8528359786472133,-38.58783764412459,27.828199353972924,0.0,1.8528359786472133,0.5558992837978591,1.2257222627973872,1.8528359786472133,1,下坡制动,0.43065982676377706,0.43065982676377706
120,138,378,90.0,57.60060183201306,7924.030840860468,3841.0,2.2347455523239192,-2.485210271307504,28.672894474255223,0.0,0.09799567875586669,0.5759081314768211,1.2347455523239195,1.2347455523239195,3,侧滑附着,0.44290038849487745,0.44290038849487745
121,138,378,45.0,81.45955231168543,8005.490393172153,3841.0,1.9423903620634242,-22.654927938017725,19.595978808642915,0.0,0.9423903620634242,0.3749088193055328,0.8038035441129207,0.9423903620634242,1,下坡制动,0.44290038849487745,0.44290038849487745
122,140,379,90.0,57.60060183201306,8063.090995004166,3771.0,2.4381657150012526,-31.284227244209976,24.705486816946085,0.0,1.4381657150012523,0.484494142353516,1.088896898500948,1.4381657150012523,1,下坡制动,0.4225052316855851,0.4225052316855851
123,140,379,90.0,57.60060183201306,8120.691596836179,3771.0,2.4381657150012526,-31.284227244209976,24.705486816946085,0.0,1.4381657150012523,0.484494142353516,1.088896898500948,1.4381657150012523,1,下坡制动,0.4225052316855851,0.4225052316855851
124,142,379,90.0,57.60060183201306,8178.292198668192,3695.0,2.513419684477505,-20.903879542425827,30.181903583258677,0.0,0.9938875539852273,0.612473727126143,1.5134196844775052,1.5134196844775052,3,侧滑附着,0.3842894009737501,0.3842894009737501
125,142,379,90.0,57.60060183201306,8235.892800500205,3695.0,2.513419684477505,-20.903879542425827,30.181903583258677,0.0,0.9938875539852273,0.612473727126143,1.5134196844775052,1.5134196844775052,3,侧滑附着,0.3842894009737501,0.3842894009737501
126,144,380,45.0,81.45955231168543,8317.352352811891,3645.0,2.472068516509018,-14.455904058348358,31.027982518193017,0.0,0.6308865070752936,0.6334666257231417,1.4720685165090182,1.4720685165090182,3,侧滑附着,0.4086260368613466,0.4086260368613466
127,144,380,45.0,81.45955231168543,8398.811905123577,3645.0,2.472068516509018,-14.455904058348358,31.027982518193017,0.0,0.6308865070752936,0.6334666257231417,1.4720685165090182,1.4720685165090182,3,侧滑附着,0.4086260368613466,0.4086260368613466
128,146,382,45.0,81.45955231168543,8480.271457435263,3622.0,2.1759481986636398,3.862643820132125,26.996808671650445,0.11694490277430945,0.0,0.5365074483165383,1.1759481986636398,1.1759481986636398,3,侧滑附着,0.4332293644318788,0.4332293644318788
129,146,382,45.0,81.45955231168543,8561.731009746949,3622.0,2.1759481986636398,3.862643820132125,26.996808671650445,0.11694490277430945,0.0,0.5365074483165383,1.1759481986636398,1.1759481986636398,3,侧滑附着,0.4332293644318788,0.4332293644318788
130,148,384,45.0,81.45955231168543,8643.190562058635,3615.0,2.260662340126056,2.460263496678526,28.102544864337734,0.07441948358365148,0.0,0.5623632289582993,1.2606623401260564,1.2606623401260564,3,侧滑附着,0.42359269083377576,0.42359269083377576
131,148,384,90.0,57.60060183201306,8700.791163890648,3615.0,1.8196992087261021,22.194567927199287,19.1479519585378,0.7066452886390978,0.0,0.3656559564932197,0.8196992087261022,0.8196992087261022,3,侧滑附着,0.42359269083377576,0.42359269083377576
132,150,384,90.0,57.60060183201306,8758.391765722661,3684.0,2.1877654851593347,34.440643143044376,26.325583803853213,1.1877654851593349,0.0,0.5210597380028381,1.1244944498324025,1.1877654851593349,0,上坡牵引,0.4400079483298788,0.4400079483298788
133,150,384,90.0,57.60060183201306,8815.992367554674,3684.0,2.1877654851593347,34.440643143044376,26.325583803853213,1.1877654851593349,0.0,0.5210597380028381,1.1244944498324025,1.1877654851593349,0,上坡牵引,0.4400079483298788,0.4400079483298788
134,152,384,45.0,81.45955231168543,8897.45191986636,3724.0,1.8923173854358342,-21.446537789901328,6.304712527012773,0.0,0.8923173854358343,0.11635101288792399,0.25096426465382843,0.8923173854358343,1,下坡制动,0.44023909168851055,0.44023909168851055
135,152,386,45.0,81.45955231168543,8978.911472178046,3670.0,2.2631015100890757,-14.455904058348354,29.453305621317156,0.0,0.5766332980841432,0.5946829547605005,1.2631015100890757,1.2631015100890757,3,侧滑附着,0.44707208897969364,0.44707208897969364
136,154,386,45.0,81.45955231168543,9060.371024489732,3638.0,1.9378520704226516,-22.05331381416801,17.70187716505362,0.0,0.9378520704226515,0.33612514834289153,0.7389137524542104,0.9378520704226515,1,下坡制动,0.43195407796441104,0.43195407796441104
137,154,387,90.0,57.60060183201306,9117.971626321745,3638.0,1.65500444444337,-15.98464303748036,11.768169401761957,0.0,0.65500444444337,0.21939357389593178,0.47636686868608713,0.65500444444337,1,下坡制动,0.43733342893731153,0.43733342893731153
138,156,387,90.0,57.60060183201306,9175.572228153758,3571.0,2.5598036866546923,-33.75860090101552,15.523956617725576,0.0,1.5598036866546923,0.2925247651945758,0.6482301035448073,1.5598036866546923,1,下坡制动,0.4285127662035739,0.4285127662035739
