edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
82,90,354,45.0,81.45955231168543,5687.490070284634,3093.0,1.6378812878598699,20.217790366913356,6.304712527012773,0.6378812878598698,0.0,0.11635101288792399,0.2834632813279538,0.6378812878598698,0,上坡牵引,0.38976575508258593,0.38976575508258593
83,92,355,90.0,57.60060183201306,5745.0906721166475,3132.0,1.7404082828838505,7.418573410785116,15.98464303748036,0.225525092118861,0.0,0.3016661641069063,0.7404082828838506,0.7404082828838506,3,侧滑附着,0.38688835091966517,0.38688835091966517
84,92,354,135.0,81.45955231168543,5826.5502244283325,3129.0,2.186888346805555,-2.811201072520614,25.008542397430375,0.0,0.1249356154532162,0.4912598321934567,1.186888346805555,1.186888346805555,3,侧滑附着,0.39303543842355326,0.39303543842355326
85,94,354,90.0,57.60060183201306,5884.150826260346,3157.0,1.7216802947803553,22.61965241027332,13.190477710228915,0.7216802947803552,0.0,0.2468177706329233,0.5955366283942858,0.7216802947803552,0,上坡牵引,0.3935485063299064,0.3935485063299064
86,94,354,90.0,57.60060183201306,5941.751428092359,3157.0,1.7216802947803553,22.61965241027332,13.190477710228915,0.7216802947803552,0.0,0.2468177706329233,0.5955366283942858,0.7216802947803552,0,上坡牵引,0.3935485063299064,0.3935485063299064
87,96,354,90.0,57.60060183201306,5999.352029924372,3211.0,1.5637152675908224,8.8805678411181,12.243999552799583,0.2706301105426332,0.0,0.22853497280826232,0.5637152675908224,0.5637152675908224,3,侧滑附着,0.3849667258661966,0.3849667258661966
88,96,354,45.0,81.45955231168543,6080.811582236057,3211.0,1.4571482562995735,14.785178270209366,2.460263496678526,0.4571482562995734,0.0,0.04524761612308155,0.11160992874412073,0.4571482562995734,0,上坡牵引,0.3849667258661966,0.3849667258661966
89,98,355,90.0,57.60060183201306,6138.41218406807,3247.0,1.5202688247591043,7.907081131041212,11.290687057471583,0.24056009826011843,0.0,0.21025217498360133,0.5202688247591042,0.5202688247591042,3,侧滑附着,0.38374525189972614,0.38374525189972614
90,98,356,45.0,81.45955231168543,6219.871736379755,3247.0,1.9603002549359103,0.3516779699827858,20.526852363291457,0.01063135479766453,0.0,0.3943006547868535,0.9603002549359104,0.9603002549359104,3,侧滑附着,0.3898977914198343,0.3898977914198343
91,100,356,90.0,57.60060183201306,6277.472338211768,3257.0,1.5882553344962451,-12.71812078369934,4.961104227408824,0.0,0.5882553344962452,0.09141398912330491,0.22625205172932503,0.5882553344962452,1,下坡制动,0.383663474827501,0.383663474827501
92,100,356,135.0,81.45955231168543,6358.931890523453,3257.0,1.575943696126631,-5.608931874667524,12.460340243342161,0.0,0.2559749760562805,0.23270202577584798,0.5759436961266311,0.5759436961266311,3,侧滑附着,0.383663474827501,0.383663474827501
93,102,355,90.0,57.60060183201306,6416.532492355466,3267.0,1.9713483718335678,15.061203171703765,20.903879542425827,0.46608519037897944,0.0,0.4022215521425417,0.9713483718335677,0.9713483718335677,3,侧滑附着,0.39320645800622206,0.39320645800622206
94,102,355,90.0,57.60060183201306,6474.133094187479,3267.0,1.9713483718335678,15.061203171703765,20.903879542425827,0.46608519037897944,0.0,0.4022215521425417,0.9713483718335677,0.9713483718335677,3,侧滑附着,0.39320645800622206,0.39320645800622206
95,104,354,135.0,81.45955231168543,6555.592646499164,3319.0,2.035388680039346,2.811201072520619,22.05331381416801,0.08505083838131601,0.0,0.4266203805890546,1.035388680039346,1.035388680039346,3,侧滑附着,0.3912627538418704,0.3912627538418704
96,104,354,90.0,57.60060183201306,6613.1932483311775,3319.0,1.643387283265718,17.805834098965192,14.129683991165422,0.5562952272265237,0.0,0.2651005684575843,0.6433872832657179,0.6433872832657179,3,侧滑附着,0.3912627538418704,0.3912627538418704
97,106,354,90.0,57.60060183201306,6670.793850163191,3360.0,1.9472053868992165,28.672894474255223,1.918611402259753e-15,0.9472053868992164,0.0,3.5264202490801093e-17,8.467299622746084e-17,0.9472053868992164,0,上坡牵引,0.3954753869948089,0.3954753869948089
98,106,354,90.0,57.60060183201306,6728.394451995204,3360.0,1.9472053868992165,28.672894474255223,1.918611402259753e-15,0.9472053868992164,0.0,3.5264202490801093e-17,8.467299622746084e-17,0.9472053868992164,0,上坡牵引,0.3954753869948089,0.3954753869948089
99,108,354,90.0,57.60060183201306,6785.995053827217,3407.0,1.676575276356583,21.336656403283122,7.418573410785118,0.6765752763565831,0.0,0.13712098368495743,0.3330076419273889,0.6765752763565831,0,上坡牵引,0.39100295651698036,0.39100295651698036
100,108,354,135.0,81.45955231168543,6867.454606138902,3407.0,1.6378812878598699,20.217790366913356,10.433592938803361,0.6378812878598698,0.0,0.1939183548132066,0.47094392358759657,0.6378812878598698,0,上坡牵引,0.39100295651698036,0.39100295651698036
101,110,353,90.0,57.60060183201306,6925.055207970915,3465.0,1.8870653623341869,27.119138547008298,6.438364992133162,0.8870653623341868,0.0,0.11883818586029637,0.293646779695084,0.8870653623341868,0,上坡牵引,0.3842917772739726,0.3842917772739726
102,110,353,90.0,57.60060183201306,6982.655809802928,3465.0,1.8870653623341869,27.119138547008298,6.438364992133162,0.8870653623341868,0.0,0.11883818586029637,0.293646779695084,0.8870653623341868,0,上坡牵引,0.3842917772739726,0.3842917772739726
103,112,352,135.0,81.45955231168543,7064.115362114613,3517.0,1.7229321262411856,22.654927938017725,6.304712527012776,0.7229321262411857,0.0,0.11635101288792404,0.2818841879744699,0.7229321262411857,0,上坡牵引,0.39194919261155237,0.39194919261155237
104,112,352,135.0,81.45955231168543,7145.574914426298,3517.0,1.7229321262411856,22.654927938017725,6.304712527012776,0.7229321262411857,0.0,0.11635101288792404,0.2818841879744699,0.7229321262411857,0,上坡牵引,0.39194919261155237,0.39194919261155237
