edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
61,70,378,45.0,81.45955231168543,4358.582679413998,2840.0,2.6851289682954924,11.788011834139168,32.04975988982777,0.36146606312059293,0.0,0.6593224063649026,1.6851289682954924,1.6851289682954924,3,侧滑附着,0.3715309615556085,0.3715309615556085
62,70,378,45.0,81.45955231168543,4440.042231725683,2840.0,2.6851289682954924,11.788011834139168,32.04975988982777,0.36146606312059293,0.0,0.6593224063649026,1.6851289682954924,1.6851289682954924,3,侧滑附着,0.3715309615556085,0.3715309615556085
63,72,380,45.0,81.45955231168543,4521.501784037368,2845.0,2.5345396111611036,0.0,27.275328896258802,0.0,0.0,0.5429713934769786,1.5345396111611036,1.5345396111611036,3,侧滑附着,0.3359921778285422,0.3359921778285422
64,72,380,135.0,81.45955231168543,4602.961336349053,2845.0,2.534539611161103,-27.2753288962588,3.1805546814635168e-15,0.0,1.5345396111611032,5.845880212537691e-17,1.6521560538939013e-16,1.5345396111611032,1,下坡制动,0.3359921778285422,0.3359921778285422
65,74,380,45.0,81.45955231168543,4684.4208886607385,2888.0,2.4368610172059118,27.552459957976556,26.99680867165045,0.9036651578014822,0.0,0.5365074483165384,1.4368610172059118,1.4368610172059118,3,侧滑附着,0.3545612862694433,0.3545612862694433
66,74,380,90.0,57.60060183201306,4742.021490492752,2888.0,2.2629405158656217,36.097998976797115,0.4973415091847409,1.2629405158656217,0.0,0.009141398912330446,0.0244822691298529,1.2629405158656217,0,上坡牵引,0.3545612862694433,0.3545612862694433
67,76,380,90.0,57.60060183201306,4799.622092324765,2923.0,2.20969245197309,4.467112575805644,23.87914976853398,0.13531505527131665,0.0,0.4662113445288551,1.20969245197309,1.20969245197309,3,侧滑附着,0.3659638495917435,0.3659638495917435
68,76,380,90.0,57.60060183201306,4857.222694156778,2923.0,2.20969245197309,4.467112575805644,23.87914976853398,0.13531505527131665,0.0,0.4662113445288551,1.20969245197309,1.20969245197309,3,侧滑附着,0.3659638495917435,0.3659638495917435
69,78,380,90.0,57.60060183201306,4914.823295988791,2939.0,2.3389790236788115,8.880567841118102,23.461964145997715,0.27063011054263325,0.0,0.45706994561652464,1.3389790236788115,1.3389790236788115,3,侧滑附着,0.3241449148071305,0.3241449148071305
70,78,380,315.0,81.45955231168543,4996.282848300476,2939.0,2.287649560613369,11.112374481460858,22.654927938017725,0.34020335352526365,0.0,0.43954827090993503,1.2876495606133693,1.2876495606133693,3,侧滑附着,0.3241449148071305,0.3241449148071305
71,77,382,0.0,57.60060183201306,5053.883450132489,2981.0,1.9781862635706515,14.129683991165422,20.03082003107638,0.4360151780964646,0.0,0.3839387543178807,0.9781862635706516,0.9781862635706516,3,侧滑附着,0.37270971453352675,0.37270971453352675
72,78,382,45.0,81.45955231168543,5135.343002444174,3000.0,2.041872770171121,31.027982518193017,7.6904927577130255,1.0418727701711208,0.0,0.14220679352968488,0.37378012802661353,1.0418727701711208,0,上坡牵引,0.3612721274596473,0.3612721274596473
73,78,383,90.0,57.60060183201306,5192.943604276187,3031.0,1.5924619135001348,17.35385420275948,12.718120783699339,0.5412602210852664,0.0,0.23767637172059278,0.5924619135001349,0.5924619135001349,3,侧滑附着,0.38093939976849733,0.38093939976849733
74,80,384,45.0,81.45955231168543,5274.403156587872,3071.0,2.0019546645221844,18.969325164143413,19.595978808642915,0.5953558686692118,0.0,0.3749088193055328,1.0019546645221846,1.0019546645221846,3,侧滑附着,0.3553103891509838,0.3553103891509838
75,80,384,135.0,81.45955231168543,5355.862708899557,3071.0,1.9674045036765917,19.595978808642915,18.96932516414341,0.6166185782645408,0.0,0.3619809289846523,0.9674045036765917,0.9674045036765917,3,侧滑附着,0.3553103891509838,0.3553103891509838
76,82,383,90.0,57.60060183201306,5413.46331073157,3110.0,2.194270836587252,17.805834098965192,23.461964145997715,0.5562952272265237,0.0,0.45706994561652464,1.1942708365872519,1.1942708365872519,3,侧滑附着,0.36342111722653797,0.36342111722653797
77,82,383,90.0,57.60060183201306,5471.0639125635835,3110.0,2.194270836587252,17.805834098965192,23.461964145997715,0.5562952272265237,0.0,0.45706994561652464,1.1942708365872519,1.1942708365872519,3,侧滑附着,0.36342111722653797,0.36342111722653797
78,84,383,90.0,57.60060183201306,5528.664514395597,3142.0,3.2089606697775945,9.365415513011463,37.68828835993664,0.2856651166838907,0.0,0.8135845031974138,2.2089606697775945,2.2089606697775945,3,侧滑附着,0.3497397580315694,0.3497397580315694
79,84,383,90.0,57.60060183201306,5586.26511622761,3142.0,3.2089606697775945,9.365415513011463,37.68828835993664,0.2856651166838907,0.0,0.8135845031974138,2.2089606697775945,2.2089606697775945,3,侧滑附着,0.3497397580315694,0.3497397580315694
80,84,384,315.0,81.45955231168543,5667.724668539295,3190.0,2.918193980851123,9.06728141831864,35.4512388872939,0.27641522473927654,0.0,0.7498176386110658,1.918193980851123,1.918193980851123,3,侧滑附着,0.37118759141128715,0.37118759141128715
81,84,384,90.0,57.60060183201306,5725.325270371308,3190.0,2.6603814823424887,21.336656403283122,31.646068162628193,0.6765752763565832,0.0,0.6490393227754649,1.660381482342489,1.660381482342489,3,侧滑附着,0.37118759141128715,0.37118759141128715
82,85,384,0.0,57.60060183201306,5782.925872203321,3205.0,2.127625460594305,33.06553034948396,10.811610559159867,1.1276254605943052,0.0,0.20111077607127084,0.4986637635440393,1.1276254605943052,0,上坡牵引,0.38296391343771446,0.38296391343771446
83,86,385,90.0,57.60060183201306,5840.526474035334,3258.0,2.3424549946689366,15.061203171703765,27.511757359889653,0.46608519037897944,0.0,0.5484839347398296,1.3424549946689364,1.3424549946689364,3,侧滑附着,0.3879667416809345,0.3879667416809345
84,86,385,90.0,57.60060183201306,5898.127075867347,3258.0,2.3424549946689366,15.061203171703765,27.511757359889653,0.46608519037897944,0.0,0.5484839347398296,1.3424549946689364,1.3424549946689364,3,侧滑附着,0.3879667416809345,0.3879667416809345
85,88,385,90.0,57.60060183201306,5955.72767769936,3290.0,2.202800491300592,34.77755089565154,8.394434666411332,1.2028004913005919,0.0,0.1554037815096183,0.40530912511329414,1.2028004913005919,0,上坡牵引,0.3640872929735342,0.3640872929735342
86,88,386,0.0,57.60060183201306,6013.3282795313735,3306.0,2.461933595910958,17.35385420275948,27.901593589619868,0.5412602210852664,0.0,0.5576253336521599,1.4619335959109578,1.4619335959109578,3,侧滑附着,0.3621972682989996,0.3621972682989996
87,88,386,135.0,81.45955231168543,6094.7878318430585,3306.0,2.643821089399476,8.724009590158651,30.769040296538815,0.2657838699416124,0.0,0.6270026805627015,1.6438210893994758,1.6438210893994758,3,侧滑附着,0.3621972682989996,0.3621972682989996
