edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
25,691,748,180.0,28.80030091600653,963.5383781332214,3953.0,1.5406276790557203,-9.848913620227734,2.9814301247949686,0.0,0.5406276790557202,0.05484839347398293,0.16218830371671597,0.5406276790557202,1,下坡制动,0.32112543131671956,0.32112543131671956
26,691,748,180.0,28.80030091600653,992.338679049228,3953.0,1.5406276790557203,-9.848913620227734,2.9814301247949686,0.0,0.5406276790557202,0.05484839347398293,0.16218830371671597,0.5406276790557202,1,下坡制动,0.32112543131671956,0.32112543131671956
27,691,746,180.0,28.80030091600653,1021.1389799652345,3947.0,1.2683992179113948,-4.961104227408825,1.9886170951460524,0.0,0.26839921791139465,0.03656559564932196,0.10735968716455782,0.26839921791139465,1,下坡制动,0.32341617455768296,0.32341617455768296
28,691,746,180.0,28.80030091600653,1049.939280881241,3947.0,1.2683992179113948,-4.961104227408825,1.9886170951460524,0.0,0.26839921791139465,0.03656559564932196,0.10735968716455782,0.26839921791139465,1,下坡制动,0.32341617455768296,0.32341617455768296
29,692,744,135.0,40.729776155842714,1090.6690570370838,3933.0,1.674034303266752,-12.46034024334216,8.380105429147624,0.0,0.6740343032667521,0.15513468385056528,0.4493562021778347,0.6740343032667521,1,下坡制动,0.3278298427719601,0.3278298427719601
30,692,744,135.0,40.729776155842714,1131.3988331929265,3933.0,1.674034303266752,-12.46034024334216,8.380105429147624,0.0,0.6740343032667521,0.15513468385056528,0.4493562021778347,0.6740343032667521,1,下坡制动,0.3278298427719601,0.3278298427719601
31,693,742,180.0,28.80030091600653,1160.199134108933,3920.0,1.4450530093058962,-10.811610559159867,3.9724545675555047,0.0,0.44505300930589614,0.07313119129864391,0.16183745792941673,0.44505300930589614,1,下坡制动,0.4290954615223295,0.4290954615223295
32,694,742,135.0,40.729776155842714,1200.9289102647758,3915.0,1.5834653716711435,-13.79443765031279,7.951386703658792e-16,0.0,0.5834653716711437,1.4614700531344227e-17,3.297974946310685e-17,0.5834653716711437,1,下坡制动,0.4207972468183617,0.4207972468183617
33,694,740,180.0,28.80030091600653,1229.7292111807824,3909.0,1.2983743229504165,-6.928978666267095,5.946801364267784,0.0,0.29837432295041666,0.10969678694796589,0.25574941967178566,0.29837432295041666,1,下坡制动,0.4072954619933155,0.4072954619933155
34,694,740,180.0,28.80030091600653,1258.529512096789,3909.0,1.2983743229504165,-6.928978666267095,5.946801364267784,0.0,0.29837432295041666,0.10969678694796589,0.25574941967178566,0.29837432295041666,1,下坡制动,0.4072954619933155,0.4072954619933155
35,694,738,135.0,40.729776155842714,1299.2592882526317,3897.0,1.6195836086700315,-15.1134566204425,9.751837025169372,0.0,0.6195836086700315,0.1809904644923262,0.3942804782445656,0.6195836086700315,1,下坡制动,0.4358938494456458,0.4358938494456458
36,695,738,180.0,28.80030091600653,1328.0595891686382,3893.0,1.4935282835048458,-11.76816940176196,9.848913620227732,0.0,0.49352828350484573,0.18282797824660982,0.4112735695873713,0.49352828350484573,1,下坡制动,0.422126072730763,0.422126072730763
37,696,736,135.0,40.729776155842714,1368.789365324481,3881.0,1.4565899612405107,-11.112374481460863,5.608931874667525,0.0,0.4565899612405107,0.10342312256704356,0.22829498062025544,0.4565899612405107,1,下坡制动,0.4301813756198083,0.4301813756198083
