edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
52,784,676,270.0,28.80030091600653,1729.217027625562,2754.0,2.6120689456637374,-20.030820031076374,29.808855987202552,0.0,1.0258620563314687,0.6033323282138127,1.6120689456637374,1.6120689456637374,3,侧滑附着,0.3553884469731851,0.3553884469731851
53,783,676,0.0,28.80030091600653,1758.0173285415685,2747.0,2.3551559503379673,-25.924666120793336,13.661016318661032,0.0,1.3551559503379673,0.2559591695452538,0.6775779751689837,1.3551559503379673,1,下坡制动,0.3587085534836343,0.3587085534836343
54,784,678,45.0,40.729776155842714,1798.7471046974113,2718.0,2.8150197666682226,-25.008542397430375,31.541667179792263,0.0,1.3794150226678488,0.6463945160440221,1.8150197666682224,1.8150197666682224,3,侧滑附着,0.3381789917379547,0.3381789917379547
55,784,678,270.0,28.80030091600653,1827.5474056134178,2718.0,3.258806501597757,-5.946801364267777,37.3755187086414,0.0,0.3080190683996936,0.8044431042850835,2.258806501597757,2.258806501597757,3,侧滑附着,0.3381789917379547,0.3381789917379547
56,782,678,270.0,28.80030091600653,1856.3477065294244,2698.0,3.753421773165199,-39.805276674388686,45.197955183232864,0.0,2.2786938812401636,1.0604022738303374,2.753421773165199,2.753421773165199,3,侧滑附着,0.36570275232920196,0.36570275232920196
57,782,678,45.0,40.729776155842714,1897.0774826852671,2698.0,4.5582431029450134,-6.998631231543704,52.458214168967665,0.0,0.33568331159858605,1.3703563740133269,3.5582431029450134,3.5582431029450134,3,侧滑附着,0.36570275232920196,0.36570275232920196
58,782,679,270.0,28.80030091600653,1925.8777836012737,2663.0,3.184681691493706,-22.619652410273314,37.998442012188384,0.0,1.1651635687966422,0.8227259021097446,2.184681691493706,2.184681691493706,3,侧滑附着,0.3575998453565825,0.3575998453565825
59,782,679,270.0,28.80030091600653,1954.6780845172802,2663.0,3.184681691493706,-22.619652410273314,37.998442012188384,0.0,1.1651635687966422,0.8227259021097446,2.184681691493706,2.184681691493706,3,侧滑附着,0.3575998453565825,0.3575998453565825
60,780,679,270.0,28.80030091600653,1983.4783854332868,2629.0,3.152318216614172,-37.375518708641394,36.09799897679712,0.0,2.152318216614172,0.7678775086357617,2.054485570404438,2.152318216614172,1,下坡制动,0.3549107652629642,0.3549107652629642
61,780,679,270.0,28.80030091600653,2012.2786863492934,2629.0,3.152318216614172,-37.375518708641394,36.09799897679712,0.0,2.152318216614172,0.7678775086357617,2.054485570404438,2.152318216614172,1,下坡制动,0.3549107652629642,0.3549107652629642
62,779,680,0.0,28.80030091600653,2041.0789872653,2594.0,2.3109886825483703,-12.71812078369934,24.29366311851227,0.0,0.6554943412741852,0.4753527434411856,1.3109886825483703,1.3109886825483703,3,侧滑附着,0.3443082135731209,0.3443082135731209
63,779,680,0.0,28.80030091600653,2069.8792881813065,2594.0,2.3109886825483703,-12.71812078369934,24.29366311851227,0.0,0.6554943412741852,0.4753527434411856,1.3109886825483703,1.3109886825483703,3,侧滑附着,0.3443082135731209,0.3443082135731209
64,778,681,270.0,28.80030091600653,2098.679589097313,2572.0,2.5738822528054373,-25.114604821166296,27.51175735988966,0.0,1.4164940275248932,0.5484839347398297,1.5738822528054375,1.5738822528054375,3,侧滑附着,0.33091922154608655,0.33091922154608655
65,778,682,0.0,28.80030091600653,2127.4798900133196,2557.0,2.5267090818631495,-25.924666120793336,27.511757359889653,0.0,1.4249284764056065,0.5484839347398296,1.5267090818631497,1.5267090818631497,3,侧滑附着,0.3411441617384936,0.3411441617384936
66,778,682,0.0,28.80030091600653,2156.280190929326,2557.0,2.5267090818631495,-25.924666120793336,27.511757359889653,0.0,1.4249284764056065,0.5484839347398296,1.5267090818631497,1.5267090818631497,3,侧滑附着,0.3411441617384936,0.3411441617384936
67,778,683,270.0,28.80030091600653,2185.0804918453327,2544.0,2.095327451590878,-4.96110422740882,20.903879542425827,0.0,0.24893805717974485,0.4022215521425417,1.0953274515908782,1.0953274515908782,3,侧滑附着,0.3486997902773914,0.3486997902773914
68,777,684,0.0,28.80030091600653,2213.8807927613393,2543.0,1.4732283007394549,1.9886170951460531,8.8805678411181,0.06014002456502961,0.0,0.16454518042194885,0.4732283007394549,0.4732283007394549,3,侧滑附着,0.33017544962095335,0.33017544962095335
69,777,684,0.0,28.80030091600653,2242.681093677346,2543.0,1.4732283007394549,1.9886170951460531,8.8805678411181,0.06014002456502961,0.0,0.16454518042194885,0.4732283007394549,0.4732283007394549,3,侧滑附着,0.33017544962095335,0.33017544962095335
70,777,686,0.0,28.80030091600653,2271.4813945933524,2557.0,1.6314702579328109,20.03082003107638,11.768169401761957,0.6314702579328109,0.0,0.21939357389593178,0.6061796107776117,0.6314702579328109,0,上坡牵引,0.34367892334345423,0.34367892334345423
71,777,686,0.0,28.80030091600653,2300.281695509359,2557.0,1.6314702579328109,20.03082003107638,11.768169401761957,0.6314702579328109,0.0,0.21939357389593178,0.6061796107776117,0.6314702579328109,0,上坡牵引,0.34367892334345423,0.34367892334345423
72,777,688,0.0,28.80030091600653,2329.0819964253656,2573.0,2.8859540518387545,12.71812078369934,32.71483968182881,0.39091015967269244,0.0,0.6764635195124563,1.8859540518387543,1.8859540518387543,3,侧滑附着,0.3405991768339388,0.3405991768339388
73,777,688,0.0,28.80030091600653,2357.882297341372,2573.0,2.8859540518387545,12.71812078369934,32.71483968182881,0.39091015967269244,0.0,0.6764635195124563,1.8859540518387543,1.8859540518387543,3,侧滑附着,0.3405991768339388,0.3405991768339388
74,777,690,0.0,28.80030091600653,2386.6825982573787,2588.0,2.613130368211752,12.71812078369934,29.808855987202545,0.39091015967269244,0.0,0.6033323282138126,1.6131303682117522,1.6131303682117522,3,侧滑附着,0.35515460517129716,0.35515460517129716
75,777,690,0.0,28.80030091600653,2415.4828991733852,2588.0,2.613130368211752,12.71812078369934,29.808855987202545,0.39091015967269244,0.0,0.6033323282138126,1.6131303682117522,1.6131303682117522,3,侧滑附着,0.35515460517129716,0.35515460517129716
76,776,692,315.0,40.729776155842714,2456.2126753292277,2605.0,1.8764171889660934,14.455904058348358,15.766958331444604,0.446516901501909,0.0,0.2973414773802501,0.8764171889660933,0.8764171889660933,3,侧滑附着,0.3221624571771392,0.3221624571771392
77,776,692,270.0,28.80030091600653,2485.0129762452343,2605.0,1.6615402702153257,20.903879542425827,0.9946080835930464,0.6615402702153257,0.0,0.018282797824660912,0.05388874238838036,0.6615402702153257,0,上坡牵引,0.3221624571771392,0.3221624571771392
78,774,692,270.0,28.80030091600653,2513.813277161241,2628.0,1.8118903316278996,25.1146048211663,9.848913620227735,0.8118903316278996,0.0,0.18282797824660993,0.5165865517755828,0.8118903316278996,0,上坡牵引,0.33607010489499983,0.33607010489499983
79,774,692,0.0,28.80030091600653,2542.6135780772474,2628.0,2.394783689794073,9.848913620227734,25.114604821166303,0.300700122825148,0.0,0.49363554126584663,1.3947836897940729,1.3947836897940729,3,侧滑附着,0.33607010489499983,0.33607010489499983
80,774,694,0.0,28.80030091600653,2571.413878993254,2642.0,2.5399631506034486,12.71812078369934,29.808855987202545,0.39091015967269244,0.0,0.6033323282138126,1.5399631506034486,1.5399631506034486,3,侧滑附着,0.3720288234564191,0.3720288234564191
81,774,694,0.0,28.80030091600653,2600.2141799092606,2642.0,2.5399631506034486,12.71812078369934,29.808855987202545,0.39091015967269244,0.0,0.6033323282138126,1.5399631506034486,1.5399631506034486,3,侧滑附着,0.3720288234564191,0.3720288234564191
82,774,696,0.0,28.80030091600653,2629.014480825267,2655.0,2.4606180810028055,14.596429528741979,29.054349955806135,0.45105018423772203,0.0,0.5850495303891515,1.4606180810028058,1.4606180810028058,3,侧滑附着,0.3803525073900573,0.3803525073900573
83,774,696,0.0,28.80030091600653,2657.8147817412737,2655.0,2.4606180810028055,14.596429528741979,29.054349955806135,0.45105018423772203,0.0,0.5850495303891515,1.4606180810028058,1.4606180810028058,3,侧滑附着,0.3803525073900573,0.3803525073900573
84,774,698,0.0,28.80030091600653,2686.6150826572803,2667.0,3.2725006473361886,15.523956617725572,37.99844201218838,0.48112019652023685,0.0,0.8227259021097444,2.2725006473361886,2.2725006473361886,3,侧滑附着,0.34378068752563573,0.34378068752563573
85,774,698,0.0,28.80030091600653,2715.415383573287,2667.0,3.2725006473361886,15.523956617725572,37.99844201218838,0.48112019652023685,0.0,0.8227259021097444,2.2725006473361886,2.2725006473361886,3,侧滑附着,0.34378068752563573,0.34378068752563573
86,774,700,0.0,28.80030091600653,2744.2156844892934,2686.0,4.232308727559943,8.8805678411181,50.94840662058389,0.2706301105426332,0.0,1.2980786455509299,3.2323087275599423,3.2323087275599423,3,侧滑附着,0.38134538204467283,0.38134538204467283
87,774,700,0.0,28.80030091600653,2773.0159854053,2686.0,4.232308727559943,8.8805678411181,50.94840662058389,0.2706301105426332,0.0,1.2980786455509299,3.2323087275599423,3.2323087275599423,3,侧滑附着,0.38134538204467283,0.38134538204467283
88,774,702,0.0,28.80030091600653,2801.8162863213065,2699.0,3.5563920349949707,20.03082003107638,42.61806725187625,0.6314702579328109,0.0,0.9689882847070324,2.5563920349949707,2.5563920349949707,3,侧滑附着,0.35993277235700993,0.35993277235700993
89,774,702,0.0,28.80030091600653,2830.616587237313,2699.0,3.5563920349949707,20.03082003107638,42.61806725187625,0.6314702579328109,0.0,0.9689882847070324,2.5563920349949707,2.5563920349949707,3,侧滑附着,0.35993277235700993,0.35993277235700993
90,774,704,0.0,28.80030091600653,2859.4168881533196,2706.0,3.2465922964282767,-1.9886170951460531,40.387332616145976,0.0,0.09169764475217458,0.8958570934083881,2.2465922964282767,2.2465922964282767,3,侧滑附着,0.3786559560387128,0.3786559560387128
91,774,704,315.0,40.729776155842714,2900.146664309162,2706.0,2.6534206737889905,29.983805309182948,32.04975988982776,0.9993473509804628,0.0,0.6593224063649024,1.6534206737889905,1.6534206737889905,3,侧滑附着,0.3786559560387128,0.3786559560387128
92,772,706,315.0,40.729776155842714,2940.8764404650046,2757.0,2.737449162209238,32.04975988982777,33.049221441027555,1.0843981893617787,0.0,0.6851781870066633,1.7374491622092376,1.7374491622092376,3,侧滑附着,0.3744740636417044,0.3744740636417044
93,772,706,315.0,40.729776155842714,2981.606216620847,2757.0,2.737449162209238,32.04975988982777,33.049221441027555,1.0843981893617787,0.0,0.6851781870066633,1.7374491622092376,1.7374491622092376,3,侧滑附着,0.3744740636417044,0.3744740636417044
94,770,708,315.0,40.729776155842714,3022.3359927766896,2773.0,2.7712215859950344,5.60893187466753,31.541667179792263,0.1701016767626321,0.0,0.6463945160440221,1.7712215859950342,1.7712215859950342,3,侧滑附着,0.34654136985085066,0.34654136985085066
95,770,708,315.0,40.729776155842714,3063.065768932532,2773.0,2.7712215859950344,5.60893187466753,31.541667179792263,0.1701016767626321,0.0,0.6463945160440221,1.7712215859950342,1.7712215859950342,3,侧滑附着,0.34654136985085066,0.34654136985085066
