edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
68,359,794,0.0,28.80030091600653,2368.9639708792083,2733.0,4.049185744538278,20.903879542425827,46.16884025195049,0.6615402702153257,0.0,1.0969678694796592,3.0491857445382777,3.0491857445382777,3,侧滑附着,0.34161768654846697,0.34161768654846697
69,358,794,315.0,40.729776155842714,2409.693747035051,2715.0,inf,-4.212581547545065,6.998631231543706,0.0,0.9207023232282268,0.12927890320880442,1.534503872047044,1.534503872047044,3,侧滑附着,0.08,0.08
70,358,795,270.0,28.80030091600653,2438.4940479510574,2718.0,2.220001951031014,-21.766894469838075,4.96110422740882,0.0,1.2200019510310138,0.09141398912330485,0.2652178154415245,1.2200019510310138,1,下坡制动,0.32729569154262683,0.32729569154262683
71,356,796,315.0,40.729776155842714,2479.2238241069,2729.0,2.8572094457482833,11.11237448146087,30.508697025845827,0.3402033535252641,0.0,0.6205387354022612,1.8572094457482833,1.8572094457482833,3,侧滑附着,0.31727681211370384,0.31727681211370384
72,356,796,0.0,28.80030091600653,2508.0241250229064,2729.0,2.7509938575630937,-15.523956617725572,29.054349955806135,0.0,0.875496928781547,0.5850495303891515,1.750993857563094,1.750993857563094,3,侧滑附着,0.31727681211370384,0.31727681211370384
73,356,798,0.0,28.80030091600653,2536.824425938913,2725.0,1.8199748061841872,5.946801364267784,15.523956617725572,0.1804200736950888,0.0,0.29252476519457576,0.8199748061841872,0.8199748061841872,3,侧滑附着,0.3387602552416403,0.3387602552416403
74,356,798,0.0,28.80030091600653,2565.6247268549196,2725.0,1.8199748061841872,5.946801364267784,15.523956617725572,0.1804200736950888,0.0,0.29252476519457576,0.8199748061841872,0.8199748061841872,3,侧滑附着,0.3387602552416403,0.3387602552416403
75,356,800,315.0,40.729776155842714,2606.354503010762,2736.0,3.1092782681712974,-13.129200208573176,35.91528192694328,0.0,0.6792591033094013,0.762745528931946,2.1092782681712974,2.1092782681712974,3,侧滑附着,0.3433808831579348,0.3433808831579348
76,354,800,315.0,40.729776155842714,2647.0842791666046,2725.0,1.4833442473921468,-0.7033294435271833,9.06728141831865,0.0,0.03718032672247274,0.16806257417144574,0.48334424739214676,0.48334424739214676,3,侧滑附着,0.33017544962095335,0.33017544962095335
77,354,802,0.0,28.80030091600653,2675.884580082611,2724.0,2.9206636361013567,29.808855987202545,32.005114152409014,0.9923104053229885,0.0,0.6581807216877954,1.920663636101357,1.920663636101357,3,侧滑附着,0.32540495696629335,0.32540495696629335
78,354,802,315.0,40.729776155842714,2716.6143562384536,2724.0,3.6030523728092225,-2.1091411147200514,40.266138812001245,0.0,0.11317619012214063,0.8920244321407507,2.6030523728092225,2.6030523728092225,3,侧滑附着,0.32540495696629335,0.32540495696629335
79,352,803,270.0,28.80030091600653,2745.41465715446,2721.0,1.6060113715783326,6.928978666267093,11.76816940176196,0.21049008597760355,0.0,0.21939357389593184,0.6060113715783326,0.6060113715783326,3,侧滑附着,0.34377433453498046,0.34377433453498046
80,352,804,315.0,40.729776155842714,2786.1444333103027,2733.0,3.0521354306966586,6.304712527012765,34.9817816004696,0.1913643863579607,0.0,0.7368897482901852,2.0521354306966586,2.0521354306966586,3,侧滑附着,0.34097835936220017,0.34097835936220017
81,351,804,0.0,28.80030091600653,2814.9447342263093,2728.0,1.2124736813914816,5.946801364267784,3.972454567555506,0.1804200736950888,0.0,0.07313119129864394,0.2124736813914815,0.2124736813914815,3,侧滑附着,0.3268344493134555,0.3268344493134555
82,352,806,45.0,40.729776155842714,2855.6745103821518,2764.0,2.3608134141010555,38.155515715596394,21.446537789901335,1.3608134141010555,0.0,0.41369249026817423,1.1414413130277328,1.3608134141010555,0,上坡牵引,0.3441552277190707,0.3441552277190707
83,352,806,315.0,40.729776155842714,2896.4042865379943,2764.0,3.282882626055465,-21.446537789901335,38.155515715596394,0.0,1.1414413130277328,0.8273849805363483,2.282882626055465,2.282882626055465,3,侧滑附着,0.3441552277190707,0.3441552277190707
84,350,807,270.0,28.80030091600653,2925.204587454001,2734.0,2.381795212969199,-23.46196414599772,13.661016318661027,0.0,1.3817952129691993,0.25595916954525366,0.7738053192627511,1.3817952129691993,1,下坡制动,0.31410098793399244,0.31410098793399244
85,350,808,315.0,40.729776155842714,2965.9343636098433,2741.0,2.617285769858082,-11.112374481460872,28.375494547201928,0.0,0.5881039163120304,0.5688271741187394,1.617285769858082,1.617285769858082,3,侧滑附着,0.33398263817191,0.33398263817191
86,349,808,0.0,28.80030091600653,2994.73466452585,2730.0,1.3510465638337696,6.928978666267095,6.928978666267095,0.21049008597760363,0.0,0.12797958477262691,0.35104656383376975,0.35104656383376975,3,侧滑附着,0.346183441686974,0.346183441686974
87,350,810,45.0,40.729776155842714,3035.4644406816924,2758.0,2.89238115398428,47.53288446923022,18.33792430723564,1.8923811539842799,0.0,0.34905303866377185,1.0258096588684542,1.8923811539842799,0,上坡牵引,0.32311339302958975,0.32311339302958975
88,350,810,315.0,40.729776155842714,3076.194216837535,2758.0,4.381372579233053,-18.337924307235653,47.53288446923022,0.0,1.025809658868455,1.150582238558359,3.381372579233053,3.381372579233053,3,侧滑附着,0.32311339302958975,0.32311339302958975
89,349,812,0.0,28.80030091600653,3104.9945177535415,2754.0,4.072609433849729,17.35385420275948,45.68761016911773,0.5412602210852664,0.0,1.0786850716549983,3.0726094338497294,3.0726094338497294,3,侧滑附着,0.33336317947935035,0.33336317947935035
90,348,812,315.0,40.729776155842714,3145.724293909384,2733.0,inf,-11.78801183413917,17.061290734585917,0.0,2.6086565824799757,0.323197258022011,3.83625968011761,3.83625968011761,3,侧滑附着,0.08,0.08
91,348,812,225.0,40.729776155842714,3186.4540700652265,2733.0,inf,-17.061290734585917,11.78801183413917,0.0,3.83625968011761,0.21977413545496757,2.6086565824799757,3.83625968011761,1,下坡制动,0.08,0.08
92,346,812,315.0,40.729776155842714,3227.183846221069,2745.0,2.463800096209381,14.455904058348361,26.71690207473714,0.44651690150190904,0.0,0.5300435031560982,1.4638000962093811,1.4638000962093811,3,侧滑附着,0.34384290325056927,0.34384290325056927
93,346,814,0.0,28.80030091600653,3255.9841471370755,2734.0,1.8370343469321364,-2.98143012479497,14.596429528741979,0.0,0.16740686938642724,0.2742419673699148,0.8370343469321363,0.8370343469321363,3,侧滑附着,0.3111150048455638,0.3111150048455638
94,346,814,315.0,40.729776155842714,3296.713923292918,2734.0,1.71024719536212,8.380105429147628,12.460340243342158,0.25515251514394804,0.0,0.23270202577584792,0.71024719536212,0.71024719536212,3,侧滑附着,0.3111150048455638,0.3111150048455638
95,345,816,0.0,28.80030091600653,3325.5142242089246,2740.0,1.7549908797994633,-1.9886170951460531,13.661016318661032,0.0,0.10785583997135192,0.2559591695452538,0.7549908797994633,0.7549908797994633,3,侧滑附着,0.3219284123437114,0.3219284123437114
96,344,816,315.0,40.729776155842714,3366.244000364767,2750.0,2.494164963807229,12.460340243342166,27.2753288962588,0.3827287727159221,0.0,0.5429713934769785,1.4941649638072292,1.4941649638072292,3,侧滑附着,0.34507120595626395,0.34507120595626395
97,344,818,315.0,40.729776155842714,3406.9737765206096,2730.0,inf,-6.304712527012769,15.766958331444608,0.0,1.3810534848423388,0.29734147738025024,3.529358905708202,3.529358905708202,3,侧滑附着,0.08,0.08
98,343,818,0.0,28.80030091600653,3435.774077436616,2740.0,3.027077212147885,-21.766894469838075,34.100996270707995,0.0,1.195455791779522,0.7130291151617782,2.027077212147885,2.027077212147885,3,侧滑附着,0.33401601716798485,0.33401601716798485
99,343,820,0.0,28.80030091600653,3464.5743783526227,2733.0,1.9358981695885633,1.9886170951460531,16.44321708789231,0.06014002456502961,0.0,0.31080756301923673,0.9358981695885633,0.9358981695885633,3,侧滑附着,0.3153503381296368,0.3153503381296368
100,343,820,0.0,28.80030091600653,3493.3746792686293,2733.0,1.9358981695885633,1.9886170951460531,16.44321708789231,0.06014002456502961,0.0,0.31080756301923673,0.9358981695885633,0.9358981695885633,3,侧滑附着,0.3153503381296368,0.3153503381296368
101,343,822,0.0,28.80030091600653,3522.174980184636,2741.0,1.5631454591064515,2.98143012479497,10.811610559159867,0.0902100368475444,0.0,0.20111077607127084,0.5631454591064514,0.5631454591064514,3,侧滑附着,0.3391134976297901,0.3391134976297901
102,343,822,0.0,28.80030091600653,3550.9752811006424,2741.0,1.5631454591064515,2.98143012479497,10.811610559159867,0.0902100368475444,0.0,0.20111077607127084,0.5631454591064514,0.5631454591064514,3,侧滑附着,0.3391134976297901,0.3391134976297901
103,342,824,315.0,40.729776155842714,3591.705057256485,2744.0,2.655140002352928,7.6904927577130335,29.983805309182934,0.23388980554861916,0.0,0.6076108450813805,1.6551400023529281,1.6551400023529281,3,侧滑附着,0.348594959113125,0.348594959113125
104,342,824,315.0,40.729776155842714,3632.4348334123274,2744.0,2.655140002352928,7.6904927577130335,29.983805309182934,0.23388980554861916,0.0,0.6076108450813805,1.6551400023529281,1.6551400023529281,3,侧滑附着,0.348594959113125,0.348594959113125
105,341,826,0.0,28.80030091600653,3661.235134328334,2731.0,2.049874921346264,-18.25553529978623,0.9946080835930503,0.0,1.0498749213462641,0.018282797824660985,0.05525657480769812,1.0498749213462641,1,下坡制动,0.3141875825832052,0.3141875825832052
106,340,826,315.0,40.729776155842714,3701.9649104841765,2736.0,2.0702163711248907,-9.067281418318647,19.59597880864292,0.0,0.47975216636633,0.3749088193055329,1.0702163711248907,1.0702163711248907,3,侧滑附着,0.33264759472943495,0.33264759472943495
107,340,828,315.0,40.729776155842714,3742.694686640019,2739.0,1.64851908716915,-1.4064469873895065,12.460340243342161,0.0,0.07205767635212793,0.23270202577584798,0.6485190871691499,0.6485190871691499,3,侧滑附着,0.3407279200569283,0.3407279200569283
108,339,828,0.0,28.80030091600653,3771.4949875560255,2731.0,1.5920243162715644,0.9946080835930503,10.811610559159867,0.030070012282514803,0.0,0.20111077607127084,0.5920243162715643,0.5920243162715643,3,侧滑附着,0.32257159213616643,0.32257159213616643
109,339,830,0.0,28.80030091600653,3800.295288472032,2738.0,1.9230450211931662,15.523956617725572,16.44321708789231,0.48112019652023685,0.0,0.31080756301923673,0.9230450211931662,0.9230450211931662,3,侧滑附着,0.3197415049874924,0.3197415049874924
110,338,830,315.0,40.729776155842714,3841.0250646278746,2732.0,inf,-0.7033294435271865,6.304712527012773,0.0,0.15345038720470475,0.11635101288792399,1.3810534848423397,1.3810534848423397,3,侧滑附着,0.08,0.08
111,338,832,315.0,40.729776155842714,3881.754840783717,2744.0,2.777189246176331,-1.406446987389508,29.45330562131715,0.0,0.07726909765984072,0.5946829547605004,1.7771892461763306,1.7771892461763306,3,侧滑附着,0.3177474944831014,0.3177474944831014
112,337,832,0.0,28.80030091600653,3910.5551416997237,2740.0,1.451050184237722,14.596429528741979,0.0,0.45105018423772203,0.0,0.0,0.0,0.45105018423772203,0,上坡牵引,0.3291741573600951,0.3291741573600951
113,336,834,315.0,40.729776155842714,3951.284917855566,2747.0,1.5947835092527618,-4.212581547545067,11.112374481460863,0.0,0.22304381596978584,0.20684624513408706,0.5947835092527618,0.5947835092527618,3,侧滑附着,0.3302319153555656,0.3302319153555656
114,336,834,315.0,40.729776155842714,3992.0146940114087,2747.0,1.5947835092527618,-4.212581547545067,11.112374481460863,0.0,0.22304381596978584,0.20684624513408706,0.5947835092527618,0.5947835092527618,3,侧滑附着,0.3302319153555656,0.3302319153555656
115,335,836,0.0,28.80030091600653,4020.8149949274152,2758.0,1.1647410494618164,-0.9946080835930503,2.98143012479497,0.0,0.05491368315393881,0.05484839347398295,0.16474104946181642,0.16474104946181642,3,侧滑附着,0.31614943059517486,0.31614943059517486
116,334,836,315.0,40.729776155842714,4061.5447710832577,2750.0,1.7441948358365147,23.25131479674205,6.304712527012778,0.7441948358365147,0.0,0.11635101288792407,0.34415844927852235,0.7441948358365147,0,上坡牵引,0.3210273641571095,0.3210273641571095
117,334,838,45.0,40.729776155842714,4102.274547239101,2758.0,inf,-5.608931874667524,13.794437650312792,0.0,1.2276030976376353,0.25855780641760884,3.069007744094088,3.069007744094088,3,侧滑附着,0.08,0.08
118,335,838,0.0,28.80030091600653,4131.074848155107,2765.0,1.5412602210852664,17.35385420275948,7.907081131041212,0.5412602210852664,0.0,0.14626238259728788,0.407573484889367,0.5412602210852664,0,上坡牵引,0.34076661625191057,0.34076661625191057
119,335,840,0.0,28.80030091600653,4159.875149071114,2755.0,2.8897745333988483,-6.928978666267095,32.71483968182881,0.0,0.35752491172410655,0.6764635195124563,1.8897745333988483,1.8897745333988483,3,侧滑附着,0.3399106011042419,0.3399106011042419
120,335,840,0.0,28.80030091600653,4188.67544998712,2755.0,2.8897745333988483,-6.928978666267095,32.71483968182881,0.0,0.35752491172410655,0.6764635195124563,1.8897745333988483,1.8897745333988483,3,侧滑附着,0.3399106011042419,0.3399106011042419
121,335,842,0.0,28.80030091600653,4217.475750903127,2768.0,3.56092496386949,17.35385420275948,40.95949962845593,0.5412602210852664,0.0,0.9141398912330493,2.56092496386949,2.56092496386949,3,侧滑附着,0.33895818717126486,0.33895818717126486
122,336,842,45.0,40.729776155842714,4258.20552705897,2746.0,inf,-4.911487749536041,19.595978808642915,0.0,1.074152710432931,0.3749088193055328,4.450061228936428,4.450061228936428,3,侧滑附着,0.08,0.08
123,336,843,90.0,28.80030091600653,4287.0058279749765,2754.0,2.432043604005976,-25.924666120793336,16.443217087892315,0.0,1.432043604005976,0.31080756301923684,0.8694550452893429,1.432043604005976,1,下坡制动,0.3394491824507012,0.3394491824507012
