edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
41,70,402,225.0,81.45955231168543,2944.1221874973417,3557.0,1.786498886350902,-4.212581547545067,18.969325164143417,0.0,0.1685354756466219,0.3619809289846524,0.7864988863509018,0.7864988863509018,3,侧滑附着,0.4370366911051072,0.4370366911051072
42,69,402,180.0,57.60060183201306,3001.722789329355,3566.0,1.1889847637020954,-0.4973415091847429,4.4671125758056425,0.0,0.020998307078010578,0.08227259021097443,0.1889847637020954,0.1889847637020954,3,侧滑附着,0.41338879390184297,0.41338879390184297
43,68,400,225.0,81.45955231168543,3083.1823416410402,3562.0,1.1766695357671182,-3.5124172492927572,4.2125815475450645,0.0,0.14722461313926521,0.07756734192528265,0.17666953576711822,0.17666953576711822,3,侧滑附着,0.4169150401763823,0.4169150401763823
44,68,400,225.0,81.45955231168543,3164.6418939527257,3562.0,1.1766695357671182,-3.5124172492927572,4.2125815475450645,0.0,0.14722461313926521,0.07756734192528265,0.17666953576711822,0.17666953576711822,3,侧滑附着,0.4169150401763823,0.4169150401763823
45,66,398,225.0,81.45955231168543,3246.101446264411,3544.0,1.2052422950806712,-3.512417249292757,4.9114877495360405,0.0,0.14660163934333664,0.09049523224616308,0.20524229508067124,0.20524229508067124,3,侧滑附着,0.4186866925736184,0.4186866925736184
46,66,398,270.0,57.60060183201306,3303.7020480964243,3544.0,1.248791231950571,0.9946080835930492,5.946801364267784,0.03007001228251477,0.0,0.1096967869479659,0.2487912319505709,0.2487912319505709,3,侧滑附着,0.4186866925736184,0.4186866925736184
47,64,398,225.0,81.45955231168543,3385.1616004081097,3505.0,2.4416193297439923,-5.957042611943113,29.71925642396574,0.0,0.26352181296395544,0.6011468999209406,1.4416193297439923,1.4416193297439923,3,侧滑附着,0.39596822428615397,0.39596822428615397
48,64,396,225.0,81.45955231168543,3466.621152719795,3504.0,1.6235377258933015,-2.460263496678528,13.462281158902025,0.0,0.1119170277244388,0.2520938612571686,0.6235377258933015,0.6235377258933015,3,侧滑附着,0.3839103817898684,0.3839103817898684
49,62,396,270.0,57.60060183201306,3524.2217545518083,3502.0,1.6733499358117243,-14.596429528741979,8.394434666411337,0.0,0.6733499358117243,0.15540378150961842,0.3815649636266439,0.6733499358117243,1,下坡制动,0.3867438477608971,0.3867438477608971
50,62,396,270.0,57.60060183201306,3581.8223563838214,3502.0,1.6733499358117243,-14.596429528741979,8.394434666411337,0.0,0.6733499358117243,0.15540378150961842,0.3815649636266439,0.6733499358117243,1,下坡制动,0.3867438477608971,0.3867438477608971
51,60,396,270.0,57.60060183201306,3639.4229582158346,3464.0,2.039887291296658,-22.194567927199284,9.848913620227735,0.0,1.039887291296658,0.18282797824660993,0.44250523033900363,1.039887291296658,1,下坡制动,0.39233275634650794,0.39233275634650794
52,60,396,270.0,57.60060183201306,3697.0235600478477,3464.0,2.039887291296658,-22.194567927199284,9.848913620227735,0.0,1.039887291296658,0.18282797824660993,0.44250523033900363,1.039887291296658,1,下坡制动,0.39233275634650794,0.39233275634650794
53,58,396,315.0,81.45955231168543,3778.483112359533,3396.0,2.3539738246313506,-18.337924307235646,27.2753288962588,0.0,0.8704117444058687,0.5429713934769785,1.3539738246313506,1.3539738246313506,3,侧滑附着,0.38080005441695364,0.38080005441695364
54,58,397,270.0,57.60060183201306,3836.0837141915463,3397.0,2.0847612486696487,-23.042124987960282,7.907081131041218,0.0,1.0847612486696487,0.14626238259728797,0.35420775466764065,1.0847612486696487,1,下坡制动,0.39210727473608004,0.39210727473608004
55,56,397,270.0,57.60060183201306,3893.6843160235594,3335.0,2.460945693902663,-29.43300445141919,11.290687057471576,0.0,1.4609456939026633,0.2102521749836012,0.5169500147655576,1.4609456939026633,1,下坡制动,0.3862088896672522,0.3862088896672522
56,56,397,270.0,57.60060183201306,3951.2849178555725,3335.0,2.460945693902663,-29.43300445141919,11.290687057471576,0.0,1.4609456939026633,0.2102521749836012,0.5169500147655576,1.4609456939026633,1,下坡制动,0.3862088896672522,0.3862088896672522
57,54,397,270.0,57.60060183201306,4008.8855196875857,3294.0,1.977763686639084,-12.718120783699343,20.4685911663272,0.0,0.5912059500608418,0.3930801532302111,0.977763686639084,0.977763686639084,3,侧滑附着,0.38174867098760856,0.38174867098760856
58,54,397,270.0,57.60060183201306,4066.486121519599,3294.0,1.977763686639084,-12.718120783699343,20.4685911663272,0.0,0.5912059500608418,0.3930801532302111,0.977763686639084,0.977763686639084,3,侧滑附着,0.38174867098760856,0.38174867098760856
59,52,397,270.0,57.60060183201306,4124.086723351612,3264.0,2.2143166170699624,-25.521002402119148,2.9814301247949753,0.0,1.2143166170699626,0.05484839347398305,0.13247090368035977,1.2143166170699626,1,下坡制动,0.3931639897388038,0.3931639897388038
60,52,397,270.0,57.60060183201306,4181.687325183625,3264.0,2.2143166170699624,-25.521002402119148,2.9814301247949753,0.0,1.2143166170699626,0.05484839347398305,0.13247090368035977,1.2143166170699626,1,下坡制动,0.3931639897388038,0.3931639897388038
61,50,397,270.0,57.60060183201306,4239.287927015638,3195.0,2.4213899086965087,-28.288641003131207,2.4852102713075075,0.0,1.4213899086965087,0.045706994561652566,0.11462821844326708,1.4213899086965087,1,下坡制动,0.37863559919707895,0.37863559919707895
62,50,397,270.0,57.60060183201306,4296.888528847651,3195.0,2.4213899086965087,-28.288641003131207,2.4852102713075075,0.0,1.4213899086965087,0.045706994561652566,0.11462821844326708,1.4213899086965087,1,下坡制动,0.37863559919707895,0.37863559919707895
63,48,396,225.0,81.45955231168543,4378.348081159336,3106.0,2.5880863416035766,-30.246952142095527,18.654211971440137,0.0,1.5880863416035766,0.3555169838242123,0.9194184082968079,1.5880863416035766,1,下坡制动,0.36717869916939444,0.36717869916939444
64,48,396,225.0,81.45955231168543,4459.807633471021,3106.0,2.5880863416035766,-30.246952142095527,18.654211971440137,0.0,1.5880863416035766,0.3555169838242123,0.9194184082968079,1.5880863416035766,1,下坡制动,0.36717869916939444,0.36717869916939444
65,46,396,315.0,81.45955231168543,4541.267185782706,3055.0,1.9349187530090597,-18.96932516414342,20.21779036691335,0.0,0.8725908361417894,0.38783670962641315,0.9349187530090597,0.9349187530090597,3,侧滑附着,0.39391758029728446,0.39391758029728446
66,46,396,270.0,57.60060183201306,4598.867787614719,3055.0,2.278102287548276,-26.723744518553328,0.994608083593045,0.0,1.278102287548276,0.018282797824660888,0.04407249267407824,1.278102287548276,1,下坡制动,0.39391758029728446,0.39391758029728446
67,44,396,270.0,57.60060183201306,4656.4683894467325,3003.0,1.8946935552902402,-19.1479519585378,1.4917248561692098,0.0,0.8946935552902402,0.02742419673699141,0.06710201664676785,0.8946935552902402,1,下坡制动,0.38808661509914844,0.38808661509914844
68,44,396,270.0,57.60060183201306,4714.068991278746,3003.0,1.8946935552902402,-19.1479519585378,1.4917248561692098,0.0,0.8946935552902402,0.02742419673699141,0.06710201664676785,0.8946935552902402,1,下坡制动,0.38808661509914844,0.38808661509914844
69,42,396,270.0,57.60060183201306,4771.669593110759,2960.0,2.0627638954157588,-22.61965241027332,16.44321708789231,0.0,1.0627638954157588,0.31080756301923673,0.7527910925861623,1.0627638954157588,1,下坡制动,0.39205538870531775,0.39205538870531775
70,42,396,270.0,57.60060183201306,4829.270194942772,2960.0,2.0627638954157588,-22.61965241027332,16.44321708789231,0.0,1.0627638954157588,0.31080756301923673,0.7527910925861623,1.0627638954157588,1,下坡制动,0.39205538870531775,0.39205538870531775
71,40,396,270.0,57.60060183201306,4886.870796774785,2899.0,2.4714999592887623,-30.181903583258684,25.924666120793333,0.0,1.4714999592887623,0.5119183390905074,1.2299104137338903,1.4714999592887623,1,下坡制动,0.3952369419655095,0.3952369419655095
72,40,396,270.0,57.60060183201306,4944.471398606798,2899.0,2.4714999592887623,-30.181903583258684,25.924666120793333,0.0,1.4714999592887623,0.5119183390905074,1.2299104137338903,1.4714999592887623,1,下坡制动,0.3952369419655095,0.3952369419655095
73,38,396,270.0,57.60060183201306,5002.072000438811,2830.0,2.3893735542319345,-28.672894474255223,21.33665640328312,0.0,1.3893735542319345,0.41136295105487214,0.9924096815942388,1.3893735542319345,1,下坡制动,0.39360853169849996,0.39360853169849996
74,38,396,180.0,57.60060183201306,5059.672602270824,2830.0,2.3893735542319345,-21.33665640328312,28.672894474255223,0.0,0.9924096815942388,0.5759081314768211,1.3893735542319345,1.3893735542319345,3,侧滑附着,0.39360853169849996,0.39360853169849996
75,38,394,180.0,57.60060183201306,5117.273204102838,2772.0,2.151194942910265,-22.619652410273318,22.194567927199287,0.0,1.1511949429102646,0.4296457488795331,1.1272117149329677,1.1511949429102646,1,下坡制动,0.3619389701082543,0.3619389701082543
76,38,394,180.0,57.60060183201306,5174.873805934851,2772.0,2.151194942910265,-22.619652410273318,22.194567927199287,0.0,1.1511949429102646,0.4296457488795331,1.1272117149329677,1.1511949429102646,1,下坡制动,0.3619389701082543,0.3619389701082543
77,38,393,90.0,57.60060183201306,5232.474407766864,2750.0,2.4009777640258783,17.353854202759482,25.114604821166303,0.5412602210852665,0.0,0.49363554126584663,1.4009777640258785,1.4009777640258785,3,侧滑附着,0.3345842546292379,0.3345842546292379
78,39,392,180.0,57.60060183201306,5290.075009598877,2736.0,2.383402220781356,-25.1146048211663,22.61965241027332,0.0,1.3834022207813559,0.4387871477918637,1.2296908629167609,1.3834022207813559,1,下坡制动,0.3388350068438951,0.3388350068438951
79,39,392,180.0,57.60060183201306,5347.67561143089,2736.0,2.383402220781356,-25.1146048211663,22.61965241027332,0.0,1.3834022207813559,0.4387871477918637,1.2296908629167609,1.3834022207813559,1,下坡制动,0.3388350068438951,0.3388350068438951
80,40,390,135.0,81.45955231168543,5429.135163742575,2722.0,2.0729243330879763,-1.0549279361707715,20.526852363291454,0.0,0.05276677047973647,0.39430065478685344,1.072924333087976,1.072924333087976,3,侧滑附着,0.3489705069034818,0.3489705069034818
81,40,390,135.0,81.45955231168543,5510.59471605426,2722.0,2.0729243330879763,-1.0549279361707715,20.526852363291454,0.0,0.05276677047973647,0.39430065478685344,1.072924333087976,1.072924333087976,3,侧滑附着,0.3489705069034818,0.3489705069034818
82,42,388,135.0,81.45955231168543,5592.054268365945,2716.0,2.06504400988618,2.8112010725206202,20.834670986517832,0.08505083838131605,0.0,0.40076459994729374,1.0650440098861802,1.0650440098861802,3,侧滑附着,0.35731571693479086,0.35731571693479086
83,42,388,135.0,81.45955231168543,5673.51382067763,2716.0,2.06504400988618,2.8112010725206202,20.834670986517832,0.08505083838131605,0.0,0.40076459994729374,1.0650440098861802,1.0650440098861802,3,侧滑附着,0.35731571693479086,0.35731571693479086
84,43,386,180.0,57.60060183201306,5731.114422509643,2715.0,1.5775466756631298,-3.4772027313084046,10.811610559159867,0.0,0.1837648513473594,0.20111077607127084,0.5775466756631298,0.5775466756631298,3,侧滑附着,0.3306576495800145,0.3306576495800145
85,43,386,180.0,57.60060183201306,5788.715024341656,2715.0,1.5775466756631298,-3.4772027313084046,10.811610559159867,0.0,0.1837648513473594,0.20111077607127084,0.5775466756631298,0.5775466756631298,3,侧滑附着,0.3306576495800145,0.3306576495800145
86,43,384,180.0,57.60060183201306,5846.315626173669,2731.0,2.1920185607434863,13.661016318661028,23.042124987960285,0.42098017195520715,0.0,0.4479285467041942,1.192018560743486,1.192018560743486,3,侧滑附着,0.35682563246549703,0.35682563246549703
87,43,384,180.0,57.60060183201306,5903.916228005683,2731.0,2.1920185607434863,13.661016318661028,23.042124987960285,0.42098017195520715,0.0,0.4479285467041942,1.192018560743486,1.192018560743486,3,侧滑附着,0.35682563246549703,0.35682563246549703
88,43,382,180.0,57.60060183201306,5961.516829837696,2762.0,2.049142201595993,5.454357585144241,20.903879542425827,0.16538506755383137,0.0,0.4022215521425417,1.0491422015959928,1.0491422015959928,3,侧滑附着,0.36405022323949277,0.36405022323949277
89,43,382,180.0,57.60060183201306,6019.117431669709,2762.0,2.049142201595993,5.454357585144241,20.903879542425827,0.16538506755383137,0.0,0.4022215521425417,1.0491422015959928,1.0491422015959928,3,侧滑附着,0.36405022323949277,0.36405022323949277
90,44,380,135.0,81.45955231168543,6100.576983981394,2751.0,1.6933771758226812,0.3516779699827834,12.795213540312611,0.01063135479766446,0.0,0.23916597093628816,0.6933771758226812,0.6933771758226812,3,侧滑附着,0.3275368488138639,0.3275368488138639
91,44,380,180.0,57.60060183201306,6158.177585813407,2751.0,1.477040575837595,9.365415513011458,8.880567841118102,0.28566511668389055,0.0,0.16454518042194888,0.4770405758375952,0.4770405758375952,3,侧滑附着,0.3275368488138639,0.3275368488138639
92,44,378,180.0,57.60060183201306,6215.77818764542,2807.0,2.022380417605503,30.552147225129104,4.96110422740882,1.0223804176055034,0.0,0.09141398912330485,0.2293412293697233,1.0223804176055034,0,上坡牵引,0.37849560931016235,0.37849560931016235
93,44,378,180.0,57.60060183201306,6273.378789477433,2807.0,2.022380417605503,30.552147225129104,4.96110422740882,1.0223804176055034,0.0,0.09141398912330485,0.2293412293697233,1.0223804176055034,0,上坡牵引,0.37849560931016235,0.37849560931016235
94,44,376,180.0,57.60060183201306,6330.979391309446,2849.0,1.8870653623341869,27.119138547008298,1.9886170951460496,0.8870653623341868,0.0,0.03656559564932191,0.0922682562997783,0.8870653623341868,0,上坡牵引,0.37631424643759825,0.37631424643759825
95,44,376,180.0,57.60060183201306,6388.579993141459,2849.0,1.8870653623341869,27.119138547008298,1.9886170951460496,0.8870653623341868,0.0,0.03656559564932191,0.0922682562997783,0.8870653623341868,0,上坡牵引,0.37631424643759825,0.37631424643759825
96,44,374,180.0,57.60060183201306,6446.180594973473,2899.0,2.091485973273552,7.907081131041216,22.194567927199287,0.24056009826011854,0.0,0.4296457488795331,1.091485973273552,1.091485973273552,3,侧滑附着,0.3737856987835732,0.3737856987835732
97,44,374,135.0,81.45955231168543,6527.640147285158,2899.0,1.6697753522528633,21.141236063247323,10.77336623658503,0.6697753522528632,0.0,0.20038229997364682,0.5090576836473095,0.6697753522528632,0,上坡牵引,0.3737856987835732,0.3737856987835732
98,45,372,180.0,57.60060183201306,6585.240749117171,2957.0,1.7667853132041276,23.87914976853398,12.718120783699337,0.7667853132041275,0.0,0.23767637172059275,0.5868141586542566,0.7667853132041275,0,上坡牵引,0.3846057263472734,0.3846057263472734
99,46,372,135.0,81.45955231168543,6666.700301428856,2941.0,2.980298959324543,24.135964881774434,37.49729368594528,0.7760889002295082,0.0,0.8079931450550277,1.9802989593245428,1.9802989593245428,3,侧滑附着,0.3874424818642399,0.3874424818642399
100,46,370,180.0,57.60060183201306,6724.300903260869,3041.0,1.7216802947803553,22.61965241027332,6.4383649921331605,0.7216802947803552,0.0,0.11883818586029635,0.2911542852559226,0.7216802947803552,0,上坡牵引,0.387581597032323,0.387581597032323
101,46,370,180.0,57.60060183201306,6781.901505092882,3041.0,1.7216802947803553,22.61965241027332,6.4383649921331605,0.7216802947803552,0.0,0.11883818586029635,0.2911542852559226,0.7216802947803552,0,上坡牵引,0.387581597032323,0.387581597032323
102,46,368,180.0,57.60060183201306,6839.502106924895,3088.0,1.676575276356583,21.336656403283122,6.928978666267093,0.6765752763565831,0.0,0.12797958477262683,0.31340655146065266,0.6765752763565831,0,上坡牵引,0.38775994672612235,0.38775994672612235
103,46,368,180.0,57.60060183201306,6897.102708756908,3088.0,1.676575276356583,21.336656403283122,6.928978666267093,0.6765752763565831,0.0,0.12797958477262683,0.31340655146065266,0.6765752763565831,0,上坡牵引,0.38775994672612235,0.38775994672612235
104,46,366,180.0,57.60060183201306,6954.703310588921,3121.0,1.5663950471300616,13.66101631866103,12.243999552799584,0.4209801719552072,0.0,0.22853497280826235,0.5663950471300616,0.5663950471300616,3,侧滑附着,0.3831453364257854,0.3831453364257854
105,46,366,225.0,81.45955231168543,7036.162862900606,3121.0,1.5634618042762183,18.02047497683954,1.05492793617077,0.5634618042762183,0.0,0.01939183548132061,0.04806021343873675,0.5634618042762183,0,上坡牵引,0.3831453364257854,0.3831453364257854
106,45,364,180.0,57.60060183201306,7093.7634647326195,3179.0,1.856995350051672,26.325583803853213,2.9814301247949664,0.8569953500516719,0.0,0.05484839347398289,0.13277170033250515,0.8569953500516719,0,上坡牵引,0.39227326971441356,0.39227326971441356
107,45,364,180.0,57.60060183201306,7151.364066564633,3179.0,1.856995350051672,26.325583803853213,2.9814301247949664,0.8569953500516719,0.0,0.05484839347398289,0.13277170033250515,0.8569953500516719,0,上坡牵引,0.39227326971441356,0.39227326971441356
108,45,362,180.0,57.60060183201306,7208.964668396646,3235.0,1.856995350051672,26.325583803853213,9.365415513011463,0.8569953500516719,0.0,0.17368657933427942,0.41862957987628224,0.8569953500516719,0,上坡牵引,0.39397319207903836,0.39397319207903836
109,45,362,180.0,57.60060183201306,7266.565270228659,3235.0,1.856995350051672,26.325583803853213,9.365415513011463,0.8569953500516719,0.0,0.17368657933427942,0.41862957987628224,0.8569953500516719,0,上坡牵引,0.39397319207903836,0.39397319207903836
110,45,360,180.0,57.60060183201306,7324.165872060672,3286.0,1.7216802947803553,22.61965241027332,7.41857341078512,0.7216802947803552,0.0,0.13712098368495745,0.33226680659785734,0.7216802947803552,0,上坡牵引,0.3918747523121906,0.3918747523121906
