edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
48,162,280,135.0,81.45955231168543,3538.1980041588117,3188.0,1.8079829646225014,25.008542397430375,0.7033294435271841,0.8079829646225015,0.0,0.012927890320880426,0.03191391604024934,0.8079829646225015,0,上坡牵引,0.38466075684445833,0.38466075684445833
49,164,278,135.0,81.45955231168543,3619.657556470497,3262.0,1.750785601229924,19.283251459131545,16.092148914035064,0.6059872234668763,0.0,0.3038054225406904,0.7507856012299242,0.7507856012299242,3,侧滑附着,0.38424648838170145,0.38424648838170145
50,164,278,135.0,81.45955231168543,3701.1171087821826,3262.0,1.750785601229924,19.283251459131545,16.092148914035064,0.6059872234668763,0.0,0.3038054225406904,0.7507856012299242,0.7507856012299242,3,侧滑附着,0.38424648838170145,0.38424648838170145
51,166,276,135.0,81.45955231168543,3782.576661093868,3311.0,1.8930338030038176,27.2753288962588,8.380105429147628,0.8930338030038175,0.0,0.1551346838505654,0.37296560410956603,0.8930338030038175,0,上坡牵引,0.39497576066472717,0.39497576066472717
52,166,276,135.0,81.45955231168543,3864.0362134055536,3311.0,1.8930338030038176,27.2753288962588,8.380105429147628,0.8930338030038175,0.0,0.1551346838505654,0.37296560410956603,0.8930338030038175,0,上坡牵引,0.39497576066472717,0.39497576066472717
53,168,274,135.0,81.45955231168543,3945.495765717239,3414.0,1.8930338030038176,27.275328896258802,8.380105429147624,0.8930338030038177,0.0,0.15513468385056528,0.3968502110176808,0.8930338030038177,0,上坡牵引,0.3712039683267485,0.3712039683267485
54,168,274,90.0,57.60060183201306,4003.096367549252,3414.0,1.8118903316278998,25.114604821166303,14.596429528741982,0.8118903316278997,0.0,0.27424196736991485,0.7015386883147863,0.8118903316278997,0,上坡牵引,0.3712039683267485,0.3712039683267485
55,170,274,90.0,57.60060183201306,4060.6969693812653,3468.0,2.0174542501416566,15.98464303748036,20.468591166327204,0.49615520266149427,0.0,0.39308015323021117,1.0174542501416566,1.0174542501416566,3,侧滑附着,0.3668567779069739,0.3668567779069739
56,170,274,90.0,57.60060183201306,4118.297571213278,3468.0,2.0174542501416566,15.98464303748036,20.468591166327204,0.49615520266149427,0.0,0.39308015323021117,1.0174542501416566,1.0174542501416566,3,侧滑附着,0.3668567779069739,0.3668567779069739
57,172,274,90.0,57.60060183201306,4175.8981730452915,3486.0,1.5232662923563738,2.4852102713075013,11.290687057471583,0.07517503070628699,0.0,0.21025217498360133,0.5232662923563738,0.5232662923563738,3,侧滑附着,0.3815470136834002,0.3815470136834002
58,172,274,135.0,81.45955231168543,4257.3577253569765,3486.0,1.2976779343346059,9.751837025169369,6.304712527012773,0.2976779343346058,0.0,0.11635101288792399,0.28956924288902697,0.2976779343346058,0,上坡牵引,0.3815470136834002,0.3815470136834002
59,174,273,90.0,57.60060183201306,4314.95832718899,3486.0,1.4114412525838844,-4.961104227408826,8.8805678411181,0.0,0.2285784736577136,0.16454518042194885,0.41144125258388436,0.41144125258388436,3,侧滑附着,0.3797586315191875,0.3797586315191875
60,174,273,90.0,57.60060183201306,4372.558929021003,3486.0,1.4114412525838844,-4.961104227408826,8.8805678411181,0.0,0.2285784736577136,0.16454518042194885,0.41144125258388436,0.41144125258388436,3,侧滑附着,0.3797586315191875,0.3797586315191875
61,176,273,90.0,57.60060183201306,4430.159530853016,3477.0,1.5649359199692516,-6.438364992133164,12.243999552799583,0.0,0.2937666783840109,0.22853497280826232,0.5649359199692516,0.5649359199692516,3,侧滑附着,0.38413493143756317,0.38413493143756317
62,176,273,90.0,57.60060183201306,4487.760132685029,3477.0,1.5649359199692516,-6.438364992133164,12.243999552799583,0.0,0.2937666783840109,0.22853497280826232,0.5649359199692516,0.5649359199692516,3,侧滑附着,0.38413493143756317,0.38413493143756317
63,178,274,45.0,81.45955231168543,4569.219684996714,3456.0,1.343472029596229,-7.344831208526981,1.054927936170773,0.0,0.34347202959622897,0.01939183548132067,0.04906743279946129,0.34347202959622897,1,下坡制动,0.375280417072785,0.375280417072785
64,178,274,45.0,81.45955231168543,4650.679237308399,3456.0,1.343472029596229,-7.344831208526981,1.054927936170773,0.0,0.34347202959622897,0.01939183548132067,0.04906743279946129,0.34347202959622897,1,下坡制动,0.375280417072785,0.375280417072785
65,180,276,45.0,81.45955231168543,4732.138789620084,3417.0,2.295534279318986,-26.15294239375461,12.460340243342161,0.0,1.2955342793189861,0.23270202577584798,0.5829904256935438,1.2955342793189861,1,下坡制动,0.3790260525994398,0.3790260525994398
66,180,276,90.0,57.60060183201306,4789.739391452097,3417.0,2.3283175575408186,-26.723744518553328,10.811610559159865,0.0,1.3283175575408186,0.2011107760712708,0.5038445907913449,1.3283175575408186,1,下坡制动,0.3790260525994398,0.3790260525994398
67,182,276,90.0,57.60060183201306,4847.33999328411,3362.0,2.1206460960293834,-22.194567927199287,12.718120783699339,0.0,1.1206460960293831,0.23767637172059278,0.6199318829098716,1.1206460960293831,1,下坡制动,0.3640594909034206,0.3640594909034206
68,182,276,90.0,57.60060183201306,4904.940595116123,3362.0,2.1206460960293834,-22.194567927199287,12.718120783699339,0.0,1.1206460960293831,0.23767637172059278,0.6199318829098716,1.1206460960293831,1,下坡制动,0.3640594909034206,0.3640594909034206
69,184,276,90.0,57.60060183201306,4962.5411969481365,3319.0,1.8044403897231571,-17.35385420275948,9.848913620227732,0.0,0.8044403897231571,0.18282797824660982,0.4469113276239761,0.8044403897231571,1,下坡制动,0.3884647490034388,0.3884647490034388
70,184,276,90.0,57.60060183201306,5020.14179878015,3319.0,1.8044403897231571,-17.35385420275948,9.848913620227732,0.0,0.8044403897231571,0.18282797824660982,0.4469113276239761,0.8044403897231571,1,下坡制动,0.3884647490034388,0.3884647490034388
71,186,276,90.0,57.60060183201306,5077.742400612163,3300.0,1.2105898914847961,-4.4671125758056425,3.972454567555506,0.0,0.2105898914847962,0.07313119129864394,0.18719101465315222,0.2105898914847962,1,下坡制动,0.3709778420996487,0.3709778420996487
72,186,276,90.0,57.60060183201306,5135.343002444176,3300.0,1.2105898914847961,-4.4671125758056425,3.972454567555506,0.0,0.2105898914847962,0.07313119129864394,0.18719101465315222,0.2105898914847962,1,下坡制动,0.3709778420996487,0.3709778420996487
73,188,276,90.0,57.60060183201306,5192.943604276189,3283.0,1.7125700556053358,-15.523956617725572,15.523956617725572,0.0,0.7125700556053358,0.29252476519457576,0.7125700556053358,0.7125700556053358,1,下坡制动,0.38982114468184015,0.38982114468184015
74,188,276,90.0,57.60060183201306,5250.544206108202,3283.0,1.7125700556053358,-15.523956617725572,15.523956617725572,0.0,0.7125700556053358,0.29252476519457576,0.7125700556053358,0.7125700556053358,1,下坡制动,0.38982114468184015,0.38982114468184015
75,190,276,90.0,57.60060183201306,5308.144807940215,3246.0,2.0421433713353,-22.194567927199287,6.928978666267096,0.0,1.0421433713353,0.12797958477262691,0.3104256850786001,1.0421433713353,1,下坡制动,0.3914834162972394,0.3914834162972394
76,190,276,90.0,57.60060183201306,5365.745409772228,3246.0,2.0421433713353,-22.194567927199287,6.928978666267096,0.0,1.0421433713353,0.12797958477262691,0.3104256850786001,1.0421433713353,1,下坡制动,0.3914834162972394,0.3914834162972394
77,192,276,135.0,81.45955231168543,5447.204962083913,3189.0,2.329009299458006,-27.2753288962588,22.65492793801772,0.0,1.3290092994580058,0.439548270909935,1.0758646709898143,1.3290092994580058,1,下坡制动,0.3879531214220864,0.3879531214220864
78,192,274,135.0,81.45955231168543,5528.664514395598,3167.0,2.1130794986393573,-23.547529125857395,5.957042611943116,0.0,1.1130794986393573,0.10988706772748377,0.2665119926319588,1.1130794986393573,1,下坡制动,0.39152558692213474,0.39152558692213474
79,194,274,135.0,81.45955231168543,5610.124066707283,3112.0,2.281083578833891,-25.868896372388683,26.435612188642555,0.0,1.2494518855293502,0.5235795579956579,1.2810835788338908,1.2810835788338908,3,侧滑附着,0.38809275810830224,0.38809275810830224
80,194,272,135.0,81.45955231168543,5691.583619018968,3080.0,2.884899759185793,-36.82726043845071,15.113456620442502,0.0,1.8848997591857928,0.28441358705936975,0.6797999131489745,1.8848997591857928,1,下坡制动,0.39728261059251324,0.39728261059251324
81,196,272,90.0,57.60060183201306,5749.184220850982,3028.0,2.2388666287670977,-25.924666120793336,9.848913620227734,0.0,1.238866628767098,0.18282797824660987,0.44245236741682076,1.238866628767098,1,下坡制动,0.3923796311234301,0.3923796311234301
82,196,272,135.0,81.45955231168543,5830.643773162667,3028.0,2.1888720635394074,-25.008542397430375,12.460340243342158,0.0,1.1888720635394077,0.23270202577584792,0.5631499248344563,1.1888720635394077,1,下坡制动,0.3923796311234301,0.3923796311234301
83,198,270,135.0,81.45955231168543,5912.103325474352,2932.0,2.6136728338024646,-32.04975988982776,2.1091411147200447,0.0,1.6136728338024646,0.038783670962641396,0.09492193140014517,1.6136728338024646,1,下坡制动,0.3879829745489358,0.3879829745489358
84,198,270,135.0,81.45955231168543,5993.562877786037,2932.0,2.6136728338024646,-32.04975988982776,2.1091411147200447,0.0,1.6136728338024646,0.038783670962641396,0.09492193140014517,1.6136728338024646,1,下坡制动,0.3879829745489358,0.3879829745489358
85,200,268,135.0,81.45955231168543,6075.022430097722,2832.0,2.157187680800103,-22.953778638502488,8.724009590158651,0.0,1.157187680800103,0.16159862901100552,0.41927089884061713,1.157187680800103,1,下坡制动,0.3659934164948959,0.3659934164948959
86,200,268,135.0,81.45955231168543,6156.481982409407,2832.0,2.157187680800103,-22.953778638502488,8.724009590158651,0.0,1.157187680800103,0.16159862901100552,0.41927089884061713,1.157187680800103,1,下坡制动,0.3659934164948959,0.3659934164948959
87,202,266,135.0,81.45955231168543,6237.941534721092,2780.0,1.9545721293978655,0.3516779699827826,18.654211971440127,0.010631354797664435,0.0,0.35551698382421215,0.9545721293978655,0.9545721293978655,3,侧滑附着,0.35365672715440805,0.35365672715440805
88,202,266,135.0,81.45955231168543,6319.401087032777,2780.0,1.9545721293978655,0.3516779699827826,18.654211971440127,0.010631354797664435,0.0,0.35551698382421215,0.9545721293978655,0.9545721293978655,3,侧滑附着,0.35365672715440805,0.35365672715440805
89,204,265,90.0,57.60060183201306,6377.00168886479,2718.0,2.68192347733552,-30.181903583258677,8.880567841118102,0.0,1.6819234773355196,0.16454518042194888,0.4518600386871546,1.6819234773355196,1,下坡制动,0.3457893011414451,0.3457893011414451
90,204,265,90.0,57.60060183201306,6434.602290696803,2718.0,2.68192347733552,-30.181903583258677,8.880567841118102,0.0,1.6819234773355196,0.16454518042194888,0.4518600386871546,1.6819234773355196,1,下坡制动,0.3457893011414451,0.3457893011414451
91,206,265,90.0,57.60060183201306,6492.202892528816,2675.0,1.4944221229308619,-9.36541551301146,1.9886170951460536,0.0,0.49442212293086185,0.03656559564932198,0.10408886798544463,0.49442212293086185,1,下坡制动,0.3335789887982745,0.3335789887982745
92,206,265,90.0,57.60060183201306,6549.803494360829,2675.0,1.4944221229308619,-9.36541551301146,1.9886170951460536,0.0,0.49442212293086185,0.03656559564932198,0.10408886798544463,0.49442212293086185,1,下坡制动,0.3335789887982745,0.3335789887982745
93,208,264,135.0,81.45955231168543,6631.263046672514,2726.0,2.509652381268359,41.07534840429943,25.00854239743037,1.5096523812683589,0.0,0.49125983219345665,1.3524962926490813,1.5096523812683589,0,上坡牵引,0.3449097673068114,0.3449097673068114
94,208,264,135.0,81.45955231168543,6712.722598984199,2726.0,2.509652381268359,41.07534840429943,25.00854239743037,1.5096523812683589,0.0,0.49125983219345665,1.3524962926490813,1.5096523812683589,0,上坡牵引,0.3449097673068114,0.3449097673068114
95,210,262,135.0,81.45955231168543,6794.182151295884,2896.0,2.3927074784940485,38.80206691146148,10.773366236585026,1.3927074784940487,0.0,0.20038229997364676,0.4907542478822616,1.3927074784940487,0,上坡牵引,0.3877266123373637,0.3877266123373637
96,210,262,90.0,57.60060183201306,6851.782753127897,2896.0,2.2178354974418495,35.111729513181956,23.46196414599772,1.2178354974418495,0.0,0.4570699456165247,1.1194053437859717,1.2178354974418495,0,上坡牵引,0.3877266123373637,0.3877266123373637
97,212,262,90.0,57.60060183201306,6909.38335495991,2987.0,2.548605632549512,41.799512481757134,3.972454567555509,1.5486056325495121,0.0,0.073131191298644,0.1747967739773332,1.5486056325495121,0,上坡牵引,0.39728261059251324,0.39728261059251324
98,212,262,90.0,57.60060183201306,6966.983956791923,2987.0,2.548605632549512,41.799512481757134,3.972454567555509,1.5486056325495121,0.0,0.073131191298644,0.1747967739773332,1.5486056325495121,0,上坡牵引,0.39728261059251324,0.39728261059251324
99,214,262,90.0,57.60060183201306,7024.584558623937,3007.0,2.9283107255864795,-19.590596381056223,36.74207436541821,0.0,0.919310927314484,0.7861603064604225,1.9283107255864793,1.9283107255864793,3,侧滑附着,0.3871367648121124,0.3871367648121124
100,214,262,90.0,57.60060183201306,7082.18516045595,3007.0,2.9283107255864795,-19.590596381056223,36.74207436541821,0.0,0.919310927314484,0.7861603064604225,1.9283107255864793,1.9283107255864793,3,侧滑附着,0.3871367648121124,0.3871367648121124
101,216,262,135.0,81.45955231168543,7163.644712767635,3001.0,2.3902219114570897,-28.375494547201935,15.766958331444608,0.0,1.3902219114570897,0.29734147738025024,0.7267069082616606,1.3902219114570897,1,下坡制动,0.3885317616351112,0.3885317616351112
102,216,260,135.0,81.45955231168543,7245.10426507932,2939.0,4.076960125899588,-47.69271001974099,48.936800510291896,0.0,2.9453254681070926,1.2087577450023215,3.0769601258995882,3.0769601258995882,3,侧滑附着,0.37303340329321416,0.37303340329321416
103,218,260,135.0,81.45955231168543,7326.563817391005,2851.0,4.208594783692083,-50.121831001622965,19.28325145913155,0.0,3.208594783692083,0.36844487414509264,0.9378969367715323,3.208594783692083,1,下坡制动,0.37303340329321416,0.37303340329321416
104,218,258,135.0,81.45955231168543,7408.02336970269,2780.0,inf,19.907495542484423,11.450596599655706,0.6272499330622051,0.0,0.2133101902945273,2.5319313888776227,2.5319313888776227,3,侧滑附着,0.08,0.08
105,220,258,135.0,81.45955231168543,7489.482922014375,2804.0,1.8717710934084888,26.71690207473714,5.608931874667523,0.8717710934084887,0.0,0.10342312256704353,0.28540634989791974,0.8717710934084887,0,上坡牵引,0.34409973284873774,0.34409973284873774
106,220,256,135.0,81.45955231168543,7570.94247432606,2863.0,inf,31.027982518193017,0.703329443527181,1.0418727701711208,0.0,0.012927890320880368,0.15345038720470353,1.0418727701711208,0,上坡牵引,0.08,0.08
107,222,256,90.0,57.60060183201306,7628.543076158073,2903.0,1.4961552026614942,15.98464303748036,8.394434666411337,0.49615520266149427,0.0,0.15540378150961842,0.40857967371088616,0.49615520266149427,0,上坡牵引,0.3611728915352758,0.3611728915352758
108,222,256,90.0,57.60060183201306,7686.143677990086,2903.0,1.4961552026614942,15.98464303748036,8.394434666411337,0.49615520266149427,0.0,0.15540378150961842,0.40857967371088616,0.49615520266149427,0,上坡牵引,0.3611728915352758,0.3611728915352758
109,224,256,135.0,81.45955231168543,7767.603230301771,2925.0,1.369472083863804,2.1091411147200407,7.6904927577130255,0.06378812878598696,0.0,0.14220679352968488,0.3694720838638039,0.3694720838638039,3,侧滑附着,0.3654845601498803,0.3654845601498803
110,224,254,135.0,81.45955231168543,7849.062782613456,2934.0,1.744194835836515,23.251314796742054,11.112374481460863,0.7441948358365148,0.0,0.20684624513408706,0.5356596218968371,0.7441948358365148,0,上坡牵引,0.3666815446085576,0.3666815446085576
