edge_id,from_row,from_col,to_row,to_col,edge_length_m,cum_distance_m,direction_deg,dz_m,elevation_start_m,elevation_end_m,alpha_parallel_deg,alpha_cross_deg,unit_cost,edge_cost
177,554,460,553,461,40.729776155842714,6374.107112795631,315.0,-5.0,4158.0,4153.0,-4.501616683370412,3.1608613311325513,1.1422309279554135,46.5228100139045
178,553,461,552,462,40.729776155842714,6414.836888951474,315.0,3.0,4153.0,4156.0,1.4062352791236132,2.8107791820063985,1.0482859993841478,42.696454102220216
179,552,462,551,462,28.80030091600653,6443.637189867481,270.0,-2.0,4156.0,4154.0,-4.868345329452185,2.980535831350778,1.1959851272515698,34.44473155591357
180,551,462,550,463,40.729776155842714,6484.366966023324,315.0,-11.0,4154.0,4143.0,-10.380308292680562,6.948576474429601,1.521160212405423,61.95651494844704
181,550,463,549,464,40.729776155842714,6525.0967421791665,315.0,-11.0,4143.0,4132.0,-14.45590405834835,4.206926820866407,1.4956135986921155,60.91600709036424
182,549,464,549,465,28.80030091600653,6553.897043095173,0.0,-10.0,4132.0,4122.0,-16.425982414264105,4.959627965911645,1.7087678167585325,49.213027318233245
183,549,465,549,466,28.80030091600653,6582.69734401118,0.0,-9.0,4122.0,4113.0,-16.889745958755903,3.476942346175238,1.6914048885688362,48.712969761586976
184,549,466,549,467,28.80030091600653,6611.497644927186,0.0,-7.0,4113.0,4106.0,-14.592486468193302,1.98801910419401,1.4347667497619248,41.321714137424074
185,549,467,549,468,28.80030091600653,6640.297945843193,0.0,-7.0,4106.0,4099.0,-13.189568551180187,1.4916125893695518,1.310058745099867,37.73008607652207
186,549,468,549,469,28.80030091600653,6669.098246759199,0.0,-6.0,4099.0,4093.0,-11.764865671429604,1.4916125893695518,1.2184178864759243,35.090801771951305
187,549,469,549,470,28.80030091600653,6697.898547675206,0.0,-5.0,4093.0,4088.0,-10.3302620896938,1.98801910419401,1.1492554475927823,33.0989027200319
188,549,470,549,471,28.80030091600653,6726.6988485912125,0.0,-5.0,4088.0,4083.0,-10.3302620896938,1.98801910419401,1.1492554475927823,33.0989027200319
189,549,471,549,472,28.80030091600653,6755.499149507219,0.0,-6.0,4083.0,4077.0,-10.811610559159867,2.4835313255742784,1.1873761669198182,34.196790907785164
190,549,472,549,473,28.80030091600653,6784.299450423226,0.0,-5.0,4077.0,4072.0,-10.811610559159867,2.4835313255742784,1.1873761669198182,34.196790907785164
191,549,473,548,474,40.729776155842714,6825.029226579069,315.0,-9.0,4072.0,4063.0,-10.063915720058436,5.244623271933835,1.3216734801693333,53.83146499841057
192,548,474,548,475,28.80030091600653,6853.829527495075,0.0,-5.0,4063.0,4058.0,-9.846089200138984,6.434092679225019,1.3021513582865336,37.502350956838804
193,548,475,547,476,40.729776155842714,6894.559303650918,315.0,-9.0,4058.0,4049.0,-9.751837025169372,2.8112010725206167,1.1354791403729403,46.247811217018565
194,547,476,546,477,40.729776155842714,6935.289079806761,315.0,-7.0,4049.0,4042.0,-11.44051861687127,4.557956799766692,1.3029246725849988,53.06783026231166
195,546,477,545,478,40.729776155842714,6976.018855962604,315.0,-12.0,4042.0,4030.0,-17.892064073295447,10.04957508866278,2.3507028592540085,95.74360126631521
196,545,478,544,478,28.80030091600653,7004.819156878611,270.0,-17.0,4030.0,4013.0,-27.833376023147704,7.41802989865416,3.5956494051040284,103.55578485545588
197,544,478,543,478,28.80030091600653,7033.619457794617,270.0,-17.0,4013.0,3996.0,-29.03195229250938,5.444255627918097,3.735782899660273,107.5916716670873
198,543,478,542,478,28.80030091600653,7062.419758710624,270.0,-13.0,3996.0,3983.0,-25.902710239200964,2.4850236099705167,2.9819292877807317,85.8804607983381
199,542,478,541,478,28.80030091600653,7091.22005962663,270.0,-13.0,3983.0,3970.0,-25.5087038185328,2.4850236099705167,2.904466746618131,83.64951630313666
200,541,478,540,478,28.80030091600653,7120.020360542637,270.0,-16.0,3970.0,3954.0,-29.36442933548117,3.971267176101903,3.7437749934139264,107.82184637214145
201,540,478,539,478,28.80030091600653,7148.820661458643,270.0,-20.0,3954.0,3934.0,-33.724151857159676,5.453952795838311,4.813424406018489,138.6280713297825
202,539,478,538,478,28.80030091600653,7177.62096237465,270.0,-21.0,3934.0,3913.0,-34.428318925546904,7.41368460269295,5.107423924513928,147.09534593161217
203,538,478,537,478,28.80030091600653,7206.4212632906565,270.0,-17.0,3913.0,3896.0,-33.413448289183464,7.904773253692604,4.870051817561091,140.25895782230396
204,537,478,536,478,28.80030091600653,7235.221564206663,270.0,-21.0,3896.0,3875.0,-34.428318925546904,6.928978666267101,5.066962944665953,145.930057536634
205,536,478,535,478,28.80030091600653,7264.02186512267,270.0,-20.0,3875.0,3855.0,-36.40935413527587,9.348574034014533,5.803250130626992,167.13535005291158
206,535,478,534,478,28.80030091600653,7292.822166038676,270.0,-24.0,3855.0,3831.0,-38.59039769151505,11.768169401761966,6.636802484825477,191.1419086830736
207,534,478,533,478,28.80030091600653,7321.622466954683,270.0,-24.0,3831.0,3807.0,-38.27367551990345,9.837625266401593,6.377729583293149,183.68053115975965
208,533,478,532,478,28.80030091600653,7350.422767870689,270.0,-19.0,3807.0,3788.0,-37.67651748669691,6.434092679225027,5.943089878174903,171.1627768623098
209,532,478,531,478,28.80030091600653,7379.223068786696,270.0,-27.0,3788.0,3761.0,-39.785230118215765,2.9778561555009464,6.440853526477706,185.49851971847977
210,531,478,530,478,28.80030091600653,7408.023369702702,270.0,-23.0,3761.0,3738.0,-39.785230118215765,3.4707047239304263,6.464746618279585,186.18664795218766
211,530,478,529,478,28.80030091600653,7436.823670618709,270.0,-23.0,3738.0,3715.0,-39.20811864118215,9.332461073983572,6.640486666903236,191.24801423554243
212,529,478,528,478,28.80030091600653,7465.623971534716,270.0,-25.0,3715.0,3690.0,-40.38238815142231,10.312600957370286,7.063923169314018,203.44311292379427
213,528,478,527,478,28.80030091600653,7494.424272450722,270.0,-25.0,3690.0,3665.0,-40.67341612230095,4.947849113093633,6.804056562619232,195.95887645296293
214,527,478,526,478,28.80030091600653,7523.224573366729,270.0,-24.0,3665.0,3641.0,-39.800264552301414,2.4850236099705114,6.412554771519223,184.6835070601271
215,526,478,525,478,28.80030091600653,7552.024874282735,270.0,-23.0,3641.0,3618.0,-39.800264552301414,5.444255627918101,6.542704402767585,188.43185560418723
216,525,478,524,478,28.80030091600653,7580.825175198742,270.0,-26.0,3618.0,3592.0,-40.95462448717036,8.393824486079666,7.0611113363428775,203.36213128809987
217,524,478,523,478,28.80030091600653,7609.625476114748,270.0,-25.0,3592.0,3567.0,-40.06643848308518,7.4136846026929515,6.7283910646947085,193.77968734377717
218,523,478,522,478,28.80030091600653,7638.425777030755,270.0,-21.0,3567.0,3546.0,-38.91207854821623,4.4641157445313855,6.209984131119416,178.84941165986453
219,522,478,521,478,28.80030091600653,7667.2260779467615,270.0,-26.0,3546.0,3520.0,-37.65559773262699,4.4641157445313855,5.848626058608275,168.44219043311557
220,521,478,520,478,28.80030091600653,7696.026378862768,270.0,-16.0,3520.0,3504.0,-32.57617446630162,4.464115744531384,4.5332236982496825,130.55820662916284
221,520,478,519,478,28.80030091600653,7724.826679778775,270.0,-16.0,3504.0,3488.0,-28.67149547946867,6.4151718725113565,3.726361281459683,107.32032622779458
222,519,478,518,478,28.80030091600653,7753.626980694781,270.0,-15.0,3488.0,3473.0,-28.288641003131207,10.330262089693806,3.885808048726874,111.91244110517414
223,518,478,517,478,28.80030091600653,7782.427281610788,270.0,-16.0,3473.0,3457.0,-27.506192760842268,9.84608920013899,3.688971741652752,106.24349623024396
224,517,478,516,478,28.80030091600653,7811.227582526794,270.0,-13.0,3457.0,3444.0,-29.003985881381652,6.920836034263468,3.8139082623745804,109.8417056224315
225,516,478,515,478,28.80030091600653,7840.027883442801,270.0,-22.0,3444.0,3422.0,-31.284227244209976,3.9712671761018976,4.144939298655087,119.37549907984757
226,515,478,514,478,28.80030091600653,7868.828184358807,270.0,-13.0,3422.0,3409.0,-28.604446682501656,4.955204395531027,3.6346709445301473,104.67961693313393
227,514,478,513,478,28.80030091600653,7897.628485274814,270.0,-15.0,3409.0,3394.0,-24.69331513339553,10.29499749246406,3.251821965802421,93.65345114038963
228,513,478,512,477,40.729776155842714,7938.358261430657,225.0,-19.0,3394.0,3375.0,-23.51500795164153,8.035299093430329,2.8300844941750736,115.2687079498721
229,512,477,511,476,40.729776155842714,7979.0880375865,225.0,-18.0,3375.0,3357.0,-24.911016168551633,7.68936833034567,3.080243014932641,125.45760850380456
230,511,476,510,475,40.729776155842714,8019.817813742343,225.0,-17.0,3357.0,3340.0,-25.214404180684973,9.39332153284144,3.278149598861567,133.5182993669972
231,510,475,509,475,28.80030091600653,8048.618114658349,270.0,-14.0,3340.0,3326.0,-24.69331513339553,9.359345845100535,3.1291080606457484,90.11925374529916
232,509,475,508,475,28.80030091600653,8077.418415574356,270.0,-14.0,3326.0,3312.0,-22.09010071028979,14.533572929473046,3.3637919118116297,96.87821927900384
233,508,475,507,474,40.729776155842714,8118.148191730199,225.0,-18.0,3312.0,3294.0,-26.692018472316157,3.975693351829396e-15,3.1039011426578584,126.421198750319
234,507,474,506,473,40.729776155842714,8158.877967886042,225.0,-23.0,3294.0,3271.0,-27.264218470478273,3.4993156157718577,3.3174256807886837,135.11800539216722
235,506,473,505,473,28.80030091600653,8187.6782688020485,270.0,-11.0,3271.0,3260.0,-24.28828448358201,13.657275156220656,3.489439552213528,100.4969091319647
236,505,473,504,474,40.729776155842714,8228.40804495789,315.0,-5.0,3260.0,3255.0,-1.0306721337281801,28.590462455973814,4.8409682866012105,197.17155469080075
