edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
14,315,842,180.0,28.80030091600653,527.4403156587874,3094.0,2.255324447096644,-25.924666120793336,25.92466612079334,0.0,1.255324447096644,0.5119183390905077,1.2553244470966443,1.2553244470966443,3,侧滑附着,0.38723537322529294,0.38723537322529294
15,315,842,180.0,28.80030091600653,556.240616574794,3094.0,2.255324447096644,-25.924666120793336,25.92466612079334,0.0,1.255324447096644,0.5119183390905077,1.2553244470966443,1.2553244470966443,3,侧滑附着,0.38723537322529294,0.38723537322529294
16,315,840,180.0,28.80030091600653,585.0409174908006,3062.0,2.732994241462305,-34.100996270707995,8.880567841118106,0.0,1.7329942414623052,0.16454518042194893,0.399921748029763,1.7329942414623052,1,下坡制动,0.390697349701741,0.390697349701741
17,315,840,180.0,28.80030091600653,613.8412184068071,3062.0,2.732994241462305,-34.100996270707995,8.880567841118106,0.0,1.7329942414623052,0.16454518042194893,0.399921748029763,1.7329942414623052,1,下坡制动,0.390697349701741,0.390697349701741
18,315,838,180.0,28.80030091600653,642.6415193228137,3032.0,2.2102587693384628,-25.114604821166303,8.880567841118097,0.0,1.2102587693384628,0.1645451804219488,0.40341958977948744,1.2102587693384628,1,下坡制动,0.38730981587985003,0.38730981587985003
19,315,838,180.0,28.80030091600653,671.4418202388202,3032.0,2.2102587693384628,-25.114604821166303,8.880567841118097,0.0,1.2102587693384628,0.1645451804219488,0.40341958977948744,1.2102587693384628,1,下坡制动,0.38730981587985003,0.38730981587985003
20,314,836,225.0,40.729776155842714,712.171596394663,2973.0,3.071662616211582,-38.1555157155964,29.45330562131715,0.0,2.071662616211582,0.5946829547605004,1.4890075054020744,2.071662616211582,1,下坡制动,0.3792441800557198,0.3792441800557198
21,314,836,225.0,40.729776155842714,752.9013725505057,2973.0,3.071662616211582,-38.1555157155964,29.45330562131715,0.0,2.071662616211582,0.5946829547605004,1.4890075054020744,2.071662616211582,1,下坡制动,0.3792441800557198,0.3792441800557198
22,313,834,180.0,28.80030091600653,781.7016734665123,2929.0,2.129730758800123,-22.619652410273318,23.46196414599772,0.0,1.084541528448118,0.4570699456165247,1.129730758800123,1.129730758800123,3,侧滑附着,0.38418290233074964,0.38418290233074964
23,313,834,180.0,28.80030091600653,810.5019743825188,2929.0,2.129730758800123,-22.619652410273318,23.46196414599772,0.0,1.084541528448118,0.4570699456165247,1.129730758800123,1.129730758800123,3,侧滑附着,0.38418290233074964,0.38418290233074964
24,313,832,180.0,28.80030091600653,839.3022752985254,2910.0,2.4949893804841317,-20.903879542425823,29.808855987202545,0.0,0.9966595869894208,0.6033323282138126,1.4949893804841314,1.4949893804841314,3,侧滑附着,0.38322056772382285,0.38322056772382285
25,313,832,180.0,28.80030091600653,868.102576214532,2910.0,2.4949893804841317,-20.903879542425823,29.808855987202545,0.0,0.9966595869894208,0.6033323282138126,1.4949893804841314,1.4949893804841314,3,侧滑附着,0.38322056772382285,0.38322056772382285
26,312,830,225.0,40.729776155842714,908.8323523703747,2796.0,3.4970215491322247,-42.63584254724537,19.595978808642926,0.0,2.4970215491322247,0.374908819305533,0.9655149989977939,2.4970215491322247,1,下坡制动,0.3687202189183951,0.3687202189183951
27,312,830,225.0,40.729776155842714,949.5621285262174,2796.0,3.4970215491322247,-42.63584254724537,19.595978808642926,0.0,2.4970215491322247,0.374908819305533,0.9655149989977939,2.4970215491322247,1,下坡制动,0.3687202189183951,0.3687202189183951
28,310,828,225.0,40.729776155842714,990.2919046820601,2775.0,1.403991482311251,13.129200208573167,3.5124172492927546,0.4039914823112508,0.0,0.06463945160440218,0.1908116550410205,0.4039914823112508,0,上坡牵引,0.32167927816110903,0.32167927816110903
29,310,828,225.0,40.729776155842714,1031.0216808379027,2775.0,1.403991482311251,13.129200208573167,3.5124172492927546,0.4039914823112508,0.0,0.06463945160440218,0.1908116550410205,0.4039914823112508,0,上坡牵引,0.32167927816110903,0.32167927816110903
30,308,826,225.0,40.729776155842714,1071.7514569937455,2798.0,1.75238050591613,20.217790366913356,15.113456620442506,0.6378812878598698,0.0,0.2844135870593698,0.75238050591613,0.75238050591613,3,侧滑附着,0.35895757795446337,0.35895757795446337
31,308,826,225.0,40.729776155842714,1112.4812331495882,2798.0,1.75238050591613,20.217790366913356,15.113456620442506,0.6378812878598698,0.0,0.2844135870593698,0.75238050591613,0.75238050591613,3,侧滑附着,0.35895757795446337,0.35895757795446337
32,306,824,225.0,40.729776155842714,1153.211009305431,2849.0,1.8755087980537573,22.053313814168014,17.061290734585917,0.7016694166458568,0.0,0.323197258022011,0.8755087980537573,0.8755087980537573,3,侧滑附着,0.35053991239425053,0.35053991239425053
33,306,824,225.0,40.729776155842714,1193.9407854612737,2849.0,1.8755087980537573,22.053313814168014,17.061290734585917,0.7016694166458568,0.0,0.323197258022011,0.8755087980537573,0.8755087980537573,3,侧滑附着,0.35053991239425053,0.35053991239425053
34,305,822,180.0,28.80030091600653,1222.7410863772802,2886.0,2.2629405158656217,36.097998976797115,0.9946080835930452,1.2629405158656217,0.0,0.01828279782466089,0.0485897175434394,1.2629405158656217,0,上坡牵引,0.3572963693770135,0.3572963693770135
35,305,822,180.0,28.80030091600653,1251.5413872932868,2886.0,2.2629405158656217,36.097998976797115,0.9946080835930452,1.2629405158656217,0.0,0.01828279782466089,0.0485897175434394,1.2629405158656217,0,上坡牵引,0.3572963693770135,0.3572963693770135
36,305,820,180.0,28.80030091600653,1280.3416882092934,2915.0,1.6916102824978405,21.766894469838075,5.946801364267782,0.6916102824978405,0.0,0.10969678694796585,0.33058104152742407,0.6916102824978405,0,上坡牵引,0.31509846264511004,0.31509846264511004
37,305,820,180.0,28.80030091600653,1309.1419891253,2915.0,1.6916102824978405,21.766894469838075,5.946801364267782,0.6916102824978405,0.0,0.10969678694796585,0.33058104152742407,0.6916102824978405,0,上坡牵引,0.31509846264511004,0.31509846264511004
38,305,818,180.0,28.80030091600653,1337.9422900413065,2952.0,2.202800491300592,34.77755089565154,21.766894469838068,1.2028004913005919,0.0,0.4205043499672025,1.149100119948087,1.2028004913005919,0,上坡牵引,0.3474905061666781,0.3474905061666781
39,305,818,180.0,28.80030091600653,1366.742590957313,2952.0,2.202800491300592,34.77755089565154,21.766894469838068,1.2028004913005919,0.0,0.4205043499672025,1.149100119948087,1.2028004913005919,0,上坡牵引,0.3474905061666781,0.3474905061666781
40,305,816,180.0,28.80030091600653,1395.5428918733196,2990.0,2.1727304790180773,34.100996270707995,9.848913620227728,1.172730479018077,0.0,0.18282797824660976,0.4731883339014934,1.172730479018077,0,上坡牵引,0.36689259698043564,0.36689259698043564
41,305,816,180.0,28.80030091600653,1424.3431927893262,2990.0,2.1727304790180773,34.100996270707995,9.848913620227728,1.172730479018077,0.0,0.18282797824660976,0.4731883339014934,1.172730479018077,0,上坡牵引,0.36689259698043564,0.36689259698043564
42,305,814,180.0,28.80030091600653,1453.1434937053327,3035.0,2.1426604667355624,33.413448289183464,6.92897866626709,1.1426604667355624,0.0,0.1279795847726268,0.3174966386717909,1.1426604667355624,0,上坡牵引,0.3827647064305998,0.3827647064305998
43,305,814,180.0,28.80030091600653,1481.9437946213393,3035.0,2.1426604667355624,33.413448289183464,6.92897866626709,1.1426604667355624,0.0,0.1279795847726268,0.3174966386717909,1.1426604667355624,0,上坡牵引,0.3827647064305998,0.3827647064305998
44,305,812,180.0,28.80030091600653,1510.7440955373459,3068.0,2.5636406386907695,42.07472428469841,20.030820031076374,1.5636406386907695,0.0,0.38393875431788055,0.9230171295784743,1.5636406386907695,0,上坡牵引,0.39498673581247706,0.39498673581247706
45,305,812,180.0,28.80030091600653,1539.5443964533524,3068.0,2.5636406386907695,42.07472428469841,20.030820031076374,1.5636406386907695,0.0,0.38393875431788055,0.9230171295784743,1.5636406386907695,0,上坡牵引,0.39498673581247706,0.39498673581247706
46,305,810,180.0,28.80030091600653,1568.344697369359,3124.0,1.7216802947803553,22.61965241027332,3.972454567555509,0.7216802947803552,0.0,0.073131191298644,0.1788110228665493,0.7216802947803552,0,上坡牵引,0.38836374610237306,0.38836374610237306
47,304,810,225.0,40.729776155842714,1609.0744735252017,3113.0,2.6595622716885767,18.96932516414342,32.55227285302707,0.5953558686692119,0.0,0.672250296685783,1.6595622716885767,1.6595622716885767,3,侧滑附着,0.3846518012499248,0.3846518012499248
48,304,808,180.0,28.80030091600653,1637.8747744412083,3139.0,1.8118903316278998,25.114604821166306,13.661016318661028,0.8118903316278998,0.0,0.2559591695452537,0.6185301519209001,0.8118903316278998,0,上坡牵引,0.39295257417841495,0.39295257417841495
49,304,808,180.0,28.80030091600653,1666.6750753572148,3139.0,1.8118903316278998,25.114604821166306,13.661016318661028,0.8118903316278998,0.0,0.2559591695452537,0.6185301519209001,0.8118903316278998,0,上坡牵引,0.39295257417841495,0.39295257417841495
50,304,806,180.0,28.80030091600653,1695.4753762732214,3168.0,1.8436424203940591,24.293663118512274,16.44321708789231,0.781820319345385,0.0,0.31080756301923673,0.843642420394059,0.843642420394059,3,侧滑附着,0.3498351875064102,0.3498351875064102
51,304,806,180.0,28.80030091600653,1724.275677189228,3168.0,1.8436424203940591,24.293663118512274,16.44321708789231,0.781820319345385,0.0,0.31080756301923673,0.843642420394059,0.843642420394059,3,侧滑附着,0.3498351875064102,0.3498351875064102
52,304,804,180.0,28.80030091600653,1753.0759781052345,3190.0,2.1740088538872704,20.030820031076384,21.76689446983807,0.631470257932811,0.0,0.4205043499672026,1.1740088538872704,1.1740088538872704,3,侧滑附着,0.34011786279968204,0.34011786279968204
53,304,804,180.0,28.80030091600653,1781.876279021241,3190.0,2.1740088538872704,20.030820031076384,21.76689446983807,0.631470257932811,0.0,0.4205043499672026,1.1740088538872704,1.1740088538872704,3,侧滑附着,0.34011786279968204,0.34011786279968204
54,304,802,225.0,40.729776155842714,1822.6060551770838,3210.0,2.6690579432553374,-6.304712527012767,31.027982518193017,0.0,0.30656166304689836,0.6334666257231417,1.6690579432553374,1.6690579432553374,3,侧滑附着,0.36039822710962005,0.36039822710962005
55,302,802,225.0,40.729776155842714,1863.3358313329265,3187.0,2.626594175523301,-6.998631231543702,29.453305621317156,0.0,0.35360742946158696,0.5946829547605005,1.626594175523301,1.626594175523301,3,侧滑附着,0.34716553080227514,0.34716553080227514
56,302,800,225.0,40.729776155842714,1904.0656074887693,3201.0,inf,-0.7033294435271777,28.917200023608167,0.0,0.15345038720470283,0.5817550644396201,6.905267424211701,6.905267424211701,3,侧滑附着,0.08,0.08
57,300,800,225.0,40.729776155842714,1944.795383644612,3180.0,2.7534822340183953,-4.212581547545061,29.453305621317156,0.0,0.22871507400239915,0.5946829547605005,1.7534822340183953,1.7534822340183953,3,侧滑附着,0.3220434283639419,0.3220434283639419
58,300,799,270.0,28.80030091600653,1973.5956845606186,3187.0,2.169588797794378,-21.76689446983807,14.596429528741982,0.0,1.169588797794378,0.27424196736991485,0.7627753029093772,1.169588797794378,1,下坡制动,0.3414032205587717,0.3414032205587717
59,298,798,225.0,40.729776155842714,2014.3254607164613,3180.0,2.0684960504414542,23.842414686192424,18.969325164143413,0.7654575454318439,0.0,0.36198092898465234,1.0684960504414542,1.0684960504414542,3,侧滑附着,0.3216940955697865,0.3216940955697865
60,298,798,180.0,28.80030091600653,2043.1257616324679,3180.0,1.9622403930404737,29.054349955806135,3.97245456755551,0.9622403930404737,0.0,0.07313119129864401,0.2158688008394847,0.9622403930404737,0,上坡牵引,0.3216940955697865,0.3216940955697865
61,298,796,225.0,40.729776155842714,2083.8555377883104,3214.0,2.145442936277228,27.275328896258802,21.446537789901324,0.8930338030038177,0.0,0.41369249026817406,1.1454429362772278,1.1454429362772278,3,侧滑附着,0.34295291591368854,0.34295291591368854
62,296,796,225.0,40.729776155842714,2124.585313944153,3239.0,4.336488010291394,26.71690207473715,51.660604883006506,0.871771093408489,0.0,1.3315727030506854,3.336488010291393,3.336488010291393,3,侧滑附着,0.3789707018684106,0.3789707018684106
63,296,795,270.0,28.80030091600653,2153.3856148601594,3261.0,2.155851855380648,-11.768169401761954,23.46196414599772,0.0,0.5548088905827107,0.4570699456165247,1.1558518553806478,1.1558518553806478,3,侧滑附着,0.3755007527319293,0.3755007527319293
64,294,795,270.0,28.80030091600653,2182.185915776166,3199.0,3.822320448137235,-46.64179484378825,37.37551870864141,0.0,2.822320448137235,0.8044431042850836,2.03577212652522,2.822320448137235,1,下坡制动,0.375229081640065,0.375229081640065
65,294,795,270.0,28.80030091600653,2210.9862166921725,3199.0,3.822320448137235,-46.64179484378825,37.37551870864141,0.0,2.822320448137235,0.8044431042850836,2.03577212652522,2.822320448137235,1,下坡制动,0.375229081640065,0.375229081640065
