edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
76,390,272,90.0,57.60060183201306,5652.052815528293,3549.0,1.347391459665649,-2.4852102713075026,8.394434666411335,0.0,0.1021739587251909,0.1554037815096184,0.34739145966564905,0.34739145966564905,3,侧滑附着,0.424788514893017,0.424788514893017
77,390,272,135.0,81.45955231168543,5733.512367839978,3549.0,1.3178907559311304,4.212581547545064,7.6904927577130255,0.12757625757197394,0.0,0.14220679352968488,0.3178907559311303,0.3178907559311303,3,侧滑附着,0.424788514893017,0.424788514893017
78,392,270,135.0,81.45955231168543,5814.971920151663,3526.0,1.3298426990933416,-8.03559203304583,7.344831208526981,0.0,0.32984269909334174,0.13574284836924466,0.3011607252591381,0.32984269909334174,1,下坡制动,0.42800510076839404,0.42800510076839404
79,392,270,135.0,81.45955231168543,5896.431472463348,3526.0,1.3298426990933416,-8.03559203304583,7.344831208526981,0.0,0.32984269909334174,0.13574284836924466,0.3011607252591381,0.32984269909334174,1,下坡制动,0.42800510076839404,0.42800510076839404
80,394,268,135.0,81.45955231168543,5977.891024775033,3521.0,1.061444963175938,-1.4064469873895036,0.7033294435271848,0.0,0.06144496317593793,0.012927890320880441,0.03072248158796896,0.06144496317593793,1,下坡制动,0.39957810907799834,0.39957810907799834
81,394,268,135.0,81.45955231168543,6059.350577086718,3521.0,1.061444963175938,-1.4064469873895036,0.7033294435271848,0.0,0.06144496317593793,0.012927890320880441,0.03072248158796896,0.06144496317593793,1,下坡制动,0.39957810907799834,0.39957810907799834
82,396,266,135.0,81.45955231168543,6140.810129398403,3538.0,1.3083092891322705,10.093075972322598,4.562204715918012,0.3083092891322704,0.0,0.08403128708572286,0.18693973169291525,0.3083092891322704,0,上坡牵引,0.4268445313060121,0.4268445313060121
83,396,266,135.0,81.45955231168543,6222.269681710088,3538.0,1.3083092891322705,10.093075972322598,4.562204715918012,0.3083092891322704,0.0,0.08403128708572286,0.18693973169291525,0.3083092891322704,0,上坡牵引,0.4268445313060121,0.4268445313060121
84,398,264,135.0,81.45955231168543,6303.729234021773,3585.0,1.5953558686692118,18.969325164143417,2.1091411147200403,0.5953558686692119,0.0,0.038783670962641306,0.08451017486097576,0.5953558686692119,0,上坡牵引,0.4357829499886188,0.4357829499886188
85,398,264,135.0,81.45955231168543,6385.188786333458,3585.0,1.5953558686692118,18.969325164143417,2.1091411147200403,0.5953558686692119,0.0,0.038783670962641306,0.08451017486097576,0.5953558686692119,0,上坡牵引,0.4357829499886188,0.4357829499886188
86,400,262,135.0,81.45955231168543,6466.648338645143,3635.0,1.832508694297522,19.595978808642915,20.217790366913356,0.6166185782645408,0.0,0.38783670962641326,0.8325086942975218,0.8325086942975218,3,侧滑附着,0.4423748791873605,0.4423748791873605
87,400,262,135.0,81.45955231168543,6548.107890956828,3635.0,1.832508694297522,19.595978808642915,20.217790366913356,0.6166185782645408,0.0,0.38783670962641326,0.8325086942975218,0.8325086942975218,3,侧滑附着,0.4423748791873605,0.4423748791873605
88,402,260,135.0,81.45955231168543,6629.567443268513,3714.0,1.9142965125991465,27.828199353972916,15.113456620442497,0.9142965125991466,0.0,0.2844135870593696,0.6317578042760024,0.9142965125991466,0,上坡牵引,0.42749402127914354,0.42749402127914354
89,402,260,135.0,81.45955231168543,6711.026995580198,3714.0,1.9142965125991465,27.828199353972916,15.113456620442497,0.9142965125991466,0.0,0.2844135870593696,0.6317578042760024,0.9142965125991466,0,上坡牵引,0.42749402127914354,0.42749402127914354
90,404,258,135.0,81.45955231168543,6792.486547891883,3817.0,1.8930338030038176,27.2753288962588,6.998631231543706,0.8930338030038175,0.0,0.12927890320880442,0.27617658326570355,0.8930338030038175,0,上坡牵引,0.44449934737582636,0.44449934737582636
91,404,258,180.0,57.60060183201306,6850.087149723896,3817.0,2.015488941126973,15.523956617725576,24.29366311851227,0.48112019652023696,0.0,0.47535274344118555,1.015488941126973,1.015488941126973,3,侧滑附着,0.44449934737582636,0.44449934737582636
92,404,256,180.0,57.60060183201306,6907.687751555909,3818.0,2.6826316872834512,3.4772027313084113,36.42137216114184,0.10524504298880197,0.0,0.7770189075480919,1.6826316872834515,1.6826316872834515,3,侧滑附着,0.4385032784179783,0.4385032784179783
93,404,256,180.0,57.60060183201306,6965.288353387922,3818.0,2.6826316872834512,3.4772027313084113,36.42137216114184,0.10524504298880197,0.0,0.7770189075480919,1.6826316872834515,1.6826316872834515,3,侧滑附着,0.4385032784179783,0.4385032784179783
94,404,254,180.0,57.60060183201306,7022.888955219935,3837.0,2.1218044370293025,9.365415513011463,25.521002402119148,0.2856651166838907,0.0,0.5027769401781771,1.1218044370293023,1.1218044370293023,3,侧滑附着,0.42558716145762154,0.42558716145762154
95,404,254,180.0,57.60060183201306,7080.489557051948,3837.0,2.1218044370293025,9.365415513011463,25.521002402119148,0.2856651166838907,0.0,0.5027769401781771,1.1218044370293023,1.1218044370293023,3,侧滑附着,0.42558716145762154,0.42558716145762154
96,404,252,180.0,57.60060183201306,7138.0901588839615,3833.0,1.8273494973561828,-19.590596381056223,14.596429528741982,0.0,0.8273494973561828,0.27424196736991485,0.6053776809923291,0.8273494973561828,1,下坡制动,0.43016773381285495,0.43016773381285495
97,404,252,180.0,57.60060183201306,7195.690760715975,3833.0,1.8273494973561828,-19.590596381056223,14.596429528741982,0.0,0.8273494973561828,0.27424196736991485,0.6053776809923291,0.8273494973561828,1,下坡制动,0.43016773381285495,0.43016773381285495
98,404,250,180.0,57.60060183201306,7253.291362547988,3770.0,2.3941120823349533,-31.284227244209976,8.880567841118106,0.0,1.3941120823349533,0.16454518042194893,0.35848596402898814,1.3941120823349533,1,下坡制动,0.43585630335060205,0.43585630335060205
99,404,250,180.0,57.60060183201306,7310.891964380001,3770.0,2.3941120823349533,-31.284227244209976,8.880567841118106,0.0,1.3941120823349533,0.16454518042194893,0.35848596402898814,1.3941120823349533,1,下坡制动,0.43585630335060205,0.43585630335060205
100,404,248,180.0,57.60060183201306,7368.492566212014,3704.0,2.3555880428728733,-29.808855987202545,2.485210271307506,0.0,1.3555880428728733,0.04570699456165254,0.1026960638540057,1.3555880428728733,1,下坡制动,0.4226288969438364,0.4226288969438364
101,404,248,180.0,57.60060183201306,7426.093168044027,3704.0,2.3555880428728733,-29.808855987202545,2.485210271307506,0.0,1.3555880428728733,0.04570699456165254,0.1026960638540057,1.3555880428728733,1,下坡制动,0.4226288969438364,0.4226288969438364
102,404,246,135.0,81.45955231168543,7507.552720355712,3640.0,1.9388744098154829,-15.440722165727081,21.141236063247323,0.0,0.6706245784396304,0.40722854510773393,0.9388744098154829,0.9388744098154829,3,侧滑附着,0.4118708270328351,0.4118708270328351
103,405,246,180.0,57.60060183201306,7565.153322187725,3650.0,2.0668978561232194,-22.194567927199284,14.596429528741982,0.0,1.0668978561232194,0.27424196736991485,0.6809986315680127,1.0668978561232194,1,下坡制动,0.38240010036161526,0.38240010036161526
104,405,244,180.0,57.60060183201306,7622.753924019738,3605.0,1.9248488619958937,-22.194567927199284,20.468591166327208,0.0,0.9248488619958937,0.3930801532302112,0.8461383205494349,0.9248488619958937,1,下坡制动,0.4411335345309336,0.4411335345309336
105,405,244,180.0,57.60060183201306,7680.3545258517515,3605.0,1.9248488619958937,-22.194567927199284,20.468591166327208,0.0,0.9248488619958937,0.3930801532302112,0.8461383205494349,0.9248488619958937,1,下坡制动,0.4411335345309336,0.4411335345309336
106,405,242,180.0,57.60060183201306,7737.955127683765,3545.0,2.3972196247998188,-31.284227244209976,5.454357585144248,0.0,1.397219624799819,0.10055538803563549,0.21956308389711457,1.397219624799819,1,下坡制动,0.4348869196185757,0.4348869196185757
107,405,242,180.0,57.60060183201306,7795.555729515778,3545.0,2.3972196247998188,-31.284227244209976,5.454357585144248,0.0,1.397219624799819,0.10055538803563549,0.21956308389711457,1.397219624799819,1,下坡制动,0.4348869196185757,0.4348869196185757
108,405,240,180.0,57.60060183201306,7853.156331347791,3487.0,2.4581329486350585,-28.288641003131207,8.394434666411337,0.0,1.4581329486350587,0.15540378150961842,0.39981064720638715,1.4581329486350587,1,下坡制动,0.3690944781400305,0.3690944781400305
109,405,240,180.0,57.60060183201306,7910.756933179804,3487.0,2.4581329486350585,-28.288641003131207,8.394434666411337,0.0,1.4581329486350587,0.15540378150961842,0.39981064720638715,1.4581329486350587,1,下坡制动,0.3690944781400305,0.3690944781400305
110,404,238,225.0,81.45955231168543,7992.216485491489,3365.0,3.287122692025958,-39.43709461465919,9.751837025169362,0.0,2.287122692025958,0.18099046449232603,0.47790623415467737,2.287122692025958,1,下坡制动,0.3596195719096708,0.3596195719096708
