edge_id,from_row,from_col,to_row,to_col,edge_length_m,cum_distance_m,direction_deg,dz_m,elevation_start_m,elevation_end_m,alpha_parallel_deg,alpha_cross_deg,unit_cost,edge_cost
16,667,777,668,777,28.80030091600653,520.4521908552853,90.0,-2.0,3944.0,3942.0,-1.988617095146054,13.479899348671738,1.0,28.80030091600653
17,668,777,669,777,28.80030091600653,549.2524917712918,90.0,0.0,3942.0,3942.0,-4.458797880706576,25.65752363764318,1.008268797099808,29.038444760694407
18,669,777,670,777,28.80030091600653,578.0527926872984,90.0,-7.0,3942.0,3935.0,-12.592256983026665,30.169288600008056,1.3987337217306501,40.28395208720847
19,670,777,671,777,28.80030091600653,606.853093603305,90.0,-12.0,3935.0,3923.0,-20.011214884812155,26.6740065371592,2.0151954805479235,58.03823624435658
20,671,777,672,777,28.80030091600653,635.6533945193115,90.0,-11.0,3923.0,3912.0,-22.193273440055698,27.05125955285741,2.314624224936749,66.66187418565676
21,672,777,673,777,28.80030091600653,664.4536954353181,90.0,-13.0,3912.0,3899.0,-22.61965241027332,31.611152138193006,2.3797873380393355,68.53859145163501
22,673,777,674,777,28.80030091600653,693.2539963513246,90.0,-11.0,3899.0,3888.0,-19.986753306516402,33.064143985506135,2.029044143826419,58.43708191406171
23,674,777,675,777,28.80030091600653,722.0542972673312,90.0,-7.0,3888.0,3881.0,-14.56101180226072,31.63349345347896,1.4409462904755221,41.499686769498396
24,675,777,676,777,28.80030091600653,750.8545981833378,90.0,-5.0,3881.0,3876.0,-14.561011802260719,26.15952084748359,1.4409462904755221,41.499686769498396
25,676,777,677,777,28.80030091600653,779.6548990993443,90.0,-13.0,3876.0,3863.0,-23.581355094981014,22.193273440055698,2.7068823312373187,77.95902568385604
26,677,777,678,776,40.729776155842714,820.3846752551871,135.0,-17.0,3863.0,3846.0,-9.382526385177469,36.99839867043231,1.1274643362768324,45.92137004025116
27,678,776,679,775,40.729776155842714,861.1144514110298,135.0,9.0,3846.0,3855.0,-4.8245695854107735,41.748545459916365,1.1412433955923813,46.482588041811546
28,679,775,680,774,40.729776155842714,901.8442275668725,135.0,-9.0,3855.0,3846.0,-0.7006902375122257,43.7481348463673,1.017561892155869,41.445068092224304
29,680,774,681,773,40.729776155842714,942.5740037227152,135.0,-11.0,3846.0,3835.0,-12.52362626703145,39.46473822012008,1.557192900558377,63.42411827121013
30,681,773,682,772,40.729776155842714,983.303779878558,135.0,-15.0,3835.0,3820.0,-15.293254005843604,33.21198947639455,1.607370578588978,65.46784386541647
31,682,772,683,772,28.80030091600653,1012.1040807945645,90.0,-8.0,3820.0,3812.0,-20.02840520244658,14.580668935795826,2.3070420373859357,66.44350490259174
32,683,772,684,772,28.80030091600653,1040.904381710571,90.0,-4.0,3812.0,3808.0,-10.808541510994846,12.24314509273065,1.1540446229941708,33.23683241273143
33,684,772,685,773,40.729776155842714,1081.6341578664137,45.0,-15.0,3808.0,3793.0,-16.40766689274806,9.55416207622156,1.5858215296215172,64.5901559246005
34,685,773,686,774,40.729776155842714,1122.3639340222564,45.0,-14.0,3793.0,3779.0,-19.574207477477472,24.62177217242294,1.9596139750905845,79.81463855730065
35,686,774,687,775,40.729776155842714,1163.0937101780992,45.0,-11.0,3779.0,3768.0,-16.953439016621743,31.541667179792263,1.7247672929357403,70.2493857621915
36,687,775,688,776,40.729776155842714,1203.823486333942,45.0,-3.0,3768.0,3765.0,-9.382526385177467,28.562572646586993,1.1274643362768324,45.92137004025116
37,688,776,689,777,40.729776155842714,1244.5532624897846,45.0,-10.0,3765.0,3755.0,-11.035835429228689,20.01969108586504,1.2613992588649077,51.376509456713585
38,689,777,690,777,28.80030091600653,1273.3535634057912,90.0,-3.0,3755.0,3752.0,-7.795518806167515,20.025915750481815,1.2046476882224688,34.69421591857872
39,690,777,691,777,28.80030091600653,1302.1538643217978,90.0,-12.0,3752.0,3740.0,-24.686990212196758,24.478403972870172,3.1750977712071764,91.44377124850834
40,691,777,692,776,40.729776155842714,1342.8836404776405,135.0,-9.0,3740.0,3731.0,-5.608100138274407,42.25047894635922,1.00378283284032,40.88385009066392
41,692,776,693,775,40.729776155842714,1383.6134166334832,135.0,-11.0,3731.0,3720.0,-5.608100138274409,41.8555954757724,1.00378283284032,40.88385009066392
42,693,775,694,774,40.729776155842714,1424.343192789326,135.0,-1.0,3720.0,3719.0,-4.2119524994144015,40.2562215094793,1.0,40.729776155842714
43,694,774,695,774,28.80030091600653,1453.1434937053325,90.0,-14.0,3719.0,3705.0,-28.55985948678766,26.291152060821737,3.5197189277696186,101.36896425952887
44,695,774,696,774,28.80030091600653,1481.943794621339,90.0,-13.0,3705.0,3692.0,-21.68507006047627,26.291152060821737,2.289570095990146,65.94030773280616
45,696,774,697,774,28.80030091600653,1510.7440955373456,90.0,-6.0,3692.0,3686.0,-15.958275809223634,30.146877577770113,1.5571609327910925,44.846703439032886
46,697,774,698,774,28.80030091600653,1539.5443964533522,90.0,-8.0,3686.0,3678.0,-15.052116703276674,30.529732054107576,1.4576898244283187,41.98190558573631
47,698,774,699,774,28.80030091600653,1568.3446973693588,90.0,-9.0,3678.0,3669.0,-13.62741382352609,27.08447738848622,1.3660489658043762,39.34262128116555
48,699,774,700,774,28.80030091600653,1597.1449982853653,90.0,-2.0,3669.0,3667.0,-7.392032563357688,25.51963547097982,1.0750551495363077,30.96191180794806
49,700,774,701,774,28.80030091600653,1625.9452992013719,90.0,-2.0,3667.0,3665.0,-8.816735443108271,27.106653561962272,1.1666960081602504,33.60119611251882
50,701,774,702,774,28.80030091600653,1654.7456001173784,90.0,-12.0,3665.0,3653.0,-18.977339718586656,30.851044646157334,1.9939080893394527,57.42515297183587
51,702,774,703,774,28.80030091600653,1683.545901033385,90.0,-14.0,3653.0,3639.0,-21.720807538525037,35.077761327300834,2.2720221803371876,65.43492248155226
52,703,774,704,774,28.80030091600653,1712.3462019493916,90.0,-6.0,3639.0,3633.0,-13.038465312402447,32.51535768427471,1.4530788962577934,41.84910946692309
53,704,774,705,774,28.80030091600653,1741.1465028653981,90.0,-1.0,3633.0,3632.0,-3.9617933749300733,20.97482866089612,1.008268797099808,29.038444760694407
54,705,774,706,775,40.729776155842714,1781.8762790212409,45.0,-6.0,3632.0,3626.0,-14.70145905147339,12.741779750688709,1.4992577283692987,61.064431676398776
55,706,775,707,776,40.729776155842714,1822.6060551770836,45.0,-23.0,3626.0,3603.0,-18.33560116459852,15.764867351750635,1.792177175683736,72.99497519720896
56,707,776,708,776,28.80030091600653,1851.4063560930902,90.0,1.0,3603.0,3604.0,-4.947849113093634,16.715631484716596,1.0187802682276796,29.341178292247022
57,708,776,709,776,28.80030091600653,1880.2066570090967,90.0,-9.0,3604.0,3595.0,-14.836987800439644,11.764865671429604,1.643510824144761,47.333606294083005
58,709,776,710,775,40.729776155842714,1920.9364331649394,135.0,-9.0,3595.0,3586.0,-6.9986312315437065,22.64447623804687,1.0177534524431195,41.45287029984437
59,710,775,711,775,28.80030091600653,1949.736734080946,90.0,-10.0,3586.0,3576.0,-20.467349786751104,12.236313438910447,2.064130967347995,59.44759298966991
60,711,775,712,775,28.80030091600653,1978.5370349969526,90.0,-12.0,3576.0,3564.0,-18.673548315159067,12.714592860211493,1.8530680040458254,53.36891613434338
61,712,775,713,775,28.80030091600653,2007.3373359129591,90.0,-5.0,3564.0,3559.0,-21.183941604342824,9.837625266401584,2.2639752657495715,65.20316891998351
62,713,775,714,774,40.729776155842714,2048.0671120688016,135.0,-18.0,3559.0,3541.0,-20.534883273285796,24.997678539973514,2.2745164689372035,92.64054664259008
63,714,774,715,775,40.729776155842714,2088.796888224644,45.0,-26.0,3541.0,3515.0,-26.990570873863767,25.26332184650043,3.15238590590718,128.3959723044329
64,715,775,716,774,40.729776155842714,2129.5266643804866,135.0,-23.0,3515.0,3492.0,-24.984108435739596,26.1281864053055,2.7882985056299954,113.56677398998046
65,716,774,717,775,40.729776155842714,2170.256440536329,45.0,-11.0,3492.0,3481.0,-22.93735562326971,25.862722236083762,2.439872286968598,99.37545209707504
66,717,775,718,774,40.729776155842714,2210.9862166921716,135.0,-18.0,3481.0,3463.0,-21.67323335233301,21.140604388209578,2.2849822082118143,93.06681386055038
67,718,774,719,773,40.729776155842714,2251.715992848014,135.0,-15.0,3463.0,3448.0,-19.892231048568483,23.493806690136218,1.9964196224448887,81.31372433531234
68,719,773,719,774,28.80030091600653,2280.5162937640207,0.0,-2.0,3448.0,3446.0,-6.91068409389162,34.05155656460306,1.0522488073254,30.305082289480495
69,719,774,720,773,40.729776155842714,2321.246069919863,135.0,-18.0,3446.0,3428.0,-21.446537789901335,32.55227285302706,2.202171578998456,89.69395546936582
70,720,773,720,774,28.80030091600653,2350.0463708358698,0.0,-7.0,3428.0,3421.0,-12.686435118976654,38.24266579647154,1.2983680581959998,37.39339077577587
71,720,774,720,775,28.80030091600653,2378.8466717518763,0.0,-9.0,3421.0,3412.0,-14.121038700712457,39.49914661206079,1.3784956696078703,39.701090096118584
72,720,775,721,774,40.729776155842714,2419.576447907719,135.0,-15.0,3412.0,3397.0,-19.557302274376966,34.48225168398541,1.9695338805082259,80.21867408444831
73,721,774,721,775,28.80030091600653,2448.3767488237254,0.0,-5.0,3397.0,3392.0,-13.661016318661032,34.43927358317977,1.3333920163205009,38.402091309031114
74,721,775,722,774,40.729776155842714,2489.106524979568,135.0,-10.0,3392.0,3382.0,-17.701877165053617,32.54114560769203,1.7170563711827136,69.9353216452355
75,722,774,723,773,40.729776155842714,2529.8363011354104,135.0,-19.0,3382.0,3363.0,-18.95983376598349,31.02518210281904,1.8731529492609589,76.29310032905546
76,723,773,723,774,28.80030091600653,2558.636602051417,0.0,-4.0,3363.0,3359.0,-10.79934431240872,36.049719141448186,1.1658404337806483,33.57655531293025
77,723,774,723,775,28.80030091600653,2587.4369029674235,0.0,-9.0,3359.0,3350.0,-13.65727515622066,36.38799645391995,1.3370241069597393,38.506696612395395
78,723,775,723,776,28.80030091600653,2616.23720388343,0.0,-6.0,3350.0,3344.0,-13.182299465251969,33.391332524030275,1.3064435038912396,37.62596604182965
79,723,776,724,775,40.729776155842714,2656.9669800392726,135.0,-12.0,3344.0,3332.0,-15.764867351750638,29.981001323581488,1.516918689074001,61.78375865259843
80,724,775,724,776,28.80030091600653,2685.767280955279,0.0,-7.0,3332.0,3325.0,-15.011852350774095,32.99766839351972,1.4922607402996126,42.97755836577152
81,724,776,725,775,40.729776155842714,2726.4970571111216,135.0,-9.0,3325.0,3316.0,-11.746781024795064,34.46310843406366,1.252682483390501,51.02147714284027
82,725,775,726,774,40.729776155842714,2767.226833266964,135.0,-7.0,3316.0,3309.0,-10.420222836244895,32.55227285302707,1.1490706427968531,46.80139006836613
83,726,774,727,773,40.729776155842714,2807.9566094228067,135.0,-16.0,3309.0,3293.0,-17.557634090679944,34.463108434063656,1.8163403489845096,73.97913583696432
84,727,773,727,774,28.80030091600653,2836.756910338813,0.0,-5.0,3293.0,3288.0,-14.121038700712457,38.29435759854913,1.3784956696078703,39.701090096118584
85,727,774,728,773,40.729776155842714,2877.4866864946557,135.0,-18.0,3288.0,3270.0,-19.28265198639317,33.70096326664664,1.9070769842753863,77.67481868149606
86,728,773,728,774,28.80030091600653,2906.2869874106623,0.0,-5.0,3270.0,3265.0,-10.808541510994846,34.100996270707995,1.1540446229941708,33.23683241273143
87,728,774,728,775,28.80030091600653,2935.087288326669,0.0,-7.0,3265.0,3258.0,-12.714592860211495,31.95492612895527,1.268491823829021,36.53294623576975
88,728,775,728,776,28.80030091600653,2963.8875892426754,0.0,-7.0,3258.0,3251.0,-15.05211670327667,25.356367764814188,1.4576898244283183,41.98190558573629
89,728,776,728,777,28.80030091600653,2992.687890158682,0.0,-10.0,3251.0,3241.0,-16.898535645325893,23.009242181796065,1.6301442910748194,46.94864611946494
90,728,777,728,778,28.80030091600653,3021.4881910746885,0.0,-8.0,3241.0,3233.0,-15.975141865750729,25.919174669859814,1.5437981630292201,44.461851648819646
91,728,778,728,779,28.80030091600653,3050.288491990695,0.0,-7.0,3233.0,3226.0,-14.128722923701506,26.324205319673332,1.3713436963827192,39.495111115091014
92,728,779,729,779,28.80030091600653,3079.0887929067017,90.0,-11.0,3226.0,3215.0,-22.97774307593486,13.189568551180184,2.475038229051741,71.28184577531005
93,729,779,730,779,28.80030091600653,3107.889093822708,90.0,-10.0,3215.0,3205.0,-24.54258499344126,11.764865671429602,2.7878606724511057,80.29122627849216
94,730,779,731,778,40.729776155842714,3148.6188699785507,135.0,-17.0,3205.0,3188.0,-15.11143119489648,26.705838733677318,1.4563144739372296,59.3153625359772
95,731,778,731,779,28.80030091600653,3177.4191708945573,0.0,-5.0,3188.0,3183.0,-9.837625266401584,30.146877577770113,1.1205760838964505,32.27292841549795
96,731,779,731,780,28.80030091600653,3206.219471810564,0.0,-7.0,3183.0,3176.0,-10.808541510994846,31.644670698309497,1.1540446229941708,33.23683241273143
97,731,780,731,781,28.80030091600653,3235.0197727265704,0.0,-3.0,3176.0,3173.0,-9.848913620227734,32.692611757458984,1.1044976146508,31.809863662954466
98,731,781,731,782,28.80030091600653,3263.820073642577,0.0,-7.0,3173.0,3166.0,-14.498432789382766,36.953136472548344,1.4970589064833857,43.11574699570919
99,731,782,732,781,40.729776155842714,3304.5498497984195,135.0,-17.0,3166.0,3149.0,-18.335601164598522,40.6633786411048,1.7921771756837361,72.99497519720897
100,732,781,732,782,28.80030091600653,3333.350150714426,0.0,-13.0,3149.0,3136.0,-20.011214884812155,42.792643899689416,2.015195480547923,58.03823624435657
101,732,782,732,783,28.80030091600653,3362.1504516304326,0.0,-6.0,3136.0,3130.0,-17.804694751272855,43.636339733965634,1.7296153994375931,49.81344397276152
102,732,783,733,782,40.729776155842714,3402.880227786275,135.0,-22.0,3130.0,3108.0,-18.22468279416526,39.84410723288151,1.8645302535151957,75.94189986147059
103,733,782,733,783,28.80030091600653,3431.6805287022817,0.0,-7.0,3108.0,3101.0,-18.645425543781823,37.67651748669691,1.8708498067876809,53.881037404137885
104,733,783,733,784,28.80030091600653,3460.480829618288,0.0,-9.0,3101.0,3092.0,-18.2139180800757,39.20811864118215,1.808193438648357,52.076515147421276
105,733,784,733,785,28.80030091600653,3489.281130534295,0.0,-13.0,3092.0,3079.0,-20.903879542425827,41.478683852834564,2.1241483755555146,61.176112406245274
106,733,785,733,786,28.80030091600653,3518.0814314503014,0.0,-9.0,3079.0,3070.0,-16.336024472093893,44.17502310725665,1.6638700034465281,47.919956784376836
107,733,786,733,787,28.80030091600653,3546.881732366308,0.0,-3.0,3070.0,3067.0,-13.646063009743765,45.4427826761753,1.3479150665393704,38.82035952555283
108,733,787,733,788,28.80030091600653,3575.6820332823145,0.0,-13.0,3067.0,3054.0,-18.2139180800757,43.881167226908076,1.808193438648357,52.076515147421276
109,733,788,734,787,40.729776155842714,3616.411809438157,135.0,-18.0,3054.0,3036.0,-24.296642457057647,42.25283337586238,2.7288775310613076,111.14657099683578
110,734,787,734,788,28.80030091600653,3645.2121103541635,0.0,-8.0,3036.0,3028.0,-15.519823308317145,44.419850600199084,1.495641504490537,43.0749253917962
111,734,788,735,787,40.729776155842714,3685.941886510006,135.0,-20.0,3028.0,3008.0,-22.631422221577957,38.95130442137507,2.3959793980277473,97.58770455568092
112,735,787,735,788,28.80030091600653,3714.7421874260126,0.0,-8.0,3008.0,3000.0,-14.596429528741979,38.91207854821623,1.4092953764449376,40.588130921150906
113,735,788,735,789,28.80030091600653,3743.542488342019,0.0,-7.0,3000.0,2993.0,-14.128722923701506,39.21319648845686,1.3713436963827192,39.495111115091014
114,735,789,735,790,28.80030091600653,3772.3427892580257,0.0,-7.0,2993.0,2986.0,-13.661016318661032,39.509236581422776,1.3333920163205009,38.402091309031114
115,735,790,735,791,28.80030091600653,3801.1430901740323,0.0,-7.0,2986.0,2979.0,-15.507435260710256,39.20811864118215,1.5058464829670017,43.368831842759754
116,735,791,735,792,28.80030091600653,3829.943391090039,0.0,-11.0,2979.0,2968.0,-16.438905410242526,37.02707508494297,1.585269725677351,45.65624513254283
117,735,792,735,793,28.80030091600653,3858.7436920060454,0.0,-5.0,2968.0,2963.0,-14.121038700712457,36.092631963664275,1.3784956696078703,39.701090096118584
118,735,793,735,794,28.80030091600653,3887.543992922052,0.0,-8.0,2963.0,2955.0,-13.65727515622066,40.467422851984736,1.3370241069597393,38.506696612395395
119,735,794,735,795,28.80030091600653,3916.3442938380585,0.0,-7.0,2955.0,2948.0,-15.060193073233776,44.44624843377504,1.4507669390930684,41.78252440487409
120,735,795,735,796,28.80030091600653,3945.144594754065,0.0,-9.0,2948.0,2939.0,-17.335954288131685,44.44624843377504,1.6909293500285854,48.699274108530595
121,735,796,735,797,28.80030091600653,3973.9448956700717,0.0,-11.0,2939.0,2928.0,-22.536309039665568,42.857343848373006,2.4177915486394888,69.63312415299471
122,735,797,736,796,40.729776155842714,4014.674671825914,135.0,-12.0,2928.0,2916.0,-16.09161820725169,39.78653392397044,1.5472417710684279,63.0188109945867
123,736,796,736,797,28.80030091600653,4043.4749727419207,0.0,-12.0,2916.0,2904.0,-21.977487223890982,36.72081578704936,2.417169859447059,69.61521931717651
124,736,797,736,798,28.80030091600653,4072.2752736579273,0.0,-18.0,2904.0,2886.0,-29.03195229250938,37.048220494492746,3.5770921049893762,103.02132902796527
125,736,798,736,799,28.80030091600653,4101.075574573933,0.0,-16.0,2886.0,2870.0,-26.58589981770121,33.691113110503544,3.1408097308300524,90.45626536782699
126,736,799,736,800,28.80030091600653,4129.87587548994,0.0,-8.0,2870.0,2862.0,-15.263366770657267,21.526198322985966,1.7086739372473474,49.21032356006126
127,736,800,736,801,28.80030091600653,4158.6761764059465,0.0,0.0,2862.0,2862.0,0.0,8.85748538301487,1.1577178949229419,33.342623749626355
128,736,801,737,801,28.80030091600653,4187.476477321953,90.0,3.0,2862.0,2865.0,6.926941247654499,12.630467666900346,1.2175252855087226,35.065094595497975
129,737,801,738,801,28.80030091600653,4216.27677823796,90.0,5.0,2865.0,2870.0,10.312600957370277,19.9867533065164,1.498383396181407,43.15389269757235
130,738,801,739,801,28.80030091600653,4245.077079153966,90.0,8.0,2870.0,2878.0,12.24314509273065,23.456657764392794,1.6672009051940702,48.0158877570277
131,739,801,740,801,28.80030091600653,4273.877380069973,90.0,4.0,2878.0,2882.0,11.289889980460913,22.162241574794326,1.5675127421144524,45.14483866257077
132,740,801,741,800,40.729776155842714,4314.607156225816,135.0,3.0,2882.0,2885.0,-3.499315615771851,18.93140793648005,1.0088767262215597,41.09132322784354
133,741,800,742,800,28.80030091600653,4343.407457141822,90.0,1.0,2885.0,2886.0,4.8897761533079525,10.32436862144003,1.3077551357079253,37.663741432841206
134,742,800,743,800,28.80030091600653,4372.207758057829,90.0,-3.0,2886.0,2883.0,0.9919187362047266,5.4345924681320765,1.0350675450917612,29.810256767034883
135,743,800,744,800,28.80030091600653,4401.008058973835,90.0,7.0,2883.0,2890.0,6.426511204336803,3.9677092297069185,1.2103219566044303,34.85763655545739
136,744,800,745,800,28.80030091600653,4429.808359889842,90.0,2.0,2890.0,2892.0,4.440283920559051,16.335272941410555,1.1752544115126689,33.84768070442903
137,745,800,746,801,40.729776155842714,4470.538136045685,45.0,14.0,2892.0,2906.0,16.362589508608043,25.311980663417966,2.2363961857457335,91.08791604120417
138,746,801,747,802,40.729776155842714,4511.267912201528,45.0,7.0,2906.0,2913.0,10.754652818860398,32.28430327689241,1.5391157002676163,62.68783794984312
139,747,802,748,803,40.729776155842714,4551.997688357371,45.0,3.0,2913.0,2916.0,6.296343488346346,33.04644844430943,1.1954933562185484,48.69217679457861
140,748,803,749,804,40.729776155842714,4592.727464513214,45.0,5.0,2916.0,2921.0,4.562034648540553,32.80074714702731,1.0930412337967996,44.51932478164979
141,749,804,750,805,40.729776155842714,4633.457240669057,45.0,3.0,2921.0,2924.0,6.645796589341834,30.712357994114747,1.2096641753721604,49.26935108665016
142,750,805,751,806,40.729776155842714,4674.1870168249,45.0,-1.0,2924.0,2923.0,2.0837619408012813,24.911016168551633,1.1560581488969546,47.085989627710845
143,751,806,752,807,40.729776155842714,4714.916792980743,45.0,-4.0,2923.0,2919.0,2.7696277388121544,17.62048772010706,1.211329611923254,49.33718394457796
144,752,807,753,808,40.729776155842714,4755.646569136586,45.0,11.0,2919.0,2930.0,8.37523412835654,7.600442318851148,1.3201759210680073,53.77046975143342
145,753,808,754,809,40.729776155842714,4796.376345292429,45.0,5.0,2930.0,2935.0,8.375234128356539,8.911362535224136,1.320175921068007,53.77046975143341
146,754,809,754,810,28.80030091600653,4825.176646208435,0.0,-1.0,2935.0,2934.0,0.49284856842947944,10.6184827122906,1.0785876588134604,31.063649138118645
147,754,810,755,811,40.729776155842714,4865.906422364278,45.0,13.0,2934.0,2947.0,11.360495305035773,9.90550913988683,1.6872079692190833,68.71960291464723
148,755,811,755,812,28.80030091600653,4894.706723280285,0.0,-1.0,2947.0,2946.0,7.264674267066261,11.730982072998858,1.5355405090422791,44.22402872913548
149,755,812,756,813,40.729776155842714,4935.436499436128,45.0,14.0,2946.0,2960.0,10.08982794988976,5.907851962494025,1.4571121309671318,59.347850928254246
150,756,813,757,814,40.729776155842714,4976.166275591971,45.0,5.0,2960.0,2965.0,8.378887088015839,7.579616750937769,1.3141317137231627,53.5242905392384
151,757,814,757,815,28.80030091600653,5004.966576507977,0.0,0.0,2965.0,2965.0,-0.4943248299266594,12.202262229421837,1.0350675450917612,29.810256767034883
152,757,815,757,816,28.80030091600653,5033.766877423984,0.0,4.0,2965.0,2969.0,5.939767849298359,10.79934431240872,1.1740051717870235,33.81170222441422
153,757,816,758,817,40.729776155842714,5074.496653579827,45.0,1.0,2969.0,2970.0,8.04178077967508,14.455904058348354,1.8533386343750717,75.4860677190719
154,758,817,758,818,28.80030091600653,5103.296954495833,0.0,5.0,2970.0,2975.0,8.345287675627423,21.74639208853705,1.3945133145779063,40.16240309122138
155,758,818,758,819,28.80030091600653,5132.09725541184,0.0,8.0,2975.0,2983.0,16.37447040738786,14.45569393609724,2.2510763275247463,64.83167561761157
156,758,819,759,820,40.729776155842714,5172.827031567683,45.0,25.0,2983.0,3008.0,21.135552090540685,12.073531880296116,2.9891282166813955,121.74652316654655
157,759,820,759,821,28.80030091600653,5201.627332483689,0.0,2.0,3008.0,3010.0,3.9712671761018976,26.718211740341495,1.0744477349872192,30.944418086153554
158,759,821,759,822,28.80030091600653,5230.427633399696,0.0,1.0,3010.0,3011.0,1.98801910419401,30.46260282453656,1.0219514907310745,29.432510454616406
159,759,822,759,823,28.80030091600653,5259.227934315702,0.0,0.0,3011.0,3011.0,3.470704723930417,35.394483498912436,1.0807859815689018,31.12696149498586
160,759,823,759,824,28.80030091600653,5288.028235231709,0.0,6.0,3011.0,3017.0,8.379205961713826,37.05879653702981,1.3383452652199874,38.544746367848205
161,759,824,759,825,28.80030091600653,5316.828536147716,0.0,5.0,3017.0,3022.0,11.764865671429604,36.42003667110767,1.6192033758926718,46.63354446992258
162,759,825,759,826,28.80030091600653,5345.628837063722,0.0,8.0,3022.0,3030.0,12.24314509273065,36.736758842719254,1.6672009051940702,48.0158877570277
163,759,826,759,827,28.80030091600653,5374.429137979729,0.0,4.0,3030.0,3034.0,11.289889980460913,37.3755187086414,1.5675127421144524,45.14483866257077
164,759,827,759,828,28.80030091600653,5403.229438895735,0.0,7.0,3034.0,3041.0,14.53357292947305,33.96383296688525,2.0003455376992854,57.6105534217303
165,759,828,759,829,28.80030091600653,5432.029739811742,0.0,12.0,3041.0,3053.0,20.011214884812155,25.728013383777466,2.793471697650686,80.45282549268737
166,759,829,759,830,28.80030091600653,5460.830040727748,0.0,11.0,3053.0,3064.0,18.18166199929003,21.335387006131953,2.5263409996635513,72.75938100675504
167,759,830,759,831,28.80030091600653,5489.630341643755,0.0,4.0,3064.0,3068.0,8.788929826768474,24.2453194941957,1.493210401281257,43.00490888781107
168,759,831,759,832,28.80030091600653,5518.4306425597615,0.0,-1.0,3068.0,3067.0,3.476942346175238,27.506192760842268,1.0548207130673946,30.379153948777546
169,759,832,759,833,28.80030091600653,5547.230943475768,0.0,5.0,3067.0,3072.0,12.438167054990666,35.45335412750373,2.0061168338123148,57.77676848646093
170,759,833,759,834,28.80030091600653,5576.031244391775,0.0,17.0,3072.0,3089.0,24.596260272778515,42.34639576828733,3.7493764216184124,107.98316918999005
171,759,834,760,833,40.729776155842714,5616.761020547618,135.0,21.0,3089.0,3110.0,15.758597396467135,46.53477134284343,2.1112462303871995,85.99058637353737
172,760,833,760,834,28.80030091600653,5645.561321463624,0.0,9.0,3110.0,3119.0,24.97911474911598,43.11082094359679,3.8469498472860035,110.79331321062227
173,760,834,760,835,28.80030091600653,5674.361622379631,0.0,13.0,3119.0,3132.0,20.025915750481815,40.95462448717036,2.7858138758460456,80.23227792035257
174,760,835,760,836,28.80030091600653,5703.161923295637,0.0,7.0,3132.0,3139.0,17.335954288131685,39.800264552301414,2.350305096167771,67.68949401405548
175,760,836,760,837,28.80030091600653,5731.962224211644,0.0,9.0,3139.0,3148.0,14.121038700712457,38.60581925032262,1.894986278528424,54.576175053321975
176,760,837,760,838,28.80030091600653,5760.76252512765,0.0,4.0,3148.0,3152.0,12.24314509273065,37.99844201218838,1.6672009051940702,48.0158877570277
