edge_id,from_row,from_col,to_row,to_col,edge_length_m,cum_distance_m,direction_deg,dz_m,elevation_start_m,elevation_end_m,alpha_parallel_deg,alpha_cross_deg,unit_cost,edge_cost
177,755,856,755,857,28.80030091600653,6040.081806080216,0.0,8.0,3215.0,3223.0,15.507435260710256,0.49730404179652515,2.086153039531788,60.081835295357166
178,755,857,755,858,28.80030091600653,6068.882106996222,0.0,6.0,3223.0,3229.0,11.754964969444384,0.49730404179652515,1.6324749146608422,47.015768780064334
179,755,858,755,859,28.80030091600653,6097.682407912229,0.0,4.0,3229.0,3233.0,11.754964969444384,7.327812201127041,2.047193507680227,58.95978905448546
180,755,859,754,860,40.729776155842714,6138.412184068072,315.0,11.0,3233.0,3244.0,8.208139041529384,12.983978197843559,2.507356271996576,102.12405970136882
181,754,860,754,861,28.80030091600653,6167.212484984078,0.0,1.0,3244.0,3245.0,8.388946143247415,12.661892464505206,2.098346040525659,60.43299739304982
182,754,861,753,862,40.729776155842714,6207.942261139921,315.0,10.0,3245.0,3255.0,12.458606021356168,5.568461191165274,1.9348614556386274,78.8064739807293
183,753,862,753,863,28.80030091600653,6236.742562055928,0.0,4.0,3255.0,3259.0,6.381388742677504,8.259282350659312,1.8476922902610873,53.2140939597046
184,753,863,752,864,40.729776155842714,6277.472338211771,315.0,8.0,3259.0,3267.0,12.37589174614947,6.289849333805701,1.988408861419155,80.98744783189626
185,752,864,752,865,28.80030091600653,6306.272639127777,0.0,9.0,3267.0,3276.0,14.939866825652057,8.292523311944016,2.589433785677147,74.5764722295758
186,752,865,751,866,40.729776155842714,6347.00241528362,315.0,10.0,3276.0,3286.0,16.091618207251685,8.67089087805912,2.5738064500829805,104.83056058034396
187,751,866,750,867,40.729776155842714,6387.732191439463,315.0,11.0,3286.0,3297.0,11.707454657301238,2.1062907737725354,1.7471574855781598,71.16133329660344
188,750,867,749,868,40.729776155842714,6428.461967595306,315.0,4.0,3297.0,3301.0,8.375234128356539,3.499315615771853,1.4290222302127604,58.20375555828887
189,749,868,749,869,28.80030091600653,6457.262268511313,0.0,4.0,3301.0,3305.0,9.215917091519183,10.32436862144003,2.092640627555396,60.26867978265615
190,749,869,749,870,28.80030091600653,6486.062569427319,0.0,13.0,3305.0,3318.0,18.237018559484348,6.920836034263463,2.722422621450754,78.40659071832505
191,749,870,748,871,40.729776155842714,6526.792345583162,315.0,14.0,3318.0,3332.0,17.47739458382664,11.65540451986057,3.3039159480575444,134.56775700210264
192,748,871,748,872,28.80030091600653,6555.592646499169,0.0,9.0,3332.0,3341.0,14.128722923701506,14.40548033673352,2.9981627417408236,86.34798915729489
193,748,872,748,873,28.80030091600653,6584.3929474151755,0.0,6.0,3341.0,3347.0,16.425982414264105,8.393824486079657,2.5282372028063134,72.81399222786446
194,748,873,748,874,28.80030091600653,6613.193248331182,0.0,13.0,3347.0,3360.0,19.143177665431306,10.79934431240872,3.1669186703301735,91.20821068202828
195,748,874,748,875,28.80030091600653,6641.993549247189,0.0,8.0,3360.0,3368.0,16.845918174868707,13.189568551180187,3.080513513563515,88.71971616645381
196,748,875,748,876,28.80030091600653,6670.793850163195,0.0,6.0,3368.0,3374.0,12.23631343891045,14.592486468193302,2.624735301487575,75.5931665077073
197,748,876,748,877,28.80030091600653,6699.594151079202,0.0,5.0,3374.0,3379.0,9.846089200138984,18.2139180800757,2.9416018156820285,84.7190174667136
198,748,877,748,878,28.80030091600653,6728.394451995208,0.0,4.0,3379.0,3383.0,9.846089200138984,21.761765976349572,3.5430583625543797,102.0411470045395
199,748,878,748,879,28.80030091600653,6757.194752911215,0.0,7.0,3383.0,3390.0,12.704020043950923,21.761765976349572,3.841261184347335,110.62947800617889
200,748,879,748,880,28.80030091600653,6785.995053827221,0.0,8.0,3390.0,3398.0,16.425982414264105,10.451939771212913,3.1850944533189356,91.73167870148866
201,748,880,748,881,28.80030091600653,6814.795354743228,0.0,11.0,3398.0,3409.0,19.143177665431306,2.4805521137044124,2.686913056342946,77.38390455782366
202,748,881,748,882,28.80030091600653,6843.595655659235,0.0,10.0,3409.0,3419.0,19.58938599480709,3.9712671761018976,2.780842880151313,80.0891117484921
203,748,882,748,883,28.80030091600653,6872.395956575241,0.0,10.0,3419.0,3429.0,18.701743629162017,2.4850236099705114,2.583893681840788,74.41691557198274
204,748,883,748,884,28.80030091600653,6901.196257491248,0.0,9.0,3429.0,3438.0,19.57970742110603,2.9805358313507795,2.7554927605519777,79.35902067577449
205,748,884,748,885,28.80030091600653,6929.996558407254,0.0,13.0,3438.0,3451.0,20.025915750481815,2.4835313255742784,2.823079743693248,81.30554612824814
206,748,885,748,886,28.80030091600653,6958.796859323261,0.0,7.0,3451.0,3458.0,15.93303637111857,6.8563644336461955,2.535854448853223,73.03337120616672
207,748,886,748,887,28.80030091600653,6987.597160239267,0.0,6.0,3458.0,3464.0,12.71812078369934,14.580668935795826,2.679180393346332,77.16120153663911
208,748,887,748,888,28.80030091600653,7016.397461155274,0.0,7.0,3464.0,3471.0,13.189568551180187,13.627413823526089,2.6347650537999536,75.8820263924168
209,748,888,748,889,28.80030091600653,7045.1977620712805,0.0,7.0,3471.0,3478.0,15.05211670327667,6.40011382715296,2.2841072797607134,65.78297698154967
210,748,889,748,890,28.80030091600653,7073.998062987287,0.0,10.0,3478.0,3488.0,18.673548315159067,2.4850236099705114,2.6004335370309883,74.89326837856768
211,748,890,748,891,28.80030091600653,7102.798363903294,0.0,12.0,3488.0,3500.0,21.761765976349572,2.4850236099705114,3.1365875080577217,90.33466408144945
212,748,891,748,892,28.80030091600653,7131.5986648193,0.0,12.0,3500.0,3512.0,19.531434749082816,1.9886170951460531,2.7554161316963373,79.3568137416732
213,748,892,748,893,28.80030091600653,7160.398965735307,0.0,5.0,3512.0,3517.0,14.580668935795826,1.4916125893695518,1.9712751725763884,56.77331815845269
214,748,893,748,894,28.80030091600653,7189.199266651313,0.0,8.0,3517.0,3525.0,14.580668935795826,2.9778561555009375,2.0171817441410695,58.0954412335377
215,748,894,748,895,28.80030091600653,7217.99956756732,0.0,9.0,3525.0,3534.0,16.44321708789231,6.434092679225019,2.3953183634826427,68.98588965793643
216,748,895,748,896,28.80030091600653,7246.7998684833265,0.0,8.0,3534.0,3542.0,15.05211670327667,8.877997375634473,2.37005730348856,68.25836352864955
217,748,896,748,897,28.80030091600653,7275.600169399333,0.0,6.0,3542.0,3548.0,12.23631343891045,8.388946143247415,1.9967247435510045,57.506273460704904
218,748,897,748,898,28.80030091600653,7304.40047031534,0.0,5.0,3548.0,3553.0,11.764865671429604,6.437890015267439,1.804481579945209,51.96961249981292
219,748,898,748,899,28.80030091600653,7333.200771231346,0.0,8.0,3553.0,3561.0,15.93303637111857,4.959627965911645,2.2878655605168587,65.89121659825348
220,748,899,749,900,40.729776155842714,7373.930547387189,45.0,16.0,3561.0,3577.0,20.422225769848428,10.089827949889758,3.38206734102916,137.75084574410386
221,749,900,750,901,40.729776155842714,7414.660323543032,45.0,20.0,3577.0,3597.0,24.135294071415252,8.723693423733138,3.92808479070795,159.99001424670507
222,750,901,751,902,40.729776155842714,7455.390099698875,45.0,14.0,3597.0,3611.0,21.71919674741767,5.946261339220191,3.3000585899420125,134.4106476695041
223,751,902,752,903,40.729776155842714,7496.119875854718,45.0,12.0,3611.0,3623.0,18.96695155793928,2.8107791820063985,2.63792756564804,107.44219926417175
224,752,903,753,904,40.729776155842714,7536.849652010561,45.0,13.0,3623.0,3636.0,16.725690463839072,1.757794051054772,2.2691613517467575,92.4224339181349
225,753,904,753,905,28.80030091600653,7565.6499529265675,0.0,9.0,3636.0,3645.0,17.071288369370002,7.374799763278464,2.8545820086046048,82.21282083723096
226,753,905,754,906,40.729776155842714,7606.37972908241,45.0,15.0,3645.0,3660.0,18.606748060672967,16.02815952599254,3.772918716995136,153.67013479740118
227,754,906,755,907,40.729776155842714,7647.109505238253,45.0,25.0,3660.0,3685.0,30.856338300951286,10.075416500527593,6.10159927963846,248.51677285232563
228,755,907,756,908,40.729776155842714,7687.839281394096,45.0,32.0,3685.0,3717.0,35.38741791892353,6.649712316190275,6.872769610385122,279.92636780166436
229,756,908,757,909,40.729776155842714,7728.569057549939,45.0,21.0,3717.0,3738.0,25.36324369637959,4.210066473594072,4.064228021733581,165.5350975715122
230,757,909,758,909,28.80030091600653,7757.369358465946,90.0,9.0,3738.0,3747.0,13.189568551180187,11.195009226080048,2.453595106206887,70.66427738479935
231,758,909,759,909,28.80030091600653,7786.169659381952,90.0,5.0,3747.0,3752.0,17.713955394249552,5.453952795838303,2.6008845852023583,74.90625870163075
232,759,909,760,909,28.80030091600653,7814.969960297959,90.0,18.0,3752.0,3770.0,26.525560857024026,3.474860661277437,4.291261604966131,123.58962553232972
233,760,909,761,909,28.80030091600653,7843.770261213966,90.0,17.0,3770.0,3787.0,29.786434123670592,2.4850236099705096,4.981763572470108,143.47628997953882
234,761,909,762,910,40.729776155842714,7884.5000373698085,45.0,21.0,3787.0,3808.0,27.6036003955224,15.71483270374279,5.639981342083463,229.71517758618882
235,762,910,763,911,40.729776155842714,7925.2298135256515,45.0,30.0,3808.0,3838.0,31.790127685610045,12.794770225957667,6.222271431430817,253.43172258307223
236,763,911,764,911,28.80030091600653,7954.030114441658,90.0,14.0,3838.0,3852.0,27.833376023147704,9.778766878075398,5.00410085673791,144.1196104880979
237,764,911,765,911,28.80030091600653,7982.830415357665,90.0,13.0,3852.0,3865.0,27.833376023147704,4.4667793974821635,4.565711168524045,131.4938555490643
238,765,911,766,911,28.80030091600653,8011.630716273671,90.0,21.0,3865.0,3886.0,33.32507310096311,3.476942346175236,6.024819002389208,173.51660023328347
239,766,911,767,911,28.80030091600653,8040.431017189678,90.0,21.0,3886.0,3907.0,37.048220494492746,3.476942346175238,7.159147658584066,206.1856068693447
240,767,911,768,911,28.80030091600653,8069.231318105684,90.0,24.0,3907.0,3931.0,38.901859343288535,3.476942346175238,7.784468816352473,224.1950443822204
241,768,911,769,911,28.80030091600653,8098.031619021691,90.0,24.0,3931.0,3955.0,38.901859343288535,4.95520439553103,7.856091816499797,226.2578083389705
242,769,911,770,911,28.80030091600653,8126.831919937697,90.0,21.0,3955.0,3976.0,37.68698036041489,5.450716616911299,7.454671410538969,214.69677985347317
243,770,911,771,911,28.80030091600653,8155.632220853704,90.0,23.0,3976.0,3999.0,37.68698036041489,2.4835313255742784,7.350179188055306,211.68737240256138
244,771,911,772,911,28.80030091600653,8184.432521769711,90.0,22.0,3999.0,4021.0,36.38799645391995,0.9946080835930529,6.900751404740385,198.74371700307785
245,772,911,773,911,28.80030091600653,8213.232822685717,90.0,18.0,4021.0,4039.0,33.03088906993076,2.97785615550094,5.919517157693706,170.48387541904242
246,773,911,774,911,28.80030091600653,8242.033123601723,90.0,17.0,4039.0,4056.0,29.003985881381652,3.9712671761018994,4.836361946898952,139.28867940941302
247,774,911,775,911,28.80030091600653,8270.833424517728,90.0,12.0,4056.0,4068.0,17.802156179835713,1.490715062397486,2.7820265152503216,80.1232007955183
248,775,911,776,910,40.729776155842714,8311.56320067357,135.0,-6.0,4068.0,4062.0,-4.731122902215915,7.685996972665709,1.6169817425035435,65.85930442025384
249,776,910,777,909,40.729776155842714,8352.292976829413,135.0,-13.0,4062.0,4049.0,-17.99237434917898,14.01830329123103,2.754576499698615,112.19328423686933
250,777,909,778,909,28.80030091600653,8381.093277745418,90.0,-18.0,4049.0,4031.0,-31.73290944198577,0.99460808359305,4.292130780904474,123.61465806090294
251,778,909,779,909,28.80030091600653,8409.893578661424,90.0,-25.0,4031.0,4006.0,-38.27367551990345,1.4916125893695518,5.94202313909231,171.13205445573226
252,779,909,780,909,28.80030091600653,8438.69387957743,90.0,-23.0,4006.0,3983.0,-37.951637825592904,2.9805358313507826,5.884950706631152,169.48835122684244
253,780,909,781,909,28.80030091600653,8467.494180493435,90.0,-19.0,3983.0,3964.0,-36.42003667110767,1.9862272837777557,5.423167157048682,156.18884604080569
254,781,909,782,909,28.80030091600653,8496.29448140944,90.0,-24.0,3964.0,3940.0,-37.97763542693754,1.490715062397485,5.859980054592292,168.76918893405437
255,782,909,783,909,28.80030091600653,8525.094782325446,90.0,-23.0,3940.0,3917.0,-37.328193025183595,2.9814301247949677,5.700241012973853,164.16865646740885
256,783,909,784,909,28.80030091600653,8553.895083241452,90.0,-18.0,3917.0,3899.0,-33.36370840306016,1.988019104194008,4.616725696348135,132.9630893014861
257,784,909,785,909,28.80030091600653,8582.695384157458,90.0,-17.0,3899.0,3882.0,-30.169288600008056,1.9880191041940098,3.8430011654458767,110.67958998540504
258,785,909,786,908,40.729776155842714,8623.4251603133,135.0,-15.0,3882.0,3867.0,-22.95312136737989,19.282651986393162,4.085877011018135,166.41685605907233
259,786,908,787,907,40.729776155842714,8664.154936469142,135.0,-21.0,3867.0,3846.0,-23.248671312105074,19.593557765528384,4.189616480458884,170.64214142791994
