edge_id,from_row,from_col,to_row,to_col,edge_length_m,cum_distance_m,direction_deg,dz_m,elevation_start_m,elevation_end_m,alpha_parallel_deg,alpha_cross_deg,unit_cost,edge_cost
177,760,858,761,859,40.729776155842714,6040.081806080217,45.0,18.0,3277.0,3295.0,24.02299486044314,8.028274776091072,3.8716315718475274,157.69068727924326
178,761,859,762,860,40.729776155842714,6080.81158223606,45.0,21.0,3295.0,3316.0,26.705838733677325,5.608100138274406,4.279764335058031,174.31384336667264
179,762,860,763,861,40.729776155842714,6121.541358391903,45.0,20.0,3316.0,3336.0,25.86821025356817,3.8613444110283286,4.028289652111898,164.07133582141512
180,763,861,764,862,40.729776155842714,6162.2711345477455,45.0,21.0,3336.0,3357.0,26.990570873863767,1.7572652580239005,4.254804111793005,173.29721906028828
181,764,862,765,863,40.729776155842714,6203.0009107035885,45.0,24.0,3357.0,3381.0,30.438710397500238,1.4062352791236128,5.155082812067899,209.96536900035773
182,765,863,766,864,40.729776155842714,6243.730686859431,45.0,27.0,3381.0,3408.0,32.295444310409906,1.7577940510547716,5.647084762726969,230.00449831893962
183,766,864,766,865,28.80030091600653,6272.530987775438,0.0,11.0,3408.0,3419.0,27.422905171820688,20.88380218440556,5.844033101557645,168.30991188796315
184,766,865,767,866,40.729776155842714,6313.260763931281,45.0,30.0,3419.0,3449.0,34.26120281803071,9.409559221744015,6.457309470625394,263.00476930757554
185,767,866,768,867,40.729776155842714,6353.990540087124,45.0,30.0,3449.0,3479.0,34.26120281803071,5.939241245419637,6.337697606581807,258.13300485949713
186,768,867,769,868,40.729776155842714,6394.720316242967,45.0,25.0,3479.0,3504.0,32.28430327689241,1.7572652580239005,5.650859456336056,230.1582407446946
187,769,868,770,869,40.729776155842714,6435.45009239881,45.0,23.0,3504.0,3527.0,28.872442296465078,1.4062352791236128,4.733654307695157,192.80068035156435
188,770,869,770,870,28.80030091600653,6464.250393314816,0.0,9.0,3527.0,3536.0,20.011214884812155,14.892223691771964,3.7905162060772986,109.16800736202562
189,770,870,771,871,40.729776155842714,6504.980169470659,45.0,22.0,3536.0,3558.0,27.493580912746566,6.982209286357216,4.721161003230959,192.2918308572908
190,771,871,772,872,40.729776155842714,6545.709945626502,45.0,30.0,3558.0,3588.0,34.95728402534603,2.8095142674672835,6.466758023704237,263.3896067594734
191,772,872,773,873,40.729776155842714,6586.439721782345,45.0,28.0,3588.0,3616.0,34.7115827280639,1.054888215458346,6.37050756732115,259.46934721609256
192,773,873,774,874,40.729776155842714,6627.169497938188,45.0,27.0,3616.0,3643.0,31.251263531172352,0.35166472176359365,5.355680842213725,218.1356818655002
193,774,874,775,875,40.729776155842714,6667.899274094031,45.0,20.0,3643.0,3663.0,29.718555465250045,1.7562086246463777,4.944279885792339,201.37941300015754
194,775,875,776,876,40.729776155842714,6708.629050249874,45.0,27.0,3663.0,3690.0,33.629536826128586,5.255524240418231,6.163286211723392,251.02926778788557
195,776,876,777,877,40.729776155842714,6749.358826405717,45.0,32.0,3690.0,3722.0,36.595275135008755,6.651671879278241,7.063517796834021,287.695498737861
196,777,877,778,878,40.729776155842714,6790.08860256156,45.0,32.0,3722.0,3754.0,36.371271182697,6.997602642362899,7.003206643665763,285.23903896961707
197,778,878,779,879,40.729776155842714,6830.818378717403,45.0,30.0,3754.0,3784.0,34.93824093973913,6.3009902536245335,6.54712857817356,266.66308145252987
198,779,879,780,880,40.729776155842714,6871.548154873246,45.0,25.0,3784.0,3809.0,33.049221441027555,3.5103144321280415,5.894045416162339,240.06315045266285
199,780,880,781,881,40.729776155842714,6912.277931029089,45.0,30.0,3809.0,3839.0,35.16224489205089,2.460171093620331,6.530551099924258,265.9878844742075
200,781,881,782,882,40.729776155842714,6953.007707184932,45.0,26.0,3839.0,3865.0,32.275298619666515,1.4056005362603101,5.750375432231302,234.21150416683824
201,782,882,783,883,40.729776155842714,6993.737483340775,45.0,20.0,3865.0,3885.0,27.82541172173037,1.4056005362603095,4.454941308922011,181.44876229981045
202,783,883,784,884,40.729776155842714,7034.467259496618,45.0,25.0,3885.0,3910.0,30.712357994114747,7.970200640546893,5.469973369486629,222.79079091761113
203,784,884,784,885,28.80030091600653,7063.267560412624,0.0,19.0,3910.0,3929.0,30.146877577770113,18.673548315159067,6.15061299877959,177.1395051827535
204,784,885,785,886,40.729776155842714,7103.997336568467,45.0,27.0,3929.0,3956.0,29.028881919228965,6.651671879278241,4.955998156436512,201.8566955404283
205,785,886,785,887,28.80030091600653,7132.797637484474,0.0,7.0,3956.0,3963.0,19.531434749082816,10.784048724851122,3.198867229089794,92.12833878813807
206,785,887,785,888,28.80030091600653,7161.59793840048,0.0,10.0,3963.0,3973.0,15.519823308317145,4.450844607317132,2.20071332313957,63.38120593628434
207,785,888,785,889,28.80030091600653,7190.398239316487,0.0,5.0,3973.0,3978.0,14.128722923701506,3.9617933749300724,1.9890648557529214,57.28566638713726
208,785,889,785,890,28.80030091600653,7219.1985402324935,0.0,9.0,3978.0,3987.0,11.754964969444384,15.611320892389683,2.993862278715093,86.2241345280757
209,785,890,784,891,40.729776155842714,7259.9283163883365,315.0,18.0,3987.0,4005.0,19.47793565331746,6.25941073442518,2.9918626166342808,121.85789466454813
210,784,891,783,892,40.729776155842714,7300.658092544179,315.0,-1.0,4005.0,4004.0,6.151127773960941,4.202539109466603,1.6376556910946718,66.70134971862788
211,783,892,783,893,28.80030091600653,7329.458393460186,0.0,-1.0,4004.0,4003.0,3.476942346175238,10.294997492464063,1.5732675937209728,45.310580120565525
212,783,893,783,894,28.80030091600653,7358.258694376193,0.0,5.0,4003.0,4008.0,3.972454567555506,20.19238041860718,3.0601585243687346,88.13348635250206
213,783,894,783,895,28.80030091600653,7387.058995292199,0.0,-1.0,4008.0,4007.0,-5.3119874805932366,29.71929210019107,5.292895701363526,152.436988916307
214,783,895,783,896,28.80030091600653,7415.859296208206,0.0,-14.0,4007.0,3993.0,-21.44253526593659,32.359976917118914,7.14982920979207,205.9172327400648
215,783,896,783,897,28.80030091600653,7444.659597124212,0.0,-17.0,3993.0,3976.0,-27.506192760842268,30.906985069805778,7.567053681001486,217.93342306041768
216,783,897,783,898,28.80030091600653,7473.459898040219,0.0,-12.0,3976.0,3964.0,-22.935848238545564,31.261847834515677,6.999066408045158,201.5752186828135
217,783,898,783,899,28.80030091600653,7502.260198956225,0.0,-8.0,3964.0,3956.0,-17.795584523215055,33.064143985506135,6.758989322187018,194.66092636706114
218,783,899,784,900,40.729776155842714,7542.989975112068,45.0,-30.0,3956.0,3926.0,-34.02650187404242,15.758597396467135,6.827845781607151,278.0966303114742
219,784,900,784,901,28.80030091600653,7571.790276028075,0.0,-4.0,3926.0,3922.0,-11.73849868493004,33.746195288740175,6.459892948953904,186.04686081506125
220,784,901,784,902,28.80030091600653,7600.5905769440815,0.0,-5.0,3922.0,3917.0,-10.79934431240872,33.40791797626841,6.2921376141326615,181.21545669194404
221,784,902,785,903,40.729776155842714,7641.320353099924,45.0,-26.0,3917.0,3891.0,-33.28938736353474,15.415538686813393,6.609794141063947,269.2154358017352
222,785,903,786,904,40.729776155842714,7682.050129255767,45.0,-23.0,3891.0,3868.0,-28.93445828011742,14.121328414507834,5.472815778505322,222.90656160068585
223,786,904,787,905,40.729776155842714,7722.77990541161,45.0,-17.0,3868.0,3851.0,-23.54686474146724,15.440207475943552,4.3112043348623885,175.59438752104387
224,787,905,787,906,28.80030091600653,7751.580206327617,0.0,-5.0,3851.0,3846.0,-5.453952795838305,29.003985881381652,4.856019934967588,139.854835381193
225,787,906,787,907,28.80030091600653,7780.3805072436235,0.0,0.0,3846.0,3846.0,-0.9898370513069275,30.54654161570626,5.198943616312363,149.73114059514725
