edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
12,275,378,0.0,57.60060183201306,987.3973286128935,4053.0,1.8267917570379832,9.848913620227734,15.523956617725572,0.300700122825148,0.0,0.29252476519457576,0.8267917570379832,0.8267917570379832,3,侧滑附着,0.3359671552882834,0.3359671552882834
13,274,378,315.0,81.45955231168543,1068.856880924579,4056.0,2.2628983421512796,15.7669583314446,22.654927938017725,0.4890423206925666,0.0,0.43954827090993503,1.2628983421512798,1.2628983421512798,3,侧滑附着,0.33049774730103587,0.33049774730103587
14,274,380,0.0,57.60060183201306,1126.457482756592,4103.0,2.045671449959218,9.848913620227734,19.590596381056226,0.300700122825148,0.0,0.3747973554055502,1.0456714499592181,1.0456714499592181,3,侧滑附着,0.3403545713564927,0.3403545713564927
15,274,380,315.0,81.45955231168543,1207.9170350682775,4103.0,1.6485126426575343,20.526852363291457,7.344831208526976,0.6485126426575343,0.0,0.13574284836924458,0.37871777649624333,0.6485126426575343,0,上坡牵引,0.3403545713564927,0.3403545713564927
16,272,382,315.0,81.45955231168543,1289.376587379963,4172.0,1.8505083838131595,26.152942393754607,6.998631231543714,0.8505083838131596,0.0,0.12927890320880456,0.36568773004095656,0.8505083838131596,0,上坡牵引,0.3356971012367049,0.3356971012367049
17,272,382,0.0,57.60060183201306,1346.977189211976,4172.0,1.775740821126027,23.461964145997715,14.596429528741979,0.75175030706287,0.0,0.2742419673699148,0.7757408211260269,0.7757408211260269,3,侧滑附着,0.3356971012367049,0.3356971012367049
18,272,384,0.0,57.60060183201306,1404.5777910439892,4198.0,2.1672719134816476,0.0,21.766894469838075,0.0,0.0,0.4205043499672027,1.1672719134816476,1.1672719134816476,3,侧滑附着,0.3420808619542422,0.3420808619542422
19,272,384,0.0,57.60060183201306,1462.1783928760024,4198.0,2.1672719134816476,0.0,21.766894469838075,0.0,0.0,0.4205043499672027,1.1672719134816476,1.1672719134816476,3,侧滑附着,0.3420808619542422,0.3420808619542422
20,272,386,0.0,57.60060183201306,1519.7789947080155,4179.0,1.6994161018790142,-13.190477710228915,1.4917248561692134,0.0,0.6994161018790142,0.027424196736991476,0.07771290020877934,0.6994161018790142,1,下坡制动,0.33509744747910064,0.33509744747910064
21,272,386,45.0,81.45955231168543,1601.238547019701,4179.0,1.5495131872330135,-10.433592938803365,8.380105429147626,0.0,0.5495131872330135,0.1551346838505653,0.4396105497864108,0.5495131872330135,1,下坡制动,0.33509744747910064,0.33509744747910064
22,273,388,0.0,57.60060183201306,1658.839148851714,4162.0,1.422130212411477,-7.907081131041212,2.485210271307502,0.0,0.422130212411477,0.04570699456165246,0.13191569137858658,0.422130212411477,1,下坡制动,0.3290156288785359,0.3290156288785359
23,274,388,45.0,81.45955231168543,1740.2987011633995,4151.0,1.853194509094262,-3.862643820132125,16.092148914035064,0.0,0.1996838212773805,0.3038054225406904,0.8531945090942622,0.8531945090942622,3,侧滑附着,0.3381253953497507,0.3381253953497507
24,274,390,0.0,57.60060183201306,1797.8993029954127,4179.0,1.8909272518949165,12.71812078369934,16.899634923041337,0.39091015967269244,0.0,0.31994896193156724,0.8909272518949165,0.8909272518949165,3,侧滑附着,0.34101130983635564,0.34101130983635564
25,274,390,45.0,81.45955231168543,1879.358855307098,4179.0,1.6485126426575345,20.52685236329146,3.1619276794360123,0.6485126426575344,0.0,0.058175506443962036,0.16199503749226063,0.6485126426575344,0,上坡牵引,0.34101130983635564,0.34101130983635564
26,275,392,0.0,57.60060183201306,1936.9594571391112,4236.0,1.6615402702153257,20.903879542425827,11.768169401761957,0.6615402702153257,0.0,0.21939357389593178,0.6072636286546692,0.6615402702153257,0,上坡牵引,0.3430654268645337,0.3430654268645337
27,276,392,45.0,81.45955231168543,2018.4190094507967,4237.0,2.4848436485887233,17.061290734585917,27.275328896258802,0.5315677398832249,0.0,0.5429713934769786,1.4848436485887233,1.4848436485887233,3,侧滑附着,0.34723743907846966,0.34723743907846966
28,276,394,0.0,57.60060183201306,2076.01961128281,4280.0,1.3608401473901777,11.768169401761957,0.4973415091847435,0.3608401473901776,0.0,0.009141398912330493,0.02598807757817922,0.3608401473901776,0,上坡牵引,0.3340171971495914,0.3340171971495914
29,276,394,0.0,57.60060183201306,2133.620213114823,4280.0,1.3608401473901777,11.768169401761957,0.4973415091847435,0.3608401473901776,0.0,0.009141398912330493,0.02598807757817922,0.3608401473901776,0,上坡牵引,0.3340171971495914,0.3340171971495914
30,276,396,45.0,81.45955231168543,2215.0797654265084,4285.0,2.3715077713621078,9.409898082283311,25.29669191661089,0.2870465795369414,0.0,0.49772377735389706,1.371507771362108,1.371507771362108,3,侧滑附着,0.3446040970350709,0.3446040970350709
