edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
40,252,380,270.0,57.60060183201306,2719.5089323076218,4024.0,1.3444436283470784,2.9814301247949713,6.438364992133162,0.09021003684754444,0.0,0.11883818586029639,0.34444362834707853,0.34444362834707853,3,侧滑附着,0.3276183198700265,0.3276183198700265
41,252,380,270.0,57.60060183201306,2777.109534139635,4024.0,1.3444436283470784,2.9814301247949713,6.438364992133162,0.09021003684754444,0.0,0.11883818586029639,0.34444362834707853,0.34444362834707853,3,侧滑附着,0.3276183198700265,0.3276183198700265
42,250,380,270.0,57.60060183201306,2834.710135971648,4033.0,1.1874213070045028,3.972454567555507,3.477202731308405,0.12028004913005924,0.0,0.06398979238631343,0.18742130700450285,0.18742130700450285,3,侧滑附着,0.32420675530142534,0.32420675530142534
43,250,380,270.0,57.60060183201306,2892.310737803661,4033.0,1.1874213070045028,3.972454567555507,3.477202731308405,0.12028004913005924,0.0,0.06398979238631343,0.18742130700450285,0.18742130700450285,3,侧滑附着,0.32420675530142534,0.32420675530142534
44,248,380,225.0,81.45955231168543,2973.7702901153466,4026.0,1.9219038192335083,4.562204715918017,17.382144436315834,0.13820761236963855,0.0,0.32966120318245123,0.9219038192335083,0.9219038192335083,3,侧滑附着,0.3395568890786737,0.3395568890786737
45,248,379,270.0,57.60060183201306,3031.3708919473597,4033.0,1.0563328281893716,-0.9946080835930503,0.4973415091847433,0.0,0.056332828189371596,0.00914139891233049,0.028166414094685784,0.056332828189371596,1,下坡制动,0.30818494681681846,0.30818494681681846
46,246,379,270.0,57.60060183201306,3088.971493779373,4014.0,1.5974687645425703,-11.290687057471583,3.477202731308408,0.0,0.5974687645425703,0.06398979238631348,0.18183831964339106,0.5974687645425703,1,下坡制动,0.3341608850270392,0.3341608850270392
47,246,379,270.0,57.60060183201306,3146.572095611386,4014.0,1.5974687645425703,-11.290687057471583,3.477202731308408,0.0,0.5974687645425703,0.06398979238631348,0.18183831964339106,0.5974687645425703,1,下坡制动,0.3341608850270392,0.3341608850270392
48,244,378,225.0,81.45955231168543,3228.0316479230714,3977.0,2.026702624300152,-19.283251459131545,3.161927679436014,0.0,1.0267026243001518,0.05817550644396206,0.16211094067897155,1.0267026243001518,1,下坡制动,0.34076749965633424,0.34076749965633424
49,244,378,225.0,81.45955231168543,3309.491200234757,3977.0,2.026702624300152,-19.283251459131545,3.161927679436014,0.0,1.0267026243001518,0.05817550644396206,0.16211094067897155,1.0267026243001518,1,下坡制动,0.34076749965633424,0.34076749965633424
