edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
22,268,368,225.0,81.45955231168543,1706.5570498110583,3984.0,2.3577783868384334,15.1134566204425,24.428173456638085,0.46777961109723776,0.0,0.47833194187257644,1.3577783868384334,1.3577783868384334,3,侧滑附着,0.33452672015456036,0.33452672015456036
23,268,368,315.0,81.45955231168543,1788.0166021227437,3984.0,1.8073276894715007,24.428173456638085,15.113456620442497,0.7867202550271728,0.0,0.2844135870593696,0.8073276894715006,0.8073276894715006,3,侧滑附着,0.33452672015456036,0.33452672015456036
24,267,368,0.0,57.60060183201306,1845.6172039547569,4014.0,1.4692341737838133,7.907081131041212,8.8805678411181,0.24056009826011843,0.0,0.16454518042194885,0.46923417378381327,0.46923417378381327,3,侧滑附着,0.33298590704519,0.33298590704519
25,266,370,315.0,81.45955231168543,1927.0767562664423,4011.0,2.3894268669968763,-11.112374481460872,25.583478113381723,0.0,0.5700212787679497,0.5041877225143372,1.3894268669968763,1.3894268669968763,3,侧滑附着,0.3445774830226399,0.3445774830226399
26,266,370,315.0,81.45955231168543,2008.5363085781278,4011.0,2.3894268669968763,-11.112374481460872,25.583478113381723,0.0,0.5700212787679497,0.5041877225143372,1.3894268669968763,1.3894268669968763,3,侧滑附着,0.3445774830226399,0.3445774830226399
27,264,372,315.0,81.45955231168543,2089.9958608898132,3974.0,3.317696676471078,-7.344831208526989,37.9374122156654,0.0,0.38324118272356456,0.820921035375908,2.317696676471078,2.317696676471078,3,侧滑附着,0.3363373569716679,0.3363373569716679
28,264,372,315.0,81.45955231168543,2171.4554132014987,3974.0,3.317696676471078,-7.344831208526989,37.9374122156654,0.0,0.38324118272356456,0.820921035375908,2.317696676471078,2.317696676471078,3,侧滑附着,0.3363373569716679,0.3363373569716679
29,262,374,315.0,81.45955231168543,2252.914965513184,3973.0,3.2446680426775685,9.06728141831864,35.91528192694328,0.27641522473927654,0.0,0.7627455289319462,2.2446680426775685,2.2446680426775685,3,侧滑附着,0.3226694641008655,0.3226694641008655
30,262,374,315.0,81.45955231168543,2334.3745178248696,3973.0,3.2446680426775685,9.06728141831864,35.91528192694328,0.27641522473927654,0.0,0.7627455289319462,2.2446680426775685,2.2446680426775685,3,侧滑附着,0.3226694641008655,0.3226694641008655
31,260,375,270.0,57.60060183201306,2391.9751196568827,3968.0,3.0496277965938363,-10.330999225657406,32.36136959870136,0.0,0.5896189551845286,0.667322120600126,2.0496277965938363,2.0496277965938363,3,侧滑附着,0.30916536828508473,0.30916536828508473
32,260,375,270.0,57.60060183201306,2449.575721488896,3968.0,3.0496277965938363,-10.330999225657406,32.36136959870136,0.0,0.5896189551845286,0.667322120600126,2.0496277965938363,2.0496277965938363,3,侧滑附着,0.30916536828508473,0.30916536828508473
33,258,375,270.0,57.60060183201306,2507.176323320909,3947.0,2.991799541773909,-10.330999225657406,32.71483968182881,0.0,0.5652404105034071,0.6764635195124563,1.9917995417739092,1.9917995417739092,3,侧滑附着,0.322499520672136,0.322499520672136
34,258,375,270.0,57.60060183201306,2564.776925152922,3947.0,2.991799541773909,-10.330999225657406,32.71483968182881,0.0,0.5652404105034071,0.6764635195124563,1.9917995417739092,1.9917995417739092,3,侧滑附着,0.322499520672136,0.322499520672136
35,256,375,270.0,57.60060183201306,2622.3775269849352,3926.0,2.6517779262521293,-15.52395661772558,35.44318956191034,0.0,0.6445962639032702,0.7495947108111005,1.6517779262521293,1.6517779262521293,3,侧滑附着,0.4309284592002104,0.4309284592002104
36,256,375,270.0,57.60060183201306,2679.9781288169484,3926.0,2.6517779262521293,-15.52395661772558,35.44318956191034,0.0,0.6445962639032702,0.7495947108111005,1.6517779262521293,1.6517779262521293,3,侧滑附着,0.4309284592002104,0.4309284592002104
37,254,375,270.0,57.60060183201306,2737.5787306489615,3892.0,2.5380949564817326,-13.661016318661037,32.005114152409014,0.0,0.5981480386317852,0.6581807216877954,1.5380949564817326,1.5380949564817326,3,侧滑附着,0.4063425769657792,0.4063425769657792
38,254,375,270.0,57.60060183201306,2795.1793324809746,3892.0,2.5380949564817326,-13.661016318661037,32.005114152409014,0.0,0.5981480386317852,0.6581807216877954,1.5380949564817326,1.5380949564817326,3,侧滑附着,0.4063425769657792,0.4063425769657792
39,252,375,270.0,57.60060183201306,2852.7799343129877,3879.0,2.5799207134793707,7.41857341078511,32.36136959870136,0.22552509211886085,0.0,0.667322120600126,1.5799207134793707,1.5799207134793707,3,侧滑附着,0.40107957800963484,0.40107957800963484
40,252,375,270.0,57.60060183201306,2910.380536145001,3879.0,2.5799207134793707,7.41857341078511,32.36136959870136,0.22552509211886085,0.0,0.667322120600126,1.5799207134793707,1.5799207134793707,3,侧滑附着,0.40107957800963484,0.40107957800963484
