edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
68,174,270,45.0,81.45955231168543,4737.927941758417,3491.0,1.7908194130659336,-16.739330382967093,13.462281158902025,0.0,0.7908194130659336,0.25209386125716865,0.6294276961137023,0.7908194130659336,1,下坡制动,0.38031787905143394,0.38031787905143394
69,174,272,45.0,81.45955231168543,4819.387494070102,3489.0,1.3735876768408648,-8.035592033045832,3.862643820132125,0.0,0.3735876768408647,0.07110339676484244,0.17867236718476134,0.3735876768408647,1,下坡制动,0.37788815416295224,0.37788815416295224
70,176,272,90.0,57.60060183201306,4876.988095902115,3480.0,1.5202972432720847,-11.290687057471583,7.4185734107851165,0.0,0.5202972432720847,0.1371209836849574,0.33932428909049006,0.5202972432720847,1,下坡制动,0.38372429182432355,0.38372429182432355
71,176,272,45.0,81.45955231168543,4958.4476482138,3480.0,1.6078442147875478,-2.811201072520617,13.129200208573167,0.0,0.12796720311316798,0.2456299160967284,0.6078442147875479,0.6078442147875479,3,侧滑附着,0.38372429182432355,0.38372429182432355
72,178,274,45.0,81.45955231168543,5039.907200525485,3456.0,1.343472029596229,-7.344831208526981,1.054927936170773,0.0,0.34347202959622897,0.01939183548132067,0.04906743279946129,0.34347202959622897,1,下坡制动,0.375280417072785,0.375280417072785
73,178,274,45.0,81.45955231168543,5121.36675283717,3456.0,1.343472029596229,-7.344831208526981,1.054927936170773,0.0,0.34347202959622897,0.01939183548132067,0.04906743279946129,0.34347202959622897,1,下坡制动,0.375280417072785,0.375280417072785
74,180,276,45.0,81.45955231168543,5202.826305148855,3417.0,2.295534279318986,-26.15294239375461,12.460340243342161,0.0,1.2955342793189861,0.23270202577584798,0.5829904256935438,1.2955342793189861,1,下坡制动,0.3790260525994398,0.3790260525994398
75,180,276,90.0,57.60060183201306,5260.426906980868,3417.0,2.3283175575408186,-26.723744518553328,10.811610559159865,0.0,1.3283175575408186,0.2011107760712708,0.5038445907913449,1.3283175575408186,1,下坡制动,0.3790260525994398,0.3790260525994398
76,182,276,90.0,57.60060183201306,5318.027508812881,3362.0,2.1206460960293834,-22.194567927199287,12.718120783699339,0.0,1.1206460960293831,0.23767637172059278,0.6199318829098716,1.1206460960293831,1,下坡制动,0.3640594909034206,0.3640594909034206
77,182,276,90.0,57.60060183201306,5375.628110644894,3362.0,2.1206460960293834,-22.194567927199287,12.718120783699339,0.0,1.1206460960293831,0.23767637172059278,0.6199318829098716,1.1206460960293831,1,下坡制动,0.3640594909034206,0.3640594909034206
