edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
44,166,240,45.0,81.45955231168543,2949.9113396356743,3683.0,1.7858381966783172,0.7033294435271841,18.969325164143417,0.021262709595328964,0.0,0.3619809289846524,0.7858381966783172,0.7858381966783172,3,侧滑附着,0.43740412759551306,0.43740412759551306
45,166,240,45.0,81.45955231168543,3031.3708919473597,3683.0,1.7858381966783172,0.7033294435271841,18.969325164143417,0.021262709595328964,0.0,0.3619809289846524,0.7858381966783172,0.7858381966783172,3,侧滑附着,0.43740412759551306,0.43740412759551306
46,168,242,45.0,81.45955231168543,3112.830444259045,3697.0,1.3605684161434104,3.16192767943601,8.724009590158651,0.09568219317898048,0.0,0.16159862901100552,0.3605684161434104,0.3605684161434104,3,侧滑附着,0.4255791186692108,0.4255791186692108
47,168,242,0.0,57.60060183201306,3170.4310460910583,3697.0,1.34674610610591,-3.972454567555506,8.394434666411335,0.0,0.16317463816748706,0.1554037815096184,0.34674610610591,0.34674610610591,3,侧滑附着,0.4255791186692108,0.4255791186692108
48,168,244,45.0,81.45955231168543,3251.8905984027438,3681.0,1.3751050671089342,2.811201072520618,9.067281418318652,0.08505083838131598,0.0,0.16806257417144577,0.3751050671089342,0.3751050671089342,3,侧滑附着,0.4254498760644482,0.4254498760644482
49,169,244,0.0,57.60060183201306,3309.491200234757,3680.0,1.167276047252316,-3.972454567555506,2.98143012479497,0.0,0.1672760472523161,0.05484839347398295,0.12545703543923706,0.1672760472523161,1,下坡制动,0.41514442645597355,0.41514442645597355
50,169,246,0.0,57.60060183201306,3367.09180206677,3669.0,1.4842891203931268,-8.8805678411181,11.768169401761957,0.0,0.36321684029484513,0.21939357389593178,0.48428912039312677,0.48428912039312677,3,侧滑附着,0.4301793026809672,0.4301793026809672
51,169,246,0.0,57.60060183201306,3424.692403898783,3669.0,1.4842891203931268,-8.8805678411181,11.768169401761957,0.0,0.36321684029484513,0.21939357389593178,0.48428912039312677,0.48428912039312677,3,侧滑附着,0.4301793026809672,0.4301793026809672
52,169,248,0.0,57.60060183201306,3482.2930057307963,3650.0,1.8006884030552326,-5.454357585144243,18.25553529978623,0.0,0.23177822193704103,0.3473731586685587,0.8006884030552326,0.8006884030552326,3,侧滑附着,0.411967580076151,0.411967580076151
53,169,248,0.0,57.60060183201306,3539.8936075628094,3650.0,1.8006884030552326,-5.454357585144243,18.25553529978623,0.0,0.23177822193704103,0.3473731586685587,0.8006884030552326,0.8006884030552326,3,侧滑附着,0.411967580076151,0.411967580076151
54,169,250,0.0,57.60060183201306,3597.4942093948225,3641.0,1.8347823216169137,-5.454357585144243,19.1479519585378,0.0,0.22956513844465132,0.3656559564932197,0.8347823216169138,0.8347823216169138,3,侧滑附着,0.4159390831504262,0.4159390831504262
55,169,250,0.0,57.60060183201306,3655.0948112268356,3641.0,1.8347823216169137,-5.454357585144243,19.1479519585378,0.0,0.22956513844465132,0.3656559564932197,0.8347823216169138,0.8347823216169138,3,侧滑附着,0.4159390831504262,0.4159390831504262
