edge_id,from_row,from_col,to_row,to_col,edge_length_m,cum_distance_m,direction_deg,dz_m,elevation_start_m,elevation_end_m,alpha_parallel_deg,alpha_cross_deg,unit_cost,edge_cost
21,309,663,310,664,40.729776155842714,783.74844783368,45.0,7.0,3541.0,3548.0,13.406563879877643,36.12852497177192,1.8581910375456256,75.68370501402646
22,310,664,311,665,40.729776155842714,824.4782239895227,45.0,9.0,3548.0,3557.0,13.406563879877643,36.12852497177192,1.8581910375456256,75.68370501402646
23,311,665,312,666,40.729776155842714,865.2080001453654,45.0,17.0,3557.0,3574.0,18.639540550749636,34.261202818030704,2.555214864112271,104.07332944537485
24,312,666,313,667,40.729776155842714,905.9377763012081,45.0,12.0,3574.0,3586.0,15.665082424187112,31.49696482845448,2.182764253192616,88.90349943351043
25,313,667,314,668,40.729776155842714,946.6675524570509,45.0,11.0,3586.0,3597.0,18.914638278099,26.352310209029604,2.8606171624162586,116.51229669277618
26,314,668,315,668,28.80030091600653,975.4678533730574,90.0,3.0,3597.0,3600.0,1.9880191041940125,34.75572363299029,1.0219514907310747,29.432510454616413
27,315,668,316,669,40.729776155842714,1016.1976295289002,45.0,22.0,3600.0,3622.0,24.02299486044314,30.12876305516447,3.6292616146775853,147.81901317681033
28,316,669,317,669,28.80030091600653,1044.9979304449066,90.0,-14.0,3622.0,3608.0,-12.714592860211493,38.80995766749594,1.268491823829021,36.53294623576975
29,317,669,318,670,40.729776155842714,1085.7277066007493,45.0,29.0,3608.0,3637.0,26.401834001920008,41.53495641178115,4.115342998279743,167.61699912444857
30,318,670,319,670,28.80030091600653,1114.528007516756,90.0,-9.0,3637.0,3628.0,-6.196374987675323,47.559556303613455,1.3938450418183372,40.14315663465182
31,319,670,320,670,28.80030091600653,1143.3283084327625,90.0,14.0,3628.0,3642.0,7.405008923818282,45.315278542251605,1.2702525658976027,36.58365613718038
32,320,670,321,670,28.80030091600653,1172.128609348769,90.0,-4.0,3642.0,3638.0,11.754964969444384,45.315278542251605,1.630276591905401,46.95245642319713
33,321,670,322,670,28.80030091600653,1200.9289102647756,90.0,18.0,3638.0,3656.0,14.592486468193304,44.48599473054145,1.950259102061664,56.16804900355662
34,322,670,323,670,28.80030091600653,1229.7292111807822,90.0,-2.0,3656.0,3654.0,9.252693371260275,40.95949962845593,1.5552936770179127,44.792925910878154
35,323,670,324,670,28.80030091600653,1258.5295120967887,90.0,5.0,3654.0,3659.0,4.955204395531035,37.53024794958196,1.12644371321471,32.44191790552741
36,324,670,325,670,28.80030091600653,1287.3298130127953,90.0,2.0,3659.0,3661.0,10.762704097504539,32.692611757458984,1.580147778544701,45.508731513846634
37,325,670,326,670,28.80030091600653,1316.1301139288018,90.0,13.0,3661.0,3674.0,18.608040969507652,31.999533463019397,2.610454289220255,75.18186905702329
38,326,670,327,670,28.80030091600653,1344.9304148448084,90.0,11.0,3674.0,3685.0,18.60804096950765,28.504251400170542,2.6104542892202547,75.18186905702328
39,327,670,328,670,28.80030091600653,1373.730715760815,90.0,4.0,3685.0,3689.0,6.800910722574464,16.10037212477674,1.473457233305624,42.43601170606841
40,328,670,329,670,28.80030091600653,1402.5310166768215,90.0,-5.0,3689.0,3684.0,-10.071280021065425,7.9070811310412115,1.4448100991579855,41.61096562223522
41,329,670,329,671,28.80030091600653,1431.331317592828,0.0,-6.0,3684.0,3678.0,-11.715518874383392,25.931395820183305,1.2648995190982795,36.4294867785424
42,329,671,329,672,28.80030091600653,1460.1316185088347,0.0,-10.0,3678.0,3668.0,-17.777388324400977,35.04517919523511,1.7481760304408374,50.34799573084591
43,329,672,329,673,28.80030091600653,1488.9319194248412,0.0,-11.0,3668.0,3657.0,-22.97774307593486,39.16750916854866,2.475038229051741,71.28184577531005
44,329,673,330,672,40.729776155842714,1529.661695580684,135.0,-11.0,3657.0,3646.0,-12.090369019380578,40.29219784844839,1.264055073220828,51.484680180941695
45,330,672,331,671,40.729776155842714,1570.3914717365267,135.0,-9.0,3646.0,3637.0,-9.750437178561008,33.92762147832186,1.1023704674675867,44.8993023807665
46,331,671,331,672,28.80030091600653,1599.1917726525332,0.0,-6.0,3637.0,3631.0,-14.580668935795826,27.08447738848622,1.4233702350053385,40.99349108304068
47,331,672,331,673,28.80030091600653,1627.9920735685398,0.0,-7.0,3631.0,3624.0,-18.09004246484853,21.685070060476267,1.8898077967997264,54.42703322124745
48,331,673,330,674,40.729776155842714,1668.7218497243825,315.0,-15.0,3624.0,3609.0,-3.1608613311325406,34.72542147575068,1.0,40.729776155842714
49,330,674,330,675,28.80030091600653,1697.522150640389,0.0,-14.0,3609.0,3595.0,-28.088401913913266,32.32657174791855,3.4643476860390625,99.77425583559592
50,330,675,330,676,28.80030091600653,1726.3224515563957,0.0,-11.0,3595.0,3584.0,-22.614429307917895,33.0530552115585,2.3821619339795372,68.60698052926675
51,330,676,330,677,28.80030091600653,1755.1227524724022,0.0,-12.0,3584.0,3572.0,-23.440749645502187,31.644670698309497,2.523835727276385,72.68722840812808
52,330,677,330,678,28.80030091600653,1783.9230533884088,0.0,-15.0,3572.0,3557.0,-23.009242181796065,29.786434123670592,2.461179359137061,70.88270615141147
53,330,678,330,679,28.80030091600653,1812.7233543044154,0.0,-7.0,3557.0,3550.0,-19.57970742110603,29.048748495166876,1.9525391124085991,56.23371398763996
54,330,679,330,680,28.80030091600653,1841.523655220422,0.0,-12.0,3550.0,3538.0,-15.958275809223633,30.906985069805778,1.5571609327910922,44.84670343903288
55,330,680,330,681,28.80030091600653,1870.3239561364285,0.0,-2.0,3538.0,3536.0,-10.784048724851122,34.05155656460306,1.1854762763879303,34.14207348875932
56,330,681,330,682,28.80030091600653,1899.124257052435,0.0,-6.0,3536.0,3530.0,-9.837625266401584,36.42003667110767,1.1205760838964505,32.27292841549795
57,330,682,330,683,28.80030091600653,1927.9245579684416,0.0,-6.0,3530.0,3524.0,-10.808541510994846,33.64711079527366,1.1540446229941708,33.23683241273143
58,330,683,330,684,28.80030091600653,1956.7248588844482,0.0,-4.0,3524.0,3520.0,-5.421760851910392,30.552147225129104,1.0522488073254,30.305082289480495
59,330,684,330,685,28.80030091600653,1985.5251598004547,0.0,3.0,3520.0,3523.0,0.9934110206009599,30.552147225129104,1.019753167975633,29.369198097749187
60,330,685,330,686,28.80030091600653,2014.3254607164613,0.0,0.0,3523.0,3523.0,-0.9898370513069275,31.63349345347896,1.019753167975633,29.369198097749187
61,330,686,330,687,28.80030091600653,2043.1257616324679,0.0,-5.0,3523.0,3518.0,-7.886357393284346,33.064143985506135,1.0750551495363077,30.96191180794806
62,330,687,330,688,28.80030091600653,2071.9260625484744,0.0,-6.0,3518.0,3512.0,-10.811610559159867,33.75722227994573,1.1501102990726155,33.12352269988959
63,330,688,330,689,28.80030091600653,2100.726363464481,0.0,-5.0,3512.0,3507.0,-7.886357393284346,31.577673113257063,1.0750551495363077,30.96191180794806
64,330,689,330,690,28.80030091600653,2129.5266643804875,0.0,0.0,3507.0,3507.0,-4.961104227408825,31.577673113257063,1.0,28.80030091600653
65,330,690,330,691,28.80030091600653,2158.326965296494,0.0,-5.0,3507.0,3502.0,-5.94504144683796,37.24416444342698,1.0082687970998079,29.0384447606944
66,330,691,330,692,28.80030091600653,2187.1272662125007,0.0,-2.0,3502.0,3500.0,-1.4782620493557943,39.800264552301414,1.0433363421915693,30.04840061172276
67,330,692,330,693,28.80030091600653,2215.9275671285072,0.0,6.0,3500.0,3506.0,6.91068409389162,38.91207854821623,1.2506255439777778,36.01839199980436
68,330,693,331,694,40.729776155842714,2256.6573432843497,45.0,-16.0,3506.0,3490.0,-24.71294639978707,34.74433024885967,2.7304803610011206,111.21185390150025
69,331,694,332,695,40.729776155842714,2297.3871194401922,45.0,-20.0,3490.0,3470.0,-23.81839596377487,35.90452101946016,2.5877668517523515,105.3991646153831
70,332,695,333,696,40.729776155842714,2338.1168955960347,45.0,-16.0,3470.0,3454.0,-17.256827028755087,34.6897666457389,1.7699381968687202,72.08918656813884
71,333,696,334,697,40.729776155842714,2378.8466717518772,45.0,-5.0,3454.0,3449.0,-13.458122150845258,32.30101637142742,1.3223795513491543,53.86022311951477
72,334,697,335,698,40.729776155842714,2419.5764479077197,45.0,-16.0,3449.0,3433.0,-17.336847212630854,33.750499388560826,1.713322811582244,69.78325459844389
73,335,698,336,699,40.729776155842714,2460.3062240635622,45.0,-11.0,3433.0,3422.0,-15.665082424187112,34.49593146144285,1.5976494787843,65.07190564638333
74,336,699,337,700,40.729776155842714,2501.0360002194047,45.0,-10.0,3422.0,3412.0,-10.772983710132117,31.762214672387373,1.1486334533916174,46.78358344175317
75,337,700,338,701,40.729776155842714,2541.7657763752472,45.0,-5.0,3412.0,3407.0,-7.672540344169702,27.783641711282336,1.0656087382769197,43.40200537972893
76,338,701,339,702,40.729776155842714,2582.4955525310897,45.0,1.0,3407.0,3408.0,-5.608100138274406,26.705838733677325,1.00378283284032,40.88385009066392
77,339,702,340,703,40.729776155842714,2623.2253286869322,45.0,-8.0,3408.0,3400.0,-6.65167187927824,28.640752487645038,1.0126595590618799,41.24539716266475
78,340,703,341,704,40.729776155842714,2663.9551048427747,45.0,-8.0,3400.0,3392.0,-9.729485737442934,26.647860153754788,1.132558229658072,46.12884317743078
79,341,704,342,705,40.729776155842714,2704.6848809986172,45.0,-2.0,3392.0,3390.0,-7.635770657931389,21.40586992516792,1.1236815034365124,45.767296105429956
80,342,705,343,706,40.729776155842714,2745.4146571544597,45.0,-2.0,3390.0,3388.0,-4.557956799766695,16.049262686358293,1.00378283284032,40.88385009066392
81,343,706,344,707,40.729776155842714,2786.1444333103022,45.0,-14.0,3388.0,3374.0,-12.321318417124207,9.716956367792971,1.3991166657859808,56.985708613372005
82,344,707,344,708,28.80030091600653,2814.944734226309,0.0,-4.0,3374.0,3370.0,-5.9309989829565355,14.561011802260719,1.0334640150433776,29.764074619113575
83,344,708,345,709,40.729776155842714,2855.6745103821513,45.0,-4.0,3370.0,3366.0,-9.406849183975496,4.557956799766695,1.0909978776372602,44.43609934266509
84,345,709,346,709,28.80030091600653,2884.474811298158,90.0,-3.0,3366.0,3363.0,-11.251755329891596,6.426511204336802,1.2234279564501485,35.23509329481921
85,346,709,347,710,40.729776155842714,2925.2045874540004,45.0,-16.0,3363.0,3347.0,-14.772739145815967,4.562034648540552,1.4364784473350978,58.50744561265103
86,347,710,348,710,28.80030091600653,2954.004888370007,90.0,-6.0,3347.0,3341.0,-14.580668935795826,2.9734006821338923,1.4233702350053385,40.99349108304068
87,348,710,349,711,40.729776155842714,2994.7346645258494,45.0,-12.0,3341.0,3329.0,-12.791224742225978,11.450193157800015,1.274264973879228,51.90052714933172
88,349,711,350,711,28.80030091600653,3023.534965441856,90.0,-9.0,3329.0,3320.0,-19.56037433629878,5.434592468132077,1.9638810307238326,56.56036464808344
89,350,711,351,712,40.729776155842714,3064.2647415976985,45.0,-15.0,3320.0,3305.0,-13.084057554114072,16.953439016621743,1.3398030230744413,54.569877222743365
90,351,712,352,713,40.729776155842714,3104.994517753541,45.0,-11.0,3305.0,3294.0,-15.10535786668578,8.336460895443611,1.4614967530110383,59.526435602630535
91,352,713,352,714,28.80030091600653,3133.7948186695476,0.0,-4.0,3294.0,3290.0,-7.4180298986541535,11.283517201963537,1.0270490653274877,29.5793221369349
92,352,714,352,715,28.80030091600653,3162.595119585554,0.0,-4.0,3290.0,3286.0,-10.312600957370277,8.388946143247415,1.1511566869649503,33.153658986063704
93,352,715,353,716,40.729776155842714,3203.3248957413966,45.0,-9.0,3286.0,3277.0,-12.791224742225978,5.2586470372789185,1.2742649738792278,51.90052714933171
94,353,716,354,717,40.729776155842714,3244.054671897239,45.0,-8.0,3277.0,3269.0,-11.788011834139166,3.504020985269979,1.2047871318240593,49.070710194633705
95,354,717,355,718,40.729776155842714,3284.7844480530816,45.0,-13.0,3269.0,3256.0,-14.10214495859897,0.3516647217635924,1.39201891095587,56.69661864793254
96,355,718,356,719,40.729776155842714,3325.514224208924,45.0,-9.0,3256.0,3247.0,-15.105357866685782,2.804465937333762,1.4614967530110383,59.526435602630535
97,356,719,357,720,40.729776155842714,3366.2440003647666,45.0,-12.0,3247.0,3235.0,-14.780697990878698,10.687945103056064,1.4294878339917858,58.222719495985885
98,357,720,358,721,40.729776155842714,3406.973776520609,45.0,-15.0,3235.0,3220.0,-18.910136072806306,14.448079270008886,1.9038731194567953,77.54432598460127
99,358,721,358,722,28.80030091600653,3435.7740774366157,0.0,-4.0,3220.0,3216.0,-8.870294612713481,21.720807538525037,1.0833239466361158,31.200055652635935
100,358,722,359,723,40.729776155842714,3476.503853592458,45.0,-15.0,3216.0,3201.0,-20.215324897580373,5.608100138274407,2.030620894741384,82.70673450019362
101,359,723,360,724,40.729776155842714,3517.2336297483007,45.0,-13.0,3201.0,3188.0,-19.282651986393166,3.1589673684627724,1.9070769842753859,77.67481868149603
102,360,724,360,725,28.80030091600653,3546.0339306643073,0.0,-10.0,3188.0,3178.0,-15.03598749322941,8.788929826768474,1.4715268935440218,42.380417340064135
103,360,725,361,726,40.729776155842714,3586.7637068201498,45.0,-7.0,3178.0,3171.0,-12.78413926990461,7.323087243174213,1.2817227630273396,52.204281231951775
104,361,726,361,727,28.80030091600653,3615.5640077361563,0.0,-8.0,3171.0,3163.0,-13.16778358844272,4.961104227408825,1.3211744004069075,38.05022029424344
105,361,727,361,728,28.80030091600653,3644.364308652163,0.0,-8.0,3163.0,3155.0,-15.060193073233776,10.702160657650568,1.4507669390930684,41.78252440487409
106,361,728,361,729,28.80030091600653,3673.1646095681695,0.0,-7.0,3155.0,3148.0,-16.425982414264105,17.795584523215055,1.5951126128533106,45.93972324509277
107,361,729,360,729,28.80030091600653,3701.964910484176,270.0,-15.0,3148.0,3133.0,-24.10115095717196,17.804694751272862,2.730613992038853,78.64250465617683
108,360,729,359,729,28.80030091600653,3730.7652114001826,270.0,-17.0,3133.0,3116.0,-24.979114749115976,18.692337116917933,2.8478780806586244,82.0197456950675
109,359,729,359,730,28.80030091600653,3759.565512316189,0.0,-13.0,3116.0,3103.0,-15.421215295118124,23.009242181796065,1.5771119291065454,45.42129813649207
110,359,730,359,731,28.80030091600653,3788.3658132321957,0.0,2.0,3103.0,3105.0,-23.77684246228904,25.51963547097982,3.3140757829135064,95.44637980635892
111,359,731,360,732,40.729776155842714,3829.095589388038,45.0,-32.0,3105.0,3073.0,-13.424935510931068,42.41624183137275,1.35523408332076,55.19838085242324
112,360,732,359,732,28.80030091600653,3857.8958903040448,270.0,-13.0,3073.0,3060.0,-22.57271242612133,47.18166569580977,2.40116195092954,69.15418673483606
113,359,732,358,732,28.80030091600653,3886.6961912200513,270.0,-8.0,3060.0,3052.0,-16.845918174868697,43.80948296453816,1.668752787730487,48.0605824410628
114,358,732,359,733,40.729776155842714,3927.425967375894,45.0,-23.0,3052.0,3029.0,-17.381583949819767,34.72795298126754,1.6818053726673747,68.49955636643581
115,359,733,358,733,28.80030091600653,3956.2262682919004,270.0,4.0,3029.0,3033.0,-12.661892464505202,35.43777493622433,1.3244578313114457,38.14478409233105
116,358,733,357,733,28.80030091600653,3985.026569207907,270.0,-13.0,3033.0,3020.0,-7.4136846026929355,36.07653480214647,1.0354560879842207,29.82144691925649
117,357,733,356,733,28.80030091600653,4013.8268701239135,270.0,7.0,3020.0,3027.0,-10.735378990996672,35.04517919523511,1.2481113238114423,35.945981702444804
118,356,733,357,734,40.729776155842714,4054.556646279756,45.0,-25.0,3027.0,3002.0,-18.555415998183037,30.712357994114747,1.8913568934606388,77.03454290146188
119,357,734,356,734,28.80030091600653,4083.3569471957626,270.0,5.0,3002.0,3007.0,-14.62738367296054,39.64947572697042,1.827212081179201,52.62425777532354
120,356,734,357,735,40.729776155842714,4124.0867233516055,45.0,-26.0,3007.0,2981.0,-14.913321609524477,41.577456146882014,1.6264749288595688,66.24595977554044
121,357,735,357,736,28.80030091600653,4152.887024267612,0.0,-16.0,2981.0,2965.0,-33.746195288740175,19.029196837369845,4.677366390961314,134.7095595541013
122,357,736,358,737,40.729776155842714,4193.616800423455,45.0,-26.0,2965.0,2939.0,-18.01530794936467,25.86418951954802,1.756926177168397,71.55920991840927
123,358,737,358,738,28.80030091600653,4222.417101339462,0.0,-7.0,2939.0,2932.0,-27.461730404184422,0.49730404179652515,3.2668370277898715,94.08588944390068
124,358,738,359,739,40.729776155842714,4263.146877495305,45.0,-32.0,2932.0,2900.0,-22.053313814168014,22.053313814168014,2.2925133868644165,93.37355708126053
125,359,739,359,740,28.80030091600653,4291.947178411311,0.0,-9.0,2900.0,2891.0,-25.356367764814188,2.973400682133892,2.929806044208325,84.3792956987345
126,359,740,360,741,40.729776155842714,4332.676954567154,45.0,-23.0,2891.0,2868.0,-18.347926297421296,20.511319489155714,2.024534873434841,82.45885221469844
127,360,741,361,742,40.729776155842714,4373.406730722997,45.0,-5.0,2868.0,2863.0,-20.01969108586504,26.018559561675474,2.140208206232786,87.17020116675903
128,361,742,362,743,40.729776155842714,4414.13650687884,45.0,-9.0,2863.0,2854.0,-16.078890611700988,32.245342103216345,1.5572262335039988,63.42547591462393
129,362,743,363,744,40.729776155842714,4454.866283034683,45.0,-20.0,2854.0,2834.0,-14.06773505192849,32.76743070772138,1.4241369238682762,58.00477812442531
130,363,744,364,745,40.729776155842714,4495.596059190526,45.0,-5.0,2834.0,2829.0,-8.369152732908068,25.311980663417966,1.0693915711172397,43.556079314550125
131,364,745,364,746,28.80030091600653,4524.3963601065325,0.0,-2.0,2829.0,2827.0,-11.608319763597528,5.421760851910392,1.3904649246308418,40.045808242520586
132,364,746,364,747,28.80030091600653,4553.196661022539,0.0,-3.0,2827.0,2824.0,-5.94504144683796,1.4916125893695518,1.0082687970998079,29.0384447606944
133,364,747,364,748,28.80030091600653,4581.996961938546,0.0,-4.0,2824.0,2820.0,-4.955204395531032,16.996865623777534,1.0082687970998079,29.0384447606944
134,364,748,364,749,28.80030091600653,4610.797262854552,0.0,1.0,2820.0,2821.0,-5.444255627918091,29.758435756149332,1.0187802682276796,29.341178292247022
135,364,749,364,750,28.80030091600653,4639.597563770559,0.0,-9.0,2821.0,2812.0,-9.837625266401584,33.94954498801781,1.1205760838964505,32.27292841549795
136,364,750,364,751,28.80030091600653,4668.397864686565,0.0,-3.0,2812.0,2809.0,-13.646063009743765,44.63747280196607,1.3479150665393704,38.82035952555283
137,364,751,364,752,28.80030091600653,4697.198165602572,0.0,-13.0,2809.0,2796.0,-25.483573089817956,51.39550851546096,3.305647674653726,95.20364775232457
138,364,752,365,751,40.729776155842714,4737.927941758415,135.0,-28.0,2796.0,2768.0,-21.988933780786894,52.459135701787375,2.323297365358532,94.62738163451213
139,365,751,365,752,28.80030091600653,4766.728242674421,0.0,-14.0,2768.0,2754.0,-28.266300252877937,47.327142338207615,3.4164453584469587,98.39465438636621
140,365,752,365,753,28.80030091600653,4795.528543590428,0.0,-15.0,2754.0,2739.0,-22.935848238545564,44.19991122438647,2.4935236011743767,71.81423005498631
141,365,753,365,754,28.80030091600653,4824.3288445064345,0.0,-5.0,2739.0,2734.0,-15.458060680149877,39.800264552301414,1.5466059148267561,44.54271574548614
142,365,754,365,755,28.80030091600653,4853.129145422441,0.0,-7.0,2734.0,2727.0,-14.105693244827133,34.133773222131495,1.3927896319368387,40.112760512474935
143,365,755,365,756,28.80030091600653,4881.929446338448,0.0,-10.0,2727.0,2717.0,-18.673548315159067,22.748783521849223,1.8530680040458254,53.36891613434338
144,365,756,366,756,28.80030091600653,4910.729747254454,90.0,-7.0,2717.0,2710.0,-15.519823308317145,16.811000163062584,1.495641504490537,43.0749253917962
145,366,756,367,756,28.80030091600653,4939.530048170461,90.0,-8.0,2710.0,2702.0,-13.182299465251969,7.849775454247154,1.3064435038912396,37.62596604182965
146,367,756,368,757,40.729776155842714,4980.259824326304,45.0,-3.0,2702.0,2699.0,-1.7174808536298292,5.258647037278919,1.1744550474216728,47.83529118658437
147,368,757,369,758,40.729776155842714,5020.989600482147,45.0,9.0,2699.0,2708.0,10.39653444092825,6.982209286357218,1.531705220452236,62.38601076575529
148,369,758,370,759,40.729776155842714,5061.71937663799,45.0,11.0,2708.0,2719.0,12.453406065886828,10.432105753315119,1.6972697260101994,69.12941601648392
149,370,759,371,760,40.729776155842714,5102.449152793833,45.0,4.0,2719.0,2723.0,4.85296374703568,11.112374481460865,1.2744108147027169,51.90646721342681
150,371,760,372,760,28.80030091600653,5131.249453709839,90.0,1.0,2723.0,2724.0,7.418029898654153,6.426511204336804,1.245628171934339,35.87446618116408
151,372,760,373,761,40.729776155842714,5171.979229865682,45.0,7.0,2724.0,2731.0,8.96232884648156,11.087271539730208,1.5251542721958633,62.11919210966472
152,373,761,374,762,40.729776155842714,5212.709006021525,45.0,10.0,2731.0,2741.0,11.056043925993103,13.79443765031279,1.6164386891847475,65.83718598013859
153,374,762,375,763,40.729776155842714,5253.438782177368,45.0,4.0,2741.0,2745.0,4.904916152032162,15.10535786668578,1.1264082013006222,45.87835389907976
154,375,763,376,764,40.729776155842714,5294.168558333211,45.0,0.0,2745.0,2745.0,-2.7844521783135034,17.692801623601092,1.0429510315162096,42.47916205516048
155,376,764,377,764,28.80030091600653,5322.9688592492175,90.0,0.0,2745.0,2745.0,8.877997375634472,18.25090308064864,1.3544956255812786,39.00988160615534
156,377,764,378,765,40.729776155842714,5363.6986354050605,45.0,7.0,2745.0,2752.0,2.7517213033966703,17.692801623601092,1.2752348103204638,51.940028370491035
157,378,765,379,766,40.729776155842714,5404.428411560903,45.0,5.0,2752.0,2757.0,5.907851962494025,12.74177975068871,1.275510086494122,51.95124030742517
158,379,766,380,767,40.729776155842714,5445.158187716746,45.0,-3.0,2757.0,2754.0,2.4579554955361247,4.533640709159326,1.0405344791129987,42.380736416708835
159,380,767,381,768,40.729776155842714,5485.887963872589,45.0,3.0,2754.0,2757.0,2.1062907737725323,6.2301701216710805,1.0394352073215938,42.33596332271048
160,381,768,382,769,40.729776155842714,5526.617740028432,45.0,-1.0,2757.0,2756.0,5.894005917069583,15.399132275288899,1.3087938288929,53.30687968495613
161,382,769,383,769,28.80030091600653,5555.418040944439,90.0,5.0,2756.0,2761.0,-1.9832480719078855,24.596260272778515,1.0021983227554414,28.86361327287375
162,383,769,384,769,28.80030091600653,5584.218341860445,90.0,-4.0,2761.0,2757.0,5.90310932137646,26.701622912148757,1.2619559291619686,36.34471050260332
163,384,769,385,769,28.80030091600653,5613.018642776452,90.0,15.0,2757.0,2772.0,14.533572929473053,29.264026555174883,2.000345537699286,57.610553421730316
164,385,769,386,769,28.80030091600653,5641.818943692459,90.0,4.0,2772.0,2776.0,11.608319763597532,28.853555703847867,1.7952824983043447,51.704676180405116
165,386,769,387,769,28.80030091600653,5670.619244608465,90.0,1.0,2776.0,2777.0,3.47486066127744,12.64413560105266,1.0634825624584907,30.628617817730245
166,387,769,388,770,40.729776155842714,5711.349020764308,45.0,0.0,2777.0,2777.0,2.4579554955361247,7.284740679031101,1.0405344791129987,42.380736416708835
167,388,770,389,771,40.729776155842714,5752.078796920151,45.0,9.0,2777.0,2786.0,8.000296690842115,12.794770225957665,1.3482290362144935,54.913066851823885
168,389,771,390,772,40.729776155842714,5792.808573075994,45.0,-2.0,2786.0,2784.0,5.894005917069583,8.670890878059117,1.3087938288929,53.30687968495613
169,390,772,391,773,40.729776155842714,5833.538349231837,45.0,2.0,2784.0,2786.0,1.7562086246463784,9.989769939494836,1.0274157220736206,41.846412379052076
170,391,773,392,774,40.729776155842714,5874.26812538768,45.0,7.0,2786.0,2793.0,8.653427449802773,20.95995036259961,1.4502746333811032,59.06936118210919
171,392,774,392,775,28.80030091600653,5903.0684263036865,0.0,-3.0,2793.0,2790.0,-3.4337417477163816,18.196162600503875,1.0720019753010332,30.87397947122316
172,392,775,392,776,28.80030091600653,5931.868727219693,0.0,6.0,2790.0,2796.0,5.444255627918091,7.904773253692598,1.1586907946708953,33.370643555128524
173,392,776,393,777,40.729776155842714,5972.598503375536,45.0,3.0,2796.0,2799.0,7.248883546919989,14.701459051473389,1.4239581830988874,57.99749805289818
174,393,777,393,778,28.80030091600653,6001.398804291543,0.0,3.0,2799.0,2802.0,-0.49551222138026807,12.304134752709688,1.019753167975633,29.369198097749187
175,393,778,393,779,28.80030091600653,6030.199105207549,0.0,0.0,2802.0,2802.0,4.955204395531032,4.458797880706574,1.12644371321471,32.44191790552741
176,393,779,394,780,40.729776155842714,6070.928881363392,45.0,8.0,2802.0,2810.0,4.190052714573813,6.982209286357218,1.1560581488969546,47.085989627710845
