edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
20,582,606,45.0,40.729776155842714,724.101071634499,2591.0,2.5560692015646214,-14.455904058348358,28.917200023608167,0.0,0.7261656273968233,0.5817550644396201,1.5560692015646214,1.5560692015646214,3,侧滑附着,0.355010817469221,0.355010817469221
21,582,608,45.0,40.729776155842714,764.8308477903417,2557.0,1.3293663320364266,-4.911487749536041,6.304712527012773,0.0,0.2561738138061096,0.11635101288792399,0.32936633203642657,0.32936633203642657,3,侧滑附着,0.33544497142730184,0.33544497142730184
22,584,608,90.0,28.80030091600653,793.6311487063483,2565.0,1.6936432029956157,5.946801364267784,13.661016318661032,0.1804200736950888,0.0,0.2559591695452538,0.6936432029956158,0.6936432029956158,3,侧滑附着,0.35040063000618343,0.35040063000618343
23,584,608,90.0,28.80030091600653,822.4314496223549,2565.0,1.6936432029956157,5.946801364267784,13.661016318661032,0.1804200736950888,0.0,0.2559591695452538,0.6936432029956158,0.6936432029956158,3,侧滑附着,0.35040063000618343,0.35040063000618343
24,586,608,90.0,28.80030091600653,851.2317505383614,2570.0,2.869915530883323,10.811610559159865,32.71483968182881,0.3307701351076628,0.0,0.6764635195124563,1.8699155308833229,1.8699155308833229,3,侧滑附着,0.3435205425110889,0.3435205425110889
25,586,608,90.0,28.80030091600653,880.032051454368,2570.0,2.869915530883323,10.811610559159865,32.71483968182881,0.3307701351076628,0.0,0.6764635195124563,1.8699155308833229,1.8699155308833229,3,侧滑附着,0.3435205425110889,0.3435205425110889
26,588,608,90.0,28.80030091600653,908.8323523703746,2571.0,1.6704104011844754,-8.8805678411181,12.71812078369934,0.0,0.46413027774309834,0.2376763717205928,0.6704104011844755,0.6704104011844755,3,侧滑附着,0.336647649317101,0.336647649317101
27,588,608,135.0,40.729776155842714,949.5621285262173,2571.0,1.802241407601677,2.811201072520617,15.113456620442502,0.08505083838131595,0.0,0.28441358705936975,0.8022414076016771,0.8022414076016771,3,侧滑附着,0.336647649317101,0.336647649317101
28,590,607,90.0,28.80030091600653,978.3624294422239,2584.0,2.134037220477902,-1.2790742681731688e-15,20.03082003107638,0.0,6.94397526086112e-17,0.3839387543178807,1.1340372204779021,1.1340372204779021,3,侧滑附着,0.32148814546540533,0.32148814546540533
29,590,606,135.0,40.729776155842714,1019.0922055980666,2597.0,2.5899858546177486,18.96932516414341,28.375494547201935,0.5953558686692116,0.0,0.5688271741187395,1.5899858546177486,1.5899858546177486,3,侧滑附着,0.3397170902833271,0.3397170902833271
30,592,606,135.0,40.729776155842714,1059.8219817539093,2583.0,inf,7.6904927577130255,10.433592938803363,0.2338898055486189,0.0,0.19391835481320663,2.301755808070566,2.301755808070566,3,侧滑附着,0.08,0.08
31,592,605,90.0,28.80030091600653,1088.6222826699159,2601.0,2.383543643828699,-9.848913620227734,25.114604821166303,0.0,0.512423571788407,0.49363554126584663,1.383543643828699,1.383543643828699,3,侧滑附着,0.338800371811188,0.338800371811188
32,594,604,135.0,40.729776155842714,1129.3520588257586,2607.0,2.6171333355983686,2.811201072520617,30.508697025845827,0.08505083838131595,0.0,0.6205387354022612,1.6171333355983686,1.6171333355983686,3,侧滑附着,0.364379040146691,0.364379040146691
33,594,604,90.0,28.80030091600653,1158.1523597417652,2607.0,2.238776443324796,-20.903879542425827,24.29366311851227,0.0,1.0481954520440584,0.4753527434411856,1.238776443324796,1.238776443324796,3,侧滑附着,0.364379040146691,0.364379040146691
34,596,604,90.0,28.80030091600653,1186.9526606577717,2569.0,2.3057106133725274,-22.61965241027332,23.461964145997715,0.0,1.253482188837626,0.45706994561652464,1.3057106133725271,1.3057106133725271,3,侧滑附着,0.3324038551476046,0.3324038551476046
35,596,604,135.0,40.729776155842714,1227.6824368136145,2569.0,2.8096225848066023,0.703329443527181,31.027982518193017,0.02126270959532887,0.0,0.6334666257231417,1.8096225848066025,1.8096225848066025,3,侧滑附着,0.3324038551476046,0.3324038551476046
36,598,603,90.0,28.80030091600653,1256.482737729621,2575.0,2.2991652136331453,-6.928978666267096,22.61965241027332,0.0,0.37892318730966756,0.4387871477918636,1.2991652136331455,1.2991652136331455,3,侧滑附着,0.32071541595359976,0.32071541595359976
37,598,602,135.0,40.729776155842714,1297.2125138854637,2590.0,3.281397840564073,14.455904058348349,37.718006606796955,0.44651690150190865,0.0,0.8144570902154679,2.281397840564073,2.281397840564073,3,侧滑附着,0.3389982865533295,0.3389982865533295
38,600,602,135.0,40.729776155842714,1337.9422900413065,2588.0,2.4428236669560164,29.98380530918294,24.42817345663808,0.9993473509804627,0.0,0.4783319418725763,1.4428236669560162,1.4428236669560162,3,侧滑附着,0.31480849722893556,0.31480849722893556
39,600,600,135.0,40.729776155842714,1378.6720661971492,2609.0,2.2826208105438823,25.583478113381723,24.42817345663808,0.8292456742178306,0.0,0.4783319418725763,1.2826208105438823,1.2826208105438823,3,侧滑附着,0.3541289419188232,0.3541289419188232
40,602,600,90.0,28.80030091600653,1407.4723671131558,2632.0,1.9263802252987272,1.1572576712042956e-15,18.25553529978623,3.4983887077498185e-17,0.0,0.3473731586685587,0.9263802252987273,0.9263802252987273,3,侧滑附着,0.356071572630603,0.356071572630603
41,602,600,135.0,40.729776155842714,1448.2021432689985,2632.0,1.6550497392658516,-13.129200208573165,13.129200208573167,0.0,0.6550497392658516,0.2456299160967284,0.6550497392658517,0.6550497392658517,3,侧滑附着,0.356071572630603,0.356071572630603
42,604,598,135.0,40.729776155842714,1488.9319194248412,2618.0,2.626202555162494,18.337924307235635,28.91720002360816,0.5740931590738826,0.0,0.5817550644396199,1.6262025551624941,1.6262025551624941,3,侧滑附着,0.3397002405772271,0.3397002405772271
43,604,598,90.0,28.80030091600653,1517.7322203408478,2618.0,2.8398381669412647,-8.880567841118102,32.005114152409014,0.0,0.45995954173531617,0.6581807216877954,1.8398381669412645,1.8398381669412645,3,侧滑附着,0.3397002405772271,0.3397002405772271
44,606,598,90.0,28.80030091600653,1546.5325212568544,2599.0,2.354171767141069,-15.523956617725572,23.461964145997715,0.0,0.866669930970284,0.45706994561652464,1.3541717671410687,1.3541717671410687,3,侧滑附着,0.3205082634827201,0.3205082634827201
45,606,598,90.0,28.80030091600653,1575.332822172861,2599.0,2.354171767141069,-15.523956617725572,23.461964145997715,0.0,0.866669930970284,0.45706994561652464,1.3541717671410687,1.3541717671410687,3,侧滑附着,0.3205082634827201,0.3205082634827201
46,608,598,90.0,28.80030091600653,1604.1331230888675,2593.0,1.5143581766900467,-0.994608083593051,9.848913620227734,0.0,0.05143581766900469,0.18282797824660985,0.5143581766900466,0.5143581766900466,3,侧滑附着,0.3375260752380574,0.3375260752380574
47,608,598,90.0,28.80030091600653,1632.933424004874,2593.0,1.5143581766900467,-0.994608083593051,9.848913620227734,0.0,0.05143581766900469,0.18282797824660985,0.5143581766900466,0.5143581766900466,3,侧滑附着,0.3375260752380574,0.3375260752380574
48,610,598,90.0,28.80030091600653,1661.7337249208806,2583.0,1.652284973036279,-12.71812078369934,4.961104227408826,0.0,0.6522849730362789,0.09141398912330494,0.2508788357831842,0.6522849730362789,1,下坡制动,0.3460022765878759,0.3460022765878759
49,610,598,135.0,40.729776155842714,1702.4635010767233,2583.0,1.6386332537385129,-12.460340243342161,5.608931874667523,0.0,0.6386332537385129,0.10342312256704353,0.28383700166156123,0.6386332537385129,1,下坡制动,0.3460022765878759,0.3460022765878759
50,612,598,45.0,40.729776155842714,1743.193277232566,2582.0,1.6552970225584516,8.380105429147624,12.460340243342161,0.2551525151439479,0.0,0.23270202577584798,0.6552970225584515,0.6552970225584515,3,侧滑附着,0.33720366806927504,0.33720366806927504
51,612,598,90.0,28.80030091600653,1771.9935781485726,2582.0,1.7722749472373915,-2.981430124794969,14.596429528741979,0.0,0.1544549894474783,0.2742419673699148,0.7722749472373917,0.7722749472373917,3,侧滑附着,0.33720366806927504,0.33720366806927504
52,614,598,90.0,28.80030091600653,1800.7938790645792,2559.0,2.323758927307093,-22.61965241027332,17.35385420275948,0.0,1.3237589273070933,0.3290903608438977,0.9928191954803198,1.3237589273070933,1,下坡制动,0.3147569419651197,0.3147569419651197
53,614,598,90.0,28.80030091600653,1829.5941799805857,2559.0,2.323758927307093,-22.61965241027332,17.35385420275948,0.0,1.3237589273070933,0.3290903608438977,0.9928191954803198,1.3237589273070933,1,下坡制动,0.3147569419651197,0.3147569419651197
54,616,598,90.0,28.80030091600653,1858.3944808965923,2552.0,1.2146021655641026,-3.972454567555506,3.972454567555506,0.0,0.21460216556410258,0.07313119129864394,0.21460216556410258,0.21460216556410258,1,下坡制动,0.3235928140171346,0.3235928140171346
55,616,598,90.0,28.80030091600653,1887.1947818125989,2552.0,1.2146021655641026,-3.972454567555506,3.972454567555506,0.0,0.21460216556410258,0.07313119129864394,0.21460216556410258,0.21460216556410258,1,下坡制动,0.3235928140171346,0.3235928140171346
56,618,598,45.0,40.729776155842714,1927.9245579684416,2557.0,1.403991482311251,13.129200208573167,2.1091411147200407,0.4039914823112508,0.0,0.03878367096264132,0.10558029323372731,0.4039914823112508,0,上坡牵引,0.34881597839828027,0.34881597839828027
57,618,599,90.0,28.80030091600653,1956.7248588844482,2561.0,1.3691258764941572,4.961104227408824,6.928978666267095,0.15035006141257398,0.0,0.12797958477262691,0.3691258764941573,0.3691258764941573,3,侧滑附着,0.32922782005017387,0.32922782005017387
58,620,599,90.0,28.80030091600653,1985.5251598004547,2555.0,1.1441224062283046,1.8272489545330984e-16,2.98143012479497,5.523771643815503e-18,0.0,0.05484839347398295,0.14412240622830455,0.14412240622830455,3,侧滑附着,0.36137884709695317,0.36137884709695317
59,620,599,90.0,28.80030091600653,2014.3254607164613,2555.0,1.1441224062283046,1.8272489545330984e-16,2.98143012479497,5.523771643815503e-18,0.0,0.05484839347398295,0.14412240622830455,0.14412240622830455,3,侧滑附着,0.36137884709695317,0.36137884709695317
60,622,599,90.0,28.80030091600653,2043.1257616324679,2553.0,1.3867517631080866,-7.907081131041212,3.972454567555507,0.0,0.38675176310808657,0.07313119129864395,0.19337588155404334,0.38675176310808657,1,下坡制动,0.3591126158660982,0.3591126158660982
61,622,599,90.0,28.80030091600653,2071.9260625484744,2553.0,1.3867517631080866,-7.907081131041212,3.972454567555507,0.0,0.38675176310808657,0.07313119129864395,0.19337588155404334,0.38675176310808657,1,下坡制动,0.3591126158660982,0.3591126158660982
62,624,599,90.0,28.80030091600653,2100.726363464481,2550.0,1.8056819784969806,-5.946801364267784,15.523956617725572,0.0,0.30213074193636774,0.29252476519457576,0.8056819784969808,0.8056819784969808,3,侧滑附着,0.3447698745442443,0.3447698745442443
63,624,599,90.0,28.80030091600653,2129.5266643804875,2550.0,1.8056819784969806,-5.946801364267784,15.523956617725572,0.0,0.30213074193636774,0.29252476519457576,0.8056819784969808,0.8056819784969808,3,侧滑附着,0.3447698745442443,0.3447698745442443
64,626,600,45.0,40.729776155842714,2170.25644053633,2558.0,1.361045350137159,9.751837025169372,6.998631231543707,0.29767793433460593,0.0,0.12927890320880445,0.361045350137159,0.361045350137159,3,侧滑附着,0.34001354924135196,0.34001354924135196
65,626,600,90.0,28.80030091600653,2199.0567414523366,2558.0,1.6127142769548555,1.988617095146054,11.768169401761957,0.060140024565029634,0.0,0.21939357389593178,0.6127142769548554,0.6127142769548554,3,侧滑附着,0.34001354924135196,0.34001354924135196
66,628,600,90.0,28.80030091600653,2227.857042368343,2563.0,1.80778655722562,0.9946080835930513,15.523956617725572,0.030070012282514835,0.0,0.29252476519457576,0.80778655722562,0.80778655722562,3,侧滑附着,0.3438716232180052,0.3438716232180052
67,628,600,90.0,28.80030091600653,2256.6573432843497,2563.0,1.80778655722562,0.9946080835930513,15.523956617725572,0.030070012282514835,0.0,0.29252476519457576,0.80778655722562,0.80778655722562,3,侧滑附着,0.3438716232180052,0.3438716232180052
68,630,600,90.0,28.80030091600653,2285.4576442003563,2554.0,1.6821691728763333,-12.71812078369934,7.91807880297676e-16,0.0,0.6821691728763333,1.4553480393029025e-17,4.177081470199995e-17,0.6821691728763333,1,下坡制动,0.33084474438079603,0.33084474438079603
69,630,600,90.0,28.80030091600653,2314.257945116363,2554.0,1.6821691728763333,-12.71812078369934,7.91807880297676e-16,0.0,0.6821691728763333,1.4553480393029025e-17,4.177081470199995e-17,0.6821691728763333,1,下坡制动,0.33084474438079603,0.33084474438079603
70,632,600,135.0,40.729776155842714,2354.9877212722054,2533.0,inf,-0.7033294435271857,11.788011834139164,0.0,0.15345038720470458,0.2197741354549675,2.608656582479975,2.608656582479975,3,侧滑附着,0.08,0.08
71,632,599,90.0,28.80030091600653,2383.788022188212,2542.0,2.2381586782486655,-12.71812078369934,22.61965241027332,0.0,0.6706692840513606,0.4387871477918636,1.2381586782486658,1.2381586782486658,3,侧滑附着,0.3365177010536025,0.3365177010536025
72,634,600,45.0,40.729776155842714,2424.5177983440544,2541.0,1.255152515143948,8.380105429147626,0.0,0.25515251514394793,0.0,0.0,0.0,0.25515251514394793,0,上坡牵引,0.32904094940792744,0.32904094940792744
73,634,600,90.0,28.80030091600653,2453.318099260061,2541.0,1.3165732963217884,5.946801364267784,5.946801364267784,0.1804200736950888,0.0,0.1096967869479659,0.31657329632178843,0.31657329632178843,3,侧滑附着,0.32904094940792744,0.32904094940792744
74,636,600,90.0,28.80030091600653,2482.1184001760676,2552.0,1.5648711746794959,11.768169401761957,10.811610559159867,0.3608401473901776,0.0,0.20111077607127084,0.564871174679496,0.564871174679496,3,侧滑附着,0.3380774853993075,0.3380774853993075
75,636,600,135.0,40.729776155842714,2522.84817633191,2552.0,1.489042320692567,15.766958331444608,0.7033294435271841,0.48904232069256687,0.0,0.012927890320880426,0.03631129437388017,0.48904232069256687,0,上坡牵引,0.3380774853993075,0.3380774853993075
76,638,599,90.0,28.80030091600653,2551.6484772479166,2565.0,2.544932724726341,10.811610559159865,27.511757359889653,0.3307701351076628,0.0,0.5484839347398296,1.544932724726341,1.544932724726341,3,侧滑附着,0.3371201098900807,0.3371201098900807
77,638,600,45.0,40.729776155842714,2592.378253403759,2553.0,inf,2.1091411147200416,17.061290734585917,0.063788128785987,0.0,0.3231972580220111,3.836259680117611,3.836259680117611,3,侧滑附着,0.08,0.08
78,640,600,90.0,28.80030091600653,2621.1785543197657,2568.0,1.476795704779424,8.8805678411181,8.8805678411181,0.2706301105426332,0.0,0.16454518042194885,0.47679570477942396,0.47679570477942396,3,侧滑附着,0.32770506403518407,0.32770506403518407
79,640,600,90.0,28.80030091600653,2649.9788552357722,2568.0,1.476795704779424,8.8805678411181,8.8805678411181,0.2706301105426332,0.0,0.16454518042194885,0.47679570477942396,0.47679570477942396,3,侧滑附着,0.32770506403518407,0.32770506403518407
80,642,600,45.0,40.729776155842714,2690.7086313916147,2569.0,1.8821115077134207,-16.41627808305877,12.460340243342161,0.0,0.8821115077134207,0.23270202577584798,0.6615836307850655,0.8821115077134207,1,下坡制动,0.3339994361908354,0.3339994361908354
81,642,602,45.0,40.729776155842714,2731.4384075474572,2557.0,1.6683147901154585,1.4064469873895034,12.460340243342161,0.04252541919065798,0.0,0.23270202577584798,0.6683147901154585,0.6683147901154585,3,侧滑附着,0.33063544745192885,0.33063544745192885
82,644,602,90.0,28.80030091600653,2760.238708463464,2562.0,1.4185671991429534,1.988617095146053,7.907081131041212,0.0601400245650296,0.0,0.14626238259728788,0.41856719914295343,0.41856719914295343,3,侧滑附着,0.33181634297464574,0.33181634297464574
83,644,602,90.0,28.80030091600653,2789.0390093794704,2562.0,1.4185671991429534,1.988617095146053,7.907081131041212,0.0601400245650296,0.0,0.14626238259728788,0.41856719914295343,0.41856719914295343,3,侧滑附着,0.33181634297464574,0.33181634297464574
84,646,602,45.0,40.729776155842714,2829.768785535313,2559.0,1.3679571373885362,-1.4064469873895038,6.998631231543707,0.0,0.07359142747770725,0.12927890320880445,0.36795713738853625,0.36795713738853625,3,侧滑附着,0.3336266604354089,0.3336266604354089
85,646,604,45.0,40.729776155842714,2870.4985616911554,2560.0,1.5583876995035681,13.129200208573168,10.433592938803365,0.40399148231125087,0.0,0.19391835481320666,0.5583876995035681,0.5583876995035681,3,侧滑附着,0.32977170978644876,0.32977170978644876
86,648,604,90.0,28.80030091600653,2899.298862607162,2573.0,1.2117309490569814,2.9814301247949695,3.972454567555506,0.0902100368475444,0.0,0.07313119129864394,0.21173094905698137,0.21173094905698137,3,侧滑附着,0.3279809539475563,0.3279809539475563
87,648,604,45.0,40.729776155842714,2940.0286387630044,2573.0,1.2620036822641962,-0.7033294435271848,4.911487749536041,0.0,0.03742909746631374,0.0904952322461631,0.2620036822641962,0.2620036822641962,3,侧滑附着,0.3279809539475563,0.3279809539475563
88,650,606,45.0,40.729776155842714,2980.758414918847,2572.0,1.1701079611263714,2.109141114720041,3.5124172492927563,0.06378812878598698,0.0,0.06463945160440221,0.1701079611263714,0.1701079611263714,3,侧滑附着,0.3608305870730358,0.3608305870730358
89,650,606,90.0,28.80030091600653,3009.5587158348535,2572.0,1.1202800491300593,3.972454567555506,0.9946080835930505,0.12028004913005921,0.0,0.01828279782466099,0.04811379713850994,0.12028004913005921,0,上坡牵引,0.3608305870730358,0.3608305870730358
90,652,606,90.0,28.80030091600653,3038.35901675086,2582.0,1.4065767624441738,0.99460808359305,7.907081131041212,0.030070012282514793,0.0,0.14626238259728788,0.4065767624441738,0.4065767624441738,3,侧滑附着,0.34160200520514467,0.34160200520514467
