edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
75,432,620,315.0,40.729776155842714,2463.2008001327295,2592.0,1.7441948358365147,23.25131479674205,4.911487749536048,0.7441948358365147,0.0,0.09049523224616322,0.24034164190398724,0.7441948358365147,0,上坡牵引,0.3575419431592892,0.3575419431592892
76,432,620,0.0,28.80030091600653,2492.001101048736,2592.0,1.679788819167272,20.03082003107638,13.661016318661032,0.6314702579328109,0.0,0.2559591695452538,0.6797888191672721,0.6797888191672721,3,侧滑附着,0.3575419431592892,0.3575419431592892
77,432,622,45.0,40.729776155842714,2532.7308772045785,2583.0,2.159393603805902,-22.654927938017725,1.4064469873895034,0.0,1.1593936038059016,0.025855780641760882,0.06819962375328832,1.1593936038059016,1,下坡制动,0.3600028979671614,0.3600028979671614
78,433,622,0.0,28.80030091600653,2561.531178120585,2581.0,1.3029927863870188,4.961104227408825,5.946801364267784,0.150350061412574,0.0,0.1096967869479659,0.30299278638701865,0.30299278638701865,3,侧滑附着,0.3437889701421676,0.3437889701421676
79,433,624,0.0,28.80030091600653,2590.3314790365916,2592.0,1.5131436326720888,3.972454567555506,9.848913620227734,0.12028004913005921,0.0,0.18282797824660985,0.513143632672089,0.513143632672089,3,侧滑附着,0.33832495541642954,0.33832495541642954
80,432,624,315.0,40.729776155842714,2631.061255192434,2587.0,1.914296512599147,27.828199353972924,0.7033294435271905,0.9142965125991468,0.0,0.012927890320880544,0.03711377069953428,0.9142965125991468,0,上坡牵引,0.33076755234862487,0.33076755234862487
81,432,626,0.0,28.80030091600653,2659.8615561084407,2604.0,1.9663842054365022,-12.71812078369934,19.1479519585378,0.0,0.6281497335337265,0.3656559564932197,0.9663842054365023,0.9663842054365023,3,侧滑附着,0.35929663522914024,0.35929663522914024
82,432,626,0.0,28.80030091600653,2688.6618570244473,2604.0,1.9663842054365022,-12.71812078369934,19.1479519585378,0.0,0.6281497335337265,0.3656559564932197,0.9663842054365023,0.9663842054365023,3,侧滑附着,0.35929663522914024,0.35929663522914024
83,432,628,0.0,28.80030091600653,2717.462157940454,2590.0,2.060814318860821,-11.768169401761957,20.03082003107638,0.0,0.6061796107776117,0.3839387543178807,1.0608143188608208,1.0608143188608208,3,侧滑附着,0.34367892334345423,0.34367892334345423
84,432,628,315.0,40.729776155842714,2758.1919340962963,2590.0,2.178742711844146,6.3047125270127795,22.05331381416801,0.19136438635796113,0.0,0.4266203805890546,1.1787427118441463,1.1787427118441463,3,侧滑附着,0.34367892334345423,0.34367892334345423
85,431,630,0.0,28.80030091600653,2786.992235012303,2596.0,2.4940775130176016,-9.848913620227734,26.723744518553328,0.0,0.5151991424198626,0.5302011369151686,1.4940775130176018,1.4940775130176018,3,侧滑附着,0.33697512738185115,0.33697512738185115
86,431,630,0.0,28.80030091600653,2815.7925359283095,2596.0,2.4940775130176016,-9.848913620227734,26.723744518553328,0.0,0.5151991424198626,0.5302011369151686,1.4940775130176018,1.4940775130176018,3,侧滑附着,0.33697512738185115,0.33697512738185115
87,431,632,0.0,28.80030091600653,2844.592836844316,2584.0,1.5118468076386433,-4.961104227408825,9.848913620227734,0.0,0.25592340381932166,0.18282797824660985,0.5118468076386433,0.5118468076386433,3,侧滑附着,0.33918214211051945,0.33918214211051945
88,431,632,0.0,28.80030091600653,2873.3931377603226,2584.0,1.5118468076386433,-4.961104227408825,9.848913620227734,0.0,0.25592340381932166,0.18282797824660985,0.5118468076386433,0.5118468076386433,3,侧滑附着,0.33918214211051945,0.33918214211051945
89,432,634,45.0,40.729776155842714,2914.122913916165,2601.0,2.084398189361778,32.04975988982776,19.595978808642915,1.0843981893617782,0.0,0.3749088193055328,1.043084339191573,1.0843981893617782,0,上坡牵引,0.34130020780276255,0.34130020780276255
90,432,634,45.0,40.729776155842714,2954.8526900720076,2601.0,2.084398189361778,32.04975988982776,19.595978808642915,1.0843981893617782,0.0,0.3749088193055328,1.043084339191573,1.0843981893617782,0,上坡牵引,0.34130020780276255,0.34130020780276255
91,433,636,0.0,28.80030091600653,2983.652990988014,2633.0,2.4345699984160474,7.907081131041212,27.511757359889653,0.24056009826011843,0.0,0.5484839347398296,1.4345699984160476,1.4345699984160476,3,侧滑附着,0.36305505525554727,0.36305505525554727
92,433,636,0.0,28.80030091600653,3012.4532919040207,2633.0,2.4345699984160474,7.907081131041212,27.511757359889653,0.24056009826011843,0.0,0.5484839347398296,1.4345699984160476,1.4345699984160476,3,侧滑附着,0.36305505525554727,0.36305505525554727
93,433,638,0.0,28.80030091600653,3041.2535928200273,2635.0,2.0821242521459347,1.9886170951460531,19.1479519585378,0.06014002456502961,0.0,0.3656559564932197,1.0821242521459347,1.0821242521459347,3,侧滑附着,0.32086758294864987,0.32086758294864987
94,432,638,315.0,40.729776155842714,3081.98336897587,2628.0,inf,-7.69049275771303,23.25131479674205,0.0,1.6879542592517496,0.45247616123081547,5.370763552164655,5.370763552164655,3,侧滑附着,0.08,0.08
95,432,640,0.0,28.80030091600653,3110.7836698918763,2643.0,1.601400245650296,19.1479519585378,6.928978666267095,0.601400245650296,0.0,0.12797958477262691,0.3555480739547347,0.601400245650296,0,上坡牵引,0.341800494948907,0.341800494948907
96,432,640,45.0,40.729776155842714,3151.513446047719,2643.0,1.5740931590738827,18.33792430723564,9.06728141831865,0.5740931590738827,0.0,0.16806257417144574,0.4669051291008167,0.5740931590738827,0,上坡牵引,0.341800494948907,0.341800494948907
