edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
146,93,298,180.0,57.60060183201306,10161.27395336265,2862.0,2.29362902336896,-26.325583803853213,26.32558380385321,0.0,1.2936290233689598,0.521059738002838,1.2936290233689596,1.2936290233689598,1,下坡制动,0.38247943318510186,0.38247943318510186
147,93,298,180.0,57.60060183201306,10218.874555194663,2862.0,2.29362902336896,-26.325583803853213,26.32558380385321,0.0,1.2936290233689598,0.521059738002838,1.2936290233689596,1.2936290233689598,1,下坡制动,0.38247943318510186,0.38247943318510186
148,93,296,180.0,57.60060183201306,10276.475157026676,2798.0,2.2364100643857547,-25.52100240211915,15.52395661772557,0.0,1.236410064385755,0.2925247651945757,0.7193658556426208,1.236410064385755,1,下坡制动,0.3861385309803702,0.3861385309803702
149,94,296,135.0,81.45955231168543,10357.934709338362,2782.0,1.9527639929733698,-18.65421197144013,3.862643820132125,0.0,0.9527639929733698,0.07110339676484244,0.19055279859467392,0.9527639929733698,1,下坡制动,0.3543278898102809,0.3543278898102809
150,94,294,180.0,57.60060183201306,10415.535311170375,2772.0,1.1977480566527103,0.497341509184744,3.972454567555506,0.015035006141257417,0.0,0.07313119129864394,0.19774805665271036,0.19774805665271036,3,侧滑附着,0.3511726984395691,0.3511726984395691
151,94,294,135.0,81.45955231168543,10496.994863482061,2772.0,1.1223503678473938,3.16192767943601,2.460263496678526,0.09568219317898047,0.0,0.04524761612308154,0.12235036784739392,0.12235036784739392,3,侧滑附着,0.3511726984395691,0.3511726984395691
152,96,292,135.0,81.45955231168543,10578.454415793747,2825.0,1.9780846413851336,29.45330562131715,13.129200208573167,0.9780846413851336,0.0,0.2456299160967284,0.6560574162252025,0.9780846413851336,0,上坡牵引,0.35552466147350975,0.35552466147350975
153,96,292,135.0,81.45955231168543,10659.913968105433,2825.0,1.9780846413851336,29.45330562131715,13.129200208573167,0.9780846413851336,0.0,0.2456299160967284,0.6560574162252025,0.9780846413851336,0,上坡牵引,0.35552466147350975,0.35552466147350975
154,98,290,135.0,81.45955231168543,10741.373520417119,2946.0,2.392707478494049,38.80206691146148,9.409898082283313,1.392707478494049,0.0,0.174526519331886,0.4246367945799535,1.392707478494049,0,上坡牵引,0.3902780492490274,0.3902780492490274
155,98,290,180.0,57.60060183201306,10798.974122249132,2946.0,2.1877654851593347,34.440643143044376,24.293663118512267,1.1877654851593349,0.0,0.4753527434411855,1.1565707380309487,1.1877654851593349,0,上坡牵引,0.3902780492490274,0.3902780492490274
156,98,288,180.0,57.60060183201306,10856.574724081145,3011.0,1.7517503070628702,23.461964145997715,0.49734150918474046,0.75175030706287,0.0,0.009141398912330435,0.022739245388281867,0.75175030706287,0,上坡牵引,0.38173935357114425,0.38173935357114425
157,98,288,180.0,57.60060183201306,10914.175325913158,3011.0,1.7517503070628702,23.461964145997715,0.49734150918474046,0.75175030706287,0.0,0.009141398912330435,0.022739245388281867,0.75175030706287,0,上坡牵引,0.38173935357114425,0.38173935357114425
158,98,286,180.0,57.60060183201306,10971.775927745171,3042.0,1.3608401473901777,11.768169401761957,3.972454567555508,0.3608401473901776,0.0,0.07313119129864397,0.18159901208032572,0.3608401473901776,0,上坡牵引,0.38240141224637,0.38240141224637
159,98,286,180.0,57.60060183201306,11029.376529577185,3042.0,1.3608401473901777,11.768169401761957,3.972454567555508,0.3608401473901776,0.0,0.07313119129864397,0.18159901208032572,0.3608401473901776,0,上坡牵引,0.38240141224637,0.38240141224637
160,98,284,180.0,57.60060183201306,11086.977131409198,3059.0,1.3207709177355431,6.928978666267094,6.928978666267095,0.2104900859776036,0.0,0.12797958477262691,0.32077091773554306,0.32077091773554306,3,侧滑附着,0.3788576238411601,0.3788576238411601
161,98,284,180.0,57.60060183201306,11144.57773324121,3059.0,1.3207709177355431,6.928978666267094,6.928978666267095,0.2104900859776036,0.0,0.12797958477262691,0.32077091773554306,0.32077091773554306,3,侧滑附着,0.3788576238411601,0.3788576238411601
162,98,282,180.0,57.60060183201306,11202.178335073224,3086.0,1.4279800616960299,12.243999552799584,9.365415513011458,0.3758751535314351,0.0,0.17368657933427933,0.42798006169602976,0.42798006169602976,3,侧滑附着,0.385365690213753,0.385365690213753
163,98,282,135.0,81.45955231168543,11283.63788738491,3086.0,1.4677796110972379,15.113456620442502,2.1091411147200425,0.4677796110972378,0.0,0.038783670962641355,0.09556661173828418,0.4677796110972378,0,上坡牵引,0.385365690213753,0.385365690213753
