edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
43,618,598,45.0,40.729776155842714,1541.5911708205201,2557.0,1.403991482311251,13.129200208573167,2.1091411147200407,0.4039914823112508,0.0,0.03878367096264132,0.10558029323372731,0.4039914823112508,0,上坡牵引,0.34881597839828027,0.34881597839828027
44,618,599,90.0,28.80030091600653,1570.3914717365267,2561.0,1.3691258764941572,4.961104227408824,6.928978666267095,0.15035006141257398,0.0,0.12797958477262691,0.3691258764941573,0.3691258764941573,3,侧滑附着,0.32922782005017387,0.32922782005017387
45,620,599,90.0,28.80030091600653,1599.1917726525332,2555.0,1.1441224062283046,1.8272489545330984e-16,2.98143012479497,5.523771643815503e-18,0.0,0.05484839347398295,0.14412240622830455,0.14412240622830455,3,侧滑附着,0.36137884709695317,0.36137884709695317
46,620,599,90.0,28.80030091600653,1627.9920735685398,2555.0,1.1441224062283046,1.8272489545330984e-16,2.98143012479497,5.523771643815503e-18,0.0,0.05484839347398295,0.14412240622830455,0.14412240622830455,3,侧滑附着,0.36137884709695317,0.36137884709695317
47,622,599,90.0,28.80030091600653,1656.7923744845464,2553.0,1.3867517631080866,-7.907081131041212,3.972454567555507,0.0,0.38675176310808657,0.07313119129864395,0.19337588155404334,0.38675176310808657,1,下坡制动,0.3591126158660982,0.3591126158660982
48,622,599,90.0,28.80030091600653,1685.592675400553,2553.0,1.3867517631080866,-7.907081131041212,3.972454567555507,0.0,0.38675176310808657,0.07313119129864395,0.19337588155404334,0.38675176310808657,1,下坡制动,0.3591126158660982,0.3591126158660982
49,624,599,90.0,28.80030091600653,1714.3929763165595,2550.0,1.8056819784969806,-5.946801364267784,15.523956617725572,0.0,0.30213074193636774,0.29252476519457576,0.8056819784969808,0.8056819784969808,3,侧滑附着,0.3447698745442443,0.3447698745442443
50,624,599,90.0,28.80030091600653,1743.193277232566,2550.0,1.8056819784969806,-5.946801364267784,15.523956617725572,0.0,0.30213074193636774,0.29252476519457576,0.8056819784969808,0.8056819784969808,3,侧滑附着,0.3447698745442443,0.3447698745442443
51,626,599,90.0,28.80030091600653,1771.9935781485726,2555.0,1.869908761861574,4.961104227408826,16.44321708789231,0.15035006141257404,0.0,0.31080756301923673,0.8699087618615741,0.8699087618615741,3,侧滑附着,0.3392721366193287,0.3392721366193287
52,626,598,135.0,40.729776155842714,1812.7233543044154,2541.0,inf,-1.4064469873895025,12.460340243342161,0.0,0.3069007744094086,0.23270202577584798,2.7621069696846794,2.7621069696846794,3,侧滑附着,0.08,0.08
53,628,598,90.0,28.80030091600653,1841.523655220422,2552.0,1.3984867672243508,6.928978666267094,7.907081131041212,0.2104900859776036,0.0,0.14626238259728788,0.3984867672243508,0.3984867672243508,3,侧滑附着,0.3485371378734916,0.3485371378734916
54,628,598,45.0,40.729776155842714,1882.2534313762646,2552.0,1.528323803720207,-0.7033294435271848,10.433592938803363,0.0,0.03522158691468046,0.19391835481320663,0.5283238037202069,0.5283238037202069,3,侧滑附着,0.3485371378734916,0.3485371378734916
55,630,599,90.0,28.80030091600653,1911.0537322922712,2554.0,1.4229926192137428,-7.907081131041212,0.99460808359305,0.0,0.42299261921374265,0.01828279782466098,0.05287407740171781,0.42299261921374265,1,下坡制动,0.3283448244616967,0.3283448244616967
56,630,600,45.0,40.729776155842714,1951.783508448114,2554.0,1.4823664480572734,-9.06728141831865,9.06728141831865,0.0,0.48236644805727347,0.16806257417144574,0.48236644805727347,0.48236644805727347,1,下坡制动,0.33084474438079603,0.33084474438079603
57,632,600,135.0,40.729776155842714,1992.5132846039567,2533.0,inf,-0.7033294435271857,11.788011834139164,0.0,0.15345038720470458,0.2197741354549675,2.608656582479975,2.608656582479975,3,侧滑附着,0.08,0.08
58,632,599,90.0,28.80030091600653,2021.3135855199632,2542.0,2.2381586782486655,-12.71812078369934,22.61965241027332,0.0,0.6706692840513606,0.4387871477918636,1.2381586782486658,1.2381586782486658,3,侧滑附着,0.3365177010536025,0.3365177010536025
59,634,600,45.0,40.729776155842714,2062.043361675806,2541.0,1.255152515143948,8.380105429147626,0.0,0.25515251514394793,0.0,0.0,0.0,0.25515251514394793,0,上坡牵引,0.32904094940792744,0.32904094940792744
60,634,600,90.0,28.80030091600653,2090.8436625918125,2541.0,1.3165732963217884,5.946801364267784,5.946801364267784,0.1804200736950888,0.0,0.1096967869479659,0.31657329632178843,0.31657329632178843,3,侧滑附着,0.32904094940792744,0.32904094940792744
61,636,600,90.0,28.80030091600653,2119.643963507819,2552.0,1.5648711746794959,11.768169401761957,10.811610559159867,0.3608401473901776,0.0,0.20111077607127084,0.564871174679496,0.564871174679496,3,侧滑附着,0.3380774853993075,0.3380774853993075
62,636,600,135.0,40.729776155842714,2160.3737396636616,2552.0,1.489042320692567,15.766958331444608,0.7033294435271841,0.48904232069256687,0.0,0.012927890320880426,0.03631129437388017,0.48904232069256687,0,上坡牵引,0.3380774853993075,0.3380774853993075
63,638,599,90.0,28.80030091600653,2189.174040579668,2565.0,2.544932724726341,10.811610559159865,27.511757359889653,0.3307701351076628,0.0,0.5484839347398296,1.544932724726341,1.544932724726341,3,侧滑附着,0.3371201098900807,0.3371201098900807
64,638,600,45.0,40.729776155842714,2229.9038167355106,2553.0,inf,2.1091411147200416,17.061290734585917,0.063788128785987,0.0,0.3231972580220111,3.836259680117611,3.836259680117611,3,侧滑附着,0.08,0.08
65,640,600,45.0,40.729776155842714,2270.633592891353,2568.0,1.6742909521802998,0.0,12.460340243342161,0.0,0.0,0.23270202577584798,0.6742909521802998,0.6742909521802998,3,侧滑附着,0.32770506403518407,0.32770506403518407
66,640,602,45.0,40.729776155842714,2311.3633690471956,2561.0,1.7090113880619184,-13.79443765031279,12.46034024334216,0.0,0.7090113880619185,0.23270202577584795,0.6381102492557268,0.7090113880619185,1,下坡制动,0.3462858651095204,0.3462858651095204
67,642,602,90.0,28.80030091600653,2340.163669963202,2557.0,1.4200621511625822,9.848913620227734,7.907081131041212,0.300700122825148,0.0,0.14626238259728788,0.42006215116258216,0.42006215116258216,3,侧滑附着,0.33063544745192885,0.33063544745192885
68,642,602,90.0,28.80030091600653,2368.963970879209,2557.0,1.4200621511625822,9.848913620227734,7.907081131041212,0.300700122825148,0.0,0.14626238259728788,0.42006215116258216,0.42006215116258216,3,侧滑附着,0.33063544745192885,0.33063544745192885
