edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
91,370,270,135.0,81.45955231168543,6205.895486772749,2853.0,inf,6.304712527012772,12.460340243342161,0.1913643863579609,0.0,0.23270202577584798,2.7621069696846794,2.7621069696846794,3,侧滑附着,0.08,0.08
92,370,268,180.0,57.60060183201306,6263.496088604762,2879.0,2.4641905890949314,19.590596381056223,26.325583803853213,0.6164352517915533,0.0,0.5210597380028381,1.4641905890949312,1.4641905890949312,3,侧滑附着,0.3379249252962624,0.3379249252962624
93,370,268,180.0,57.60060183201306,6321.096690436775,2879.0,2.4641905890949314,19.590596381056223,26.325583803853213,0.6164352517915533,0.0,0.5210597380028381,1.4641905890949312,1.4641905890949312,3,侧滑附着,0.3379249252962624,0.3379249252962624
94,370,266,135.0,81.45955231168543,6402.55624274846,2935.0,3.91244496661792,-24.13596488177444,45.014221208582256,0.0,1.304346518792075,1.053623061151756,2.91244496661792,2.91244496661792,3,侧滑附着,0.3435246144170964,0.3435246144170964
95,372,266,90.0,57.60060183201306,6460.156844580473,2891.0,1.6164352517915535,19.590596381056226,3.9724545675555047,0.6164352517915535,0.0,0.07313119129864391,0.20161096928944985,0.6164352517915535,0,上坡牵引,0.34444414858375505,0.34444414858375505
96,372,266,135.0,81.45955231168543,6541.616396892158,2891.0,1.8731829617202473,11.450596599655706,16.739330382967093,0.35083470832292835,0.0,0.3167333128615708,0.8731829617202472,0.8731829617202472,3,侧滑附着,0.34444414858375505,0.34444414858375505
97,373,264,180.0,57.60060183201306,6599.216998724171,2906.0,2.351991922554448,-7.418573410785114,23.87914976853398,0.0,0.39764468310424916,0.4662113445288551,1.3519919225544477,1.3519919225544477,3,侧滑附着,0.3274455261296276,0.3274455261296276
98,373,264,180.0,57.60060183201306,6656.8176005561845,2906.0,2.351991922554448,-7.418573410785114,23.87914976853398,0.0,0.39764468310424916,0.4662113445288551,1.3519919225544477,1.3519919225544477,3,侧滑附着,0.3274455261296276,0.3274455261296276
99,373,262,180.0,57.60060183201306,6714.418202388198,2899.0,1.620902448377017,0.497341509184745,12.243999552799583,0.015035006141257447,0.0,0.22853497280826232,0.620902448377017,0.620902448377017,3,侧滑附着,0.349510009817625,0.349510009817625
100,374,262,135.0,81.45955231168543,6795.877754699883,2931.0,2.1866488995852746,12.795213540312613,23.54752912585739,0.3933601275135864,0.0,0.4589401063912557,1.1866488995852749,1.1866488995852749,3,侧滑附着,0.3672519344807963,0.3672519344807963
101,374,260,225.0,81.45955231168543,6877.337307011568,2904.0,inf,-17.061290734585917,6.998631231543711,0.0,3.836259680117611,0.1292789032088045,1.5345038720470452,3.836259680117611,1,下坡制动,0.08,0.08
102,374,260,135.0,81.45955231168543,6958.796859323253,2904.0,inf,6.998631231543709,17.061290734585917,0.21262709595329002,0.0,0.3231972580220111,3.836259680117611,3.836259680117611,3,侧滑附着,0.08,0.08
103,374,258,180.0,57.60060183201306,7016.397461155266,2904.0,2.3378549381137987,6.438364992133167,26.325583803853213,0.19545507983634633,0.0,0.5210597380028381,1.3378549381137987,1.3378549381137987,3,侧滑附着,0.36983568357815777,0.36983568357815777
104,374,258,45.0,81.45955231168543,7097.857013466951,2904.0,2.161762121559514,15.113456620442502,23.25131479674205,0.4677796110972378,0.0,0.45247616123081547,1.1617621215595142,1.1617621215595142,3,侧滑附着,0.36983568357815777,0.36983568357815777
105,375,258,180.0,57.60060183201306,7155.457615298964,2962.0,3.6994861338012206,9.848913620227737,45.443845143936855,0.30070012282514824,0.0,1.0695436727426677,2.6994861338012206,2.6994861338012206,3,侧滑附着,0.37622507964189594,0.37622507964189594
106,375,258,180.0,57.60060183201306,7213.058217130977,2962.0,3.6994861338012206,9.848913620227737,45.443845143936855,0.30070012282514824,0.0,1.0695436727426677,2.6994861338012206,2.6994861338012206,3,侧滑附着,0.37622507964189594,0.37622507964189594
107,375,256,180.0,57.60060183201306,7270.65881896299,2966.0,3.7362209888685864,7.004454325710211e-15,44.9499215570892,2.1174457967959429e-16,0.0,1.0512608749180066,2.7362209888685864,2.7362209888685864,3,侧滑附着,0.3648292517270985,0.3648292517270985
108,375,256,180.0,57.60060183201306,7328.259420795003,2966.0,3.7362209888685864,7.004454325710211e-15,44.9499215570892,2.1174457967959429e-16,0.0,1.0512608749180066,2.7362209888685864,2.7362209888685864,3,侧滑附着,0.3648292517270985,0.3648292517270985
109,375,254,180.0,57.60060183201306,7385.860022627016,2981.0,3.4900878121433343,12.24399955279959,41.24191799693762,0.37587515353143525,0.0,0.9232812901453797,2.4900878121433343,2.4900878121433343,3,侧滑附着,0.3520867593054859,0.3520867593054859
110,375,254,180.0,57.60060183201306,7443.4606244590295,2981.0,3.4900878121433343,12.24399955279959,41.24191799693762,0.37587515353143525,0.0,0.9232812901453797,2.4900878121433343,2.4900878121433343,3,侧滑附着,0.3520867593054859,0.3520867593054859
