edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
24,316,784,45.0,40.729776155842714,839.302275298525,3583.0,2.18081190447161,-27.275328896258806,18.96932516414342,0.0,1.1808119044716099,0.36198092898465245,0.7872079363144064,1.1808119044716099,1,下坡制动,0.43664304561921674,0.43664304561921674
25,318,784,45.0,40.729776155842714,880.0320514543678,3569.0,1.814241148749812,-17.061290734585917,19.59597880864292,0.0,0.7019320247843206,0.3749088193055329,0.8142411487498119,0.8142411487498119,3,侧滑附着,0.4372229314341891,0.4372229314341891
26,318,786,45.0,40.729776155842714,920.7618276102105,3551.0,1.9759780729640255,-22.654927938017725,17.701877165053617,0.0,0.9759780729640256,0.3361251483428915,0.7463361734430785,0.9759780729640256,1,下坡制动,0.4276582322905484,0.4276582322905484
27,320,786,45.0,40.729776155842714,961.4916037660532,3535.0,2.2430156277557627,-20.83467098651783,28.91720002360816,0.0,0.8562996546761922,0.5817550644396199,1.243015627755763,1.243015627755763,3,侧滑附着,0.4444203172220547,0.4444203172220547
28,320,788,45.0,40.729776155842714,1002.221379921896,3514.0,3.4134384418184753,-43.01419451329689,9.751837025169372,0.0,2.4134384418184753,0.1809904644923262,0.4445807655981402,2.4134384418184753,1,下坡制动,0.38657640786993275,0.38657640786993275
29,322,788,45.0,40.729776155842714,1042.9511560777387,3481.0,2.6845907539249114,-33.540624035591804,26.15294239375461,0.0,1.6845907539249114,0.5171156128352177,1.2478450029073416,1.6845907539249114,1,下坡制动,0.39351140790815564,0.39351140790815564
30,322,790,45.0,40.729776155842714,1083.6809322335814,3468.0,2.0655437934458116,6.304712527012773,22.05331381416801,0.19136438635796094,0.0,0.4266203805890546,1.0655437934458116,1.0655437934458116,3,侧滑附着,0.38018993560900555,0.38018993560900555
31,324,790,45.0,40.729776155842714,1124.4107083894241,3438.0,3.0386385454509424,-38.58783764412458,31.027982518193017,0.0,2.0386385454509424,0.6334666257231417,1.536819826570711,2.0386385454509424,1,下坡制动,0.3914092682985136,0.3914092682985136
32,324,792,45.0,40.729776155842714,1165.1404845452669,3420.0,2.778488457759906,-34.50687889724974,16.416278083058767,0.0,1.778488457759906,0.31026936770113056,0.7622093390399597,1.778488457759906,1,下坡制动,0.38654045714623075,0.38654045714623075
33,326,792,45.0,40.729776155842714,1205.8702607011096,3372.0,2.4983679014827196,-27.275328896258802,29.45330562131715,0.0,1.3680750404842221,0.5946829547605004,1.4983679014827194,1.4983679014827194,3,侧滑附着,0.37687501842161875,0.37687501842161875
34,326,794,45.0,40.729776155842714,1246.6000368569523,3373.0,2.222678062419557,-24.428173456638085,20.834670986517832,0.0,1.2226780624195566,0.40076459994729374,1.0244059441893583,1.2226780624195566,1,下坡制动,0.3714903902684484,0.3714903902684484
35,328,794,45.0,40.729776155842714,1287.329813012795,3328.0,3.0641678471978224,-37.718006606796955,25.583478113381727,0.0,2.0641678471978224,0.5041877225143373,1.277818191122461,2.0641678471978224,1,下坡制动,0.3746739685751912,0.3746739685751912
36,328,796,45.0,40.729776155842714,1328.0595891686378,3324.0,2.349349967993688,-22.05331381416801,26.71690207473714,0.0,1.086062169360773,0.5300435031560982,1.3493499679936878,1.3493499679936878,3,侧滑附着,0.3730072160018763,0.3730072160018763
37,330,796,45.0,40.729776155842714,1368.7893653244805,3286.0,2.688510891592662,-28.917200023608167,32.04975988982777,0.0,1.4898625514052901,0.6593224063649026,1.6885108915926617,1.6885108915926617,3,侧滑附着,0.3707868211274106,0.3707868211274106
38,330,798,45.0,40.729776155842714,1409.5191414803232,3272.0,2.835765651923613,-34.9817816004696,17.061290734585917,0.0,1.835765651923613,0.3231972580220111,0.8051603736507076,1.835765651923613,1,下坡制动,0.38116726491267566,0.38116726491267566
39,332,798,90.0,28.80030091600653,1438.3194423963298,3237.0,2.463151901003998,-29.808855987202545,8.880567841118099,0.0,1.463151901003998,0.16454518042194882,0.3990414275465448,1.463151901003998,1,下坡制动,0.39155926241761213,0.39155926241761213
40,332,798,90.0,28.80030091600653,1467.1197433123364,3237.0,2.463151901003998,-29.808855987202545,8.880567841118099,0.0,1.463151901003998,0.16454518042194882,0.3990414275465448,1.463151901003998,1,下坡制动,0.39155926241761213,0.39155926241761213
41,334,798,45.0,40.729776155842714,1507.849519468179,3185.0,3.7695374221570632,-47.21028636698688,33.540624035591804,0.0,2.7695374221570632,0.6981060773275439,1.699488872687289,2.7695374221570632,1,下坡制动,0.3900617944399638,0.3900617944399638
42,334,800,45.0,40.729776155842714,1548.5792956240218,3156.0,3.713372798971328,-45.53665821645663,9.067281418318649,0.0,2.713372798971328,0.1680625741714457,0.4249861010437018,2.713372798971328,1,下坡制动,0.3755144082849684,0.3755144082849684
43,336,800,90.0,28.80030091600653,1577.3795965400284,3118.0,2.377514527891367,-27.511757359889653,9.848913620227732,0.0,1.3775145278913672,0.18282797824660982,0.4591715092971223,1.3775145278913672,1,下坡制动,0.37809248436544785,0.37809248436544785
44,336,800,90.0,28.80030091600653,1606.179897456035,3118.0,2.377514527891367,-27.511757359889653,9.848913620227732,0.0,1.3775145278913672,0.18282797824660982,0.4591715092971223,1.3775145278913672,1,下坡制动,0.37809248436544785,0.37809248436544785
45,338,800,45.0,40.729776155842714,1646.9096736118777,3060.0,4.153888565072419,-50.26596592535296,35.45123888729389,0.0,3.153888565072419,0.7498176386110657,1.8665871099408193,3.153888565072419,1,下坡制动,0.3814500806693872,0.3814500806693872
46,338,801,90.0,28.80030091600653,1675.7099745278842,3046.0,3.524062481767092,-42.61806725187625,23.46196414599771,0.0,2.524062481767092,0.4570699456165246,1.1905955102674959,2.524062481767092,1,下坡制动,0.3645429853920521,0.3645429853920521
47,340,802,45.0,40.729776155842714,1716.439750683727,2995.0,2.9479253758329316,-33.540624035591804,21.446537789901335,0.0,1.9479253758329318,0.41369249026817423,1.1543261486417373,1.9479253758329318,1,下坡制动,0.34031369337198586,0.34031369337198586
48,340,802,90.0,28.80030091600653,1745.2400515997335,2995.0,3.1936230899023434,-36.74207436541821,10.811610559159863,0.0,2.1936230899023434,0.20111077607127079,0.5611593950912969,2.1936230899023434,1,下坡制动,0.34031369337198586,0.34031369337198586
49,342,802,45.0,40.729776155842714,1785.9698277555763,2960.0,2.702414888852302,-33.049221441027555,29.98380530918294,0.0,1.702414888852302,0.6076108450813807,1.5096886750199663,1.702414888852302,1,下坡制动,0.3821804264276788,0.3821804264276788
50,342,803,90.0,28.80030091600653,1814.7701286715828,2948.0,2.1800642984736447,-23.461964145997715,11.768169401761957,0.0,1.180064298473645,0.21939357389593178,0.5664308632673495,1.180064298473645,1,下坡制动,0.367796265236738,0.367796265236738
51,344,804,45.0,40.729776155842714,1855.4999048274256,2874.0,5.878129885080239,-59.44721538754912,35.45123888729389,0.0,4.878129885080239,0.7498176386110654,2.050228502425027,4.878129885080239,1,下坡制动,0.3472831455798957,0.3472831455798957
52,344,804,45.0,40.729776155842714,1896.2296809832683,2874.0,5.878129885080239,-59.44721538754912,35.45123888729389,0.0,4.878129885080239,0.7498176386110654,2.050228502425027,4.878129885080239,1,下坡制动,0.3472831455798957,0.3472831455798957
53,346,806,45.0,40.729776155842714,1936.959457139111,2803.0,3.2947441765027667,-40.673198725368,21.446537789901335,0.0,2.2947441765027667,0.41369249026817423,1.0490259092584078,2.2947441765027667,1,下坡制动,0.3744740636417044,0.3744740636417044
54,346,806,45.0,40.729776155842714,1977.6892332949537,2803.0,3.2947441765027667,-40.673198725368,21.446537789901335,0.0,2.2947441765027667,0.41369249026817423,1.0490259092584078,2.2947441765027667,1,下坡制动,0.3744740636417044,0.3744740636417044
55,348,808,45.0,40.729776155842714,2018.4190094507965,2734.0,1.9103180695382458,-17.061290734585917,9.067281418318649,0.0,0.9103180695382458,0.1680625741714457,0.4733653961598876,0.9103180695382458,1,下坡制动,0.337135763427199,0.337135763427199
56,348,808,90.0,28.80030091600653,2047.219310366803,2734.0,1.9784119616108535,-18.25553529978623,5.946801364267784,0.0,0.9784119616108536,0.10969678694796589,0.30897219840342743,0.9784119616108536,1,下坡制动,0.337135763427199,0.337135763427199
