edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
28,690,694,45.0,40.729776155842714,1049.9392808812408,3673.0,1.440636922175575,7.6904927577130255,10.433592938803363,0.2338898055486189,0.0,0.19391835481320663,0.44063692217557493,0.44063692217557493,3,侧滑附着,0.4178961345263575,0.4178961345263575
29,690,694,90.0,28.80030091600653,1078.7395817972474,3673.0,1.3909101596726925,12.71812078369934,1.988617095146054,0.39091015967269244,0.0,0.036565595649321984,0.08308729485640484,0.39091015967269244,0,上坡牵引,0.4178961345263575,0.4178961345263575
30,692,694,45.0,40.729776155842714,1119.4693579530901,3688.0,1.6378812878598699,20.217790366913356,1.4064469873895034,0.6378812878598698,0.0,0.025855780641760882,0.05620227288858485,0.6378812878598698,0,上坡牵引,0.4368517666914132,0.4368517666914132
31,692,695,90.0,28.80030091600653,1148.2696588690967,3689.0,1.5713302333677812,18.25553529978623,4.961104227408826,0.5713302333677812,0.0,0.09141398912330494,0.19927860019218308,0.5713302333677812,0,上坡牵引,0.4355944305940726,0.4355944305940726
32,694,695,90.0,28.80030091600653,1177.0699597851033,3702.0,1.2405600982601184,7.907081131041212,2.9814301247949704,0.24056009826011843,0.0,0.05484839347398296,0.12318953924730638,0.24056009826011843,0,上坡牵引,0.4227858091099658,0.4227858091099658
33,694,695,90.0,28.80030091600653,1205.8702607011098,3702.0,1.2405600982601184,7.907081131041212,2.9814301247949704,0.24056009826011843,0.0,0.05484839347398296,0.12318953924730638,0.24056009826011843,0,上坡牵引,0.4227858091099658,0.4227858091099658
34,696,696,45.0,40.729776155842714,1246.6000368569526,3711.0,1.318940643929935,10.433592938803363,3.5124172492927563,0.3189406439299349,0.0,0.06463945160440221,0.1438141803316881,0.3189406439299349,0,上坡牵引,0.4268018311111911,0.4268018311111911
35,696,696,45.0,40.729776155842714,1287.3298130127953,3711.0,1.318940643929935,10.433592938803363,3.5124172492927563,0.3189406439299349,0.0,0.06463945160440221,0.1438141803316881,0.3189406439299349,0,上坡牵引,0.4268018311111911,0.4268018311111911
36,698,697,90.0,28.80030091600653,1316.1301139288018,3728.0,1.451050184237722,14.596429528741979,2.981430124794969,0.45105018423772203,0.0,0.05484839347398294,0.12060024202019513,0.45105018423772203,0,上坡牵引,0.4318630556182803,0.4318630556182803
37,698,697,90.0,28.80030091600653,1344.9304148448084,3728.0,1.451050184237722,14.596429528741979,2.981430124794969,0.45105018423772203,0.0,0.05484839347398294,0.12060024202019513,0.45105018423772203,0,上坡牵引,0.4318630556182803,0.4318630556182803
38,700,698,45.0,40.729776155842714,1385.6601910006511,3746.0,1.1913643863579608,6.304712527012773,3.512417249292757,0.19136438635796094,0.0,0.06463945160440222,0.14611734559639858,0.19136438635796094,0,上坡牵引,0.4200743946756259,0.4200743946756259
39,700,698,0.0,28.80030091600653,1414.4604919166577,3746.0,1.2104900859776035,6.928978666267095,1.9886170951460531,0.21049008597760363,0.0,0.03656559564932197,0.0826564527361534,0.21049008597760363,0,上坡牵引,0.4200743946756259,0.4200743946756259
40,700,700,0.0,28.80030091600653,1443.2607928326643,3747.0,1.1668722887945016,3.972454567555506,3.972454567555506,0.12028004913005921,0.0,0.07313119129864394,0.1668722887945016,0.1668722887945016,3,侧滑附着,0.4161488956522121,0.4161488956522121
41,700,700,0.0,28.80030091600653,1472.0610937486708,3747.0,1.1668722887945016,3.972454567555506,3.972454567555506,0.12028004913005921,0.0,0.07313119129864394,0.1668722887945016,0.1668722887945016,3,侧滑附着,0.4161488956522121,0.4161488956522121
42,700,702,45.0,40.729776155842714,1512.7908699045136,3751.0,1.2906099238809268,5.608931874667524,6.9986312315437065,0.17010167676263194,0.0,0.12927890320880442,0.29060992388092677,0.29060992388092677,3,侧滑附着,0.42242298324938393,0.42242298324938393
43,702,702,45.0,40.729776155842714,1553.5206460603563,3754.0,1.8440156078849514,5.608931874667523,20.217790366913356,0.1701016767626319,0.0,0.38783670962641326,0.8440156078849516,0.8440156078849516,3,侧滑附着,0.43634374721301034,0.43634374721301034
44,702,704,0.0,28.80030091600653,1582.3209469763628,3770.0,1.2104900859776035,6.928978666267095,2.98143012479497,0.21049008597760363,0.0,0.05484839347398295,0.12382220704899541,0.21049008597760363,0,上坡牵引,0.42062559104050634,0.42062559104050634
45,702,704,0.0,28.80030091600653,1611.1212478923694,3770.0,1.2104900859776035,6.928978666267095,2.98143012479497,0.21049008597760363,0.0,0.05484839347398295,0.12382220704899541,0.21049008597760363,0,上坡牵引,0.42062559104050634,0.42062559104050634
46,702,706,45.0,40.729776155842714,1651.8510240482121,3774.0,1.340203353525264,11.112374481460865,4.212581547545064,0.3402033535252639,0.0,0.07756734192528264,0.17683067112561163,0.3402033535252639,0,上坡牵引,0.41653513009520904,0.41653513009520904
47,703,706,0.0,28.80030091600653,1680.6513249642187,3776.0,1.2104900859776035,6.928978666267095,0.0,0.21049008597760363,0.0,0.0,0.0,0.21049008597760363,0,上坡牵引,0.41969171268535144,0.41969171268535144
48,703,708,0.0,28.80030091600653,1709.4516258802253,3787.0,1.420980171955207,13.661016318661032,6.928978666267095,0.4209801719552072,0.0,0.12797958477262691,0.2808893377915002,0.4209801719552072,0,上坡牵引,0.4326490591847416,0.4326490591847416
49,703,708,0.0,28.80030091600653,1738.2519267962318,3787.0,1.420980171955207,13.661016318661032,6.928978666267095,0.4209801719552072,0.0,0.12797958477262691,0.2808893377915002,0.4209801719552072,0,上坡牵引,0.4326490591847416,0.4326490591847416
50,704,710,45.0,40.729776155842714,1778.9817029520746,3803.0,1.255152515143948,8.380105429147626,5.608931874667524,0.25515251514394793,0.0,0.10342312256704354,0.2302642320674588,0.25515251514394793,0,上坡牵引,0.4265024052002065,0.4265024052002065
51,704,710,0.0,28.80030091600653,1807.7820038680811,3803.0,1.300700122825148,9.848913620227734,1.9886170951460531,0.300700122825148,0.0,0.03656559564932197,0.08141069997980649,0.300700122825148,0,上坡牵引,0.4265024052002065,0.4265024052002065
52,704,712,45.0,40.729776155842714,1848.5117800239238,3806.0,1.318940643929935,10.433592938803363,3.5124172492927563,0.3189406439299349,0.0,0.06463945160440221,0.14336821479167638,0.3189406439299349,0,上坡牵引,0.4281294539027005,0.4281294539027005
53,705,712,0.0,28.80030091600653,1877.3120809399304,3808.0,1.2405600982601184,7.907081131041212,0.9946080835930503,0.24056009826011843,0.0,0.018282797824660985,0.041042488136665986,0.24056009826011843,0,上坡牵引,0.4229989570092151,0.4229989570092151
54,705,714,0.0,28.80030091600653,1906.112381855937,3816.0,1.2706301105426332,8.8805678411181,0.9946080835930503,0.2706301105426332,0.0,0.018282797824660985,0.0419888397909903,0.2706301105426332,0,上坡牵引,0.41346533413032394,0.41346533413032394
55,705,714,0.0,28.80030091600653,1934.9126827719435,3816.0,1.2706301105426332,8.8805678411181,0.9946080835930503,0.2706301105426332,0.0,0.018282797824660985,0.0419888397909903,0.2706301105426332,0,上坡牵引,0.41346533413032394,0.41346533413032394
56,705,716,0.0,28.80030091600653,1963.71298368795,3825.0,1.2068526299996682,3.972454567555506,4.961104227408825,0.12028004913005921,0.0,0.09141398912330492,0.20685262999966825,0.20685262999966825,3,侧滑附着,0.4196448861823174,0.4196448861823174
57,706,716,45.0,40.729776155842714,2004.4427598437928,3823.0,1.430821667712614,-2.1091411147200407,10.433592938803363,0.0,0.08616433354252277,0.19391835481320663,0.4308216677126139,0.4308216677126139,3,侧滑附着,0.4274169112576137,0.4274169112576137
58,706,718,45.0,40.729776155842714,2045.1725359996356,3826.0,1.4567211278695913,-11.112374481460865,5.608931874667525,0.0,0.4567211278695912,0.10342312256704356,0.22836056393479562,0.4567211278695912,1,下坡制动,0.43005783099351175,0.43005783099351175
59,708,718,45.0,40.729776155842714,2085.9023121554783,3810.0,1.7010598421686884,-17.061290734585917,11.788011834139168,0.0,0.7010598421686886,0.21977413545496755,0.4767206926747082,0.7010598421686886,1,下坡制动,0.4377668767836262,0.4377668767836262
60,708,719,90.0,28.80030091600653,2114.702613071485,3806.0,1.5757677330251392,-13.661016318661032,7.9070811310412115,0.0,0.5757677330251392,0.14626238259728785,0.32901013315722233,0.5757677330251392,1,下坡制动,0.4221372638755254,0.4221372638755254
61,710,719,90.0,28.80030091600653,2143.5029139874914,3787.0,1.8339435201044358,-20.03082003107638,3.9724545675555047,0.0,0.8339435201044358,0.07313119129864391,0.15884638478179725,0.8339435201044358,1,下坡制动,0.43717531752584476,0.43717531752584476
62,710,719,90.0,28.80030091600653,2172.303214903498,3787.0,1.8339435201044358,-20.03082003107638,3.9724545675555047,0.0,0.8339435201044358,0.07313119129864391,0.15884638478179725,0.8339435201044358,1,下坡制动,0.43717531752584476,0.43717531752584476
63,712,720,45.0,40.729776155842714,2213.0329910593405,3763.0,1.7607957717393559,-18.33792430723564,6.304712527012773,0.0,0.760795771739356,0.11635101288792399,0.2535985905797854,0.760795771739356,1,下坡制动,0.4356659856123384,0.4356659856123384
64,712,720,45.0,40.729776155842714,2253.762767215183,3763.0,1.7607957717393559,-18.33792430723564,6.304712527012773,0.0,0.760795771739356,0.11635101288792399,0.2535985905797854,0.760795771739356,1,下坡制动,0.4356659856123384,0.4356659856123384
65,714,722,45.0,40.729776155842714,2294.4925433710255,3735.0,1.8550759743088863,-19.595978808642915,2.1091411147200416,0.0,0.8550759743088863,0.03878367096264134,0.08845613527333308,0.8550759743088863,1,下坡制动,0.4163430064768687,0.4163430064768687
66,714,722,90.0,28.80030091600653,2323.292844287032,3735.0,1.6671779529528359,-15.523956617725572,12.718120783699339,0.0,0.667177952952836,0.23767637172059278,0.5420820867741791,0.667177952952836,1,下坡制动,0.4163430064768687,0.4163430064768687
67,716,722,90.0,28.80030091600653,2352.0931452030386,3721.0,1.7815439748683777,-18.25553529978623,1.988617095146052,0.0,0.7815439748683777,0.03656559564932195,0.08226778682825024,0.7815439748683777,1,下坡制动,0.422058994027046,0.422058994027046
68,716,722,90.0,28.80030091600653,2380.893446119045,3721.0,1.7815439748683777,-18.25553529978623,1.988617095146052,0.0,0.7815439748683777,0.03656559564932195,0.08226778682825024,0.7815439748683777,1,下坡制动,0.422058994027046,0.422058994027046
69,718,722,90.0,28.80030091600653,2409.6937470350517,3698.0,1.8418204708529107,-19.1479519585378,3.9724545675555047,0.0,0.8418204708529107,0.07313119129864391,0.16836409417058207,0.8418204708529107,1,下坡制动,0.41246157048746074,0.41246157048746074
70,718,722,90.0,28.80030091600653,2438.4940479510583,3698.0,1.8418204708529107,-19.1479519585378,3.9724545675555047,0.0,0.8418204708529107,0.07313119129864391,0.16836409417058207,0.8418204708529107,1,下坡制动,0.41246157048746074,0.41246157048746074
71,720,722,90.0,28.80030091600653,2467.294348867065,3677.0,2.1825098152336504,-25.924666120793336,1.9886170951460516,0.0,1.1825098152336504,0.03656559564932194,0.08446498680240354,1.1825098152336504,1,下坡制动,0.41107991206573546,0.41107991206573546
72,720,722,90.0,28.80030091600653,2496.0946497830714,3677.0,2.1825098152336504,-25.924666120793336,1.9886170951460516,0.0,1.1825098152336504,0.03656559564932194,0.08446498680240354,1.1825098152336504,1,下坡制动,0.41107991206573546,0.41107991206573546
73,722,722,90.0,28.80030091600653,2524.894950699078,3652.0,1.824275237239069,-18.25553529978623,1.1572576712042956e-15,0.0,0.824275237239069,2.1270471343657804e-17,5.047230154506255e-17,0.824275237239069,1,下坡制动,0.40017902864943733,0.40017902864943733
74,722,722,90.0,28.80030091600653,2553.6952516150845,3652.0,1.824275237239069,-18.25553529978623,1.1572576712042956e-15,0.0,0.824275237239069,2.1270471343657804e-17,5.047230154506255e-17,0.824275237239069,1,下坡制动,0.40017902864943733,0.40017902864943733
