edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
88,394,218,45.0,81.45955231168543,5961.516829837695,3765.0,2.168379822843268,-25.868896372388683,14.125651294228447,0.0,1.168379822843268,0.2650217515780491,0.6063743384376455,1.168379822843268,1,下坡制动,0.41502191237756725,0.41502191237756725
89,396,219,90.0,57.60060183201306,6019.117431669708,3741.0,2.232870503583107,35.44318956191034,23.879149768533985,1.2328705035831071,0.0,0.46621134452885515,0.9873227266521525,1.2328705035831071,0,上坡牵引,0.4483880445755076,0.4483880445755076
90,396,219,90.0,57.60060183201306,6076.718033501721,3741.0,2.232870503583107,35.44318956191034,23.879149768533985,1.2328705035831071,0.0,0.46621134452885515,0.9873227266521525,1.2328705035831071,0,上坡牵引,0.4483880445755076,0.4483880445755076
91,398,219,90.0,57.60060183201306,6134.318635333734,3833.0,2.2824625847746933,-0.9946080835930523,29.43300445141919,0.0,0.03946038722383681,0.5941909293014819,1.2824625847746935,1.2824625847746935,3,侧滑附着,0.4399584215424963,0.4399584215424963
92,398,220,45.0,81.45955231168543,6215.778187645419,3792.0,2.5199869773528807,-29.45330562131715,34.02650187404242,0.0,1.2712618356042276,0.7110339676484243,1.5199869773528807,1.5199869773528807,3,侧滑附着,0.444202299546237,0.444202299546237
93,400,220,90.0,57.60060183201306,6273.378789477432,3764.0,2.38164488658861,-12.243999552799584,28.672894474255223,0.0,0.5482717803923056,0.5759081314768211,1.3816448865886102,1.3816448865886102,3,侧滑附着,0.39581030551196833,0.39581030551196833
94,400,220,45.0,81.45955231168543,6354.838341789117,3764.0,2.3646571623471457,-28.375494547201935,13.129200208573167,0.0,1.3646571623471455,0.2456299160967284,0.5892837746499037,1.3646571623471455,1,下坡制动,0.39581030551196833,0.39581030551196833
95,402,222,45.0,81.45955231168543,6436.297894100802,3717.0,2.1762514408549496,-0.35167796998278417,24.71903449101988,0.0,0.01568335254473264,0.48479588703301657,1.1762514408549494,1.1762514408549494,3,侧滑附着,0.3913713940768043,0.3913713940768043
96,402,222,45.0,81.45955231168543,6517.757446412487,3717.0,2.1762514408549496,-0.35167796998278417,24.71903449101988,0.0,0.01568335254473264,0.48479588703301657,1.1762514408549494,1.1762514408549494,3,侧滑附着,0.3913713940768043,0.3913713940768043
97,403,224,0.0,57.60060183201306,6575.3580482445,3707.0,1.6852317335441853,-13.190477710228915,15.98464303748036,0.0,0.5606441456270607,0.3016661641069063,0.6852317335441852,0.6852317335441852,3,侧滑附着,0.4180415552936432,0.4180415552936432
98,403,224,0.0,57.60060183201306,6632.958650076514,3707.0,1.6852317335441853,-13.190477710228915,15.98464303748036,0.0,0.5606441456270607,0.3016661641069063,0.6852317335441852,0.6852317335441852,3,侧滑附着,0.4180415552936432,0.4180415552936432
99,402,226,315.0,81.45955231168543,6714.418202388199,3624.0,2.8196199156411663,-37.49729368594528,8.724009590158664,0.0,1.8196199156411663,0.16159862901100577,0.36392398312823376,1.8196199156411663,1,下坡制动,0.4216550594986208,0.4216550594986208
100,402,226,0.0,57.60060183201306,6772.018804220212,3624.0,2.5439986978383544,-33.06553034948396,23.461964145997715,0.0,1.5439986978383546,0.45706994561652464,1.0293324652255698,1.5439986978383546,1,下坡制动,0.4216550594986208,0.4216550594986208
101,402,228,0.0,57.60060183201306,6829.619406052225,3566.0,1.9057524223643911,-21.336656403283122,13.190477710228915,0.0,0.905752422364391,0.24681777063292332,0.5434514534186347,0.905752422364391,1,下坡制动,0.43126676568267763,0.43126676568267763
