edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
25,252,272,135.0,81.45955231168543,1903.2178057867702,3593.0,2.1843198829780364,14.78517827020936,27.552459957976556,0.4571482562995732,0.0,0.5494353386374188,1.1843198829780364,1.1843198829780364,3,侧滑附着,0.4405324349713651,0.4405324349713651
26,252,271,90.0,57.60060183201306,1960.8184076187833,3619.0,1.6585199699933,-15.98464303748036,15.98464303748036,0.0,0.6585199699933001,0.3016661641069063,0.6585199699933001,0.6585199699933001,1,下坡制动,0.4349987133374204,0.4349987133374204
27,254,271,90.0,57.60060183201306,2018.4190094507965,3557.0,1.8792989453176965,-20.468591166327204,15.061203171703765,0.0,0.8792989453176964,0.28338336628224525,0.6339131931360137,0.8792989453176964,1,下坡制动,0.4244972543189148,0.4244972543189148
28,254,271,90.0,57.60060183201306,2076.0196112828094,3557.0,1.8792989453176965,-20.468591166327204,15.061203171703765,0.0,0.8792989453176964,0.28338336628224525,0.6339131931360137,0.8792989453176964,1,下坡制动,0.4244972543189148,0.4244972543189148
29,256,271,90.0,57.60060183201306,2133.6202131148225,3507.0,1.9897883512393015,-17.35385420275948,18.702920011526675,0.0,0.9136507857593552,0.3565145575808892,0.9897883512393015,0.9897883512393015,3,侧滑附着,0.3420308271426718,0.3420308271426718
30,256,272,45.0,81.45955231168543,2215.079765426508,3488.0,inf,-17.061290734585917,9.751837025169372,0.0,3.836259680117611,0.1809904644923262,2.148305420865862,3.836259680117611,1,下坡制动,0.08,0.08
31,258,272,90.0,57.60060183201306,2272.680367258521,3535.0,1.7216802947803553,22.61965241027332,1.988617095146055,0.7216802947803552,0.0,0.036565595649322,0.08701879266887394,0.7216802947803552,0,上坡牵引,0.3990156411033681,0.3990156411033681
32,258,272,90.0,57.60060183201306,2330.280969090534,3535.0,1.7216802947803553,22.61965241027332,1.988617095146055,0.7216802947803552,0.0,0.036565595649322,0.08701879266887394,0.7216802947803552,0,上坡牵引,0.3990156411033681,0.3990156411033681
33,260,272,45.0,81.45955231168543,2411.7405214022197,3552.0,1.4686491038085279,-11.112374481460863,2.1091411147200407,0.0,0.46864910380852787,0.03878367096264132,0.08787170696409898,0.46864910380852787,1,下坡制动,0.41911207343058743,0.41911207343058743
34,260,273,90.0,57.60060183201306,2469.341123234233,3544.0,1.4907126108032114,-11.768169401761957,6.928978666267094,0.0,0.4907126108032113,0.1279795847726269,0.28624902296853993,0.4907126108032113,1,下坡制动,0.4245482009505907,0.4245482009505907
35,262,274,45.0,81.45955231168543,2550.8006755459182,3510.0,1.487805161152481,-10.433592938803363,0.0,0.0,0.48780516115248107,0.0,0.0,0.48780516115248107,1,下坡制动,0.37748773716241224,0.37748773716241224
36,262,274,45.0,81.45955231168543,2632.2602278576037,3510.0,1.487805161152481,-10.433592938803363,0.0,0.0,0.48780516115248107,0.0,0.0,0.48780516115248107,1,下坡制动,0.37748773716241224,0.37748773716241224
37,264,276,45.0,81.45955231168543,2713.719780169289,3448.0,2.1477732777568104,-24.135964881774438,5.957042611943116,0.0,1.1477732777568106,0.10988706772748377,0.2672896674228189,1.1477732777568106,1,下坡制动,0.39038644981055276,0.39038644981055276
38,264,276,45.0,81.45955231168543,2795.1793324809746,3448.0,2.1477732777568104,-24.135964881774438,5.957042611943116,0.0,1.1477732777568106,0.10988706772748377,0.2672896674228189,1.1477732777568106,1,下坡制动,0.39038644981055276,0.39038644981055276
39,266,278,45.0,81.45955231168543,2876.63888479266,3389.0,2.1914386572455147,-24.135964881774438,2.460263496678525,0.0,1.1914386572455147,0.04524761612308152,0.11424754247559722,1.1914386572455147,1,下坡制动,0.37607906401420754,0.37607906401420754
40,266,278,90.0,57.60060183201306,2934.239486624673,3389.0,1.923259565924491,-19.1479519585378,15.98464303748036,0.0,0.923259565924491,0.3016661641069063,0.7616891418877051,0.923259565924491,1,下坡制动,0.37607906401420754,0.37607906401420754
41,268,278,90.0,57.60060183201306,2991.8400884566863,3342.0,2.065698045253832,-21.766894469838075,12.718120783699339,0.0,1.065698045253832,0.23767637172059278,0.6023510690565136,1.065698045253832,1,下坡制动,0.3746852911841894,0.3746852911841894
42,268,278,45.0,81.45955231168543,3073.299640768372,3342.0,2.17948884008106,-23.84241468619242,6.998631231543706,0.0,1.17948884008106,0.12927890320880442,0.32763578891140555,1.17948884008106,1,下坡制动,0.3746852911841894,0.3746852911841894
43,270,279,90.0,57.60060183201306,3130.900242600385,3288.0,1.9045130794698202,-12.71812078369934,16.44321708789231,0.0,0.6916864725357449,0.31080756301923673,0.9045130794698202,0.9045130794698202,3,侧滑附着,0.3262924671460145,0.3262924671460145
44,270,278,135.0,81.45955231168543,3212.3597949120704,3298.0,inf,9.75183702516937,17.061290734585917,0.2976779343346059,0.0,0.3231972580220111,3.836259680117611,3.836259680117611,3,侧滑附着,0.08,0.08
45,272,278,90.0,57.60060183201306,3269.9603967440835,3316.0,2.002686645428807,-6.438364992133165,20.03082003107638,0.0,0.3103553902517738,0.3839387543178807,1.0026866454288073,1.0026866454288073,3,侧滑附着,0.36360265162963135,0.36360265162963135
46,272,278,90.0,57.60060183201306,3327.5609985760966,3316.0,2.002686645428807,-6.438364992133165,20.03082003107638,0.0,0.3103553902517738,0.3839387543178807,1.0026866454288073,1.0026866454288073,3,侧滑附着,0.36360265162963135,0.36360265162963135
47,274,278,90.0,57.60060183201306,3385.1616004081097,3269.0,2.314257845181768,-13.190477710228917,26.325583803853213,0.0,0.6225431898229429,0.5210597380028381,1.3142578451817681,1.3142578451817681,3,侧滑附着,0.3764759688544195,0.3764759688544195
48,274,278,45.0,81.45955231168543,3466.621152719795,3269.0,2.3695251456609547,-27.275328896258802,10.433592938803361,0.0,1.369525145660955,0.1939183548132066,0.48911612345034094,1.369525145660955,1,下坡制动,0.3764759688544195,0.3764759688544195
49,276,280,45.0,81.45955231168543,3548.0807050314806,3210.0,2.2510734149439227,-2.460263496678525,25.296691916610893,0.0,0.11373394681308377,0.4977237773538971,1.2510734149439224,1.2510734149439224,3,侧滑附着,0.3777773483168779,0.3777773483168779
50,276,280,90.0,57.60060183201306,3605.681306863494,3210.0,1.9650645405117007,16.899634923041337,20.03082003107638,0.5262252149440091,0.0,0.3839387543178807,0.9650645405117005,0.9650645405117005,3,侧滑附着,0.3777773483168779,0.3777773483168779
51,278,280,90.0,57.60060183201306,3663.281908695507,3200.0,1.950659519190469,-10.3309992256574,19.590596381056226,0.0,0.4869231683658501,0.3747973554055502,0.950659519190469,0.950659519190469,3,侧滑附着,0.3743706879710924,0.3743706879710924
52,278,280,45.0,81.45955231168543,3744.7414610071924,3200.0,2.0165244668874553,-20.834670986517832,6.998631231543706,0.0,1.0165244668874551,0.12927890320880442,0.3279111183507919,1.0165244668874551,1,下坡制动,0.3743706879710924,0.3743706879710924
53,280,282,45.0,81.45955231168543,3826.201013318878,3143.0,1.682811832145061,-10.093075972322598,14.12565129422845,0.0,0.4829644666391895,0.26502175157804914,0.682811832145061,0.682811832145061,3,侧滑附着,0.36856220942751966,0.36856220942751966
54,280,282,45.0,81.45955231168543,3907.6605656305633,3143.0,1.682811832145061,-10.093075972322598,14.12565129422845,0.0,0.4829644666391895,0.26502175157804914,0.682811832145061,0.682811832145061,3,侧滑附着,0.36856220942751966,0.36856220942751966
55,282,284,45.0,81.45955231168543,3989.1201179422487,3097.0,1.9939088731805055,-19.907495542484426,20.526852363291457,0.0,0.9613216970106526,0.3943006547868535,0.9939088731805055,0.9939088731805055,3,侧滑附着,0.37671355852540805,0.37671355852540805
56,282,284,45.0,81.45955231168543,4070.579670253934,3097.0,1.9939088731805055,-19.907495542484426,20.526852363291457,0.0,0.9613216970106526,0.3943006547868535,0.9939088731805055,0.9939088731805055,3,侧滑附着,0.37671355852540805,0.37671355852540805
57,284,286,45.0,81.45955231168543,4152.03922256562,3066.0,2.08104340546313,-11.450596599655707,22.95377863850249,0.0,0.5170207591345406,0.4460122160703753,1.0810434054631302,1.0810434054631302,3,侧滑附着,0.39177249568118633,0.39177249568118633
58,284,286,45.0,81.45955231168543,4233.498774877305,3066.0,2.08104340546313,-11.450596599655707,22.95377863850249,0.0,0.5170207591345406,0.4460122160703753,1.0810434054631302,1.0810434054631302,3,侧滑附着,0.39177249568118633,0.39177249568118633
