edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
24,42,388,135.0,81.45955231168543,1630.8866496377054,2716.0,2.06504400988618,2.8112010725206202,20.834670986517832,0.08505083838131605,0.0,0.40076459994729374,1.0650440098861802,1.0650440098861802,3,侧滑附着,0.35731571693479086,0.35731571693479086
25,42,388,135.0,81.45955231168543,1712.346201949391,2716.0,2.06504400988618,2.8112010725206202,20.834670986517832,0.08505083838131605,0.0,0.40076459994729374,1.0650440098861802,1.0650440098861802,3,侧滑附着,0.35731571693479086,0.35731571693479086
26,44,386,135.0,81.45955231168543,1793.8057542610763,2742.0,3.263532488186402,3.161927679436014,38.372322399008986,0.09568219317898059,0.0,0.8338489256967884,2.263532488186402,2.263532488186402,3,侧滑附着,0.34980898650352704,0.34980898650352704
27,44,386,135.0,81.45955231168543,1875.2653065727618,2742.0,3.263532488186402,3.161927679436014,38.372322399008986,0.09568219317898059,0.0,0.8338489256967884,2.263532488186402,2.263532488186402,3,侧滑附着,0.34980898650352704,0.34980898650352704
28,46,384,135.0,81.45955231168543,1956.7248588844473,2741.0,3.179592304530056,-8.724009590158648,35.68393515526836,0.0,0.46572485139531095,0.7562815837715059,2.179592304530056,2.179592304530056,3,侧滑附着,0.32948722447894335,0.32948722447894335
29,46,384,135.0,81.45955231168543,2038.1844111961327,2741.0,3.179592304530056,-8.724009590158648,35.68393515526836,0.0,0.46572485139531095,0.7562815837715059,2.179592304530056,2.179592304530056,3,侧滑附着,0.32948722447894335,0.32948722447894335
30,48,382,135.0,81.45955231168543,2119.643963507818,2750.0,3.7574070707031297,20.526852363291457,42.05956617978151,0.6485126426575343,0.0,0.9501999385847126,2.7574070707031297,2.7574070707031297,3,侧滑附着,0.32722346108105754,0.32722346108105754
31,48,382,180.0,57.60060183201306,2177.2445653398313,2750.0,3.7588741329433373,-20.4685911663272,42.07472428469841,0.0,1.1406883434284951,0.9507054868823711,2.7588741329433373,2.7588741329433373,3,侧滑附着,0.32722346108105754,0.32722346108105754
32,48,380,180.0,57.60060183201306,2234.8451671718444,2721.0,2.750209124047502,-15.984643037480359,32.36136959870136,0.0,0.7911904259392815,0.667322120600126,1.7502091240475017,1.7502091240475017,3,侧滑附着,0.3620561247077012,0.3620561247077012
33,48,380,180.0,57.60060183201306,2292.4457690038575,2721.0,2.750209124047502,-15.984643037480359,32.36136959870136,0.0,0.7911904259392815,0.667322120600126,1.7502091240475017,1.7502091240475017,3,侧滑附着,0.3620561247077012,0.3620561247077012
34,48,378,135.0,81.45955231168543,2373.905321315543,2701.0,inf,6.998631231543707,10.433592938803361,0.21262709595328994,0.0,0.1939183548132066,2.301755808070566,2.301755808070566,3,侧滑附着,0.08,0.08
35,50,378,135.0,81.45955231168543,2455.3648736272285,2758.0,3.5169946008926343,4.911487749536041,42.25283337586238,0.14883896716730297,0.0,0.9566638837451525,2.5169946008926343,2.5169946008926343,3,侧滑附着,0.36091706385385847,0.36091706385385847
36,50,376,135.0,81.45955231168543,2536.824425938914,2707.0,2.0676380908947056,-4.212581547545061,20.217790366913356,0.0,0.21352761817894095,0.38783670962641326,1.0676380908947056,1.0676380908947056,3,侧滑附着,0.34494922574234504,0.34494922574234504
37,52,376,135.0,81.45955231168543,2618.2839782505994,2735.0,3.004058671489867,-20.526852363291454,36.14528342964319,0.0,1.0272905795032088,0.7692094740923865,2.004058671489867,2.004058671489867,3,侧滑附着,0.36447228846729185,0.36447228846729185
38,52,375,90.0,57.60060183201306,2675.8845800826125,2693.0,2.2772101627040957,14.129683991165422,24.29366311851227,0.4360151780964646,0.0,0.4753527434411856,1.2772101627040955,1.2772101627040955,3,侧滑附着,0.3534141713850143,0.3534141713850143
39,54,374,135.0,81.45955231168543,2757.344132394298,2692.0,1.537899747875242,8.380105429147626,10.433592938803363,0.25515251514394793,0.0,0.19391835481320663,0.5378997478752421,0.5378997478752421,3,侧滑附着,0.3423323158950616,0.3423323158950616
40,54,374,135.0,81.45955231168543,2838.8036847059834,2692.0,1.537899747875242,8.380105429147626,10.433592938803363,0.25515251514394793,0.0,0.19391835481320663,0.5378997478752421,0.5378997478752421,3,侧滑附着,0.3423323158950616,0.3423323158950616
41,56,373,90.0,57.60060183201306,2896.4042865379965,2737.0,1.1781998735845962,-3.477202731308406,2.4852102713075026,0.0,0.17819987358459616,0.04570699456165247,0.1272856239889973,0.17819987358459616,1,下坡制动,0.3409837089399376,0.3409837089399376
42,56,373,90.0,57.60060183201306,2954.0048883700097,2737.0,1.1781998735845962,-3.477202731308406,2.4852102713075026,0.0,0.17819987358459616,0.04570699456165247,0.1272856239889973,0.17819987358459616,1,下坡制动,0.3409837089399376,0.3409837089399376
43,58,373,90.0,57.60060183201306,3011.605490202023,2719.0,1.8348995083491455,-8.880567841118099,16.44321708789231,0.0,0.4420056220671946,0.31080756301923673,0.8348995083491455,0.8348995083491455,3,侧滑附着,0.35349859639902653,0.35349859639902653
44,58,373,90.0,57.60060183201306,3069.206092034036,2719.0,1.8348995083491455,-8.880567841118099,16.44321708789231,0.0,0.4420056220671946,0.31080756301923673,0.8348995083491455,0.8348995083491455,3,侧滑附着,0.35349859639902653,0.35349859639902653
45,60,373,90.0,57.60060183201306,3126.806693866049,2708.0,1.3253622221707795,1.4917248561692138,6.438364992133163,0.045105018423772215,0.0,0.1188381858602964,0.32536222217077954,0.32536222217077954,3,侧滑附着,0.3468320386896525,0.3468320386896525
46,60,372,135.0,81.45955231168543,3208.2662461777345,2719.0,2.4651165613591566,4.911487749536038,27.828199353972916,0.14883896716730285,0.0,0.555899283797859,1.4651165613591566,1.4651165613591566,3,侧滑附着,0.36029170035982694,0.36029170035982694
47,62,372,135.0,81.45955231168543,3289.72579848942,2653.0,inf,4.562204715918012,6.651916904406679,0.1382076123696384,0.0,0.1228149580483642,1.4577786784446918,1.4577786784446918,3,侧滑附着,0.08,0.08
48,62,371,90.0,57.60060183201306,3347.326400321433,2714.0,3.4458848060551417,-20.030820031076384,40.387332616145976,0.0,1.048236345452204,0.8958570934083881,2.4458848060551417,2.4458848060551417,3,侧滑附着,0.3478027875752647,0.3478027875752647
49,64,370,135.0,81.45955231168543,3428.7859526331185,2702.0,2.3674721148933946,-9.067281418318656,27.275328896258802,0.0,0.42326517841938416,0.5429713934769786,1.3674721148933944,1.3674721148933944,3,侧滑附着,0.37704118458418856,0.37704118458418856
50,64,370,135.0,81.45955231168543,3510.245504944804,2702.0,2.3674721148933946,-9.067281418318656,27.275328896258802,0.0,0.42326517841938416,0.5429713934769786,1.3674721148933944,1.3674721148933944,3,侧滑附着,0.37704118458418856,0.37704118458418856
51,66,368,135.0,81.45955231168543,3591.7050572564895,2669.0,2.5459793397259807,-7.3448312085269825,29.1859532791787,0.0,0.3567644630136879,0.58821900960006,1.5459793397259805,1.5459793397259805,3,侧滑附着,0.36129811085324076,0.36129811085324076
52,66,368,135.0,81.45955231168543,3673.164609568175,2669.0,2.5459793397259807,-7.3448312085269825,29.1859532791787,0.0,0.3567644630136879,0.58821900960006,1.5459793397259805,1.5459793397259805,3,侧滑附着,0.36129811085324076,0.36129811085324076
53,68,367,90.0,57.60060183201306,3730.765211400188,2644.0,1.5276711118027262,2.981430124794971,10.330999225657399,0.09021003684754443,0.0,0.19196937715894036,0.5276711118027262,0.5276711118027262,3,侧滑附着,0.3454609460553334,0.3454609460553334
54,68,366,135.0,81.45955231168543,3812.2247637118735,2636.0,inf,-4.562204715918013,0.351677969982785,0.0,0.9974275168305787,0.0064639451604402275,0.07672519360235229,0.9974275168305787,1,下坡制动,0.08,0.08
55,69,366,180.0,57.60060183201306,3869.8253655438866,2654.0,2.9933504937871716,-11.290687057471578,34.440643143044376,0.0,0.580342548824113,0.7221705140741089,1.9933504937871716,1.9933504937871716,3,侧滑附着,0.34402214960322025,0.34402214960322025
56,69,364,180.0,57.60060183201306,3927.4259673758997,2639.0,2.3139548442403886,-2.4852102713074986,24.705486816946085,0.0,0.12395800417362139,0.48449414235351607,1.3139548442403883,1.3139548442403883,3,侧滑附着,0.35013732638869227,0.35013732638869227
57,69,364,180.0,57.60060183201306,3985.026569207913,2639.0,2.3139548442403886,-2.4852102713074986,24.705486816946085,0.0,0.12395800417362139,0.48449414235351607,1.3139548442403883,1.3139548442403883,3,侧滑附着,0.35013732638869227,0.35013732638869227
58,70,362,135.0,81.45955231168543,4066.4861215195983,2646.0,2.782237180801277,15.440722165727085,32.30171295143176,0.47841096589490234,0.0,0.6657863515253427,1.782237180801277,1.782237180801277,3,侧滑附着,0.35473146235205444,0.35473146235205444
59,70,362,180.0,57.60060183201306,4124.086723351611,2646.0,2.8108187906956497,-14.129683991165418,32.71483968182881,0.0,0.709645201759106,0.6764635195124563,1.8108187906956497,1.8108187906956497,3,侧滑附着,0.35473146235205444,0.35473146235205444
60,70,360,180.0,57.60060183201306,4181.687325183624,2639.0,2.5102518389790136,0.49734150918474707,27.119138547008298,0.015035006141257511,0.0,0.5393425358274991,1.5102518389790134,1.5102518389790134,3,侧滑附着,0.3391139225200215,0.3391139225200215
61,70,360,180.0,57.60060183201306,4239.287927015637,2639.0,2.5102518389790136,0.49734150918474707,27.119138547008298,0.015035006141257511,0.0,0.5393425358274991,1.5102518389790134,1.5102518389790134,3,侧滑附着,0.3391139225200215,0.3391139225200215
62,70,358,180.0,57.60060183201306,4296.88852884765,2644.0,2.4749883150255765,-2.4852102713074986,26.325583803853213,0.0,0.12938493991452404,0.5210597380028381,1.4749883150255765,1.4749883150255765,3,侧滑附着,0.335451128926413,0.335451128926413
63,70,358,180.0,57.60060183201306,4354.4891306796635,2644.0,2.4749883150255765,-2.4852102713074986,26.325583803853213,0.0,0.12938493991452404,0.5210597380028381,1.4749883150255765,1.4749883150255765,3,侧滑附着,0.335451128926413,0.335451128926413
64,70,356,180.0,57.60060183201306,4412.089732511677,2637.0,2.425504403649435,-1.98861709514605,25.521002402119148,0.0,0.10367304753814055,0.5027769401781771,1.4255044036494349,1.4255044036494349,3,侧滑附着,0.3349169350441208,0.3349169350441208
65,70,356,180.0,57.60060183201306,4469.69033434369,2637.0,2.425504403649435,-1.98861709514605,25.521002402119148,0.0,0.10367304753814055,0.5027769401781771,1.4255044036494349,1.4255044036494349,3,侧滑附着,0.3349169350441208,0.3349169350441208
66,70,354,180.0,57.60060183201306,4527.290936175703,2637.0,2.5369116357124586,8.880567841118104,27.901593589619868,0.2706301105426333,0.0,0.5576253336521599,1.5369116357124586,1.5369116357124586,3,侧滑附着,0.34452752031709544,0.34452752031709544
67,70,354,180.0,57.60060183201306,4584.891538007716,2637.0,2.5369116357124586,8.880567841118104,27.901593589619868,0.2706301105426333,0.0,0.5576253336521599,1.5369116357124586,1.5369116357124586,3,侧滑附着,0.34452752031709544,0.34452752031709544
68,70,352,180.0,57.60060183201306,4642.492139839729,2652.0,2.2746291120097384,3.106323222706267e-15,23.87914976853398,9.390411794486354e-17,0.0,0.4662113445288551,1.2746291120097386,1.2746291120097386,3,侧滑附着,0.3473196260072775,0.3473196260072775
69,70,352,180.0,57.60060183201306,4700.092741671742,2652.0,2.2746291120097384,3.106323222706267e-15,23.87914976853398,9.390411794486354e-17,0.0,0.4662113445288551,1.2746291120097386,1.2746291120097386,3,侧滑附着,0.3473196260072775,0.3473196260072775
70,70,350,135.0,81.45955231168543,4781.552293983427,2646.0,inf,14.125651294228447,19.907495542484426,0.43588554670424434,0.0,0.381372764465973,4.5267864225387795,4.5267864225387795,3,侧滑附着,0.08,0.08
71,71,350,180.0,57.60060183201306,4839.15289581544,2669.0,2.0034345488952416,3.9724545675555087,19.590596381056226,0.1202800491300593,0.0,0.3747973554055502,1.0034345488952416,1.0034345488952416,3,侧滑附着,0.3546808893162643,0.3546808893162643
72,72,348,135.0,81.45955231168543,4920.612448127125,2670.0,2.215873897993175,-11.450596599655706,24.71903449101988,0.0,0.534984515116997,0.48479588703301657,1.215873897993175,1.215873897993175,3,侧滑附着,0.3786175251499748,0.3786175251499748
73,72,348,135.0,81.45955231168543,5002.07200043881,2670.0,2.215873897993175,-11.450596599655706,24.71903449101988,0.0,0.534984515116997,0.48479588703301657,1.215873897993175,1.215873897993175,3,侧滑附着,0.3786175251499748,0.3786175251499748
74,74,346,135.0,81.45955231168543,5083.531552750495,2647.0,2.177089167797294,-3.1619276794360074,22.354770332785616,0.0,0.15811645537575578,0.4330843257494948,1.1770891677972937,1.1770891677972937,3,侧滑附着,0.3493762859458472,0.3493762859458472
75,74,346,135.0,81.45955231168543,5164.99110506218,2647.0,2.177089167797294,-3.1619276794360074,22.354770332785616,0.0,0.15811645537575578,0.4330843257494948,1.1770891677972937,1.1770891677972937,3,侧滑附着,0.3493762859458472,0.3493762859458472
76,76,344,135.0,81.45955231168543,5246.450657373865,2637.0,2.1660567129377393,-8.380105429147621,22.654927938017725,0.0,0.4115494280956726,0.43954827090993503,1.1660567129377395,1.1660567129377395,3,侧滑附着,0.35794576079966217,0.35794576079966217
77,76,344,135.0,81.45955231168543,5327.91020968555,2637.0,2.1660567129377393,-8.380105429147621,22.654927938017725,0.0,0.4115494280956726,0.43954827090993503,1.1660567129377395,1.1660567129377395,3,侧滑附着,0.35794576079966217,0.35794576079966217
78,78,343,90.0,57.60060183201306,5385.5108115175635,2633.0,2.3278348783330722,-7.9070811310412115,26.723744518553328,0.0,0.366299276781537,0.5302011369151686,1.327834878333072,1.327834878333072,3,侧滑附着,0.3791638317753388,0.3791638317753388
79,78,343,90.0,57.60060183201306,5443.111413349577,2633.0,2.3278348783330722,-7.9070811310412115,26.723744518553328,0.0,0.366299276781537,0.5302011369151686,1.327834878333072,1.327834878333072,3,侧滑附着,0.3791638317753388,0.3791638317753388
80,80,343,90.0,57.60060183201306,5500.71201518159,2596.0,2.4417765084067424,-1.4917248561692116,26.723744518553328,0.0,0.07457464698655555,0.5302011369151686,1.4417765084067424,1.4417765084067424,3,侧滑附着,0.3491990314616311,0.3491990314616311
81,80,342,135.0,81.45955231168543,5582.171567493275,2582.0,inf,-2.4602634966785253,8.03559203304583,0.0,0.5370763552164652,0.1486707386901251,1.7646794528541008,1.7646794528541008,3,侧滑附着,0.08,0.08
82,82,342,135.0,81.45955231168543,5663.63111980496,2595.0,inf,-1.7578601725331127,0.3516779699827845,0.0,0.383625968011761,0.006463945160440219,0.07672519360235218,0.383625968011761,1,下坡制动,0.08,0.08
83,82,340,135.0,81.45955231168543,5745.090672116645,2611.0,1.2126270959532899,6.998631231543706,1.406446987389504,0.2126270959532899,0.0,0.025855780641760896,0.07057340783407522,0.2126270959532899,0,上坡牵引,0.3478939581152764,0.3478939581152764
84,84,340,90.0,57.60060183201306,5802.691273948658,2609.0,1.2767186446490624,-1.9886170951460536,5.454357585144243,0.0,0.10062496169056818,0.10055538803563542,0.27671864464906243,0.27671864464906243,3,侧滑附着,0.3450620874567764,0.3450620874567764
85,84,340,90.0,57.60060183201306,5860.291875780671,2609.0,1.2767186446490624,-1.9886170951460536,5.454357585144243,0.0,0.10062496169056818,0.10055538803563542,0.27671864464906243,0.27671864464906243,3,侧滑附着,0.3450620874567764,0.3450620874567764
86,86,340,135.0,81.45955231168543,5941.751428092356,2602.0,1.4838483252593944,2.8112010725206162,10.433592938803363,0.08505083838131594,0.0,0.19391835481320663,0.4838483252593943,0.4838483252593943,3,侧滑附着,0.3805747728171506,0.3805747728171506
87,86,338,135.0,81.45955231168543,6023.210980404041,2622.0,1.7143446544206884,5.6089318746675225,14.455904058348354,0.1701016767626319,0.0,0.2714856967384893,0.7143446544206884,0.7143446544206884,3,侧滑附着,0.3608855353177971,0.3608855353177971
88,88,338,135.0,81.45955231168543,6104.670532715726,2606.0,1.6841417157967076,1.054927936170773,14.125651294228447,0.0318940643929935,0.0,0.2650217515780491,0.6841417157967077,0.6841417157967077,3,侧滑附着,0.3678457718138718,0.3678457718138718
89,88,336,135.0,81.45955231168543,6186.130085027411,2633.0,1.9632348416571874,-1.406446987389505,19.595978808642915,0.0,0.0664299890798061,0.3749088193055328,0.9632348416571875,0.9632348416571875,3,侧滑附着,0.3695930487618737,0.3695930487618737
90,90,336,135.0,81.45955231168543,6267.589637339096,2594.0,1.7198867248298089,-5.608931874667524,14.45590405834835,0.0,0.2742425618399272,0.27148569673848927,0.7198867248298088,0.7198867248298088,3,侧滑附着,0.3581072467580528,0.3581072467580528
91,90,334,135.0,81.45955231168543,6349.049189650781,2604.0,1.7611047928594075,-13.129200208573167,15.113456620442502,0.0,0.6573177756513064,0.28441358705936975,0.7611047928594075,0.7611047928594075,3,侧滑附着,0.3548429685752508,0.3548429685752508
92,91,334,180.0,57.60060183201306,6406.649791482794,2590.0,1.5102812304296371,-1.4917248561692145,9.36541551301146,0.0,0.08057072059415328,0.17368657933427936,0.510281230429637,0.510281230429637,3,侧滑附着,0.32321163694782634,0.32321163694782634
93,92,332,135.0,81.45955231168543,6488.109343794479,2588.0,1.1318017498116226,0.3516779699827844,2.460263496678526,0.010631354797664489,0.0,0.04524761612308155,0.13180174981162263,0.13180174981162263,3,侧滑附着,0.3259904279267996,0.3259904279267996
94,92,332,135.0,81.45955231168543,6569.568896106164,2588.0,1.1318017498116226,0.3516779699827844,2.460263496678526,0.010631354797664489,0.0,0.04524761612308155,0.13180174981162263,0.13180174981162263,3,侧滑附着,0.3259904279267996,0.3259904279267996
95,94,330,135.0,81.45955231168543,6651.028448417849,2588.0,1.278992924381345,5.260405223531604,5.2604052235316034,0.15947032196496744,0.0,0.0969591774066033,0.278992924381345,0.278992924381345,3,侧滑附着,0.33000920506808357,0.33000920506808357
96,94,330,180.0,57.60060183201306,6708.629050249862,2588.0,1.3945555774662295,9.136244772665493e-16,7.4185734107851165,2.7618858219077513e-17,0.0,0.1371209836849574,0.3945555774662295,0.3945555774662295,3,侧滑附着,0.33000920506808357,0.33000920506808357
97,94,328,180.0,57.60060183201306,6766.229652081875,2588.0,1.2585304628650256,-1.9886170951460524,4.961104227408825,0.0,0.10341218514601017,0.09141398912330492,0.2585304628650255,0.2585304628650255,3,侧滑附着,0.3357617797109087,0.3357617797109087
98,94,328,135.0,81.45955231168543,6847.68920439356,2588.0,1.255932100809219,2.109141114720041,4.9114877495360405,0.06378812878598698,0.0,0.09049523224616308,0.255932100809219,0.255932100809219,3,侧滑附着,0.3357617797109087,0.3357617797109087
99,96,326,135.0,81.45955231168543,6929.148756705245,2604.0,1.3437959471533818,2.811201072520618,6.998631231543706,0.08505083838131598,0.0,0.12927890320880442,0.34379594715338174,0.34379594715338174,3,侧滑附着,0.3570731766064215,0.3570731766064215
100,96,326,90.0,57.60060183201306,6986.749358537259,2604.0,1.2104900859776035,6.928978666267095,2.9814301247949695,0.21049008597760363,0.0,0.054848393473982945,0.14586026734596488,0.21049008597760363,0,上坡牵引,0.3570731766064215,0.3570731766064215
101,98,326,135.0,81.45955231168543,7068.208910848944,2628.0,2.101811156238613,20.21779036691336,21.446537789901328,0.6378812878598699,0.0,0.4136924902681741,1.101811156238613,1.101811156238613,3,侧滑附着,0.3565338695550209,0.3565338695550209
102,98,324,135.0,81.45955231168543,7149.668463160629,2633.0,inf,16.416278083058767,13.79443765031279,0.5103050302878958,0.0,0.25855780641760884,3.069007744094088,3.069007744094088,3,侧滑附着,0.08,0.08
103,100,324,135.0,81.45955231168543,7231.128015472314,2683.0,2.8712738123024217,17.061290734585917,34.02650187404242,0.5315677398832249,0.0,0.7110339676484243,1.8712738123024217,1.8712738123024217,3,侧滑附着,0.3608139577598486,0.3608139577598486
104,100,322,180.0,57.60060183201306,7288.728617304327,2681.0,3.0037240756631354,1.491724856169218,34.100996270707995,0.04510501842377235,0.0,0.7130291151617782,2.0037240756631354,2.0037240756631354,3,侧滑附着,0.3379089292486005,0.3379089292486005
105,100,322,180.0,57.60060183201306,7346.32921913634,2681.0,3.0037240756631354,1.491724856169218,34.100996270707995,0.04510501842377235,0.0,0.7130291151617782,2.0037240756631354,2.0037240756631354,3,侧滑附着,0.3379089292486005,0.3379089292486005
106,100,320,180.0,57.60060183201306,7403.929820968353,2673.0,2.7892274068725746,9.365415513011465,32.36136959870136,0.2856651166838908,0.0,0.667322120600126,1.7892274068725746,1.7892274068725746,3,侧滑附着,0.3541606452079177,0.3541606452079177
107,100,320,180.0,57.60060183201306,7461.530422800366,2673.0,2.7892274068725746,9.365415513011465,32.36136959870136,0.2856651166838908,0.0,0.667322120600126,1.7892274068725746,1.7892274068725746,3,侧滑附着,0.3541606452079177,0.3541606452079177
108,100,318,180.0,57.60060183201306,7519.131024632379,2702.0,3.3491760897701237,14.596429528741984,41.52191635819476,0.45105018423772225,0.0,0.9324226890577101,2.3491760897701237,2.3491760897701237,3,侧滑附着,0.37690125360042465,0.37690125360042465
109,100,318,180.0,57.60060183201306,7576.731626464392,2702.0,3.3491760897701237,14.596429528741984,41.52191635819476,0.45105018423772225,0.0,0.9324226890577101,2.3491760897701237,2.3491760897701237,3,侧滑附着,0.37690125360042465,0.37690125360042465
110,100,316,180.0,57.60060183201306,7634.332228296405,2738.0,2.8127551383227916,9.365415513011465,35.77194216476311,0.2856651166838908,0.0,0.7587361097234308,1.8127551383227913,1.8127551383227913,3,侧滑附着,0.3974494768578258,0.3974494768578258
111,100,316,135.0,81.45955231168543,7715.79178060809,2738.0,2.084398189361778,32.04975988982776,21.446537789901328,1.0843981893617782,0.0,0.4136924902681741,0.9883847332540174,1.0843981893617782,0,上坡牵引,0.3974494768578258,0.3974494768578258
