edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
13,414,586,45.0,40.729776155842714,522.4989652224533,2629.0,1.9622613233333865,5.608931874667524,18.969325164143417,0.17010167676263194,0.0,0.3619809289846524,0.9622613233333865,0.9622613233333865,3,侧滑附着,0.35720948388756824,0.35720948388756824
14,414,588,45.0,40.729776155842714,563.228741378296,2615.0,2.6907298882430304,4.911487749536041,27.828199353972924,0.14883896716730297,0.0,0.5558992837978591,1.6907298882430304,1.6907298882430304,3,侧滑附着,0.3122138790841216,0.3122138790841216
15,416,588,45.0,40.729776155842714,603.9585175341388,2656.0,2.687559634421344,25.008542397430375,31.541667179792263,0.8079829646225015,0.0,0.6463945160440221,1.6875596344213444,1.6875596344213444,3,侧滑附着,0.363721401178363,0.363721401178363
16,416,590,45.0,40.729776155842714,644.6882936899815,2650.0,3.0524687387534,24.42817345663808,36.827260438450715,0.7867202550271726,0.0,0.788601309573707,2.0524687387534,2.0524687387534,3,侧滑附着,0.3648474067974264,0.3648474067974264
17,418,590,45.0,40.729776155842714,685.4180698458242,2684.0,2.703898545626717,17.061290734585917,29.98380530918294,0.5315677398832249,0.0,0.6076108450813807,1.7038985456267168,1.7038985456267168,3,侧滑附着,0.3386196102337417,0.3386196102337417
18,418,592,0.0,28.80030091600653,714.2183707618308,2674.0,2.319933192195605,-12.71812078369934,24.29366311851227,0.0,0.6599665960978024,0.4753527434411856,1.3199331921956048,1.3199331921956048,3,侧滑附着,0.3419750135558166,0.3419750135558166
19,418,592,0.0,28.80030091600653,743.0186716778373,2674.0,2.319933192195605,-12.71812078369934,24.29366311851227,0.0,0.6599665960978024,0.4753527434411856,1.3199331921956048,1.3199331921956048,3,侧滑附着,0.3419750135558166,0.3419750135558166
20,418,594,0.0,28.80030091600653,771.8189725938439,2668.0,2.4410822396787584,-2.98143012479497,27.511757359889653,0.0,0.14410822396787581,0.5484839347398296,1.4410822396787584,1.4410822396787584,3,侧滑附着,0.36141441181904904,0.36141441181904904
21,418,594,45.0,40.729776155842714,812.5487487496866,2668.0,2.1208989263167823,18.33792430723564,22.05331381416801,0.5740931590738827,0.0,0.4266203805890546,1.1208989263167823,1.1208989263167823,3,侧滑附着,0.36141441181904904,0.36141441181904904
22,419,596,0.0,28.80030091600653,841.3490496656932,2668.0,2.300041455104823,-20.03082003107638,25.114604821166303,0.0,1.0111433539704178,0.49363554126584663,1.300041455104823,1.300041455104823,3,侧滑附着,0.36056165685260866,0.36056165685260866
23,419,596,0.0,28.80030091600653,870.1493505816998,2668.0,2.300041455104823,-20.03082003107638,25.114604821166303,0.0,1.0111433539704178,0.49363554126584663,1.300041455104823,1.300041455104823,3,侧滑附着,0.36056165685260866,0.36056165685260866
24,420,598,45.0,40.729776155842714,910.8791267375425,2654.0,1.5262531341789694,2.811201072520617,11.112374481460865,0.08505083838131595,0.0,0.2068462451340871,0.5262531341789692,0.5262531341789692,3,侧滑附着,0.37323577722233,0.37323577722233
25,420,598,45.0,40.729776155842714,951.6089028933852,2654.0,1.5262531341789694,2.811201072520617,11.112374481460865,0.08505083838131595,0.0,0.2068462451340871,0.5262531341789692,0.5262531341789692,3,侧滑附着,0.37323577722233,0.37323577722233
26,422,599,90.0,28.80030091600653,980.4092038093918,2669.0,1.9628934243446783,11.768169401761957,20.03082003107638,0.3608401473901776,0.0,0.3839387543178807,0.9628934243446784,0.9628934243446784,3,侧滑附着,0.37862915443570655,0.37862915443570655
27,422,600,45.0,40.729776155842714,1021.1389799652345,2659.0,1.9490742686936917,-9.067281418318652,19.595978808642915,0.0,0.4254470859661378,0.3749088193055328,0.9490742686936918,0.9490742686936918,3,侧滑附着,0.37510752694402644,0.37510752694402644
28,424,600,90.0,28.80030091600653,1049.939280881241,2661.0,1.6762830209926074,-3.972454567555507,13.661016318661032,0.0,0.19322372028360218,0.2559591695452538,0.6762830209926074,0.6762830209926074,3,侧滑附着,0.35939541257415036,0.35939541257415036
29,424,600,90.0,28.80030091600653,1078.7395817972476,2661.0,1.6762830209926074,-3.972454567555507,13.661016318661032,0.0,0.19322372028360218,0.2559591695452538,0.6762830209926074,0.6762830209926074,3,侧滑附着,0.35939541257415036,0.35939541257415036
30,426,600,45.0,40.729776155842714,1119.4693579530904,2656.0,1.4370814567850514,-7.6904927577130255,3.5124172492927563,0.0,0.43708145678505145,0.06463945160440221,0.19867338944775065,0.43708145678505145,1,下坡制动,0.30895005929620356,0.30895005929620356
31,426,602,45.0,40.729776155842714,1160.199134108933,2647.0,1.6638078204625366,-2.1091411147200407,13.129200208573167,0.0,0.10481176112566368,0.2456299160967284,0.6638078204625366,0.6638078204625366,3,侧滑附着,0.3513736711332762,0.3513736711332762
32,428,602,45.0,40.729776155842714,1200.9289102647758,2648.0,1.3390519528216225,-6.304712527012773,2.109141114720041,0.0,0.3390519528216224,0.03878367096264133,0.11301731760720748,0.3390519528216224,1,下坡制动,0.3258623904387752,0.3258623904387752
33,428,604,45.0,40.729776155842714,1241.6586864206186,2642.0,1.2940702128902957,-5.608931874667524,5.608931874667524,0.0,0.29407021289029567,0.10342312256704354,0.29407021289029567,0.29407021289029567,1,下坡制动,0.3339619058295468,0.3339619058295468
34,430,604,45.0,40.729776155842714,1282.3884625764613,2640.0,1.2496418253771722,-4.911487749536041,0.7033294435271848,0.0,0.2496418253771721,0.012927890320880441,0.035663117911024576,0.2496418253771721,1,下坡制动,0.3442220370297101,0.3442220370297101
35,430,606,45.0,40.729776155842714,1323.118238732304,2636.0,1.3889575424096121,-7.6904927577130255,6.304712527012773,0.0,0.3889575424096121,0.11635101288792399,0.3182379892442281,0.3889575424096121,1,下坡制动,0.3471750186474839,0.3471750186474839
36,432,606,45.0,40.729776155842714,1363.8480148881467,2622.0,2.4963044491371376,-26.71690207473714,4.911487749536041,0.0,1.4963044491371376,0.0904952322461631,0.25546661326731623,1.4963044491371376,1,下坡制动,0.33637357365129533,0.33637357365129533
37,432,607,90.0,28.80030091600653,1392.6483158041533,2613.0,2.2612533719649104,-23.461964145997715,16.44321708789231,0.0,1.2612533719649104,0.31080756301923673,0.857652292936139,1.2612533719649104,1,下坡制动,0.34412057980107724,0.34412057980107724
38,434,608,45.0,40.729776155842714,1433.378091959996,2580.0,2.102074088567985,-20.834670986517832,7.6904927577130255,0.0,1.102074088567985,0.14220679352968488,0.3910585475563817,1.102074088567985,1,下坡制动,0.34530978259097234,0.34530978259097234
39,434,608,45.0,40.729776155842714,1474.1078681158388,2580.0,2.102074088567985,-20.834670986517832,7.6904927577130255,0.0,1.102074088567985,0.14220679352968488,0.3910585475563817,1.102074088567985,1,下坡制动,0.34530978259097234,0.34530978259097234
40,436,609,90.0,28.80030091600653,1502.9081690318453,2566.0,1.268791741388786,-4.961104227408825,1.988617095146053,0.0,0.268791741388786,0.036565595649321964,0.10751669655551438,0.268791741388786,1,下坡制动,0.322943881617362,0.322943881617362
41,436,609,90.0,28.80030091600653,1531.7084699478519,2566.0,1.268791741388786,-4.961104227408825,1.988617095146053,0.0,0.268791741388786,0.036565595649321964,0.10751669655551438,0.268791741388786,1,下坡制动,0.322943881617362,0.322943881617362
42,438,609,90.0,28.80030091600653,1560.5087708638584,2565.0,1.1598340335091692,2.98143012479497,2.98143012479497,0.0902100368475444,0.0,0.05484839347398295,0.15983403350916914,0.15983403350916914,3,侧滑附着,0.3258554379466624,0.3258554379466624
43,438,610,45.0,40.729776155842714,1601.2385470197012,2566.0,1.170101676762632,5.608931874667524,2.811201072520618,0.17010167676263194,0.0,0.05171156128352178,0.14316036019186007,0.17010167676263194,0,上坡牵引,0.3430008440209178,0.3430008440209178
44,440,610,90.0,28.80030091600653,1630.0388479357077,2572.0,1.0493063917287968,0.9946080835930503,0.9946080835930503,0.030070012282514803,0.0,0.018282797824660985,0.04930639172879682,0.04930639172879682,3,侧滑附着,0.3521030247376517,0.3521030247376517
45,440,610,90.0,28.80030091600653,1658.8391488517143,2572.0,1.0493063917287968,0.9946080835930503,0.9946080835930503,0.030070012282514803,0.0,0.018282797824660985,0.04930639172879682,0.04930639172879682,3,侧滑附着,0.3521030247376517,0.3521030247376517
46,442,610,90.0,28.80030091600653,1687.6394497677209,2571.0,1.601400245650296,19.1479519585378,5.946801364267783,0.601400245650296,0.0,0.10969678694796588,0.30045463302996095,0.601400245650296,0,上坡牵引,0.34669319938444676,0.34669319938444676
47,442,610,90.0,28.80030091600653,1716.4397506837274,2571.0,1.601400245650296,19.1479519585378,5.946801364267783,0.601400245650296,0.0,0.10969678694796588,0.30045463302996095,0.601400245650296,0,上坡牵引,0.34669319938444676,0.34669319938444676
48,444,610,45.0,40.729776155842714,1757.1695268395702,2632.0,2.9561692827702677,48.477360978044636,30.508697025845834,1.9561692827702675,0.0,0.6205387354022615,1.6951775243448688,1.9561692827702675,0,上坡牵引,0.3476034126657218,0.3476034126657218
49,444,611,90.0,28.80030091600653,1785.9698277555767,2643.0,2.8342707492334034,46.64179484378826,13.661016318661028,1.8342707492334032,0.0,0.2559591695452537,0.6490516673173783,1.8342707492334032,0,上坡牵引,0.3744740636417044,0.3744740636417044
50,446,612,45.0,40.729776155842714,1826.6996039114194,2716.0,2.9561692827702677,48.477360978044636,21.446537789901335,1.9561692827702675,0.0,0.41369249026817423,1.0518733026075064,1.9561692827702675,0,上坡牵引,0.3734603722033653,0.3734603722033653
51,446,612,45.0,40.729776155842714,1867.4293800672622,2716.0,2.9561692827702677,48.477360978044636,21.446537789901335,1.9561692827702675,0.0,0.41369249026817423,1.0518733026075064,1.9561692827702675,0,上坡牵引,0.3734603722033653,0.3734603722033653
52,448,614,45.0,40.729776155842714,1908.159156223105,2787.0,2.9561692827702677,48.477360978044636,28.375494547201935,1.9561692827702675,0.0,0.5688271741187395,1.503769917415356,1.9561692827702675,0,上坡牵引,0.35919415726642256,0.35919415726642256
53,448,614,45.0,40.729776155842714,1948.8889323789476,2787.0,2.9561692827702677,48.477360978044636,28.375494547201935,1.9561692827702675,0.0,0.5688271741187395,1.503769917415356,1.9561692827702675,0,上坡牵引,0.35919415726642256,0.35919415726642256
54,450,616,45.0,40.729776155842714,1989.6187085347904,2887.0,2.5947032196496744,42.63584254724537,32.04975988982776,1.5947032196496744,0.0,0.6593224063649024,1.5764341332376512,1.5947032196496744,0,上坡牵引,0.39714795109066997,0.39714795109066997
55,450,616,90.0,28.80030091600653,2018.419009450797,2887.0,2.8944107737984326,47.563472084035574,11.768169401761956,1.8944107737984326,0.0,0.21939357389593175,0.5245681250382497,1.8944107737984326,0,上坡牵引,0.39714795109066997,0.39714795109066997
56,452,616,90.0,28.80030091600653,2047.2193103668035,2920.0,2.2930105281481366,36.74207436541821,18.255535299786228,1.2930105281481368,0.0,0.34737315866855867,0.871032424517208,1.2930105281481368,0,上坡牵引,0.3786973417369508,0.3786973417369508
57,452,616,90.0,28.80030091600653,2076.01961128281,2920.0,2.2930105281481366,36.74207436541821,18.255535299786228,1.2930105281481368,0.0,0.34737315866855867,0.871032424517208,1.2930105281481368,0,上坡牵引,0.3786973417369508,0.3786973417369508
58,454,616,45.0,40.729776155842714,2116.7493874386523,2980.0,2.573440510054345,42.25283337586239,12.460340243342158,1.5734405100543454,0.0,0.23270202577584792,0.5679685492428733,1.5734405100543454,0,上坡牵引,0.3890506966688092,0.3890506966688092
59,454,618,45.0,40.729776155842714,2157.479163594495,2997.0,2.3903683784441525,30.508697025845827,28.375494547201935,1.0206100605757917,0.0,0.5688271741187395,1.3903683784441525,1.3903683784441525,3,侧滑附着,0.3884908321393505,0.3884908321393505
60,456,618,45.0,40.729776155842714,2198.2089397503373,3020.0,1.4465169015019088,14.455904058348354,9.067281418318652,0.44651690150190887,0.0,0.16806257417144577,0.4159551155374481,0.44651690150190887,0,上坡牵引,0.38366736772930715,0.38366736772930715
61,456,620,45.0,40.729776155842714,2238.93871590618,3031.0,1.956821931789805,28.917200023608167,18.33792430723564,0.9568219317898049,0.0,0.34905303866377185,0.8587165761996634,0.9568219317898049,0,上坡牵引,0.38598630658031924,0.38598630658031924
62,458,620,45.0,40.729776155842714,2279.6684920620223,3053.0,1.6771055404500905,20.83467098651783,14.455904058348354,0.6591439974551987,0.0,0.2714856967384893,0.6771055404500904,0.6771055404500904,3,侧滑附着,0.3807333386725673,0.3807333386725673
63,458,622,45.0,40.729776155842714,2320.398268217865,3072.0,2.0631354797664496,31.541667179792263,16.416278083058767,1.0631354797664496,0.0,0.31026936770113056,0.7873401943969142,1.0631354797664496,0,上坡牵引,0.3742025980957035,0.3742025980957035
64,460,622,45.0,40.729776155842714,2361.1280443737073,3108.0,1.9780846413851338,29.453305621317156,12.460340243342161,0.9780846413851337,0.0,0.23270202577584798,0.5581392483427561,0.9780846413851337,0,上坡牵引,0.3959022061875215,0.3959022061875215
65,460,624,45.0,40.729776155842714,2401.85782052955,3130.0,2.0631354797664496,31.541667179792263,11.112374481460867,1.0631354797664496,0.0,0.20684624513408711,0.5070648830060845,1.0631354797664496,0,上坡牵引,0.38735969331129183,0.38735969331129183
66,462,624,45.0,40.729776155842714,2442.5875966853923,3164.0,1.9780846413851338,29.453305621317156,2.811201072520617,0.9780846413851337,0.0,0.051711561283521765,0.12421087498574862,0.9780846413851337,0,上坡牵引,0.39532870532254166,0.39532870532254166
67,462,626,45.0,40.729776155842714,2483.317372841235,3177.0,2.084398189361778,32.04975988982776,17.061290734585917,1.0843981893617782,0.0,0.3231972580220111,0.8111123009699489,1.0843981893617782,0,上坡牵引,0.378370266444679,0.378370266444679
68,464,626,45.0,40.729776155842714,2524.0471489970773,3221.0,2.7010167676263195,44.482075179437714,13.794437650312792,1.7010167676263195,0.0,0.25855780641760884,0.6159788922366061,1.7010167676263195,0,上坡牵引,0.39858609617137336,0.39858609617137336
69,464,628,45.0,40.729776155842714,2564.77692515292,3236.0,2.0744212866933776,30.508697025845827,22.654927938017725,1.0206100605757917,0.0,0.43954827090993503,1.0744212866933773,1.0744212866933773,3,侧滑附着,0.38847430008039563,0.38847430008039563
70,466,628,45.0,40.729776155842714,2605.5067013087623,3267.0,1.5116556989177612,11.112374481460865,11.112374481460865,0.3402033535252639,0.0,0.2068462451340871,0.5116556989177612,0.5116556989177612,3,侧滑附着,0.3838841196942132,0.3838841196942132
71,466,630,45.0,40.729776155842714,2646.236477464605,3274.0,2.1218139233975677,17.70187716505362,23.84241468619242,0.5528304494785539,0.0,0.46540405155169595,1.121813923397568,1.121813923397568,3,侧滑附着,0.3939486846566152,0.3939486846566152
72,468,630,45.0,40.729776155842714,2686.9662536204473,3296.0,2.1819498836643794,23.84241468619242,25.008542397430375,0.7654575454318437,0.0,0.4912598321934567,1.1819498836643796,1.1819498836643796,3,侧滑附着,0.394677632443448,0.394677632443448
73,468,632,45.0,40.729776155842714,2727.69602977629,3310.0,2.041872770171121,31.027982518193017,17.061290734585917,1.0418727701711208,0.0,0.3231972580220111,0.7952168910683142,1.0418727701711208,0,上坡牵引,0.3859334238212087,0.3859334238212087
74,470,632,45.0,40.729776155842714,2768.4258059321323,3332.0,1.829137882239161,9.751837025169372,17.701877165053617,0.29767793433460593,0.0,0.3361251483428915,0.8291378822391611,0.8291378822391611,3,侧滑附着,0.38495021803176066,0.38495021803176066
75,470,634,45.0,40.729776155842714,2809.155582087975,3342.0,1.7016694166458568,22.05331381416801,7.6904927577130255,0.7016694166458567,0.0,0.14220679352968488,0.3567735820059185,0.7016694166458567,0,上坡牵引,0.37849310846418116,0.37849310846418116
76,471,634,0.0,28.80030091600653,2837.9558830039814,3347.0,1.5111902088027516,16.44321708789231,2.98143012479497,0.5111902088027516,0.0,0.05484839347398295,0.13628537190942003,0.5111902088027516,0,上坡牵引,0.3821597892844766,0.3821597892844766
77,472,636,45.0,40.729776155842714,2878.685659159824,3359.0,1.510305030287896,16.41627808305877,6.998631231543707,0.5103050302878959,0.0,0.12927890320880445,0.3216037437115609,0.5103050302878959,0,上坡牵引,0.3817129413977363,0.3817129413977363
78,472,636,45.0,40.729776155842714,2919.4154353156664,3359.0,1.510305030287896,16.41627808305877,6.998631231543707,0.5103050302878959,0.0,0.12927890320880445,0.3216037437115609,0.5103050302878959,0,上坡牵引,0.3817129413977363,0.3817129413977363
79,473,638,0.0,28.80030091600653,2948.215736231673,3384.0,1.3909101596726925,12.71812078369934,5.946801364267784,0.39091015967269244,0.0,0.1096967869479659,0.2755318147215026,0.39091015967269244,0,上坡牵引,0.3780528144281509,0.3780528144281509
80,473,638,0.0,28.80030091600653,2977.0160371476795,3384.0,1.3909101596726925,12.71812078369934,5.946801364267784,0.39091015967269244,0.0,0.1096967869479659,0.2755318147215026,0.39091015967269244,0,上坡牵引,0.3780528144281509,0.3780528144281509
81,473,640,0.0,28.80030091600653,3005.816338063686,3396.0,1.4811201965202367,15.523956617725572,8.8805678411181,0.48112019652023685,0.0,0.16454518042194885,0.42974558432557447,0.48112019652023685,0,上坡牵引,0.36358341472827904,0.36358341472827904
82,473,640,0.0,28.80030091600653,3034.6166389796927,3396.0,1.4811201965202367,15.523956617725572,8.8805678411181,0.48112019652023685,0.0,0.16454518042194885,0.42974558432557447,0.48112019652023685,0,上坡牵引,0.36358341472827904,0.36358341472827904
83,474,642,45.0,40.729776155842714,3075.346415135535,3415.0,1.574093159073883,18.337924307235642,4.911487749536042,0.5740931590738828,0.0,0.09049523224616311,0.2226583085893473,0.5740931590738828,0,上坡牵引,0.3859376199817237,0.3859376199817237
84,474,642,45.0,40.729776155842714,3116.0761912913777,3415.0,1.574093159073883,18.337924307235642,4.911487749536042,0.5740931590738828,0.0,0.09049523224616311,0.2226583085893473,0.5740931590738828,0,上坡牵引,0.3859376199817237,0.3859376199817237
85,476,644,45.0,40.729776155842714,3156.80596744722,3454.0,1.403991482311251,13.129200208573167,0.7033294435271848,0.4039914823112508,0.0,0.012927890320880441,0.032182064452386056,0.4039914823112508,0,上坡牵引,0.3814556743495211,0.3814556743495211
86,476,644,45.0,40.729776155842714,3197.5357436030627,3454.0,1.403991482311251,13.129200208573167,0.7033294435271848,0.4039914823112508,0.0,0.012927890320880441,0.032182064452386056,0.4039914823112508,0,上坡牵引,0.3814556743495211,0.3814556743495211
87,478,646,45.0,40.729776155842714,3238.265519758905,3468.0,1.3827287727159219,12.460340243342161,0.0,0.38272877271592187,0.0,0.0,0.0,0.38272877271592187,0,上坡牵引,0.3816286986192563,0.3816286986192563
88,478,646,45.0,40.729776155842714,3278.9952959147477,3468.0,1.3827287727159219,12.460340243342161,0.0,0.38272877271592187,0.0,0.0,0.0,0.38272877271592187,0,上坡牵引,0.3816286986192563,0.3816286986192563
89,480,647,90.0,28.80030091600653,3307.795596830754,3480.0,1.300700122825148,9.848913620227734,1.988617095146054,0.300700122825148,0.0,0.036565595649321984,0.09162799381461535,0.300700122825148,0,上坡牵引,0.3789437910258403,0.3789437910258403
90,480,647,90.0,28.80030091600653,3336.595897746761,3480.0,1.300700122825148,9.848913620227734,1.988617095146054,0.300700122825148,0.0,0.036565595649321984,0.09162799381461535,0.300700122825148,0,上坡牵引,0.3789437910258403,0.3789437910258403
91,482,647,90.0,28.80030091600653,3365.3961986627673,3493.0,1.3909101596726925,12.71812078369934,5.946801364267784,0.39091015967269244,0.0,0.10969678694796589,0.27143870955411037,0.39091015967269244,0,上坡牵引,0.3837535854601015,0.3837535854601015
92,482,647,90.0,28.80030091600653,3394.196499578774,3493.0,1.3909101596726925,12.71812078369934,5.946801364267784,0.39091015967269244,0.0,0.10969678694796589,0.27143870955411037,0.39091015967269244,0,上坡牵引,0.3837535854601015,0.3837535854601015
93,484,648,45.0,40.729776155842714,3434.9262757346164,3504.0,1.3226279273401125,8.380105429147626,6.9986312315437065,0.25515251514394793,0.0,0.12927890320880442,0.3226279273401126,0.3226279273401126,3,侧滑附着,0.38050119215571265,0.38050119215571265
94,484,648,45.0,40.729776155842714,3475.656051890459,3504.0,1.3226279273401125,8.380105429147626,6.9986312315437065,0.25515251514394793,0.0,0.12927890320880442,0.3226279273401126,0.3226279273401126,3,侧滑附着,0.38050119215571265,0.38050119215571265
95,486,650,45.0,40.729776155842714,3516.3858280463014,3521.0,1.4677796110972379,15.113456620442502,4.2125815475450645,0.4677796110972378,0.0,0.07756734192528265,0.1909708729642734,0.4677796110972378,0,上坡牵引,0.38569330204490965,0.38569330204490965
96,486,650,45.0,40.729776155842714,3557.115604202144,3521.0,1.4677796110972379,15.113456620442502,4.2125815475450645,0.4677796110972378,0.0,0.07756734192528265,0.1909708729642734,0.4677796110972378,0,上坡牵引,0.38569330204490965,0.38569330204490965
97,488,652,45.0,40.729776155842714,3597.8453803579864,3538.0,1.4465169015019088,14.455904058348354,7.6904927577130255,0.44651690150190887,0.0,0.14220679352968488,0.3115269546473548,0.44651690150190887,0,上坡牵引,0.43346599741080793,0.43346599741080793
98,488,652,45.0,40.729776155842714,3638.575156513829,3538.0,1.4465169015019088,14.455904058348354,7.6904927577130255,0.44651690150190887,0.0,0.14220679352968488,0.3115269546473548,0.44651690150190887,0,上坡牵引,0.43346599741080793,0.43346599741080793
99,490,654,45.0,40.729776155842714,3679.3049326696714,3550.0,1.2069160506935277,3.512417249292757,4.911487749536041,0.10631354797664497,0.0,0.0904952322461631,0.20691605069352761,0.20691605069352761,3,侧滑附着,0.4152999122777048,0.4152999122777048
100,490,654,45.0,40.729776155842714,3720.034708825514,3550.0,1.2069160506935277,3.512417249292757,4.911487749536041,0.10631354797664497,0.0,0.0904952322461631,0.20691605069352761,0.20691605069352761,3,侧滑附着,0.4152999122777048,0.4152999122777048
101,492,656,45.0,40.729776155842714,3760.7644849813564,3556.0,1.1275762575719739,4.2125815475450645,1.4064469873895036,0.12757625757197397,0.0,0.025855780641760886,0.06060157202562412,0.12757625757197397,0,上坡牵引,0.40513903152001696,0.40513903152001696
102,492,656,45.0,40.729776155842714,3801.494261137199,3556.0,1.1275762575719739,4.2125815475450645,1.4064469873895036,0.12757625757197397,0.0,0.025855780641760886,0.06060157202562412,0.12757625757197397,0,上坡牵引,0.40513903152001696,0.40513903152001696
103,493,658,0.0,28.80030091600653,3830.2945620532055,3548.0,1.4628358300451851,-8.8805678411181,10.811610559159867,0.0,0.3786838609460605,0.20111077607127084,0.46283583004518514,0.46283583004518514,3,侧滑附着,0.4126089944108012,0.4126089944108012
104,493,658,0.0,28.80030091600653,3859.094862969212,3548.0,1.4628358300451851,-8.8805678411181,10.811610559159867,0.0,0.3786838609460605,0.20111077607127084,0.46283583004518514,0.46283583004518514,3,侧滑附着,0.4126089944108012,0.4126089944108012
105,493,660,0.0,28.80030091600653,3887.8951638852186,3541.0,1.2702226992801726,-5.946801364267784,3.972454567555506,0.0,0.27022269928017256,0.07313119129864394,0.1801484661867817,0.27022269928017256,1,下坡制动,0.3854804881408869,0.3854804881408869
106,493,660,0.0,28.80030091600653,3916.695464801225,3541.0,1.2702226992801726,-5.946801364267784,3.972454567555506,0.0,0.27022269928017256,0.07313119129864394,0.1801484661867817,0.27022269928017256,1,下坡制动,0.3854804881408869,0.3854804881408869
107,493,662,0.0,28.80030091600653,3945.4957657172317,3534.0,1.3726490033994396,-7.907081131041212,5.946801364267784,0.0,0.37264900339943957,0.1096967869479659,0.27948675254957966,0.37264900339943957,1,下坡制动,0.37270309617815056,0.37270309617815056
108,494,662,45.0,40.729776155842714,3986.2255418730742,3536.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,上坡牵引,0.08,0.08
109,494,664,45.0,40.729776155842714,4026.9553180289167,3540.0,1.5555811214230304,13.79443765031279,12.46034024334216,0.4252541919065798,0.0,0.23270202577584795,0.5555811214230303,0.5555811214230303,3,侧滑附着,0.3977251048691599,0.3977251048691599
110,496,664,45.0,40.729776155842714,4067.6850941847592,3545.0,1.4014854988446164,4.911487749536041,9.06728141831865,0.14883896716730297,0.0,0.16806257417144574,0.4014854988446163,0.4014854988446163,3,侧滑附着,0.3974948154927666,0.3974948154927666
111,496,666,45.0,40.729776155842714,4108.414870340602,3548.0,1.403991482311251,13.129200208573168,9.06728141831865,0.40399148231125087,0.0,0.16806257417144574,0.3935443583104519,0.40399148231125087,0,上坡牵引,0.40551567040458025,0.40551567040458025
