edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
10,408,306,270.0,57.60060183201306,752.9013725505054,2978.0,2.550057842620748,-30.181903583258684,29.054349955806128,0.0,1.5500578426207483,0.5850495303891514,1.4806522675780278,1.5500578426207483,1,下坡制动,0.37520609098676183,0.37520609098676183
11,406,306,270.0,57.60060183201306,810.5019743825184,2916.0,2.090778205212872,-21.336656403283122,13.661016318661027,0.0,1.0907782052128718,0.25595916954525366,0.6787064387991198,1.0907782052128718,1,下坡制动,0.35811214016793064,0.35811214016793064
12,406,306,315.0,81.45955231168543,891.9615266942038,2916.0,2.2512145909863435,-5.957042611943122,24.135964881774434,0.0,0.29137874036668304,0.47186799671213614,1.2512145909863432,1.2512145909863432,3,侧滑附着,0.35811214016793064,0.35811214016793064
13,404,306,225.0,81.45955231168543,973.4210790058893,2921.0,1.9905081548441625,-19.59597880864292,19.59597880864291,0.0,0.9905081548441625,0.37490881930553277,0.9905081548441622,0.9905081548441625,1,下坡制动,0.3594164268445401,0.3594164268445401
14,404,306,270.0,57.60060183201306,1031.0216808379023,2921.0,2.400790066221764,-5.2990219681459855e-15,26.723744518553328,0.0,2.5732096063138384e-16,0.5302011369151686,1.400790066221764,1.400790066221764,3,侧滑附着,0.3594164268445401,0.3594164268445401
15,402,306,270.0,57.60060183201306,1088.6222826699154,2885.0,2.477253303135681,-20.030820031076388,27.51175735988965,0.0,1.0340773121949773,0.5484839347398294,1.4772533031356812,1.4772533031356812,3,侧滑附着,0.35256505359959156,0.35256505359959156
16,402,306,270.0,57.60060183201306,1146.2228845019285,2885.0,2.477253303135681,-20.030820031076388,27.51175735988965,0.0,1.0340773121949773,0.5484839347398294,1.4772533031356812,1.4772533031356812,3,侧滑附着,0.35256505359959156,0.35256505359959156
17,400,306,270.0,57.60060183201306,1203.8234863339417,2851.0,1.503333265280053,-8.880567841118102,10.330999225657399,0.0,0.43142851309718844,0.19196937715894033,0.5033332652800531,0.5033332652800531,3,侧滑附着,0.3621651380668268,0.3621651380668268
18,400,306,270.0,57.60060183201306,1261.4240881659548,2851.0,1.503333265280053,-8.880567841118102,10.330999225657399,0.0,0.43142851309718844,0.19196937715894033,0.5033332652800531,0.5033332652800531,3,侧滑附着,0.3621651380668268,0.3621651380668268
19,398,306,225.0,81.45955231168543,1342.8836404776403,2835.0,inf,-6.998631231543707,4.212581547545064,0.0,1.5345038720470443,0.07756734192528264,0.9207023232282264,1.5345038720470443,1,下坡制动,0.08,0.08
20,398,304,225.0,81.45955231168543,1424.3431927893257,2876.0,3.5010584980574193,8.380105429147633,43.01419451329689,0.25515251514394816,0.0,0.9825196643869137,2.5010584980574193,2.5010584980574193,3,侧滑附着,0.37303340329321416,0.37303340329321416
21,396,304,225.0,81.45955231168543,1505.8027451010112,2815.0,inf,-5.608931874667523,0.7033294435271857,0.0,1.2276030976376353,0.012927890320880455,0.15345038720470458,1.2276030976376353,1,下坡制动,0.08,0.08
22,396,302,180.0,57.60060183201306,1563.4033469330243,2828.0,3.7787150762549047,23.04212498796029,43.152091031280435,0.7367153009216129,0.0,0.9872710825316933,2.7787150762549047,2.7787150762549047,3,侧滑附着,0.3373826305157708,0.3373826305157708
23,396,302,225.0,81.45955231168543,1644.8628992447098,2828.0,3.856307212264876,-19.907495542484423,43.94004134666619,0.0,1.0733893345453989,1.0148393901891146,2.856307212264876,2.856307212264876,3,侧滑附着,0.3373826305157708,0.3373826305157708
24,394,300,225.0,81.45955231168543,1726.3224515563952,2813.0,2.521389351775209,-4.212581547545057,26.71690207473714,0.0,0.22264234416222536,0.5300435031560982,1.521389351775209,1.521389351775209,3,侧滑附着,0.3308273941934845,0.3308273941934845
25,394,300,225.0,81.45955231168543,1807.7820038680807,2813.0,2.521389351775209,-4.212581547545057,26.71690207473714,0.0,0.22264234416222536,0.5300435031560982,1.521389351775209,1.521389351775209,3,侧滑附着,0.3308273941934845,0.3308273941934845
26,392,299,270.0,57.60060183201306,1865.3826057000938,2814.0,2.0996585148337723,18.702920011526675,20.903879542425823,0.5863652395090386,0.0,0.4022215521425416,1.0996585148337723,1.0996585148337723,3,侧滑附着,0.34732641769996475,0.34732641769996475
27,392,300,315.0,81.45955231168543,1946.8421580117792,2791.0,2.1648353831451153,-2.109141114720037,20.834670986517832,0.0,0.11272600482049479,0.40076459994729374,1.1648353831451153,1.1648353831451153,3,侧滑附着,0.32670450208360796,0.32670450208360796
28,390,300,270.0,57.60060183201306,2004.4427598437924,2834.0,3.366898179133456,4.961104227408835,41.52191635819476,0.15035006141257432,0.0,0.9324226890577101,2.366898179133456,2.366898179133456,3,侧滑附着,0.3740792151308078,0.3740792151308078
29,390,300,270.0,57.60060183201306,2062.0433616758055,2834.0,3.366898179133456,4.961104227408835,41.52191635819476,0.15035006141257432,0.0,0.9324226890577101,2.366898179133456,2.366898179133456,3,侧滑附着,0.3740792151308078,0.3740792151308078
30,388,300,270.0,57.60060183201306,2119.6439635078186,2824.0,2.708973824768197,-5.454357585144237,32.005114152409014,0.0,0.26109322322847434,0.6581807216877954,1.7089738247681974,1.7089738247681974,3,侧滑附着,0.3657127212868515,0.3657127212868515
31,388,300,270.0,57.60060183201306,2177.2445653398318,2824.0,2.708973824768197,-5.454357585144237,32.005114152409014,0.0,0.26109322322847434,0.6581807216877954,1.7089738247681974,1.7089738247681974,3,侧滑附着,0.3657127212868515,0.3657127212868515
32,386,300,270.0,57.60060183201306,2234.845167171845,2830.0,3.6197381832919926,8.88056784111811,43.935975747361404,0.27063011054263353,0.0,1.0146952792686847,2.6197381832919926,2.6197381832919926,3,侧滑附着,0.3677969053391341,0.3677969053391341
33,386,300,270.0,57.60060183201306,2292.445769003858,2830.0,3.6197381832919926,8.88056784111811,43.935975747361404,0.27063011054263353,0.0,1.0146952792686847,2.6197381832919926,2.6197381832919926,3,侧滑附着,0.3677969053391341,0.3677969053391341
34,384,300,315.0,81.45955231168543,2373.9053213155435,2836.0,1.753146643358579,3.1619276794360123,14.785178270209364,0.09568219317898054,0.0,0.2779496418989295,0.7531466433585788,0.7531466433585788,3,侧滑附着,0.35044260087403317,0.35044260087403317
35,384,302,315.0,81.45955231168543,2455.364873627229,2788.0,2.8868588619749653,14.125651294228453,33.29561472528911,0.4358855467042445,0.0,0.6916421321671037,1.886858861974965,1.886858861974965,3,侧滑附着,0.34807461055748307,0.34807461055748307
36,382,302,315.0,81.45955231168543,2536.8244259389144,2887.0,3.2852145701001194,20.52685236329147,40.06075228750239,0.6485126426575346,0.0,0.8855604869803101,2.2852145701001194,2.2852145701001194,3,侧滑附着,0.3679777562730467,0.3679777562730467
37,382,304,315.0,81.45955231168543,2618.2839782506,2845.0,3.268595899202456,8.03559203304584,40.87488427357711,0.24452116034628368,0.0,0.9114162676220711,2.268595899202456,2.268595899202456,3,侧滑附着,0.3814959696825904,0.3814959696825904
38,380,304,315.0,81.45955231168543,2699.7435305622853,2934.0,3.233516463422776,-1.4064469873894923,39.85412003248107,0.0,0.06569166068890464,0.8790965418198702,2.233516463422776,2.233516463422776,3,侧滑附着,0.37374701653886605,0.37374701653886605
39,380,306,315.0,81.45955231168543,2781.2030828739707,2862.0,3.1508263079859558,2.811201072520627,37.718006606796955,0.08505083838131625,0.0,0.8144570902154679,2.1508263079859558,2.1508263079859558,3,侧滑附着,0.35957806362916606,0.35957806362916606
40,378,306,315.0,81.45955231168543,2862.662635185656,2932.0,3.091825558283989,9.54166404439055e-15,37.27526834307423,2.8844440245793424e-16,0.0,0.8015291998945876,2.091825558283989,2.091825558283989,3,侧滑附着,0.3638515290834317,0.3638515290834317
41,378,308,315.0,81.45955231168543,2944.1221874973417,2871.0,2.571192300463044,6.3611093629270335e-15,31.027982518193017,1.922962683052895e-16,0.0,0.6334666257231417,1.5711923004630441,1.5711923004630441,3,侧滑附着,0.38284653228827764,0.38284653228827764
42,376,308,315.0,81.45955231168543,3025.581739809027,2934.0,2.7553263814861406,8.035592033045837,32.30171295143176,0.2445211603462836,0.0,0.6657863515253427,1.7553263814861408,1.7553263814861408,3,侧滑附着,0.36016982830024324,0.36016982830024324
43,376,310,315.0,81.45955231168543,3107.0412921207126,2905.0,2.660719368450943,7.344831208526989,30.769040296538815,0.22325845075095468,0.0,0.6270026805627015,1.6607193684509427,1.6607193684509427,3,侧滑附着,0.3585118108734005,0.3585118108734005
44,374,310,315.0,81.45955231168543,3188.500844432398,2966.0,2.5443047824476444,15.766958331444613,29.983805309182934,0.4890423206925671,0.0,0.6076108450813805,1.5443047824476444,1.5443047824476444,3,侧滑附着,0.373613724515622,0.373613724515622
45,374,312,315.0,81.45955231168543,3269.9603967440835,2939.0,3.034623386359182,16.416278083058778,39.01501574039502,0.5103050302878962,0.0,0.8532407611781092,2.034623386359182,2.034623386359182,3,侧滑附着,0.39821524610693226,0.39821524610693226
46,372,312,315.0,81.45955231168543,3351.419949055769,3026.0,2.3341899395776564,11.788011834139171,27.828199353972916,0.3614660631205931,0.0,0.5558992837978589,1.3341899395776564,1.3341899395776564,3,侧滑附着,0.3956478171432315,0.3956478171432315
47,372,314,315.0,81.45955231168543,3432.8795013674544,2980.0,3.001053218008043,3.1619276794360203,37.9374122156654,0.09568219317898077,0.0,0.820921035375908,2.001053218008043,2.001053218008043,3,侧滑附着,0.38955884217758546,0.38955884217758546
48,370,314,225.0,81.45955231168543,3514.33905367914,2989.0,2.2468442853036485,9.067281418318656,26.15294239375461,0.27641522473927704,0.0,0.5171156128352177,1.2468442853036488,1.2468442853036488,3,侧滑附着,0.39382724028497285,0.39382724028497285
49,370,312,225.0,81.45955231168543,3595.7986059908253,3033.0,2.8434777494979318,-1.4064469873894985,36.37394401510026,0.0,0.06144925831659751,0.7756734192528265,1.8434777494979318,1.8434777494979318,3,侧滑附着,0.399550179624749,0.399550179624749
50,368,312,270.0,57.60060183201306,3653.3992078228384,2989.0,3.0783790657886048,12.243999552799592,38.30599439911964,0.3758751535314353,0.0,0.831867301022075,2.0783790657886048,2.0783790657886048,3,侧滑附着,0.380066520587304,0.380066520587304
51,368,312,270.0,57.60060183201306,3710.9998096548516,2989.0,3.0783790657886048,12.243999552799592,38.30599439911964,0.3758751535314353,0.0,0.831867301022075,2.0783790657886048,2.0783790657886048,3,侧滑附着,0.380066520587304,0.380066520587304
52,366,312,270.0,57.60060183201306,3768.6004114868647,3022.0,2.447903837628874,-14.596429528741972,29.808855987202545,0.0,0.6581381080131243,0.6033323282138126,1.4479038376288742,1.4479038376288742,3,侧滑附着,0.3956828238783553,0.3956828238783553
53,366,312,225.0,81.45955231168543,3850.05996379855,3022.0,2.489196541226768,12.460340243342166,30.508697025845827,0.3827287727159221,0.0,0.6205387354022612,1.4891965412267678,1.4891965412267678,3,侧滑附着,0.3956828238783553,0.3956828238783553
54,364,310,225.0,81.45955231168543,3931.5195161102356,3024.0,3.1047940541071197,4.212581547545075,39.43709461465919,0.12757625757197427,0.0,0.8661686514989897,2.1047940541071197,2.1047940541071197,3,侧滑附着,0.39077176315119816,0.39077176315119816
55,364,310,270.0,57.60060183201306,3989.1201179422487,3024.0,2.621596012719398,-27.90159358961986,32.36136959870136,0.0,1.3550322846011402,0.667322120600126,1.6215960127193978,1.6215960127193978,3,侧滑附着,0.39077176315119816,0.39077176315119816
56,362,310,270.0,57.60060183201306,4046.720719774262,3014.0,2.704268546278998,-23.04212498796028,34.100996270708,0.0,1.0706302406111647,0.7130291151617785,1.7042685462789977,1.7042685462789977,3,侧滑附着,0.39728261059251324,0.39728261059251324
57,362,310,225.0,81.45955231168543,4128.180272085947,3014.0,2.9621497493163584,10.093075972322605,37.9374122156654,0.3083092891322706,0.0,0.820921035375908,1.9621497493163582,1.9621497493163582,3,侧滑附着,0.39728261059251324,0.39728261059251324
58,360,308,225.0,81.45955231168543,4209.639824397632,2957.0,2.77862438892343,4.212581547545072,33.049221441027555,0.1275762575719742,0.0,0.6851781870066633,1.77862438892343,1.77862438892343,3,侧滑附着,0.3658049738629792,0.3658049738629792
59,360,308,270.0,57.60060183201306,4267.240426229645,2957.0,2.4000559363943528,-22.19456792719928,27.119138547008305,0.0,1.115298796788721,0.5393425358274992,1.4000559363943528,1.4000559363943528,3,侧滑附着,0.3658049738629792,0.3658049738629792
60,358,308,270.0,57.60060183201306,4324.841028061658,2919.0,2.834098163780115,-16.44321708789231,33.06553034948396,0.0,0.831457834246985,0.685604918424787,1.8340981637801148,1.8340981637801148,3,侧滑附着,0.35496184193921687,0.35496184193921687
61,358,308,270.0,57.60060183201306,4382.441629893671,2919.0,2.834098163780115,-16.44321708789231,33.06553034948396,0.0,0.831457834246985,0.685604918424787,1.8340981637801148,1.8340981637801148,3,侧滑附着,0.35496184193921687,0.35496184193921687
62,356,308,270.0,57.60060183201306,4440.042231725684,2910.0,2.6857927666115424,11.290687057471589,29.43300445141919,0.3458051412489204,0.0,0.5941909293014819,1.6857927666115422,1.6857927666115422,3,侧滑附着,0.3346972565409456,0.3346972565409456
63,356,308,315.0,81.45955231168543,4521.501784037369,2910.0,2.6138326727887726,-14.455904058348345,28.375494547201935,0.0,0.770238321103732,0.5688271741187395,1.6138326727887728,1.6138326727887728,3,侧滑附着,0.3346972565409456,0.3346972565409456
64,354,309,270.0,57.60060183201306,4579.1023858693825,2885.0,3.3518453479522514,-6.928978666267086,40.95949962845593,0.0,0.3292583487133148,0.9141398912330493,2.3518453479522514,2.3518453479522514,3,侧滑附着,0.36909165145562217,0.36909165145562217
65,354,309,270.0,57.60060183201306,4636.702987701396,2885.0,3.3518453479522514,-6.928978666267086,40.95949962845593,0.0,0.3292583487133148,0.9141398912330493,2.3518453479522514,2.3518453479522514,3,侧滑附着,0.36909165145562217,0.36909165145562217
66,352,309,270.0,57.60060183201306,4694.303589533409,2879.0,3.168236896895102,-4.4671125758056345,38.91335605950346,0.0,0.20982937711888042,0.8501500988467358,2.168236896895102,2.168236896895102,3,侧滑附着,0.3723224297021451,0.3723224297021451
67,352,309,270.0,57.60060183201306,4751.904191365422,2879.0,3.168236896895102,-4.4671125758056345,38.91335605950346,0.0,0.20982937711888042,0.8501500988467358,2.168236896895102,2.168236896895102,3,侧滑附着,0.3723224297021451,0.3723224297021451
68,350,309,270.0,57.60060183201306,4809.504793197435,2831.0,4.507433805992225,-30.919587835213207,53.730058779094364,0.0,1.541483647219512,1.4351996292358873,3.5074338059922243,3.5074338059922243,3,侧滑附着,0.38855558068226514,0.38855558068226514
69,350,309,270.0,57.60060183201306,4867.105395029448,2831.0,4.507433805992225,-30.919587835213207,53.730058779094364,0.0,1.541483647219512,1.4351996292358873,3.5074338059922243,3.5074338059922243,3,侧滑附着,0.38855558068226514,0.38855558068226514
70,348,309,270.0,57.60060183201306,4924.705996861461,2810.0,3.9111480412712742,1.205984309991845e-14,48.887612987786156,3.645689284918232e-16,0.0,1.206664656427625,2.9111480412712742,2.9111480412712742,3,侧滑附着,0.39359776352661546,0.39359776352661546
71,348,309,270.0,57.60060183201306,4982.306598693474,2810.0,3.9111480412712742,1.205984309991845e-14,48.887612987786156,3.645689284918232e-16,0.0,1.206664656427625,2.9111480412712742,2.9111480412712742,3,侧滑附着,0.39359776352661546,0.39359776352661546
72,346,309,270.0,57.60060183201306,5039.9072005254875,2806.0,3.3152195406197658,-4.4671125758056345,40.674643645136435,0.0,0.21047450369270554,0.9049984923207188,2.3152195406197658,2.3152195406197658,3,侧滑附着,0.3711812221455861,0.3711812221455861
73,346,309,270.0,57.60060183201306,5097.507802357501,2806.0,3.3152195406197658,-4.4671125758056345,40.674643645136435,0.0,0.21047450369270554,0.9049984923207188,2.3152195406197658,2.3152195406197658,3,侧滑附着,0.3711812221455861,0.3711812221455861
74,344,309,270.0,57.60060183201306,5155.108404189514,2758.0,4.993324443919526,-24.705486816946074,56.18683533559087,0.0,1.2305011367891558,1.5723206129208445,3.9933244439195263,3.9933244439195263,3,侧滑附着,0.37388395872736596,0.37388395872736596
75,344,309,270.0,57.60060183201306,5212.709006021527,2758.0,4.993324443919526,-24.705486816946074,56.18683533559087,0.0,1.2305011367891558,1.5723206129208445,3.9933244439195263,3.9933244439195263,3,侧滑附着,0.37388395872736596,0.37388395872736596
76,342,309,270.0,57.60060183201306,5270.30960785354,2726.0,2.5761494479276434,-16.89963492304133,32.005114152409014,0.0,0.7661837594092711,0.6581807216877954,1.5761494479276437,1.5761494479276437,3,侧滑附着,0.3965318574444549,0.3965318574444549
77,342,309,270.0,57.60060183201306,5327.910209685553,2726.0,2.5761494479276434,-16.89963492304133,32.005114152409014,0.0,0.7661837594092711,0.6581807216877954,1.5761494479276437,1.5761494479276437,3,侧滑附着,0.3965318574444549,0.3965318574444549
78,340,309,270.0,57.60060183201306,5385.510811517566,2688.0,2.2234218272326753,-15.984643037480359,24.293663118512274,0.0,0.7764023134361209,0.47535274344118567,1.2234218272326756,1.2234218272326756,3,侧滑附着,0.36895219730661993,0.36895219730661993
79,340,309,270.0,57.60060183201306,5443.111413349579,2688.0,2.2234218272326753,-15.984643037480359,24.293663118512274,0.0,0.7764023134361209,0.47535274344118567,1.2234218272326756,1.2234218272326756,3,侧滑附着,0.36895219730661993,0.36895219730661993
80,338,309,270.0,57.60060183201306,5500.7120151815925,2657.0,1.56619909706883,-11.768169401761957,8.394434666411337,0.0,0.5661990970688299,0.15540378150961842,0.401057693757088,0.5661990970688299,1,下坡制动,0.36794681783015726,0.36794681783015726
81,338,309,270.0,57.60060183201306,5558.312617013606,2657.0,1.56619909706883,-11.768169401761957,8.394434666411337,0.0,0.5661990970688299,0.15540378150961842,0.401057693757088,0.5661990970688299,1,下坡制动,0.36794681783015726,0.36794681783015726
82,336,309,270.0,57.60060183201306,5615.913218845619,2638.0,2.018839133682909,-20.903879542425827,3.972454567555502,0.0,1.018839133682909,0.07313119129864387,0.18524347885143783,1.018839133682909,1,下坡制动,0.37487807456968725,0.37487807456968725
83,336,308,225.0,81.45955231168543,5697.372771157304,2620.0,2.7037434035436645,-31.541667179792263,2.1091411147200483,0.0,1.7037434035436647,0.03878367096264145,0.10222460421262022,1.7037434035436647,1,下坡制动,0.3602664306790155,0.3602664306790155
84,334,308,225.0,81.45955231168543,5778.832323468989,2582.0,inf,-2.8112010725206167,6.998631231543707,0.0,0.6138015488188175,0.12927890320880445,1.5345038720470443,1.5345038720470443,3,侧滑附着,0.08,0.08
85,334,306,225.0,81.45955231168543,5860.291875780674,2626.0,1.7654575454318437,23.842414686192424,13.79443765031279,0.7654575454318439,0.0,0.2585578064176088,0.6677881506966455,0.7654575454318439,0,上坡牵引,0.36766244155817407,0.36766244155817407
86,333,306,180.0,57.60060183201306,5917.892477612687,2627.0,1.8118903316278998,25.114604821166306,16.899634923041333,0.8118903316278998,0.0,0.3199489619315672,0.8047270401314166,0.8118903316278998,0,上坡牵引,0.3775395308876106,0.3775395308876106
87,333,304,180.0,57.60060183201306,5975.4930794447,2660.0,1.566915577672837,15.523956617725572,12.24399955279958,0.48112019652023685,0.0,0.2285349728082623,0.5669155776728368,0.5669155776728368,3,侧滑附着,0.38279354004144406,0.38279354004144406
88,332,304,225.0,81.45955231168543,6056.952631756385,2646.0,2.3364213365151505,4.562204715918016,25.868896372388683,0.13820761236963852,0.0,0.5106516676747774,1.3364213365151503,1.3364213365151503,3,侧滑附着,0.36283708965330314,0.36283708965330314
89,332,302,225.0,81.45955231168543,6138.41218406807,2699.0,1.915501019046888,4.911487749536046,18.969325164143417,0.1488389671673031,0.0,0.3619809289846524,0.9155010190468881,0.9155010190468881,3,侧滑附着,0.37545438352160193,0.37545438352160193
90,330,302,225.0,81.45955231168543,6219.871736379755,2663.0,3.844459430966444,21.750566730477885,47.04750082291164,0.6910380618481926,0.0,1.1311904030770388,2.844459430966444,2.844459430966444,3,侧滑附着,0.3776298263640281,0.3776298263640281
91,330,300,225.0,81.45955231168543,6301.33128869144,2739.0,1.866912347610505,26.152942393754618,17.701877165053617,0.85050838381316,0.0,0.3361251483428915,0.8669123476105048,0.8669123476105048,3,侧滑附着,0.36817656293434853,0.36817656293434853
92,328,300,225.0,81.45955231168543,6382.790841003125,2712.0,4.532310044582225,26.15294239375462,54.452013123251426,0.8505083838131602,0.0,1.4737794965803706,3.5323100445822244,3.5323100445822244,3,侧滑附着,0.3961904610877546,0.3961904610877546
93,328,298,225.0,81.45955231168543,6464.25039331481,2817.0,1.8902646444814335,17.382144436315837,18.02047497683954,0.5421990946808893,0.0,0.3425890935033317,0.8902646444814335,0.8902646444814335,3,侧滑附着,0.3654136172504472,0.3654136172504472
94,326,298,225.0,81.45955231168543,6545.709945626495,2772.0,3.9874507031685242,10.773366236585044,49.53649797230262,0.3295719987275998,0.0,1.2346135256440827,2.9874507031685242,2.9874507031685242,3,侧滑附着,0.3924285574545494,0.3924285574545494
95,326,296,225.0,81.45955231168543,6627.16949793818,2849.0,2.1265607999532934,20.834670986517832,23.842414686192416,0.6591439974551988,0.0,0.4654040515516959,1.1265607999532932,1.1265607999532932,3,侧滑附着,0.3922887424855581,0.3922887424855581
96,324,296,225.0,81.45955231168543,6708.629050249865,2814.0,3.0373622151169934,30.508697025845834,38.58783764412458,1.020610060575792,0.0,0.8403128708572286,2.0373622151169934,2.0373622151169934,3,侧滑附着,0.39165447139479553,0.39165447139479553
97,324,294,225.0,81.45955231168543,6790.08860256155,2913.0,1.58884864979593,16.092148914035068,12.124599750637527,0.4996736754902314,0.0,0.22623808061540773,0.5888486497959299,0.5888486497959299,3,侧滑附着,0.3648315135944873,0.3648315135944873
98,322,294,225.0,81.45955231168543,6871.548154873235,2901.0,2.2657119978886797,10.093075972322604,25.868896372388683,0.30830928913227057,0.0,0.5106516676747774,1.2657119978886795,1.2657119978886795,3,侧滑附着,0.3831070805770238,0.3831070805770238
99,322,293,270.0,57.60060183201306,6929.148756705248,2915.0,2.135832917751034,-4.96110422740882,24.29366311851227,0.0,0.218429407259814,0.4753527434411856,1.1358329177510338,1.1358329177510338,3,侧滑附着,0.39740367128266707,0.39740367128266707
100,320,292,225.0,81.45955231168543,7010.608309016933,2976.0,2.739355987606373,21.44653778990134,34.50687889724974,0.680406707050528,0.0,0.7239618579693048,1.7393559876063729,1.7393559876063729,3,侧滑附着,0.3952369419655095,0.3952369419655095
101,320,292,225.0,81.45955231168543,7092.067861328618,2976.0,2.739355987606373,21.44653778990134,34.50687889724974,0.680406707050528,0.0,0.7239618579693048,1.7393559876063729,1.7393559876063729,3,侧滑附着,0.3952369419655095,0.3952369419655095
102,318,290,225.0,81.45955231168543,7173.527413640303,3015.0,2.2190381590382207,34.50687889724974,23.84241468619241,1.1907117373384237,0.0,0.4654040515516957,1.2190381590382207,1.2190381590382207,3,侧滑附着,0.3625293565899508,0.3625293565899508
103,318,290,270.0,57.60060183201306,7231.128015472316,3015.0,3.2028637135516775,9.848913620227739,38.610960607975606,0.3007001228251483,0.0,0.8410086999344053,2.2028637135516775,2.2028637135516775,3,侧滑附着,0.3625293565899508,0.3625293565899508
104,316,290,270.0,57.60060183201306,7288.728617304329,3017.0,2.6593282510920293,5.946801364267791,32.005114152409014,0.180420073695089,0.0,0.6581807216877954,1.6593282510920295,1.6593282510920295,3,侧滑附着,0.3766545092583725,0.3766545092583725
105,316,290,270.0,57.60060183201306,7346.3292191363425,3017.0,2.6593282510920293,5.946801364267791,32.005114152409014,0.180420073695089,0.0,0.6581807216877954,1.6593282510920295,1.6593282510920295,3,侧滑附着,0.3766545092583725,0.3766545092583725
106,314,290,270.0,57.60060183201306,7403.929820968356,3050.0,3.897500927441298,0.9946080835930623,48.45382193125944,0.030070012282515164,0.0,1.188381858602964,2.897500927441298,2.897500927441298,3,侧滑附着,0.3894599024799983,0.3894599024799983
107,314,290,270.0,57.60060183201306,7461.530422800369,3050.0,3.897500927441298,0.9946080835930623,48.45382193125944,0.030070012282515164,0.0,1.188381858602964,2.897500927441298,2.897500927441298,3,侧滑附着,0.3894599024799983,0.3894599024799983
108,312,290,225.0,81.45955231168543,7542.989975112054,3045.0,2.1096605633110146,24.42817345663809,22.65492793801772,0.7867202550271729,0.0,0.439548270909935,1.1096605633110148,1.1096605633110148,3,侧滑附着,0.37613759658093227,0.37613759658093227
109,312,288,225.0,81.45955231168543,7624.449527423739,3128.0,2.7721666344604605,13.129200208573176,34.9817816004696,0.4039914823112511,0.0,0.7368897482901852,1.7721666344604603,1.7721666344604603,3,侧滑附着,0.39484648848554404,0.39484648848554404
110,310,288,225.0,81.45955231168543,7705.909079735424,3060.0,3.409137342300647,-9.409898082283302,42.05956617978151,0.0,0.44249461389195505,0.9501999385847126,2.409137342300647,2.409137342300647,3,侧滑附着,0.37452754136942334,0.37452754136942334
111,310,286,225.0,81.45955231168543,7787.368632047109,3133.0,2.9308795579636633,5.60893187466753,36.37394401510026,0.1701016767626321,0.0,0.7756734192528265,1.9308795579636633,1.9308795579636633,3,侧滑附着,0.3814644278670156,0.3814644278670156
