edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
11,216,324,180.0,57.60060183201306,858.2198753418633,2753.0,2.4873576431004456,-29.43300445141919,15.984643037480359,0.0,1.4873576431004456,0.3016661641069062,0.7551200341894571,1.4873576431004456,1,下坡制动,0.3793507344364955,0.3793507344364955
12,216,322,180.0,57.60060183201306,915.8204771738763,2689.0,2.0621904609459136,-21.766894469838075,6.928978666267092,0.0,1.0621904609459136,0.12797958477262683,0.3232753576791909,1.0621904609459136,1,下坡制动,0.3759225836468827,0.3759225836468827
13,216,322,180.0,57.60060183201306,973.4210790058893,2689.0,2.0621904609459136,-21.766894469838075,6.928978666267092,0.0,1.0621904609459136,0.12797958477262683,0.3232753576791909,1.0621904609459136,1,下坡制动,0.3759225836468827,0.3759225836468827
14,216,320,180.0,57.60060183201306,1031.0216808379023,2643.0,1.943460544802559,-19.590596381056223,15.984643037480364,0.0,0.9434605448025589,0.30166616410690633,0.75937068240206,0.9434605448025589,1,下坡制动,0.37722728331716604,0.37722728331716604
15,216,320,180.0,57.60060183201306,1088.6222826699154,2643.0,1.943460544802559,-19.590596381056223,15.984643037480364,0.0,0.9434605448025589,0.30166616410690633,0.75937068240206,0.9434605448025589,1,下坡制动,0.37722728331716604,0.37722728331716604
16,216,318,180.0,57.60060183201306,1146.2228845019285,2617.0,2.558080571106162,-13.190477710228913,28.288641003131207,0.0,0.6785189583849413,0.5667667325644905,1.5580805711061618,1.5580805711061618,3,侧滑附着,0.34541783628891876,0.34541783628891876
17,216,318,180.0,57.60060183201306,1203.8234863339417,2617.0,2.558080571106162,-13.190477710228913,28.288641003131207,0.0,0.6785189583849413,0.5667667325644905,1.5580805711061618,1.5580805711061618,3,侧滑附着,0.34541783628891876,0.34541783628891876
18,216,316,180.0,57.60060183201306,1261.4240881659548,2585.0,1.452442870193404,-9.365415513011458,6.928978666267095,0.0,0.4524428701934039,0.12797958477262691,0.3333789569846135,0.4524428701934039,1,下坡制动,0.36452962951598916,0.36452962951598916
19,216,316,180.0,57.60060183201306,1319.024689997968,2585.0,1.452442870193404,-9.365415513011458,6.928978666267095,0.0,0.4524428701934039,0.12797958477262691,0.3333789569846135,0.4524428701934039,1,下坡制动,0.36452962951598916,0.36452962951598916
20,216,314,180.0,57.60060183201306,1376.625291829981,2590.0,1.8084401530554912,10.811610559159865,15.98464303748036,0.3307701351076628,0.0,0.3016661641069063,0.8084401530554912,0.8084401530554912,3,侧滑附着,0.35433091543202927,0.35433091543202927
21,216,314,180.0,57.60060183201306,1434.2258936619942,2590.0,1.8084401530554912,10.811610559159865,15.98464303748036,0.3307701351076628,0.0,0.3016661641069063,0.8084401530554912,0.8084401530554912,3,侧滑附着,0.35433091543202927,0.35433091543202927
22,216,312,180.0,57.60060183201306,1491.8264954940073,2587.0,2.4946659961405606,-10.330999225657402,27.511757359889653,0.0,0.5231330986491963,0.5484839347398296,1.4946659961405604,1.4946659961405604,3,侧滑附着,0.34845770983460117,0.34845770983460117
23,216,312,180.0,57.60060183201306,1549.4270973260204,2587.0,2.4946659961405606,-10.330999225657402,27.511757359889653,0.0,0.5231330986491963,0.5484839347398296,1.4946659961405604,1.4946659961405604,3,侧滑附着,0.34845770983460117,0.34845770983460117
24,216,310,180.0,57.60060183201306,1607.0276991580336,2592.0,2.237000583240291,-5.454357585144247,23.87914976853398,0.0,0.266804047365553,0.4662113445288551,1.2370005832402906,1.2370005832402906,3,侧滑附着,0.3578848001503673,0.3578848001503673
25,216,310,180.0,57.60060183201306,1664.6283009900467,2592.0,2.237000583240291,-5.454357585144247,23.87914976853398,0.0,0.266804047365553,0.4662113445288551,1.2370005832402906,1.2370005832402906,3,侧滑附着,0.3578848001503673,0.3578848001503673
26,216,308,225.0,81.45955231168543,1746.0878533017321,2563.0,inf,1.4064469873895031,2.8112010725206176,0.04252541919065798,0.0,0.05171156128352177,0.6138015488188177,0.6138015488188177,3,侧滑附着,0.08,0.08
27,214,308,225.0,81.45955231168543,1827.5474056134176,2574.0,2.803898142222205,-14.125651294228453,33.784252114628735,0.0,0.6785304938633984,0.7045700224879842,1.8038981422222047,1.8038981422222047,3,侧滑附着,0.3708877342417298,0.3708877342417298
28,214,306,225.0,81.45955231168543,1909.006957925103,2579.0,1.6684227657845985,6.998631231543709,13.79443765031279,0.21262709595329002,0.0,0.25855780641760884,0.6684227657845984,0.6684227657845984,3,侧滑附着,0.3673133748517954,0.3673133748517954
29,212,306,225.0,81.45955231168543,1990.4665102367885,2566.0,inf,-1.0549279361707764,18.02047497683954,0.0,0.23017558080705738,0.3425890935033317,4.066435260924667,4.066435260924667,3,侧滑附着,0.08,0.08
