edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
54,194,284,225.0,81.45955231168543,3907.6605656305633,3116.0,1.8824024482061534,26.99680867165045,1.0549279361707684,0.8824024482061533,0.0,0.01939183548132058,0.046707674970688486,0.8824024482061533,0,上坡牵引,0.39424027549194296,0.39424027549194296
55,192,282,225.0,81.45955231168543,3989.1201179422487,3187.0,1.5685926309706233,16.416278083058767,12.460340243342161,0.5103050302878958,0.0,0.232702025775848,0.5685926309706233,0.5685926309706233,3,侧滑附着,0.38862367841644646,0.38862367841644646
56,192,282,225.0,81.45955231168543,4070.579670253934,3187.0,1.5685926309706233,16.416278083058767,12.460340243342161,0.5103050302878958,0.0,0.232702025775848,0.5685926309706233,0.5685926309706233,3,侧滑附着,0.38862367841644646,0.38862367841644646
57,190,280,225.0,81.45955231168543,4152.03922256562,3227.0,1.4677796110972379,15.113456620442502,4.911487749536038,0.4677796110972378,0.0,0.09049523224616304,0.22466231511169008,0.4677796110972378,0,上坡牵引,0.3824950243275287,0.3824950243275287
58,190,280,225.0,81.45955231168543,4233.498774877305,3227.0,1.4677796110972379,15.113456620442502,4.911487749536038,0.4677796110972378,0.0,0.09049523224616304,0.22466231511169008,0.4677796110972378,0,上坡牵引,0.3824950243275287,0.3824950243275287
59,188,278,225.0,81.45955231168543,4314.95832718899,3275.0,1.5315677398832248,17.061290734585917,11.112374481460863,0.5315677398832249,0.0,0.20684624513408706,0.508727647840188,0.5315677398832249,0,上坡牵引,0.38609361689381305,0.38609361689381305
60,188,278,225.0,81.45955231168543,4396.417879500675,3275.0,1.5315677398832248,17.061290734585917,11.112374481460863,0.5315677398832249,0.0,0.20684624513408706,0.508727647840188,0.5315677398832249,0,上坡牵引,0.38609361689381305,0.38609361689381305
61,186,276,225.0,81.45955231168543,4477.87743181236,3300.0,1.1807330315602964,5.957042611943115,0.3516779699827854,0.18073303156029644,0.0,0.006463945160440235,0.016545504479804324,0.18073303156029644,0,上坡牵引,0.3709778420996487,0.3709778420996487
62,186,276,270.0,57.60060183201306,4535.478033644373,3300.0,1.1871910146531521,4.467112575805643,3.9724545675555056,0.13531505527131663,0.0,0.07313119129864393,0.1871910146531522,0.1871910146531522,3,侧滑附着,0.3709778420996487,0.3709778420996487
63,184,276,270.0,57.60060183201306,4593.078635476386,3319.0,1.5412602210852664,17.353854202759482,9.84891362022773,0.5412602210852665,0.0,0.1828279782466098,0.44691132762397606,0.5412602210852665,0,上坡牵引,0.3884647490034388,0.3884647490034388
64,184,276,270.0,57.60060183201306,4650.679237308399,3319.0,1.5412602210852664,17.353854202759482,9.84891362022773,0.5412602210852665,0.0,0.1828279782466098,0.44691132762397606,0.5412602210852665,0,上坡牵引,0.3884647490034388,0.3884647490034388
65,182,276,270.0,57.60060183201306,4708.279839140412,3362.0,1.706645288639098,22.194567927199287,12.718120783699337,0.7066452886390978,0.0,0.23767637172059272,0.6199318829098714,0.7066452886390978,0,上坡牵引,0.3640594909034206,0.3640594909034206
66,182,276,270.0,57.60060183201306,4765.880440972425,3362.0,1.706645288639098,22.194567927199287,12.718120783699337,0.7066452886390978,0.0,0.23767637172059272,0.6199318829098714,0.7066452886390978,0,上坡牵引,0.3640594909034206,0.3640594909034206
67,180,276,225.0,81.45955231168543,4847.33999328411,3417.0,1.8505083838131595,26.152942393754607,12.460340243342161,0.8505083838131596,0.0,0.232702025775848,0.5829904256935438,0.8505083838131596,0,上坡牵引,0.3790260525994398,0.3790260525994398
68,180,275,270.0,57.60060183201306,4904.940595116123,3432.0,1.8419603439104144,25.924666120793336,8.39443466641133,0.8419603439104144,0.0,0.15540378150961828,0.374047363471005,0.8419603439104144,0,上坡牵引,0.39451662175042035,0.39451662175042035
69,178,274,225.0,81.45955231168543,4986.400147427808,3456.0,1.2232584507509545,7.344831208526981,1.054927936170774,0.22325845075095443,0.0,0.019391835481320684,0.049067432799461325,0.22325845075095443,0,上坡牵引,0.375280417072785,0.375280417072785
70,178,274,225.0,81.45955231168543,5067.859699739493,3456.0,1.2232584507509545,7.344831208526981,1.054927936170774,0.22325845075095443,0.0,0.019391835481320684,0.049067432799461325,0.22325845075095443,0,上坡牵引,0.375280417072785,0.375280417072785
71,176,273,270.0,57.60060183201306,5125.4603015715065,3477.0,1.5649359199692516,6.438364992133166,12.24399955279958,0.1954550798363463,0.0,0.2285349728082623,0.5649359199692515,0.5649359199692515,3,侧滑附着,0.38413493143756317,0.38413493143756317
72,176,272,225.0,81.45955231168543,5206.9198538831915,3480.0,1.6078442147875478,2.811201072520614,13.129200208573167,0.08505083838131586,0.0,0.2456299160967284,0.6078442147875479,0.6078442147875479,3,侧滑附着,0.38372429182432355,0.38372429182432355
73,174,272,225.0,81.45955231168543,5288.3794061948765,3489.0,1.2445211603462834,8.03559203304583,3.8626438201321265,0.2445211603462834,0.0,0.07110339676484247,0.1786723671847614,0.2445211603462834,0,上坡牵引,0.37788815416295224,0.37788815416295224
74,174,270,225.0,81.45955231168543,5369.8389585065615,3491.0,1.6294276961137024,16.739330382967093,13.462281158902028,0.5209363850855603,0.0,0.2520938612571687,0.6294276961137024,0.6294276961137024,3,侧滑附着,0.38031787905143394,0.38031787905143394
75,172,270,225.0,81.45955231168543,5451.2985108182465,3523.0,1.2551525151439478,8.380105429147624,7.951386703658792e-16,0.2551525151439479,0.0,1.4614700531344227e-17,3.680589149469837e-17,0.2551525151439479,0,上坡牵引,0.37705343376909,0.37705343376909
76,172,268,225.0,81.45955231168543,5532.7580631299315,3529.0,1.4926362342677504,11.788011834139166,11.78801183413917,0.3614660631205929,0.0,0.21977413545496757,0.49263623426775033,0.49263623426775033,3,侧滑附着,0.42362399311657806,0.42362399311657806
