edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
24,62,326,45.0,81.45955231168543,1821.7582534750848,3038.0,2.8215711175523333,-35.21718902430698,9.409898082283313,0.0,1.8215711175523333,0.174526519331886,0.4276732189035914,1.8215711175523333,1,下坡制动,0.3875071257673182,0.3875071257673182
25,62,328,45.0,81.45955231168543,1903.2178057867702,2991.0,2.4576538408970756,-29.1859532791787,3.1619276794360105,0.0,1.4576538408970756,0.05817550644396201,0.14416356668212843,1.4576538408970756,1,下坡制动,0.38319071323937354,0.38319071323937354
26,64,328,45.0,81.45955231168543,1984.6773580984557,2930.0,2.6119439698797193,-30.508697025845827,18.969325164143413,0.0,1.6119439698797193,0.36198092898465234,0.9403006490965028,1.6119439698797193,1,下坡制动,0.3655520933917501,0.3655520933917501
27,64,330,45.0,81.45955231168543,2066.136910410141,2918.0,2.5729370363655963,-31.541667179792263,23.25131479674205,0.0,1.5729370363655963,0.45247616123081547,1.1010559254559174,1.5729370363655963,1,下坡制动,0.39022639859548364,0.39022639859548364
28,65,330,0.0,57.60060183201306,2123.737512242154,2886.0,2.756611042078378,-5.454357585144243,34.440643143044376,0.0,0.24459141092230582,0.7221705140741089,1.756611042078378,1.756611042078378,3,侧滑附着,0.39038620707443156,0.39038620707443156
29,66,332,45.0,81.45955231168543,2205.1970645538395,2837.0,1.48928312435332,-10.093075972322598,0.35167796998278417,0.0,0.48928312435331994,0.006463945160440213,0.01687183187425239,0.48928312435331994,1,下坡制动,0.36380255527608574,0.36380255527608574
30,66,332,45.0,81.45955231168543,2286.656616865525,2837.0,1.48928312435332,-10.093075972322598,0.35167796998278417,0.0,0.48928312435331994,0.006463945160440213,0.01687183187425239,0.48928312435331994,1,下坡制动,0.36380255527608574,0.36380255527608574
31,68,334,45.0,81.45955231168543,2368.1161691772104,2742.0,1.8676473138204759,-18.02047497683954,12.124599750637527,0.0,0.8676473138204759,0.22623808061540773,0.572974641202201,0.8676473138204759,1,下坡制动,0.3749390090776814,0.3749390090776814
32,68,334,45.0,81.45955231168543,2449.575721488896,2742.0,1.8676473138204759,-18.02047497683954,12.124599750637527,0.0,0.8676473138204759,0.22623808061540773,0.572974641202201,0.8676473138204759,1,下坡制动,0.3749390090776814,0.3749390090776814
33,70,335,90.0,57.60060183201306,2507.176323320909,2678.0,1.893524336069861,-17.805834098965192,2.485210271307501,0.0,0.8935243360698609,0.04570699456165244,0.12074653190133253,0.8935243360698609,1,下坡制动,0.35944986150416036,0.35944986150416036
34,70,336,45.0,81.45955231168543,2588.6358756325944,2675.0,1.9365135746215612,-7.6904927577130255,19.595978808642915,0.0,0.3552292869254198,0.3749088193055328,0.9365135746215612,0.9365135746215612,3,侧滑附着,0.38013853880582676,0.38013853880582676
35,72,336,45.0,81.45955231168543,2670.09542794428,2653.0,1.7032406338040929,0.7033294435271857,13.79443765031279,0.021262709595329013,0.0,0.25855780641760884,0.703240633804093,0.703240633804093,3,侧滑附着,0.34912746802638633,0.34912746802638633
36,72,338,45.0,81.45955231168543,2751.5549802559653,2674.0,2.0532909772858043,-12.460340243342161,21.44653778990133,0.0,0.592476174723265,0.4136924902681742,1.0532909772858043,1.0532909772858043,3,侧滑附着,0.3729577140340126,0.3729577140340126
37,74,338,45.0,81.45955231168543,2833.014532567651,2638.0,1.7214511158103325,-9.751837025169374,14.455904058348358,0.0,0.4809674105402217,0.2714856967384894,0.7214511158103326,0.7214511158103326,3,侧滑附着,0.35733072879837985,0.35733072879837985
38,74,340,45.0,81.45955231168543,2914.4740848793363,2639.0,1.7936545051829884,-16.416278083058767,3.512417249292757,0.0,0.7936545051829884,0.06463945160440222,0.1653446885797893,0.7936545051829884,1,下坡制动,0.3712254443188189,0.3712254443188189
39,75,340,0.0,57.60060183201306,2972.0746867113494,2626.0,1.6619641345330742,-6.928978666267095,13.661016318661032,0.0,0.3309820672665371,0.2559591695452538,0.6619641345330741,0.6619641345330741,3,侧滑附着,0.3671694623339235,0.3671694623339235
40,74,342,315.0,81.45955231168543,3053.534239023035,2611.0,2.018628392306971,7.344831208526986,19.907495542484426,0.22325845075095457,0.0,0.381372764465973,1.018628392306971,1.018628392306971,3,侧滑附着,0.3555201485117509,0.3555201485117509
41,74,342,45.0,81.45955231168543,3134.9937913347203,2611.0,2.0186283923069714,-19.907495542484426,7.344831208526981,0.0,1.0186283923069712,0.13574284836924466,0.3625626481092609,1.0186283923069712,1,下坡制动,0.3555201485117509,0.3555201485117509
42,74,344,315.0,81.45955231168543,3216.4533436464058,2612.0,1.6912559230454978,4.212581547545061,13.79443765031279,0.12757625757197386,0.0,0.25855780641760884,0.6912559230454977,0.6912559230454977,3,侧滑附着,0.355180496426819,0.355180496426819
43,74,344,315.0,81.45955231168543,3297.912895958091,2612.0,1.6912559230454978,4.212581547545061,13.79443765031279,0.12757625757197386,0.0,0.25855780641760884,0.6912559230454977,0.6912559230454977,3,侧滑附着,0.355180496426819,0.355180496426819
44,72,346,315.0,81.45955231168543,3379.3724482697767,2612.0,1.7532566628747173,4.911487749536037,15.113456620442502,0.1488389671673028,0.0,0.28441358705936975,0.7532566628747174,0.7532566628747174,3,侧滑附着,0.35854005336272804,0.35854005336272804
45,72,346,315.0,81.45955231168543,3460.832000581462,2612.0,1.7532566628747173,4.911487749536037,15.113456620442502,0.1488389671673028,0.0,0.28441358705936975,0.7532566628747174,0.7532566628747174,3,侧滑附着,0.35854005336272804,0.35854005336272804
46,71,348,0.0,57.60060183201306,3518.4326024134753,2652.0,1.903068164507015,19.590596381056226,18.25553529978623,0.6164352517915535,0.0,0.3473731586685587,0.9030681645070151,0.9030681645070151,3,侧滑附着,0.36526330642979926,0.36526330642979926
47,71,348,0.0,57.60060183201306,3576.0332042454884,2652.0,1.903068164507015,19.590596381056226,18.25553529978623,0.6164352517915535,0.0,0.3473731586685587,0.9030681645070151,0.9030681645070151,3,侧滑附着,0.36526330642979926,0.36526330642979926
48,71,350,0.0,57.60060183201306,3633.6338060775015,2669.0,2.0034345488952416,-3.972454567555506,19.590596381056226,0.0,0.19579210710151057,0.3747973554055502,1.0034345488952416,1.0034345488952416,3,侧滑附着,0.3546808893162643,0.3546808893162643
49,70,350,315.0,81.45955231168543,3715.093358389187,2646.0,inf,-14.125651294228453,19.907495542484423,0.0,3.145732937696442,0.38137276446597296,4.5267864225387795,4.5267864225387795,3,侧滑附着,0.08,0.08
50,70,352,45.0,81.45955231168543,3796.5529107008724,2652.0,1.9012988885998738,17.382144436315837,17.382144436315837,0.5421990946808893,0.0,0.3296612031824513,0.9012988885998737,0.9012988885998737,3,侧滑附着,0.3473196260072775,0.3473196260072775
51,71,352,0.0,57.60060183201306,3854.1535125328855,2672.0,1.420632915315856,13.190477710228915,8.394434666411335,0.40594516581394985,0.0,0.1554037815096184,0.4206329153158558,0.4206329153158558,3,侧滑附着,0.35082347764876504,0.35082347764876504
52,72,354,45.0,81.45955231168543,3935.613064844571,2721.0,1.8292456742178307,25.583478113381727,0.7033294435271857,0.8292456742178307,0.0,0.012927890320880455,0.033460704405799326,0.8292456742178307,0,上坡牵引,0.3668790395888497,0.3668790395888497
53,72,354,45.0,81.45955231168543,4017.0726171562565,2721.0,1.8292456742178307,25.583478113381727,0.7033294435271857,0.8292456742178307,0.0,0.012927890320880455,0.033460704405799326,0.8292456742178307,0,上坡牵引,0.3668790395888497,0.3668790395888497
54,73,356,0.0,57.60060183201306,4074.6732189882696,2786.0,2.340942497250219,15.98464303748036,26.723744518553328,0.49615520266149427,0.0,0.5302011369151686,1.3409424972502189,1.3409424972502189,3,侧滑附着,0.3754575318874797,0.3754575318874797
55,74,356,45.0,81.45955231168543,4156.132771299955,2803.0,1.854904691232102,25.29669191661089,18.020474976839537,0.8186143194201662,0.0,0.34258909350333167,0.854904691232102,0.854904691232102,3,侧滑附着,0.3805275926333438,0.3805275926333438
56,74,358,45.0,81.45955231168543,4237.59232361164,2843.0,1.9036651578014823,27.55245995797656,17.382144436315837,0.9036651578014824,0.0,0.3296612031824513,0.7974432435326163,0.9036651578014824,0,上坡牵引,0.3925530695155172,0.3925530695155172
57,76,358,45.0,81.45955231168543,4319.051875923325,2870.0,2.0571629340057638,22.35477033278562,21.75056673047788,0.7123007714435213,0.0,0.4201564354286144,1.0571629340057638,1.0571629340057638,3,侧滑附着,0.3773978426867839,0.3773978426867839
58,76,360,45.0,81.45955231168543,4400.51142823501,2914.0,1.569364112194922,17.701877165053617,12.460340243342161,0.5528304494785538,0.0,0.23270202577584798,0.5693641121949221,0.5693641121949221,3,侧滑附着,0.38809709820956984,0.38809709820956984
59,78,360,45.0,81.45955231168543,4481.970980546695,2948.0,1.9993473509804627,29.98380530918294,11.112374481460863,0.9993473509804627,0.0,0.20684624513408706,0.5003245605932114,0.9993473509804627,0,上坡牵引,0.39257816435,0.39257816435
60,78,362,45.0,81.45955231168543,4563.43053285838,2983.0,1.7548261906341793,23.547529125857395,12.795213540312613,0.7548261906341793,0.0,0.23916597093628822,0.5784357400326374,0.7548261906341793,0,上坡牵引,0.39262196231260676,0.39262196231260676
61,79,362,0.0,57.60060183201306,4621.031134690393,2994.0,1.526225214944009,16.899634923041337,6.928978666267095,0.5262252149440091,0.0,0.12797958477262691,0.3146432194267181,0.5262252149440091,0,上坡牵引,0.3862359021058386,0.3862359021058386
62,80,364,45.0,81.45955231168543,4702.490687002078,3068.0,1.9887159961827983,29.71925642396574,11.450596599655706,0.9887159961827983,0.0,0.2133101902945273,0.5110623521869591,0.9887159961827983,0,上坡牵引,0.3963401183129598,0.3963401183129598
63,80,364,45.0,81.45955231168543,4783.950239313763,3068.0,1.9887159961827983,29.71925642396574,11.450596599655706,0.9887159961827983,0.0,0.2133101902945273,0.5110623521869591,0.9887159961827983,0,上坡牵引,0.3963401183129598,0.3963401183129598
64,81,366,0.0,57.60060183201306,4841.550841145776,3126.0,1.9923071578105476,20.903879542425827,20.903879542425827,0.6615402702153257,0.0,0.4022215521425417,0.9923071578105477,0.9923071578105477,3,侧滑附着,0.38490143878489447,0.38490143878489447
65,82,366,45.0,81.45955231168543,4923.010393457461,3141.0,2.276462141674417,26.996808671650445,26.996808671650445,0.8824024482061531,0.0,0.5365074483165383,1.276462141674417,1.276462141674417,3,侧滑附着,0.39911508064239365,0.39911508064239365
66,82,368,0.0,57.60060183201306,4980.610995289474,3194.0,1.886597242305701,13.190477710228915,19.1479519585378,0.40594516581394985,0.0,0.3656559564932197,0.886597242305701,0.886597242305701,3,侧滑附着,0.3916305813547597,0.3916305813547597
67,82,368,45.0,81.45955231168543,5062.070547601159,3194.0,1.7123007714435212,22.35477033278562,4.562204715918012,0.7123007714435212,0.0,0.08403128708572286,0.20374864972008744,0.7123007714435212,0,上坡牵引,0.3916305813547597,0.3916305813547597
68,84,370,45.0,81.45955231168543,5143.530099912844,3258.0,1.4952576207307415,9.409898082283311,10.773366236585034,0.2870465795369414,0.0,0.20038229997364687,0.49525762073074164,0.49525762073074164,3,侧滑附着,0.3842010179193309,0.3842010179193309
69,84,370,0.0,57.60060183201306,5201.130701744857,3258.0,1.4360151780964645,14.129683991165422,0.9946080835930503,0.4360151780964646,0.0,0.018282797824660985,0.045187099619744854,0.4360151780964646,0,上坡牵引,0.3842010179193309,0.3842010179193309
70,84,372,45.0,81.45955231168543,5282.590254056542,3287.0,1.4996736754902313,16.092148914035064,3.862643820132125,0.49967367549023134,0.0,0.07110339676484244,0.1746661101987057,0.49967367549023134,0,上坡牵引,0.38655564586954017,0.38655564586954017
71,85,372,0.0,57.60060183201306,5340.190855888555,3290.0,1.4360151780964645,14.129683991165422,1.9886170951460531,0.4360151780964646,0.0,0.03656559564932197,0.09031102804114377,0.4360151780964646,0,上坡牵引,0.3844697607218136,0.3844697607218136
72,86,374,45.0,81.45955231168543,5421.65040820024,3309.0,1.2445211603462834,8.03559203304583,1.0549279361707729,0.2445211603462834,0.0,0.01939183548132066,0.04897780906736005,0.2445211603462834,0,上坡牵引,0.37596713688105426,0.37596713688105426
73,86,374,45.0,81.45955231168543,5503.109960511925,3309.0,1.2445211603462834,8.03559203304583,1.0549279361707729,0.2445211603462834,0.0,0.01939183548132066,0.04897780906736005,0.2445211603462834,0,上坡牵引,0.37596713688105426,0.37596713688105426
74,88,376,45.0,81.45955231168543,5584.56951282361,3340.0,1.3827287727159219,12.460340243342161,1.4064469873895034,0.38272877271592187,0.0,0.025855780641760882,0.06424967917351591,0.38272877271592187,0,上坡牵引,0.3821351718986372,0.3821351718986372
75,88,376,45.0,81.45955231168543,5666.029065135295,3340.0,1.3827287727159219,12.460340243342161,1.4064469873895034,0.38272877271592187,0.0,0.025855780641760882,0.06424967917351591,0.38272877271592187,0,上坡牵引,0.3821351718986372,0.3821351718986372
76,89,378,0.0,57.60060183201306,5723.629666967308,3357.0,1.1870267443452387,4.4671125758056425,3.972454567555506,0.1353150552713166,0.0,0.07313119129864394,0.1870267443452386,0.1870267443452386,3,侧滑附着,0.37130368129836033,0.37130368129836033
77,90,378,45.0,81.45955231168543,5805.089219278993,3351.0,1.547002913823786,2.1091411147200407,11.788011834139168,0.06378812878598697,0.0,0.21977413545496755,0.5470029138237859,0.5470029138237859,3,侧滑附着,0.38151995791247445,0.38151995791247445
78,90,380,45.0,81.45955231168543,5886.548771590678,3366.0,1.3295719987275993,10.773366236585034,0.351677969982785,0.3295719987275994,0.0,0.0064639451604402275,0.016173612175129564,0.3295719987275994,0,上坡牵引,0.37950802098360525,0.37950802098360525
79,91,380,0.0,57.60060183201306,5944.1493734226915,3367.0,1.3157351289664054,10.330999225657399,0.0,0.31573512896640543,0.0,0.0,0.0,0.31573512896640543,0,上坡牵引,0.36846799687598997,0.36846799687598997
80,92,382,45.0,81.45955231168543,6025.6089257343765,3403.0,1.6078608622708501,9.06728141831865,13.129200208573168,0.2764152247392769,0.0,0.24562991609672843,0.6078608622708501,0.6078608622708501,3,侧滑附着,0.3837137827684624,0.3837137827684624
81,92,382,0.0,57.60060183201306,6083.20952756639,3403.0,1.4811201965202367,15.523956617725572,2.98143012479497,0.48112019652023685,0.0,0.05484839347398295,0.13573343296724844,0.48112019652023685,0,上坡牵引,0.3837137827684624,0.3837137827684624
82,92,384,0.0,57.60060183201306,6140.810129398403,3435.0,1.6615402702153257,20.903879542425827,1.9886170951460531,0.6615402702153257,0.0,0.03656559564932197,0.08924939750846812,0.6615402702153257,0,上坡牵引,0.3890430670894636,0.3890430670894636
83,92,384,0.0,57.60060183201306,6198.410731230416,3435.0,1.6615402702153257,20.903879542425827,1.9886170951460531,0.6615402702153257,0.0,0.03656559564932197,0.08924939750846812,0.6615402702153257,0,上坡牵引,0.3890430670894636,0.3890430670894636
84,92,386,0.0,57.60060183201306,6256.011333062429,3467.0,1.4528447299260845,10.811610559159867,9.848913620227734,0.33077013510766284,0.0,0.18282797824660985,0.45284472992608443,0.45284472992608443,3,侧滑附着,0.3833748859893886,0.3833748859893886
85,92,386,45.0,81.45955231168543,6337.470885374114,3467.0,1.4465169015019088,14.455904058348354,0.7033294435271848,0.44651690150190887,0.0,0.012927890320880441,0.0320209579355325,0.44651690150190887,0,上坡牵引,0.3833748859893886,0.3833748859893886
86,93,388,0.0,57.60060183201306,6395.071487206127,3503.0,1.3458051412489203,11.290687057471583,1.4917248561692134,0.3458051412489202,0.0,0.027424196736991476,0.06851196113208584,0.3458051412489202,0,上坡牵引,0.3800999719619052,0.3800999719619052
87,93,388,0.0,57.60060183201306,6452.67208903814,3503.0,1.3458051412489203,11.290687057471583,1.4917248561692134,0.3458051412489202,0.0,0.027424196736991476,0.06851196113208584,0.3458051412489202,0,上坡牵引,0.3800999719619052,0.3800999719619052
88,94,390,45.0,81.45955231168543,6534.131641349825,3553.0,1.6804067070505275,21.446537789901328,6.304712527012773,0.6804067070505276,0.0,0.11635101288792399,0.2512929676034029,0.6804067070505276,0,上坡牵引,0.43966323837409116,0.43966323837409116
89,94,390,0.0,57.60060183201306,6591.732243181838,3553.0,1.6164352517915535,19.590596381056226,11.290687057471583,0.6164352517915535,0.0,0.21025217498360133,0.4540991237230805,0.6164352517915535,0,上坡牵引,0.43966323837409116,0.43966323837409116
90,94,392,45.0,81.45955231168543,6673.191795493523,3588.0,2.15881767294543,33.784252114628735,15.440722165727088,1.15881767294543,0.0,0.29087753221981005,0.6148267250148494,1.15881767294543,0,上坡牵引,0.4492496642848502,0.4492496642848502
91,96,392,45.0,81.45955231168543,6754.651347805208,3635.0,1.893033803003818,27.275328896258806,18.96932516414342,0.893033803003818,0.0,0.36198092898465245,0.8015667216371409,0.893033803003818,0,上坡牵引,0.42882128406172004,0.42882128406172004
92,96,394,45.0,81.45955231168543,6836.110900116893,3695.0,2.1694490277430947,34.02650187404242,3.5124172492927555,1.1694490277430947,0.0,0.0646394516044022,0.14041582108768394,1.1694490277430947,0,上坡牵引,0.43713133629285594,0.43713133629285594
93,98,394,45.0,81.45955231168543,6917.570452428578,3724.0,2.100151173871607,18.337924307235642,26.15294239375461,0.5740931590738828,0.0,0.5171156128352177,1.100151173871607,1.100151173871607,3,侧滑附着,0.4463397901625339,0.4463397901625339
94,98,396,0.0,57.60060183201306,6975.1710542605915,3783.0,1.7216802947803553,22.61965241027332,0.9946080835930503,0.7216802947803552,0.0,0.018282797824660985,0.04109091098786407,0.7216802947803552,0,上坡牵引,0.422500481431327,0.422500481431327
95,98,396,45.0,81.45955231168543,7056.6306065722765,3783.0,1.6682802215069845,17.061290734585917,15.766958331444608,0.5315677398832249,0.0,0.29734147738025024,0.6682802215069845,0.6682802215069845,3,侧滑附着,0.422500481431327,0.422500481431327
96,100,397,90.0,57.60060183201306,7114.23120840429,3807.0,1.8883668128282518,0.9946080835930518,21.336656403283122,0.03007001228251485,0.0,0.4113629510548722,0.8883668128282517,0.8883668128282517,3,侧滑附着,0.4397067878707959,0.4397067878707959
97,100,397,90.0,57.60060183201306,7171.831810236303,3807.0,1.8883668128282518,0.9946080835930518,21.336656403283122,0.03007001228251485,0.0,0.4113629510548722,0.8883668128282517,0.8883668128282517,3,侧滑附着,0.4397067878707959,0.4397067878707959
98,102,397,90.0,57.60060183201306,7229.432412068316,3791.0,1.4647367499782873,-11.290687057471583,3.477202731308407,0.0,0.46473674997828723,0.06398979238631346,0.14144161955860918,0.46473674997828723,1,下坡制动,0.42959953409670487,0.42959953409670487
99,102,397,90.0,57.60060183201306,7287.033013900329,3791.0,1.4647367499782873,-11.290687057471583,3.477202731308407,0.0,0.46473674997828723,0.06398979238631346,0.14144161955860918,0.46473674997828723,1,下坡制动,0.42959953409670487,0.42959953409670487
100,104,397,90.0,57.60060183201306,7344.633615732342,3789.0,1.3669066829472918,-2.9814301247949695,8.8805678411181,0.0,0.12230222764909723,0.16454518042194885,0.36690668294729173,0.36690668294729173,3,侧滑附着,0.42585315105524213,0.42585315105524213
101,104,397,90.0,57.60060183201306,7402.234217564355,3789.0,1.3669066829472918,-2.9814301247949695,8.8805678411181,0.0,0.12230222764909723,0.16454518042194885,0.36690668294729173,0.36690668294729173,3,侧滑附着,0.42585315105524213,0.42585315105524213
102,106,397,90.0,57.60060183201306,7459.834819396368,3777.0,1.3466875790527149,-3.9724545675555056,8.394434666411335,0.0,0.163147096024807,0.1554037815096184,0.34668757905271497,0.34668757905271497,3,侧滑附着,0.4256509640230121,0.4256509640230121
103,106,397,90.0,57.60060183201306,7517.4354212283815,3777.0,1.3466875790527149,-3.9724545675555056,8.394434666411335,0.0,0.163147096024807,0.1554037815096184,0.34668757905271497,0.34668757905271497,3,侧滑附着,0.4256509640230121,0.4256509640230121
104,108,396,135.0,81.45955231168543,7598.8949735400665,3785.0,1.340203353525264,11.112374481460865,7.6904927577130255,0.3402033535252639,0.0,0.14220679352968488,0.312811890601952,0.3402033535252639,0,上坡牵引,0.431685451136235,0.431685451136235
105,108,396,90.0,57.60060183201306,7656.49557537208,3785.0,1.40594516581395,13.190477710228915,2.4852102713075026,0.40594516581394985,0.0,0.045706994561652475,0.10054154958201127,0.40594516581394985,0,上坡牵引,0.431685451136235,0.431685451136235
106,110,396,135.0,81.45955231168543,7737.955127683765,3812.0,1.924927867396811,28.102544864337734,5.260405223531609,0.9249278673968112,0.0,0.0969591774066034,0.2069141401578092,0.9249278673968112,0,上坡牵引,0.44496830036152385,0.44496830036152385
107,110,395,90.0,57.60060183201306,7795.555729515778,3815.0,1.6465052640740683,20.468591166327204,6.928978666267094,0.6465052640740683,0.0,0.12797958477262686,0.27637127809951284,0.6465052640740683,0,上坡牵引,0.4397219152826644,0.4397219152826644
108,112,395,90.0,57.60060183201306,7853.156331347791,3860.0,1.3261674359479134,4.961104227408824,7.907081131041212,0.15035006141257398,0.0,0.14626238259728788,0.3261674359479134,0.3261674359479134,3,侧滑附着,0.42581638169217534,0.42581638169217534
109,112,394,135.0,81.45955231168543,7934.615883659476,3842.0,2.146558235378416,-5.957042611943111,26.996808671650445,0.0,0.23483722893292847,0.5365074483165383,1.146558235378416,1.146558235378416,3,侧滑附着,0.44433442194334605,0.44433442194334605
110,114,394,90.0,57.60060183201306,7992.216485491489,3862.0,1.4846196595089807,-2.4852102713075026,11.768169401761957,0.0,0.100962429064371,0.21939357389593178,0.48461965950898056,0.48461965950898056,3,侧滑附着,0.4298858950902777,0.4298858950902777
