edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
2,672,672,45.0,40.729776155842714,122.18932846752814,3289.0,2.5947032196496744,42.63584254724537,4.911487749536038,1.5947032196496744,0.0,0.09049523224616304,0.23259917427127974,1.5947032196496744,0,上坡牵引,0.36944334796290146,0.36944334796290146
3,672,672,45.0,40.729776155842714,162.91910462337086,3289.0,2.5947032196496744,42.63584254724537,4.911487749536038,1.5947032196496744,0.0,0.09049523224616304,0.23259917427127974,1.5947032196496744,0,上坡牵引,0.36944334796290146,0.36944334796290146
4,674,674,45.0,40.729776155842714,203.64888077921358,3348.0,1.9993473509804627,29.98380530918294,7.6904927577130255,0.9993473509804627,0.0,0.14220679352968488,0.36598062900754974,0.9993473509804627,0,上坡牵引,0.3689712825192392,0.3689712825192392
5,674,674,45.0,40.729776155842714,244.3786569350563,3348.0,1.9993473509804627,29.98380530918294,7.6904927577130255,0.9993473509804627,0.0,0.14220679352968488,0.36598062900754974,0.9993473509804627,0,上坡牵引,0.3689712825192392,0.3689712825192392
6,676,676,45.0,40.729776155842714,285.10843309089904,3425.0,2.2757625757197397,36.37394401510026,4.212581547545065,1.2757625757197395,0.0,0.07756734192528268,0.18975777866223942,1.2757625757197395,0,上坡牵引,0.38815898409259675,0.38815898409259675
7,676,676,45.0,40.729776155842714,325.83820924674177,3425.0,2.2757625757197397,36.37394401510026,4.212581547545065,1.2757625757197395,0.0,0.07756734192528268,0.18975777866223942,1.2757625757197395,0,上坡牵引,0.38815898409259675,0.38815898409259675
8,678,678,45.0,40.729776155842714,366.5679854025845,3469.0,1.8079829646225014,25.008542397430375,4.212581547545064,0.8079829646225015,0.0,0.07756734192528264,0.18859128607093564,0.8079829646225015,0,上坡牵引,0.3905598616187629,0.3905598616187629
9,678,678,45.0,40.729776155842714,407.2977615584272,3469.0,1.8079829646225014,25.008542397430375,4.212581547545064,0.8079829646225015,0.0,0.07756734192528264,0.18859128607093564,0.8079829646225015,0,上坡牵引,0.3905598616187629,0.3905598616187629
10,679,680,0.0,28.80030091600653,436.09806247443373,3485.0,1.7517503070628702,23.461964145997715,9.848913620227734,0.75175030706287,0.0,0.18282797824660985,0.45871118205085665,0.75175030706287,0,上坡牵引,0.3784719088910151,0.3784719088910151
11,680,680,45.0,40.729776155842714,476.82783863027646,3491.0,2.1897844684054646,17.701877165053617,25.00854239743038,0.5528304494785538,0.0,0.49125983219345687,1.1897844684054646,1.1897844684054646,3,侧滑附着,0.39207872865311066,0.39207872865311066
12,680,682,0.0,28.80030091600653,505.62813954628297,3515.0,1.5713302333677812,18.25553529978623,7.907081131041212,0.5713302333677812,0.0,0.14626238259728788,0.36274064651032517,0.5713302333677812,0,上坡牵引,0.38288358004739975,0.38288358004739975
13,680,682,0.0,28.80030091600653,534.4284404622895,3515.0,1.5713302333677812,18.25553529978623,7.907081131041212,0.5713302333677812,0.0,0.14626238259728788,0.36274064651032517,0.5713302333677812,0,上坡牵引,0.38288358004739975,0.38288358004739975
14,680,684,0.0,28.80030091600653,563.228741378296,3541.0,1.8419603439104144,25.924666120793336,16.44321708789231,0.8419603439104144,0.0,0.31080756301923673,0.6794704476451497,0.8419603439104144,0,上坡牵引,0.4343615024228731,0.4343615024228731
15,680,684,45.0,40.729776155842714,603.9585175341388,3541.0,1.956821931789805,28.917200023608167,7.6904927577130255,0.9568219317898049,0.0,0.14220679352968488,0.3108846925060699,0.9568219317898049,0,上坡牵引,0.4343615024228731,0.4343615024228731
16,682,686,45.0,40.729776155842714,644.6882936899815,3582.0,1.744194835836515,23.251314796742054,9.067281418318652,0.7441948358365148,0.0,0.16806257417144577,0.3671249131079504,0.7441948358365148,0,上坡牵引,0.4346978334147999,0.4346978334147999
17,682,686,45.0,40.729776155842714,685.4180698458242,3582.0,1.744194835836515,23.251314796742054,9.067281418318652,0.7441948358365148,0.0,0.16806257417144577,0.3671249131079504,0.7441948358365148,0,上坡牵引,0.4346978334147999,0.4346978334147999
18,683,688,0.0,28.80030091600653,714.2183707618308,3607.0,1.451050184237722,14.596429528741979,7.907081131041212,0.45105018423772203,0.0,0.14626238259728788,0.3231434913199563,0.45105018423772203,0,上坡牵引,0.42980112901813394,0.42980112901813394
19,684,688,45.0,40.729776155842714,754.9481469176735,3610.0,1.744194835836515,23.251314796742054,15.766958331444604,0.7441948358365148,0.0,0.2973414773802501,0.6593687630115755,0.7441948358365148,0,上坡牵引,0.4282106329045033,0.4282106329045033
20,684,690,45.0,40.729776155842714,795.6779230735162,3635.0,1.956821931789805,28.917200023608167,15.766958331444608,0.9568219317898049,0.0,0.29734147738025024,0.6362540274593269,0.9568219317898049,0,上坡牵引,0.443767274019826,0.443767274019826
21,686,690,45.0,40.729776155842714,836.407699229359,3648.0,1.9168609515680808,18.969325164143413,21.44653778990133,0.5953558686692118,0.0,0.4136924902681742,0.9168609515680808,0.9168609515680808,3,侧滑附着,0.42845427604452324,0.42845427604452324
22,686,692,45.0,40.729776155842714,877.1374753852017,3656.0,1.4853416707545117,7.6904927577130255,11.788011834139168,0.2338898055486189,0.0,0.21977413545496755,0.48534167075451173,0.48534167075451173,3,侧滑附着,0.42999095543821675,0.42999095543821675
23,688,692,90.0,28.80030091600653,905.9377763012083,3661.0,1.2891792637575967,3.972454567555507,6.928978666267095,0.12028004913005924,0.0,0.12797958477262691,0.2891792637575968,0.2891792637575968,3,侧滑附着,0.42024627265147474,0.42024627265147474
24,688,692,45.0,40.729776155842714,946.667552457051,3661.0,1.233889805548619,7.6904927577130255,2.109141114720041,0.2338898055486189,0.0,0.03878367096264133,0.08763455073494138,0.2338898055486189,0,上坡牵引,0.42024627265147474,0.42024627265147474
25,690,694,45.0,40.729776155842714,987.3973286128937,3673.0,1.440636922175575,7.6904927577130255,10.433592938803363,0.2338898055486189,0.0,0.19391835481320663,0.44063692217557493,0.44063692217557493,3,侧滑附着,0.4178961345263575,0.4178961345263575
26,690,694,90.0,28.80030091600653,1016.1976295289003,3673.0,1.3909101596726925,12.71812078369934,1.988617095146054,0.39091015967269244,0.0,0.036565595649321984,0.08308729485640484,0.39091015967269244,0,上坡牵引,0.4178961345263575,0.4178961345263575
27,692,694,90.0,28.80030091600653,1044.9979304449068,3688.0,1.5563741158866127,15.523956617725572,13.66101631866103,0.48112019652023685,0.0,0.2559591695452538,0.5563741158866128,0.5563741158866128,3,侧滑附着,0.4368517666914132,0.4368517666914132
28,692,694,45.0,40.729776155842714,1085.7277066007496,3688.0,1.6378812878598699,20.217790366913356,1.4064469873895034,0.6378812878598698,0.0,0.025855780641760882,0.05620227288858485,0.6378812878598698,0,上坡牵引,0.4368517666914132,0.4368517666914132
29,694,695,90.0,28.80030091600653,1114.5280075167561,3702.0,1.2405600982601184,7.907081131041212,2.9814301247949704,0.24056009826011843,0.0,0.05484839347398296,0.12318953924730638,0.24056009826011843,0,上坡牵引,0.4227858091099658,0.4227858091099658
30,694,695,90.0,28.80030091600653,1143.3283084327627,3702.0,1.2405600982601184,7.907081131041212,2.9814301247949704,0.24056009826011843,0.0,0.05484839347398296,0.12318953924730638,0.24056009826011843,0,上坡牵引,0.4227858091099658,0.4227858091099658
31,696,696,45.0,40.729776155842714,1184.0580845886054,3711.0,1.318940643929935,10.433592938803363,3.5124172492927563,0.3189406439299349,0.0,0.06463945160440221,0.1438141803316881,0.3189406439299349,0,上坡牵引,0.4268018311111911,0.4268018311111911
32,696,696,45.0,40.729776155842714,1224.7878607444482,3711.0,1.318940643929935,10.433592938803363,3.5124172492927563,0.3189406439299349,0.0,0.06463945160440221,0.1438141803316881,0.3189406439299349,0,上坡牵引,0.4268018311111911,0.4268018311111911
33,698,698,45.0,40.729776155842714,1265.5176369002909,3728.0,1.4647421132866787,13.79443765031279,11.112374481460865,0.4252541919065798,0.0,0.2068462451340871,0.46474211328667864,0.46474211328667864,3,侧滑附着,0.4226354616830801,0.4226354616830801
34,698,698,45.0,40.729776155842714,1306.2474130561336,3728.0,1.4647421132866787,13.79443765031279,11.112374481460865,0.4252541919065798,0.0,0.2068462451340871,0.46474211328667864,0.46474211328667864,3,侧滑附着,0.4226354616830801,0.4226354616830801
35,700,700,45.0,40.729776155842714,1346.9771892119763,3747.0,1.170101676762632,5.608931874667524,0.0,0.17010167676263194,0.0,0.0,0.0,0.17010167676263194,0,上坡牵引,0.4161488956522121,0.4161488956522121
36,700,700,0.0,28.80030091600653,1375.777490127983,3747.0,1.1668722887945016,3.972454567555506,3.972454567555506,0.12028004913005921,0.0,0.07313119129864394,0.1668722887945016,0.1668722887945016,3,侧滑附着,0.4161488956522121,0.4161488956522121
37,700,702,45.0,40.729776155842714,1416.5072662838256,3751.0,1.2906099238809268,5.608931874667524,6.9986312315437065,0.17010167676263194,0.0,0.12927890320880442,0.29060992388092677,0.29060992388092677,3,侧滑附着,0.42242298324938393,0.42242298324938393
38,701,702,0.0,28.80030091600653,1445.3075671998322,3754.0,1.300700122825148,9.848913620227734,2.98143012479497,0.300700122825148,0.0,0.05484839347398295,0.12242011509159513,0.300700122825148,0,上坡牵引,0.42544306535210513,0.42544306535210513
39,702,704,45.0,40.729776155842714,1486.037343355675,3770.0,1.2126270959532899,6.998631231543707,2.8112010725206176,0.21262709595328994,0.0,0.05171156128352177,0.11674069635443918,0.21262709595328994,0,上坡牵引,0.42062559104050634,0.42062559104050634
