edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
47,740,712,270.0,28.80030091600653,1704.510275443891,3337.0,1.6615402702153257,20.903879542425823,11.768169401761961,0.6615402702153256,0.0,0.2193935738959319,0.605610002516942,0.6615402702153256,0,上坡牵引,0.34400217156179713,0.34400217156179713
48,738,712,315.0,40.729776155842714,1745.2400515997338,3357.0,1.7867202550271726,24.42817345663808,6.304712527012767,0.7867202550271726,0.0,0.11635101288792386,0.34621785375589703,0.7867202550271726,0,上坡牵引,0.3191178000315382,0.3191178000315382
49,738,714,315.0,40.729776155842714,1785.9698277555765,3372.0,1.9355592221944757,28.375494547201935,13.794437650312787,0.9355592221944756,0.0,0.2585578064176087,0.6637406819204371,0.9355592221944756,0,上坡牵引,0.3699044350007533,0.3699044350007533
50,736,714,270.0,28.80030091600653,1814.770128671583,3396.0,1.8118903316278996,25.1146048211663,12.718120783699344,0.8118903316278996,0.0,0.2376763717205929,0.6450222495577694,0.8118903316278996,0,上坡牵引,0.3498981404387402,0.3498981404387402
51,736,714,315.0,40.729776155842714,1855.4999048274258,3396.0,1.8505083838131597,26.152942393754614,9.751837025169365,0.8505083838131597,0.0,0.1809904644923261,0.4911841918076153,0.8505083838131597,0,上坡牵引,0.3498981404387402,0.3498981404387402
52,734,715,270.0,28.80030091600653,1884.3002057434323,3434.0,1.9923104053229885,29.808855987202545,14.596429528741984,0.9923104053229885,0.0,0.2742419673699149,0.8312606794364201,0.9923104053229885,0,上坡牵引,0.31327590892910356,0.31327590892910356
53,734,716,315.0,40.729776155842714,1925.029981899275,3443.0,2.1269236085524366,33.049221441027555,15.766958331444597,1.1269236085524363,0.0,0.29734147738024996,0.7747689264241664,1.1269236085524363,0,上坡牵引,0.36442958097762834,0.36442958097762834
54,732,716,315.0,40.729776155842714,1965.7597580551178,3472.0,1.7867202550271726,24.42817345663808,4.911487749536035,0.7867202550271726,0.0,0.09049523224616299,0.2611514870163261,0.7867202550271726,0,上坡牵引,0.32905122857777735,0.32905122857777735
55,732,717,270.0,28.80030091600653,1994.5600589711244,3479.0,1.6957595236590821,20.903879542425823,12.718120783699344,0.6615402702153256,0.0,0.2376763717205929,0.695759523659082,0.695759523659082,3,侧滑附着,0.324382315924614,0.324382315924614
56,730,717,270.0,28.80030091600653,2023.360359887131,3502.0,1.7818203193453848,24.29366311851227,13.661016318661035,0.7818203193453848,0.0,0.2559591695452539,0.7255532883728552,0.7818203193453848,0,上坡牵引,0.33498988867149626,0.33498988867149626
57,730,718,315.0,40.729776155842714,2064.0901360429734,3512.0,1.9355592221944757,28.375494547201935,8.380105429147617,0.9355592221944756,0.0,0.15513468385056517,0.4051521794360608,0.9355592221944756,0,上坡牵引,0.3635976322719417,0.3635976322719417
58,728,718,315.0,40.729776155842714,2104.819912198816,3541.0,2.020610060575792,30.508697025845827,13.794437650312787,1.0206100605757917,0.0,0.2585578064176087,0.6653415588060196,1.0206100605757917,0,上坡牵引,0.3690144087373545,0.3690144087373545
59,728,719,270.0,28.80030091600653,2133.6202131148225,3549.0,1.902100368475444,27.511757359889653,13.661016318661035,0.9021003684754441,0.0,0.2559591695452539,0.5694187936224514,0.9021003684754441,0,上坡牵引,0.42684403496269147,0.42684403496269147
60,726,719,270.0,28.80030091600653,2162.420514030829,3582.0,2.1727304790180773,34.100996270707995,14.596429528741984,1.172730479018077,0.0,0.2742419673699149,0.6645270882258328,1.172730479018077,0,上坡牵引,0.39187860011765724,0.39187860011765724
61,726,720,315.0,40.729776155842714,2203.1502901866716,3591.0,2.148186318147766,33.540624035591804,15.113456620442493,1.1481863181477656,0.0,0.2844135870593695,0.639954910220494,1.1481863181477656,0,上坡牵引,0.42201830145061414,0.42201830145061414
62,724,720,270.0,28.80030091600653,2231.950591102678,3623.0,1.8118903316278996,25.1146048211663,12.718120783699344,0.8118903316278996,0.0,0.2376763717205929,0.5704712540711333,0.8118903316278996,0,上坡牵引,0.39562394095371106,0.39562394095371106
63,724,720,270.0,28.80030091600653,2260.7508920186847,3623.0,1.8118903316278996,25.1146048211663,12.718120783699344,0.8118903316278996,0.0,0.2376763717205929,0.5704712540711333,0.8118903316278996,0,上坡牵引,0.39562394095371106,0.39562394095371106
64,722,720,270.0,28.80030091600653,2289.5511929346912,3646.0,1.601400245650296,19.1479519585378,7.907081131041216,0.601400245650296,0.0,0.14626238259728794,0.32033799703337845,0.601400245650296,0,上坡牵引,0.43356529257599313,0.43356529257599313
65,722,720,270.0,28.80030091600653,2318.351493850698,3646.0,1.601400245650296,19.1479519585378,7.907081131041216,0.601400245650296,0.0,0.14626238259728794,0.32033799703337845,0.601400245650296,0,上坡牵引,0.43356529257599313,0.43356529257599313
66,720,720,270.0,28.80030091600653,2347.1517947667044,3676.0,1.9622403930404737,29.054349955806135,6.9289786662671,0.9622403930404737,0.0,0.127979584772627,0.28339995550776126,0.9622403930404737,0,上坡牵引,0.42881625549400965,0.42881625549400965
67,720,720,270.0,28.80030091600653,2375.952095682711,3676.0,1.9622403930404737,29.054349955806135,6.9289786662671,0.9622403930404737,0.0,0.127979584772627,0.28339995550776126,0.9622403930404737,0,上坡牵引,0.42881625549400965,0.42881625549400965
68,718,720,270.0,28.80030091600653,2404.7523965987175,3698.0,1.6314702579328109,20.03082003107638,2.981430124794974,0.6314702579328109,0.0,0.05484839347398303,0.12684158305275572,0.6314702579328109,0,上坡牵引,0.41061289024784686,0.41061289024784686
69,718,720,270.0,28.80030091600653,2433.552697514724,3698.0,1.6314702579328109,20.03082003107638,2.981430124794974,0.6314702579328109,0.0,0.05484839347398303,0.12684158305275572,0.6314702579328109,0,上坡牵引,0.41061289024784686,0.41061289024784686
70,716,720,270.0,28.80030091600653,2462.3529984307306,3722.0,1.7216802947803553,22.61965241027332,0.994608083593046,0.7216802947803552,0.0,0.018282797824660905,0.040871920694700664,0.7216802947803552,0,上坡牵引,0.4247642239454202,0.4247642239454202
71,716,720,270.0,28.80030091600653,2491.153299346737,3722.0,1.7216802947803553,22.61965241027332,0.994608083593046,0.7216802947803552,0.0,0.018282797824660905,0.040871920694700664,0.7216802947803552,0,上坡牵引,0.4247642239454202,0.4247642239454202
72,714,720,270.0,28.80030091600653,2519.9536002627437,3745.0,1.601400245650296,19.1479519585378,5.946801364267781,0.601400245650296,0.0,0.10969678694796584,0.23941253762360992,0.601400245650296,0,上坡牵引,0.4350882334317929,0.4350882334317929
73,714,720,270.0,28.80030091600653,2548.7539011787503,3745.0,1.601400245650296,19.1479519585378,5.946801364267781,0.601400245650296,0.0,0.10969678694796584,0.23941253762360992,0.601400245650296,0,上坡牵引,0.4350882334317929,0.4350882334317929
74,712,720,270.0,28.80030091600653,2577.554202094757,3763.0,1.5412602210852664,17.353854202759482,8.880567841118097,0.5412602210852665,0.0,0.1645451804219488,0.35864256619663415,0.5412602210852665,0,上坡牵引,0.4356659856123384,0.4356659856123384
75,712,720,270.0,28.80030091600653,2606.3545030107634,3763.0,1.5412602210852664,17.353854202759482,8.880567841118097,0.5412602210852665,0.0,0.1645451804219488,0.35864256619663415,0.5412602210852665,0,上坡牵引,0.4356659856123384,0.4356659856123384
76,710,720,270.0,28.80030091600653,2635.15480392677,3782.0,1.6916102824978405,21.766894469838075,14.596429528741975,0.6916102824978405,0.0,0.2742419673699147,0.622028052947046,0.6916102824978405,0,上坡牵引,0.41865305573102585,0.41865305573102585
77,710,720,270.0,28.80030091600653,2663.9551048427766,3782.0,1.6916102824978405,21.766894469838075,14.596429528741975,0.6916102824978405,0.0,0.2742419673699147,0.622028052947046,0.6916102824978405,0,上坡牵引,0.41865305573102585,0.41865305573102585
78,708,720,270.0,28.80030091600653,2692.755405758783,3802.0,1.4589705441331173,12.71812078369934,10.811610559159865,0.39091015967269244,0.0,0.2011107760712708,0.45897054413311733,0.45897054413311733,3,侧滑附着,0.4160838399265762,0.4160838399265762
79,708,720,270.0,28.80030091600653,2721.5557066747897,3802.0,1.4589705441331173,12.71812078369934,10.811610559159865,0.39091015967269244,0.0,0.2011107760712708,0.45897054413311733,0.45897054413311733,3,侧滑附着,0.4160838399265762,0.4160838399265762
80,706,720,270.0,28.80030091600653,2750.3560075907963,3813.0,1.531274165965145,13.661016318661034,12.718120783699337,0.42098017195520726,0.0,0.23767637172059275,0.5312741659651451,0.5312741659651451,3,侧滑附着,0.42481283720170815,0.42481283720170815
81,706,720,270.0,28.80030091600653,2779.156308506803,3813.0,1.531274165965145,13.661016318661034,12.718120783699337,0.42098017195520726,0.0,0.23767637172059275,0.5312741659651451,0.5312741659651451,3,侧滑附着,0.42481283720170815,0.42481283720170815
82,704,720,315.0,40.729776155842714,2819.8860846626453,3822.0,1.5410641471796613,-13.129200208573167,2.1091411147200443,0.0,0.5410641471796614,0.03878367096264138,0.08543118113363088,0.5410641471796614,1,下坡制动,0.4310849132056694,0.4310849132056694
83,704,722,315.0,40.729776155842714,2860.615860818488,3811.0,1.722719923980262,7.690492757713028,17.061290734585917,0.23388980554861902,0.0,0.323197258022011,0.722719923980262,0.722719923980262,3,侧滑附着,0.42464690309455233,0.42464690309455233
84,702,722,315.0,40.729776155842714,2901.3456369743303,3821.0,1.565932265049227,8.380105429147621,13.794437650312792,0.25515251514394777,0.0,0.25855780641760884,0.5659322650492269,0.5659322650492269,3,侧滑附着,0.4338339359556505,0.4338339359556505
