edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
48,756,696,270.0,28.80030091600653,1661.7337249208806,2994.0,2.865286327331541,21.766894469838068,34.777550895651544,0.6916102824978403,0.0,0.7313119129864395,1.8652863273315412,1.8652863273315412,3,侧滑附着,0.3722952217018497,0.3722952217018497
49,756,696,270.0,28.80030091600653,1690.5340258368872,2994.0,2.865286327331541,21.766894469838068,34.777550895651544,0.6916102824978403,0.0,0.7313119129864395,1.8652863273315412,1.8652863273315412,3,侧滑附着,0.3722952217018497,0.3722952217018497
50,754,696,270.0,28.80030091600653,1719.3343267528937,3024.0,3.4967775668993326,11.768169401761948,42.07472428469841,0.36084014739017733,0.0,0.9507054868823711,2.4967775668993326,2.4967775668993326,3,侧滑附着,0.36157339552354917,0.36157339552354917
51,754,696,270.0,28.80030091600653,1748.1346276689003,3024.0,3.4967775668993326,11.768169401761948,42.07472428469841,0.36084014739017733,0.0,0.9507054868823711,2.4967775668993326,2.4967775668993326,3,侧滑附着,0.36157339552354917,0.36157339552354917
52,754,696,45.0,40.729776155842714,1788.864403824743,3024.0,3.172908736823344,26.152942393754607,38.155515715596394,0.8505083838131596,0.0,0.8273849805363483,2.172908736823344,2.172908736823344,3,侧滑附着,0.36157339552354917,0.36157339552354917
53,754,697,270.0,28.80030091600653,1817.6647047407496,3047.0,2.879730225698959,8.880567841118093,34.100996270707995,0.27063011054263303,0.0,0.7130291151617782,1.879730225698959,1.879730225698959,3,侧滑附着,0.36019863264644886,0.36019863264644886
54,752,697,270.0,28.80030091600653,1846.4650056567561,3062.0,2.4321267220722538,8.880567841118093,28.288641003131207,0.27063011054263303,0.0,0.5667667325644905,1.4321267220722538,1.4321267220722538,3,侧滑附着,0.37579692597488895,0.37579692597488895
55,752,697,270.0,28.80030091600653,1875.2653065727627,3062.0,2.4321267220722538,8.880567841118093,28.288641003131207,0.27063011054263303,0.0,0.5667667325644905,1.4321267220722538,1.4321267220722538,3,侧滑附着,0.37579692597488895,0.37579692597488895
56,752,698,45.0,40.729776155842714,1915.9950827286054,3079.0,2.3964673121331703,11.112374481460863,28.375494547201935,0.3402033535252638,0.0,0.5688271741187395,1.39646731213317,1.39646731213317,3,侧滑附着,0.3867941366209364,0.3867941366209364
57,752,698,0.0,28.80030091600653,1944.795383644612,3079.0,1.902100368475444,27.511757359889653,13.661016318661032,0.9021003684754441,0.0,0.2559591695452538,0.6283782311639099,0.9021003684754441,0,上坡牵引,0.3867941366209364,0.3867941366209364
58,752,700,0.0,28.80030091600653,1973.5956845606186,3104.0,1.8949751848121716,20.03082003107638,18.25553529978623,0.6314702579328109,0.0,0.3473731586685587,0.8949751848121716,0.8949751848121716,3,侧滑附着,0.36856626787550806,0.36856626787550806
59,752,700,270.0,28.80030091600653,2002.3959854766251,3104.0,1.989183099002927,18.255535299786228,20.030820031076384,0.5713302333677811,0.0,0.38393875431788077,0.9891830990029268,0.9891830990029268,3,侧滑附着,0.36856626787550806,0.36856626787550806
60,751,700,0.0,28.80030091600653,2031.1962863926317,3116.0,1.8720303561929292,26.723744518553328,17.35385420275948,0.8720303561929292,0.0,0.3290903608438977,0.8147585787854194,0.8720303561929292,0,上坡牵引,0.38354519020537725,0.38354519020537725
61,751,702,0.0,28.80030091600653,2059.996587308638,3141.0,2.359789656727855,10.811610559159867,27.511757359889653,0.33077013510766284,0.0,0.5484839347398296,1.359789656727855,1.359789656727855,3,侧滑附着,0.3830209235235462,0.3830209235235462
62,751,702,0.0,28.80030091600653,2088.7968882246446,3141.0,2.359789656727855,10.811610559159867,27.511757359889653,0.33077013510766284,0.0,0.5484839347398296,1.359789656727855,1.359789656727855,3,侧滑附着,0.3830209235235462,0.3830209235235462
63,750,704,315.0,40.729776155842714,2129.526664380487,3163.0,1.7867202550271726,24.42817345663808,7.690492757713019,0.7867202550271726,0.0,0.14220679352968474,0.37834135003695996,0.7867202550271726,0,上坡牵引,0.35691668921877306,0.35691668921877306
64,750,704,270.0,28.80030091600653,2158.3269652964937,3163.0,1.7216802947803553,22.619652410273318,12.718120783699344,0.7216802947803552,0.0,0.2376763717205929,0.6323382808704188,0.7216802947803552,0,上坡牵引,0.35691668921877306,0.35691668921877306
65,749,704,0.0,28.80030091600653,2187.1272662125,3171.0,1.5588246987474452,16.44321708789231,11.768169401761957,0.5111902088027516,0.0,0.21939357389593178,0.5588246987474451,0.5588246987474451,3,侧滑附着,0.37280234123351036,0.37280234123351036
66,749,706,0.0,28.80030091600653,2215.927567128507,3193.0,1.9105863028225107,13.661016318661032,19.1479519585378,0.4209801719552072,0.0,0.3656559564932197,0.9105863028225107,0.9105863028225107,3,侧滑附着,0.38131321801289864,0.38131321801289864
67,748,706,270.0,28.80030091600653,2244.7278680445133,3202.0,1.904944372629266,19.147951958537796,18.255535299786235,0.6014002456502959,0.0,0.3473731586685588,0.904944372629266,0.904944372629266,3,侧滑附着,0.3645060112800777,0.3645060112800777
68,748,706,270.0,28.80030091600653,2273.52816896052,3202.0,1.904944372629266,19.147951958537796,18.255535299786235,0.6014002456502959,0.0,0.3473731586685588,0.904944372629266,0.904944372629266,3,侧滑附着,0.3645060112800777,0.3645060112800777
69,747,706,0.0,28.80030091600653,2302.3284698765265,3213.0,1.6022619776338107,19.1479519585378,12.71812078369934,0.601400245650296,0.0,0.2376763717205928,0.6022619776338106,0.6022619776338106,3,侧滑附着,0.37474071763810196,0.37474071763810196
70,746,707,270.0,28.80030091600653,2331.128770792533,3226.0,1.788566496424576,13.661016318661028,15.523956617725576,0.42098017195520715,0.0,0.2925247651945758,0.7885664964245761,0.7885664964245761,3,侧滑附着,0.35225295003722795,0.35225295003722795
71,746,707,270.0,28.80030091600653,2359.9290717085396,3226.0,1.788566496424576,13.661016318661028,15.523956617725576,0.42098017195520715,0.0,0.2925247651945758,0.7885664964245761,0.7885664964245761,3,侧滑附着,0.35225295003722795,0.35225295003722795
72,744,707,270.0,28.80030091600653,2388.729372624546,3248.0,1.9007050974194204,23.46196414599771,17.353854202759482,0.7517503070628699,0.0,0.32909036084389776,0.9007050974194205,0.9007050974194205,3,侧滑附着,0.346946780784403,0.346946780784403
73,744,708,0.0,28.80030091600653,2417.5296735405527,3257.0,2.425979235426724,15.523956617725572,25.924666120793336,0.48112019652023685,0.0,0.5119183390905075,1.4259792354267238,1.4259792354267238,3,侧滑附着,0.34089278338908047,0.34089278338908047
74,744,708,0.0,28.80030091600653,2446.3299744565593,3257.0,2.425979235426724,15.523956617725572,25.924666120793336,0.48112019652023685,0.0,0.5119183390905075,1.4259792354267238,1.4259792354267238,3,侧滑附着,0.34089278338908047,0.34089278338908047
75,744,710,0.0,28.80030091600653,2475.130275372566,3271.0,2.387542440438293,12.71812078369934,27.511757359889653,0.39091015967269244,0.0,0.5484839347398296,1.387542440438293,1.387542440438293,3,侧滑附着,0.37535997091764517,0.37535997091764517
76,744,710,0.0,28.80030091600653,2503.9305762885724,3271.0,2.387542440438293,12.71812078369934,27.511757359889653,0.39091015967269244,0.0,0.5484839347398296,1.387542440438293,1.387542440438293,3,侧滑附着,0.37535997091764517,0.37535997091764517
77,744,710,225.0,40.729776155842714,2544.660352444415,3271.0,2.4063016253058693,11.78801183413916,27.828199353972924,0.3614660631205927,0.0,0.5558992837978591,1.4063016253058693,1.4063016253058693,3,侧滑附着,0.37535997091764517,0.37535997091764517
78,743,710,0.0,28.80030091600653,2573.4606533604215,3287.0,2.363650508832655,13.661016318661032,26.723744518553328,0.4209801719552072,0.0,0.5302011369151686,1.3636505088326547,1.3636505088326547,3,侧滑附着,0.36920527447233,0.36920527447233
79,743,712,0.0,28.80030091600653,2602.260954276428,3297.0,2.329595018902126,9.848913620227734,25.114604821166303,0.300700122825148,0.0,0.49363554126584663,1.329595018902126,1.329595018902126,3,侧滑附着,0.3525472751749402,0.3525472751749402
80,742,712,225.0,40.729776155842714,2642.9907304322705,3312.0,2.2475747545209135,14.45590405834835,24.428173456638085,0.44651690150190876,0.0,0.47833194187257644,1.2475747545209133,1.2475747545209133,3,侧滑附着,0.3640769011316192,0.3640769011316192
81,742,712,0.0,28.80030091600653,2671.791031348277,3312.0,2.382858837827434,7.907081131041212,26.723744518553328,0.24056009826011843,0.0,0.5302011369151686,1.3828588378274336,1.3828588378274336,3,侧滑附着,0.3640769011316192,0.3640769011316192
82,742,712,315.0,40.729776155842714,2712.5208075041196,3312.0,1.7867202550271728,24.428173456638085,14.455904058348345,0.7867202550271728,0.0,0.27148569673848916,0.7080829687821395,0.7867202550271728,0,上坡牵引,0.3640769011316192,0.3640769011316192
83,740,712,225.0,40.729776155842714,2753.250583659962,3337.0,2.2133209953467063,6.998631231543706,22.654927938017725,0.2126270959532899,0.0,0.43954827090993503,1.2133209953467063,1.2133209953467063,3,侧滑附着,0.34400217156179713,0.34400217156179713
84,740,712,270.0,28.80030091600653,2782.0508845759687,3337.0,1.6615402702153257,20.903879542425823,11.768169401761961,0.6615402702153256,0.0,0.2193935738959319,0.605610002516942,0.6615402702153256,0,上坡牵引,0.34400217156179713,0.34400217156179713
85,738,712,270.0,28.80030091600653,2810.8511854919752,3357.0,1.7616404200491256,21.76689446983807,13.661016318661035,0.6916102824978404,0.0,0.2559591695452539,0.7616404200491256,0.7616404200491256,3,侧滑附着,0.3191178000315382,0.3191178000315382
86,738,712,270.0,28.80030091600653,2839.651486407982,3357.0,1.7616404200491256,21.76689446983807,13.661016318661035,0.6916102824978404,0.0,0.2559591695452539,0.7616404200491256,0.7616404200491256,3,侧滑附着,0.3191178000315382,0.3191178000315382
87,737,712,0.0,28.80030091600653,2868.4517873239884,3371.0,2.239712615501733,15.523956617725572,22.61965241027332,0.48112019652023685,0.0,0.4387871477918636,1.2397126155017328,1.2397126155017328,3,侧滑附着,0.33609588765346543,0.33609588765346543
88,737,714,0.0,28.80030091600653,2897.252088239995,3387.0,2.1550189828769755,10.811610559159867,22.61965241027332,0.33077013510766284,0.0,0.4387871477918636,1.1550189828769755,1.1550189828769755,3,侧滑附着,0.3607406615855835,0.3607406615855835
89,737,714,0.0,28.80030091600653,2926.0523891560015,3387.0,2.1550189828769755,10.811610559159867,22.61965241027332,0.33077013510766284,0.0,0.4387871477918636,1.1550189828769755,1.1550189828769755,3,侧滑附着,0.3607406615855835,0.3607406615855835
90,737,716,0.0,28.80030091600653,2954.852690072008,3394.0,2.254480126298695,6.928978666267095,23.461964145997715,0.21049008597760363,0.0,0.45706994561652464,1.2544801262986953,1.2544801262986953,3,侧滑附着,0.34597857115837627,0.34597857115837627
91,736,716,225.0,40.729776155842714,2995.5824662278505,3407.0,2.457186751941985,11.788011834139162,26.71690207473714,0.36146606312059276,0.0,0.5300435031560982,1.457186751941985,1.457186751941985,3,侧滑附着,0.34540341119279416,0.34540341119279416
92,736,714,225.0,40.729776155842714,3036.312242383693,3396.0,2.4033834051646163,9.751837025169369,26.152942393754614,0.2976779343346058,0.0,0.5171156128352178,1.4033834051646161,1.4033834051646161,3,侧滑附着,0.3498981404387402,0.3498981404387402
93,735,714,0.0,28.80030091600653,3065.1125432996996,3414.0,2.592905629223783,12.71812078369934,29.054349955806135,0.39091015967269244,0.0,0.5850495303891515,1.5929056292237829,1.5929056292237829,3,侧滑附着,0.3487650110114187,0.3487650110114187
94,735,716,0.0,28.80030091600653,3093.912844215706,3423.0,2.8070349250872098,12.71812078369934,32.005114152409014,0.39091015967269244,0.0,0.6581807216877954,1.8070349250872098,1.8070349250872098,3,侧滑附着,0.34586684479036967,0.34586684479036967
95,734,716,225.0,40.729776155842714,3134.6426203715487,3443.0,2.7853370913252538,15.7669583314446,33.049221441027555,0.4890423206925666,0.0,0.6851781870066633,1.7853370913252538,1.7853370913252538,3,侧滑附着,0.36442958097762834,0.36442958097762834
96,734,716,0.0,28.80030091600653,3163.4429212875552,3443.0,2.8102683257071033,14.596429528741979,33.413448289183464,0.45105018423772203,0.0,0.6947463173371174,1.8102683257071033,1.8102683257071033,3,侧滑附着,0.36442958097762834,0.36442958097762834
97,734,716,0.0,28.80030091600653,3192.243222203562,3443.0,2.8102683257071033,14.596429528741979,33.413448289183464,0.45105018423772203,0.0,0.6947463173371174,1.8102683257071033,1.8102683257071033,3,侧滑附着,0.36442958097762834,0.36442958097762834
98,734,718,0.0,28.80030091600653,3221.0435231195684,3453.0,2.2193981451191043,5.946801364267784,23.461964145997715,0.1804200736950888,0.0,0.45706994561652464,1.2193981451191043,1.2193981451191043,3,侧滑附着,0.355932345326055,0.355932345326055
99,734,718,225.0,40.729776155842714,3261.773299275411,3453.0,2.0691834247512206,13.129200208573163,20.834670986517832,0.4039914823112507,0.0,0.40076459994729374,1.0691834247512204,1.0691834247512204,3,侧滑附着,0.355932345326055,0.355932345326055
100,732,717,270.0,28.80030091600653,3290.5736001914174,3479.0,1.6957595236590821,20.903879542425823,12.718120783699344,0.6615402702153256,0.0,0.2376763717205929,0.695759523659082,0.695759523659082,3,侧滑附着,0.324382315924614,0.324382315924614
101,732,717,270.0,28.80030091600653,3319.373901107424,3479.0,1.6957595236590821,20.903879542425823,12.718120783699344,0.6615402702153256,0.0,0.2376763717205929,0.695759523659082,0.695759523659082,3,侧滑附着,0.324382315924614,0.324382315924614
102,730,717,270.0,28.80030091600653,3348.1742020234306,3502.0,1.7818203193453848,24.29366311851227,13.661016318661035,0.7818203193453848,0.0,0.2559591695452539,0.7255532883728552,0.7818203193453848,0,上坡牵引,0.33498988867149626,0.33498988867149626
103,730,718,0.0,28.80030091600653,3376.974502939437,3512.0,2.3369339829614892,15.523956617725572,25.924666120793336,0.48112019652023685,0.0,0.5119183390905075,1.3369339829614892,1.3369339829614892,3,侧滑附着,0.3635976322719417,0.3635976322719417
104,730,718,0.0,28.80030091600653,3405.7748038554437,3512.0,2.3369339829614892,15.523956617725572,25.924666120793336,0.48112019652023685,0.0,0.5119183390905075,1.3369339829614892,1.3369339829614892,3,侧滑附着,0.3635976322719417,0.3635976322719417
105,730,720,0.0,28.80030091600653,3434.5751047714502,3522.0,2.55159980618228,9.848913620227734,29.808855987202545,0.300700122825148,0.0,0.6033323282138126,1.55159980618228,1.55159980618228,3,侧滑附着,0.36923868950670635,0.36923868950670635
106,730,720,225.0,40.729776155842714,3475.3048809272927,3522.0,2.4296154551359574,15.766958331444604,27.828199353972924,0.4890423206925667,0.0,0.5558992837978591,1.4296154551359572,1.4296154551359572,3,侧滑附着,0.36923868950670635,0.36923868950670635
107,728,718,225.0,40.729776155842714,3516.0346570831352,3541.0,2.596819741134448,13.79443765031279,30.508697025845827,0.42525419190657976,0.0,0.6205387354022612,1.596819741134448,1.596819741134448,3,侧滑附着,0.3690144087373545,0.3690144087373545
108,728,718,225.0,40.729776155842714,3556.7644332389777,3541.0,2.596819741134448,13.79443765031279,30.508697025845827,0.42525419190657976,0.0,0.6205387354022612,1.596819741134448,1.596819741134448,3,侧滑附着,0.3690144087373545,0.3690144087373545
109,727,718,0.0,28.80030091600653,3585.5647341549843,3559.0,2.5287697716676396,5.946801364267784,31.284227244209976,0.1804200736950888,0.0,0.6398979238631345,1.5287697716676398,1.5287697716676398,3,侧滑附着,0.3974650400533736,0.3974650400533736
110,727,718,0.0,28.80030091600653,3614.365035070991,3559.0,2.5287697716676396,5.946801364267784,31.284227244209976,0.1804200736950888,0.0,0.6398979238631345,1.5287697716676398,1.5287697716676398,3,侧滑附着,0.3974650400533736,0.3974650400533736
111,726,718,225.0,40.729776155842714,3655.0948112268334,3576.0,2.3631890930643564,18.337924307235635,28.917200023608167,0.5740931590738826,0.0,0.5817550644396201,1.3631890930643564,1.3631890930643564,3,侧滑附着,0.40524194500207494,0.40524194500207494
