edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
56,660,617,270.0,28.80030091600653,1868.2771817692608,2550.0,1.0902100368475445,2.98143012479497,0.9946080835930498,0.0902100368475444,0.0,0.018282797824660975,0.054913683153938776,0.0902100368475444,0,上坡牵引,0.31614943059517486,0.31614943059517486
57,660,617,270.0,28.80030091600653,1897.0774826852673,2550.0,1.0902100368475445,2.98143012479497,0.9946080835930498,0.0902100368475444,0.0,0.018282797824660975,0.054913683153938776,0.0902100368475444,0,上坡牵引,0.31614943059517486,0.31614943059517486
58,658,617,270.0,28.80030091600653,1925.877783601274,2561.0,2.780027608147451,32.71483968182881,31.284227244209983,1.1125904544530474,0.0,0.6398979238631347,1.780027608147451,1.780027608147451,3,侧滑附着,0.3413612999572496,0.3413612999572496
59,658,618,315.0,40.729776155842714,1966.6075597571166,2585.0,2.89238115398428,47.53288446923022,3.5124172492927364,1.8923811539842799,0.0,0.06463945160440183,0.17469080617641206,1.8923811539842799,0,上坡牵引,0.35136454412178736,0.35136454412178736
60,656,618,270.0,28.80030091600653,1995.4078606731232,2616.0,2.052450429888018,31.284227244209976,9.848913620227737,1.0524504298880182,0.0,0.18282797824660996,0.5236612431193062,1.0524504298880182,0,上坡牵引,0.3315297798274106,0.3315297798274106
61,656,618,270.0,28.80030091600653,2024.2081615891298,2616.0,2.052450429888018,31.284227244209976,9.848913620227737,1.0524504298880182,0.0,0.18282797824660996,0.5236612431193062,1.0524504298880182,0,上坡牵引,0.3315297798274106,0.3315297798274106
62,654,618,270.0,28.80030091600653,2053.0084625051363,2657.0,2.1158316574549496,29.054349955806128,21.766894469838075,0.9622403930404736,0.0,0.42050434996720276,1.1158316574549496,1.1158316574549496,3,侧滑附着,0.35785091745915204,0.35785091745915204
63,654,618,315.0,40.729776155842714,2093.738238660979,2657.0,2.1694490277430947,34.02650187404242,6.304712527012765,1.1694490277430947,0.0,0.11635101288792384,0.30874387760178984,1.1694490277430947,0,上坡牵引,0.35785091745915204,0.35785091745915204
64,652,620,315.0,40.729776155842714,2134.4680148168213,2729.0,2.615965929245003,43.014194513296886,4.212581547545049,1.615965929245003,0.0,0.07756734192528238,0.19776204696508556,1.615965929245003,0,上坡牵引,0.37244854466035116,0.37244854466035116
65,652,620,315.0,40.729776155842714,2175.197790972664,2729.0,2.615965929245003,43.014194513296886,4.212581547545049,1.615965929245003,0.0,0.07756734192528238,0.19776204696508556,1.615965929245003,0,上坡牵引,0.37244854466035116,0.37244854466035116
66,650,622,315.0,40.729776155842714,2215.9275671285063,2799.0,2.828593025198294,46.553119929805774,11.112374481460847,1.8285930251982936,0.0,0.20684624513408675,0.5439550303054795,1.8285930251982936,0,上坡牵引,0.3610895875399241,0.3610895875399241
67,650,622,315.0,40.729776155842714,2256.657343284349,2799.0,2.828593025198294,46.553119929805774,11.112374481460847,1.8285930251982936,0.0,0.20684624513408675,0.5439550303054795,1.8285930251982936,0,上坡牵引,0.3610895875399241,0.3610895875399241
68,648,624,315.0,40.729776155842714,2297.3871194401913,2861.0,2.4671269620777005,40.26613881200124,3.5124172492927648,1.4671269620777003,0.0,0.06463945160440236,0.17359579558178592,1.4671269620777003,0,上坡牵引,0.3535808875429826,0.3535808875429826
69,648,624,315.0,40.729776155842714,2338.116895596034,2861.0,2.4671269620777005,40.26613881200124,3.5124172492927648,1.4671269620777003,0.0,0.06463945160440236,0.17359579558178592,1.4671269620777003,0,上坡牵引,0.3535808875429826,0.3535808875429826
70,646,626,315.0,40.729776155842714,2378.8466717518763,2932.0,2.084398189361778,32.04975988982776,3.5124172492927648,1.0843981893617782,0.0,0.06463945160440236,0.16922710620492767,1.0843981893617782,0,上坡牵引,0.3627087696316078,0.3627087696316078
71,646,626,315.0,40.729776155842714,2419.576447907719,2932.0,2.084398189361778,32.04975988982776,3.5124172492927648,1.0843981893617782,0.0,0.06463945160440236,0.16922710620492767,1.0843981893617782,0,上坡牵引,0.3627087696316078,0.3627087696316078
72,645,628,0.0,28.80030091600653,2448.3767488237254,2964.0,1.781820319345385,24.29366311851227,13.661016318661032,0.7818203193453849,0.0,0.2559591695452538,0.6707899762366499,0.7818203193453849,0,上坡牵引,0.3623384724912416,0.3623384724912416
73,644,628,315.0,40.729776155842714,2489.106524979568,2968.0,2.882364367038691,37.275268343074224,33.54062403559181,1.3182879949103972,0.0,0.698106077327544,1.882364367038691,1.882364367038691,3,侧滑附着,0.35216650438998354,0.35216650438998354
74,644,630,0.0,28.80030091600653,2517.9068258955745,3011.0,1.7759595240352675,23.461964145997715,14.596429528741979,0.75175030706287,0.0,0.2742419673699148,0.7759595240352675,0.7759595240352675,3,侧滑附着,0.33560248556332417,0.33560248556332417
75,644,630,315.0,40.729776155842714,2558.636602051417,3011.0,1.8505083838131595,26.152942393754607,6.998631231543714,0.8505083838131596,0.0,0.12927890320880456,0.36579082758108267,0.8505083838131596,0,上坡牵引,0.33560248556332417,0.33560248556332417
76,643,632,0.0,28.80030091600653,2587.4369029674235,3055.0,2.7139907001033436,44.69972552899883,2.98143012479497,1.7139907001033436,0.0,0.05484839347398295,0.13891025109292018,1.7139907001033436,0,上坡牵引,0.3749384123853916,0.3749384123853916
77,643,632,0.0,28.80030091600653,2616.23720388343,3055.0,2.7139907001033436,44.69972552899883,2.98143012479497,1.7139907001033436,0.0,0.05484839347398295,0.13891025109292018,1.7139907001033436,0,上坡牵引,0.3749384123853916,0.3749384123853916
78,643,634,0.0,28.80030091600653,2645.0375047994366,3111.0,2.1125904544530476,32.71483968182881,3.972454567555506,1.1125904544530474,0.0,0.07313119129864394,0.17753869432712668,1.1125904544530474,0,上坡牵引,0.39114694939779066,0.39114694939779066
79,643,634,0.0,28.80030091600653,2673.837805715443,3111.0,2.1125904544530476,32.71483968182881,3.972454567555506,1.1125904544530474,0.0,0.07313119129864394,0.17753869432712668,1.1125904544530474,0,上坡牵引,0.39114694939779066,0.39114694939779066
80,643,636,0.0,28.80030091600653,2702.63810663145,3126.0,2.1125904544530476,32.71483968182881,20.03082003107638,1.1125904544530474,0.0,0.3839387543178807,0.958345013094704,1.1125904544530474,0,上坡牵引,0.3804261702145969,0.3804261702145969
81,642,636,315.0,40.729776155842714,2743.3678827872923,3142.0,2.4246015428870424,39.43709461465919,17.06129073458592,1.4246015428870424,0.0,0.3231972580220112,0.7758096250138884,1.4246015428870424,0,上坡牵引,0.39558774159880383,0.39558774159880383
82,642,638,315.0,40.729776155842714,2784.097658943135,3183.0,1.913979635425677,23.251314796742058,19.59597880864291,0.7441948358365149,0.0,0.37490881930553266,0.9139796354256771,0.9139796354256771,3,侧滑附着,0.389510759378342,0.389510759378342
83,640,638,315.0,40.729776155842714,2824.8274350989773,3199.0,1.8930338030038176,27.2753288962588,2.8112010725206233,0.8930338030038175,0.0,0.05171156128352188,0.1278182949951612,0.8930338030038175,0,上坡牵引,0.38417133003806453,0.38417133003806453
84,640,640,315.0,40.729776155842714,2865.55721125482,3207.0,2.4820121934606894,38.1555157155964,28.375494547201924,1.3608134141010557,0.0,0.5688271741187392,1.4820121934606894,1.4820121934606894,3,侧滑附着,0.36446756012786585,0.36446756012786585
85,638,640,270.0,28.80030091600653,2894.3575121708263,3262.0,2.3230805404306514,37.3755187086414,12.718120783699348,1.3230805404306516,0.0,0.23767637172059294,0.6050184345675886,1.3230805404306516,0,上坡牵引,0.37303340329321416,0.37303340329321416
86,638,640,270.0,28.80030091600653,2923.157813086833,3262.0,2.3230805404306514,37.3755187086414,12.718120783699348,1.3230805404306516,0.0,0.23767637172059294,0.6050184345675886,1.3230805404306516,0,上坡牵引,0.37303340329321416,0.37303340329321416
87,636,640,270.0,28.80030091600653,2951.9581140028395,3291.0,1.1544332566080369,4.961104227408826,2.981430124794969,0.15035006141257404,0.0,0.05484839347398294,0.15443325660803686,0.15443325660803686,3,侧滑附着,0.3372511215346743,0.3372511215346743
88,636,640,270.0,28.80030091600653,2980.758414918846,3291.0,1.1544332566080369,4.961104227408826,2.981430124794969,0.15035006141257404,0.0,0.05484839347398294,0.15443325660803686,0.15443325660803686,3,侧滑附着,0.3372511215346743,0.3372511215346743
89,634,640,270.0,28.80030091600653,3009.5587158348526,3305.0,2.3230805404306514,37.3755187086414,5.946801364267777,1.3230805404306516,0.0,0.10969678694796577,0.291113555604788,1.3230805404306516,0,上坡牵引,0.35781768316481916,0.35781768316481916
90,634,640,270.0,28.80030091600653,3038.359016750859,3305.0,2.3230805404306514,37.3755187086414,5.946801364267777,1.3230805404306516,0.0,0.10969678694796577,0.291113555604788,1.3230805404306516,0,上坡牵引,0.35781768316481916,0.35781768316481916
91,632,640,270.0,28.80030091600653,3067.1593176668657,3355.0,1.601400245650296,19.1479519585378,2.9814301247949735,0.601400245650296,0.0,0.05484839347398302,0.13940306139330186,0.601400245650296,0,上坡牵引,0.3736129500154963,0.3736129500154963
